DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,2.00,MEC,2.00,2.00,2.00,0.00
25/04/2019,2.00,MEC,1.90,2.00,1.90,3300.00
24/04/2019,1.90,MEC,1.90,1.90,1.90,0.00
23/04/2019,1.90,MEC,1.90,1.90,1.90,0.00
22/04/2019,1.90,MEC,1.80,1.90,1.80,2746.00
19/04/2019,2.00,MEC,2.00,2.00,2.00,0.00
18/04/2019,2.00,MEC,2.00,2.00,2.00,0.00
17/04/2019,2.00,MEC,1.80,2.00,1.80,1000.00
16/04/2019,2.00,MEC,1.80,2.00,1.80,3500.00
12/04/2019,2.00,MEC,1.80,2.00,1.80,400.00
11/04/2019,2.00,MEC,1.80,2.00,1.80,500.00
10/04/2019,2.00,MEC,2.00,2.00,2.00,0.00
09/04/2019,2.00,MEC,2.00,2.00,2.00,0.00
08/04/2019,2.00,MEC,2.00,2.00,2.00,0.00
05/04/2019,2.00,MEC,1.80,2.00,1.80,2400.00
04/04/2019,1.90,MEC,1.80,1.90,1.80,5100.00
03/04/2019,2.00,MEC,2.00,2.00,2.00,0.00
02/04/2019,2.00,MEC,2.00,2.00,2.00,200.00
01/04/2019,2.10,MEC,1.80,2.10,1.80,1000.00
29/03/2019,2.00,MEC,1.80,2.00,1.80,13125.00
28/03/2019,2.00,MEC,2.00,2.00,2.00,9300.00
27/03/2019,2.20,MEC,2.20,2.20,2.20,11355.00
26/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
25/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
22/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
21/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
20/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
19/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
18/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
15/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
14/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
13/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
12/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
11/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
08/03/2019,2.40,MEC,2.40,2.40,2.40,100.00
07/03/2019,2.20,MEC,2.20,2.20,2.20,1100.00
06/03/2019,2.40,MEC,2.40,2.40,2.40,0.00
05/03/2019,2.40,MEC,2.40,2.40,2.40,100.00
04/03/2019,2.20,MEC,2.20,2.20,2.20,1140.00
01/03/2019,2.20,MEC,2.20,2.20,2.20,13700.00
28/02/2019,2.40,MEC,2.40,2.40,2.40,0.00
27/02/2019,2.40,MEC,2.40,2.40,2.40,0.00
26/02/2019,2.40,MEC,2.40,2.40,2.40,600.00
25/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
22/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
21/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
20/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
19/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
18/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
15/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
14/02/2019,2.60,MEC,2.40,2.60,2.40,300.00
13/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
12/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
11/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
01/02/2019,2.60,MEC,2.60,2.60,2.60,0.00
31/01/2019,2.60,MEC,2.60,2.60,2.60,100.00
30/01/2019,2.40,MEC,2.40,2.40,2.40,0.00
29/01/2019,2.40,MEC,2.40,2.40,2.40,0.00
28/01/2019,2.40,MEC,2.40,2.40,2.40,1300.00
25/01/2019,2.40,MEC,2.40,2.40,2.40,0.00
24/01/2019,2.40,MEC,2.40,2.40,2.40,0.00
23/01/2019,2.40,MEC,2.40,2.40,2.40,1600.00
22/01/2019,2.50,MEC,2.50,2.50,2.50,0.00
21/01/2019,2.50,MEC,2.30,2.50,2.30,200.00
18/01/2019,2.50,MEC,2.50,2.50,2.50,0.00
17/01/2019,2.50,MEC,2.50,2.50,2.50,200.00
