DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,8.54,HU3,8.80,8.81,8.54,11540.00
25/04/2019,8.80,HU3,8.89,8.90,8.80,1040.00
24/04/2019,8.80,HU3,8.90,8.90,8.80,5190.00
23/04/2019,8.90,HU3,8.90,8.90,8.90,610.00
22/04/2019,8.90,HU3,8.90,8.90,8.90,0.00
19/04/2019,8.90,HU3,8.90,8.90,8.90,10.00
18/04/2019,8.50,HU3,8.50,8.50,8.50,380.00
17/04/2019,9.00,HU3,9.00,9.00,8.99,1040.00
16/04/2019,9.00,HU3,8.54,9.10,8.54,420.00
12/04/2019,9.10,HU3,9.10,9.10,9.10,10.00
11/04/2019,8.96,HU3,9.20,9.30,8.96,3120.00
10/04/2019,9.10,HU3,9.10,9.10,9.10,0.00
09/04/2019,9.10,HU3,9.19,9.19,9.00,2100.00
08/04/2019,9.19,HU3,9.00,9.19,9.00,90.00
05/04/2019,9.19,HU3,9.00,9.19,8.90,470.00
04/04/2019,8.80,HU3,8.86,8.86,8.80,22000.00
03/04/2019,9.00,HU3,9.15,9.15,8.80,6170.00
02/04/2019,9.15,HU3,9.20,9.20,9.10,18150.00
01/04/2019,9.20,HU3,9.21,9.21,9.20,17000.00
29/03/2019,9.30,HU3,9.20,9.30,9.20,2910.00
28/03/2019,9.20,HU3,9.20,9.20,9.20,6090.00
27/03/2019,9.30,HU3,9.30,9.30,9.30,100.00
26/03/2019,9.30,HU3,9.30,9.30,9.30,100.00
25/03/2019,9.35,HU3,9.35,9.35,9.35,0.00
22/03/2019,9.35,HU3,9.35,9.35,9.35,3000.00
21/03/2019,9.30,HU3,9.21,9.30,9.21,2000.00
20/03/2019,9.25,HU3,9.30,9.30,9.25,1200.00
19/03/2019,9.30,HU3,9.30,9.35,9.20,4710.00
18/03/2019,9.30,HU3,9.30,9.35,9.30,6510.00
15/03/2019,9.32,HU3,9.35,9.35,9.32,510.00
14/03/2019,9.35,HU3,9.25,9.35,9.20,7990.00
13/03/2019,9.40,HU3,9.40,9.50,9.25,5260.00
