DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
15/08/2018,99.10,MCH,99.00,99.10,99.00,34512.00
14/08/2018,99.00,MCH,102.00,102.00,98.90,15000.00
13/08/2018,103.00,MCH,98.00,112.00,98.00,3342.00
10/08/2018,98.00,MCH,98.00,98.00,98.00,1922.00
09/08/2018,98.00,MCH,97.90,99.00,97.90,20432.00
08/08/2018,96.00,MCH,95.00,96.00,95.00,4698.00
07/08/2018,94.50,MCH,93.10,94.50,93.10,2740.00
06/08/2018,94.90,MCH,94.90,94.90,94.90,0.00
03/08/2018,95.00,MCH,92.10,95.00,92.10,18369.00
02/08/2018,93.00,MCH,92.00,93.00,92.00,1874.00
01/08/2018,93.00,MCH,93.10,93.10,93.00,1410.00
31/07/2018,93.00,MCH,93.00,93.00,93.00,44.00
30/07/2018,93.00,MCH,93.00,93.00,93.00,20641.00
27/07/2018,92.00,MCH,92.00,92.00,92.00,11000.00
26/07/2018,91.70,MCH,92.00,92.00,91.70,1909.00
25/07/2018,93.00,MCH,92.00,93.00,91.60,16910.00
24/07/2018,92.00,MCH,91.00,92.00,91.00,5201.00
23/07/2018,91.00,MCH,90.90,91.20,90.90,21900.00
20/07/2018,91.00,MCH,90.90,91.00,90.90,1000.00
19/07/2018,88.70,MCH,88.70,88.70,88.70,94.00
18/07/2018,88.20,MCH,90.00,90.00,88.10,9750.00
17/07/2018,90.00,MCH,88.00,90.00,88.00,3200.00
16/07/2018,88.30,MCH,88.20,88.30,88.20,5632.00
13/07/2018,88.10,MCH,92.30,92.30,88.10,55000.00
12/07/2018,88.10,MCH,90.00,90.00,88.10,86135.00
11/07/2018,88.00,MCH,88.20,88.20,88.00,150081.00
10/07/2018,88.30,MCH,88.10,88.30,88.10,300.00
09/07/2018,88.10,MCH,88.10,88.10,88.10,350.00
06/07/2018,89.90,MCH,88.10,89.90,87.80,82530.00
05/07/2018,89.30,MCH,90.00,90.00,89.30,76800.00
04/07/2018,90.00,MCH,89.30,91.40,89.30,180090.00
03/07/2018,90.00,MCH,90.00,90.00,90.00,157500.00
02/07/2018,90.00,MCH,92.90,92.90,88.00,50012.00
29/06/2018,90.00,MCH,94.50,94.50,90.00,112240.00
28/06/2018,90.90,MCH,95.00,95.00,90.90,27640.00
27/06/2018,90.90,MCH,90.90,94.00,90.90,24000.00
26/06/2018,90.90,MCH,95.40,95.40,90.90,7110.00
25/06/2018,90.20,MCH,90.20,90.50,90.20,8853.00
22/06/2018,94.30,MCH,94.30,94.30,94.30,10.00
21/06/2018,95.00,MCH,95.00,95.10,90.00,6000.00
20/06/2018,99.00,MCH,95.00,99.00,95.00,207.00
19/06/2018,99.50,MCH,103.00,103.00,87.00,8839.00
18/06/2018,97.00,MCH,99.00,99.00,97.00,5700.00
15/06/2018,99.00,MCH,99.00,99.00,99.00,107.00
14/06/2018,96.00,MCH,98.90,98.90,96.00,5800.00
13/06/2018,99.00,MCH,99.90,99.90,96.10,2726.00
12/06/2018,100.00,MCH,100.00,100.00,95.00,9203.00
11/06/2018,97.00,MCH,103.00,103.00,97.00,3800.00
08/06/2018,98.70,MCH,100.00,103.00,95.30,5270.00
07/06/2018,95.10,MCH,98.50,98.50,95.10,7190.00
06/06/2018,97.50,MCH,96.10,97.50,93.10,9322.00
05/06/2018,97.00,MCH,90.00,97.00,90.00,5470.00
04/06/2018,99.00,MCH,102.00,102.00,99.00,790.00
01/06/2018,100.00,MCH,95.00,100.00,95.00,1100.00
31/05/2018,101.90,MCH,102.00,102.00,101.90,600.00
30/05/2018,98.50,MCH,90.00,99.00,88.30,6430.00
29/05/2018,92.00,MCH,92.00,92.00,90.00,4704.00
28/05/2018,88.00,MCH,95.00,95.00,88.00,1830.00
25/05/2018,95.10,MCH,96.00,96.00,95.00,604.00
24/05/2018,100.00,MCH,98.00,100.00,92.00,300.00
23/05/2018,98.90,MCH,97.60,99.00,96.50,2321.00
22/05/2018,98.00,MCH,96.00,100.00,95.20,26304.00
21/05/2018,94.00,MCH,96.50,96.50,93.00,6870.00
18/05/2018,96.50,MCH,106.00,106.00,96.50,5139.00
17/05/2018,101.00,MCH,96.00,101.00,96.00,1130.00
16/05/2018,103.10,MCH,103.10,103.10,103.10,163.00
15/05/2018,102.00,MCH,112.00,112.00,102.00,7283.00
14/05/2018,105.00,MCH,102.00,105.00,100.00,14344.00
11/05/2018,107.00,MCH,108.00,109.00,107.00,5260.00
10/05/2018,109.10,MCH,112.10,112.10,109.10,850.00
09/05/2018,112.50,MCH,112.90,112.90,110.00,10521.00
08/05/2018,112.00,MCH,105.00,115.00,105.00,116629.00
07/05/2018,108.00,MCH,112.00,112.00,108.00,3567.00
04/05/2018,111.60,MCH,107.00,115.00,106.00,171811.00
03/05/2018,111.90,MCH,103.00,111.90,98.70,105706.00
02/05/2018,108.00,MCH,109.40,109.40,103.00,11045.00
27/04/2018,112.50,MCH,104.50,112.50,103.80,51172.00
26/04/2018,105.00,MCH,106.00,106.50,102.80,52552.00
24/04/2018,106.50,MCH,104.00,106.50,104.00,93790.00
23/04/2018,105.90,MCH,101.00,105.90,101.00,115790.00
20/04/2018,103.70,MCH,102.00,104.00,101.00,71681.00
19/04/2018,102.00,MCH,102.00,102.00,98.00,128668.00
18/04/2018,104.00,MCH,105.00,105.00,102.60,100868.00
17/04/2018,103.50,MCH,100.00,104.70,100.00,40447.00
16/04/2018,101.00,MCH,96.30,102.00,96.00,74185.00
13/04/2018,96.20,MCH,96.00,96.20,96.00,57148.00
12/04/2018,96.00,MCH,93.30,96.00,93.30,21352.00
11/04/2018,96.00,MCH,95.00,96.00,95.00,27549.00
10/04/2018,96.00,MCH,94.90,96.00,94.90,39720.00
09/04/2018,96.00,MCH,96.00,96.10,96.00,24145.00
06/04/2018,96.80,MCH,96.10,97.00,96.00,15410.00
05/04/2018,96.00,MCH,95.00,97.10,92.60,37510.00
04/04/2018,95.00,MCH,95.00,96.00,95.00,7926.00
03/04/2018,95.90,MCH,95.00,96.00,94.50,18189.00
02/04/2018,96.00,MCH,92.70,96.00,92.70,17941.00
30/03/2018,96.20,MCH,96.00,96.70,96.00,15341.00
29/03/2018,96.00,MCH,96.00,96.00,96.00,8241.00
28/03/2018,97.80,MCH,98.00,98.00,97.00,9842.00
27/03/2018,97.90,MCH,97.00,98.00,97.00,21532.00
26/03/2018,98.00,MCH,93.80,98.00,93.80,38641.00
23/03/2018,94.60,MCH,94.00,94.60,92.10,55354.00
22/03/2018,94.00,MCH,95.10,95.10,93.00,36587.00
21/03/2018,96.00,MCH,98.50,98.50,96.00,19024.00
20/03/2018,99.00,MCH,93.80,99.00,93.80,47528.00
19/03/2018,94.50,MCH,92.00,95.00,92.00,43067.00
16/03/2018,91.70,MCH,91.70,92.50,91.70,107903.00
15/03/2018,89.50,MCH,88.50,90.00,88.50,47605.00
14/03/2018,90.00,MCH,88.20,90.00,88.10,58540.00
13/03/2018,88.80,MCH,88.30,89.00,88.00,31672.00
12/03/2018,89.20,MCH,86.00,89.50,86.00,72076.00
09/03/2018,86.80,MCH,84.00,86.80,83.00,50410.00
08/03/2018,83.80,MCH,80.00,83.80,80.00,22891.00
07/03/2018,80.80,MCH,80.60,82.00,80.60,8247.00
06/03/2018,81.50,MCH,80.00,81.90,80.00,18946.00
05/03/2018,81.50,MCH,79.50,81.50,79.50,14751.00
02/03/2018,81.00,MCH,79.50,81.90,79.50,28729.00
01/03/2018,81.00,MCH,80.00,81.00,79.80,26523.00
28/02/2018,80.00,MCH,79.50,80.00,79.50,31182.00
27/02/2018,80.20,MCH,78.00,80.20,78.00,17353.00
26/02/2018,80.00,MCH,78.40,80.70,78.40,66464.00
23/02/2018,78.30,MCH,78.00,78.60,78.00,12300.00
22/02/2018,78.60,MCH,78.00,78.60,78.00,21510.00
21/02/2018,78.60,MCH,76.00,79.20,75.80,48803.00
13/02/2018,77.50,MCH,75.10,77.50,75.10,5260.00
12/02/2018,75.00,MCH,75.00,76.00,75.00,8703.00
09/02/2018,75.00,MCH,75.00,76.50,71.60,124020.00
08/02/2018,76.50,MCH,76.50,77.00,76.50,16469.00
07/02/2018,76.50,MCH,78.00,78.00,76.50,23281.00
06/02/2018,80.00,MCH,70.00,80.00,64.30,106523.00
05/02/2018,73.00,MCH,76.30,77.50,73.00,90344.00
02/02/2018,77.00,MCH,78.00,78.00,76.00,74308.00
01/02/2018,78.40,MCH,78.20,78.90,77.10,10696.00
31/01/2018,78.20,MCH,79.00,79.30,78.20,57133.00
30/01/2018,78.10,MCH,79.00,79.00,78.00,45648.00
29/01/2018,78.00,MCH,78.60,79.00,76.00,82719.00
26/01/2018,78.60,MCH,78.50,80.00,78.30,21803.00
25/01/2018,78.30,MCH,80.00,81.00,78.30,38291.00
24/01/2018,81.30,MCH,78.90,83.00,78.00,116787.00
23/01/2018,78.00,MCH,77.20,79.00,75.30,54242.00
22/01/2018,75.30,MCH,77.50,78.40,75.00,27870.00
19/01/2018,78.50,MCH,78.50,79.00,78.00,23737.00
18/01/2018,78.50,MCH,78.00,78.50,77.60,51492.00
17/01/2018,78.00,MCH,78.50,79.60,77.50,106627.00
16/01/2018,78.20,MCH,78.00,78.90,77.60,74092.00
15/01/2018,78.20,MCH,77.00,78.50,76.70,50803.00
12/01/2018,77.00,MCH,76.00,77.50,76.00,37203.00
11/01/2018,76.50,MCH,75.00,77.00,75.00,51566.00
10/01/2018,76.00,MCH,78.00,78.50,70.00,55041.00
09/01/2018,78.00,MCH,79.00,79.00,77.50,34100.00
08/01/2018,79.00,MCH,76.00,79.10,76.00,45998.00
05/01/2018,76.00,MCH,74.00,77.20,73.50,92966.00
04/01/2018,74.30,MCH,71.00,75.00,71.00,72890.00
03/01/2018,72.00,MCH,70.00,72.00,70.00,34810.00
02/01/2018,70.00,MCH,69.00,71.00,68.70,19225.00
29/12/2017,68.70,MCH,69.00,69.00,68.70,30948.00
28/12/2017,69.20,MCH,70.20,70.20,69.20,16988.00
27/12/2017,69.50,MCH,72.00,72.00,69.50,39930.00
26/12/2017,71.00,MCH,72.00,73.00,71.00,10705.00
25/12/2017,71.00,MCH,72.80,72.80,69.50,7643.00
22/12/2017,72.10,MCH,72.20,73.50,72.10,13152.00
21/12/2017,72.00,MCH,72.00,72.50,72.00,12636.00
20/12/2017,71.60,MCH,72.00,72.00,71.60,19473.00
19/12/2017,72.00,MCH,71.90,73.00,71.60,24157.00
18/12/2017,72.20,MCH,74.20,74.30,72.00,35007.00
15/12/2017,74.00,MCH,75.00,76.00,73.50,62617.00
14/12/2017,73.50,MCH,71.30,74.50,71.00,79772.00
13/12/2017,71.60,MCH,69.90,71.90,69.90,29862.00
12/12/2017,69.70,MCH,69.00,70.20,68.80,111286.00
11/12/2017,69.00,MCH,69.00,69.30,67.90,41638.00
08/12/2017,69.50,MCH,65.60,69.50,65.60,44574.00
07/12/2017,66.60,MCH,64.10,66.90,64.10,131617.00
06/12/2017,64.00,MCH,63.50,65.00,63.50,37395.00
05/12/2017,64.00,MCH,64.00,64.50,63.70,42742.00
04/12/2017,64.00,MCH,64.00,65.00,63.50,20397.00
01/12/2017,64.60,MCH,65.00,65.10,64.00,27821.00
30/11/2017,65.00,MCH,60.90,65.00,60.90,88965.00
29/11/2017,60.50,MCH,60.80,61.00,60.50,18362.00
28/11/2017,60.30,MCH,61.00,61.20,60.30,29321.00
27/11/2017,61.00,MCH,58.30,62.00,58.30,131327.00
24/11/2017,58.20,MCH,58.40,58.40,58.20,14200.00
23/11/2017,58.70,MCH,59.50,59.50,58.70,10020.00
22/11/2017,58.20,MCH,58.20,59.00,58.20,12556.00
21/11/2017,59.40,MCH,58.20,59.50,58.20,11240.00
20/11/2017,58.20,MCH,58.50,58.50,58.20,26272.00
17/11/2017,58.50,MCH,58.60,59.40,58.10,27700.00
16/11/2017,58.00,MCH,59.00,59.50,58.00,22880.00
15/11/2017,59.10,MCH,59.50,59.90,59.10,26640.00
14/11/2017,59.50,MCH,58.10,60.00,58.10,436911.00
13/11/2017,58.60,MCH,58.00,58.70,57.70,370112.00
10/11/2017,57.90,MCH,58.00,58.30,57.90,9101.00
09/11/2017,59.40,MCH,59.00,59.40,58.50,6717.00
08/11/2017,59.00,MCH,57.80,60.20,57.80,38930.00
07/11/2017,58.00,MCH,57.70,58.00,57.70,18050.00
06/11/2017,57.90,MCH,58.20,58.50,57.90,13600.00
03/11/2017,59.00,MCH,59.00,59.00,57.70,42170.00
02/11/2017,59.00,MCH,56.50,60.00,56.00,271120.00
01/11/2017,56.00,MCH,54.50,56.20,54.50,54063.00
31/10/2017,55.00,MCH,54.70,55.10,54.70,28640.00
30/10/2017,55.00,MCH,54.10,56.00,54.00,26554.00
27/10/2017,53.50,MCH,54.20,54.20,53.50,24766.00
26/10/2017,54.20,MCH,55.00,55.00,54.00,5503.00
25/10/2017,54.10,MCH,54.50,54.50,54.10,3770.00
24/10/2017,54.50,MCH,54.60,54.60,54.50,1891.00
23/10/2017,55.80,MCH,54.80,56.00,54.30,26121.00
20/10/2017,55.00,MCH,54.00,55.40,54.00,610.00
19/10/2017,55.50,MCH,54.40,55.50,54.40,301.00
18/10/2017,55.50,MCH,55.50,56.00,55.50,8357.00
17/10/2017,55.50,MCH,55.00,56.00,55.00,9074.00
16/10/2017,56.00,MCH,56.00,56.00,55.00,7533.00
13/10/2017,56.00,MCH,55.00,56.00,55.00,12370.00
12/10/2017,56.00,MCH,54.10,56.00,53.00,26990.00
11/10/2017,54.20,MCH,54.10,54.50,53.80,6565.00
10/10/2017,54.10,MCH,53.50,54.10,53.50,2800.00
09/10/2017,54.10,MCH,54.90,54.90,54.00,2455.00
06/10/2017,55.00,MCH,53.60,55.10,53.60,10881.00
05/10/2017,54.90,MCH,54.00,55.00,54.00,41456.00
04/10/2017,54.00,MCH,53.00,54.00,53.00,20350.00
03/10/2017,52.90,MCH,53.00,53.00,52.80,6470.00
02/10/2017,54.00,MCH,53.00,54.50,52.50,24342.00
29/09/2017,53.00,MCH,52.90,53.00,52.90,13700.00
28/09/2017,52.60,MCH,52.90,52.90,52.10,8610.00
27/09/2017,52.20,MCH,52.90,52.90,52.20,7680.00
26/09/2017,52.20,MCH,53.30,53.30,52.00,8673.00
25/09/2017,53.00,MCH,53.00,53.00,52.90,11150.00
22/09/2017,53.00,MCH,54.00,54.00,53.00,8676.00
21/09/2017,52.90,MCH,52.90,52.90,52.70,4700.00
20/09/2017,53.00,MCH,52.90,53.00,52.80,8341.00
19/09/2017,53.00,MCH,53.00,53.00,52.70,3067.00
18/09/2017,53.50,MCH,53.70,53.70,53.00,8453.00
15/09/2017,54.10,MCH,54.10,54.10,54.10,1170.00
14/09/2017,54.00,MCH,53.70,54.70,53.70,10040.00
13/09/2017,54.00,MCH,53.60,54.00,53.50,16442.00
12/09/2017,54.00,MCH,54.00,54.20,53.60,11000.00
11/09/2017,53.70,MCH,53.20,54.00,53.20,8199.00
08/09/2017,53.60,MCH,53.60,53.80,53.30,5681.00
07/09/2017,53.60,MCH,53.00,54.00,52.80,6680.00
06/09/2017,54.00,MCH,52.60,54.00,52.60,490.00
05/09/2017,56.10,MCH,56.10,56.10,56.10,25.00
01/09/2017,56.00,MCH,55.70,56.50,55.70,1910.00
31/08/2017,58.00,MCH,53.00,59.50,52.60,20441.00
30/08/2017,52.80,MCH,52.40,53.00,52.40,2312.00
29/08/2017,52.10,MCH,52.30,53.30,52.10,5730.00
28/08/2017,52.50,MCH,53.60,53.70,52.50,11373.00
25/08/2017,53.50,MCH,53.80,53.80,53.50,4337.00
24/08/2017,53.90,MCH,54.00,54.40,53.60,8683.00
23/08/2017,54.00,MCH,54.70,54.70,54.00,3110.00
22/08/2017,54.80,MCH,54.90,55.00,54.80,3033.00
21/08/2017,55.00,MCH,55.00,55.00,54.40,10375.00
18/08/2017,55.50,MCH,55.00,56.10,55.00,5710.00
17/08/2017,55.90,MCH,55.00,55.90,55.00,6679.00
16/08/2017,55.00,MCH,54.20,55.00,54.20,3853.00
15/08/2017,54.50,MCH,54.80,54.80,54.00,700.00
14/08/2017,54.50,MCH,55.90,55.90,54.30,2515.00
11/08/2017,56.00,MCH,56.00,56.00,56.00,1200.00
10/08/2017,56.00,MCH,57.00,57.00,56.00,6100.00
09/08/2017,57.20,MCH,56.60,57.20,56.60,720.00
08/08/2017,56.50,MCH,56.70,56.70,56.50,1800.00
07/08/2017,58.00,MCH,56.40,58.00,56.00,18210.00
04/08/2017,56.50,MCH,56.60,56.70,56.50,1900.00
03/08/2017,57.00,MCH,56.50,57.00,56.50,450.00
02/08/2017,57.70,MCH,57.70,57.70,57.70,3000.00
01/08/2017,59.00,MCH,57.00,59.50,57.00,8800.00
31/07/2017,59.40,MCH,57.00,59.40,56.00,3900.00
