DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,18.60,GDW,18.60,18.60,18.60,200.00
25/04/2019,20.20,GDW,20.20,20.20,20.20,18400.00
24/04/2019,22.40,GDW,18.40,22.40,18.40,200.00
23/04/2019,20.40,GDW,18.60,20.40,18.60,200.00
22/04/2019,18.60,GDW,18.60,18.60,18.60,0.00
19/04/2019,18.60,GDW,18.60,18.60,18.60,100.00
18/04/2019,18.60,GDW,18.60,18.60,18.60,100.00
17/04/2019,20.10,GDW,20.10,20.10,20.10,100.00
16/04/2019,22.00,GDW,18.20,22.00,18.20,300.00
12/04/2019,20.00,GDW,20.00,20.00,20.00,0.00
11/04/2019,20.00,GDW,20.00,20.00,20.00,100.00
10/04/2019,21.50,GDW,19.20,21.50,19.20,200.00
09/04/2019,19.80,GDW,19.80,19.80,19.80,100.00
08/04/2019,20.80,GDW,20.80,20.80,20.80,100.00
05/04/2019,22.80,GDW,22.80,22.80,22.80,100.00
04/04/2019,25.30,GDW,21.00,25.30,21.00,21000.00
03/04/2019,23.00,GDW,20.70,23.00,20.70,1300.00
02/04/2019,23.00,GDW,20.20,23.00,20.20,27800.00
01/04/2019,22.40,GDW,18.40,22.40,18.40,7200.00
29/03/2019,20.40,GDW,16.80,20.40,16.80,216.00
28/03/2019,18.60,GDW,18.60,18.60,18.60,112.00
27/03/2019,20.60,GDW,17.10,20.60,17.10,9900.00
26/03/2019,18.80,GDW,17.10,18.80,17.10,200.00
25/03/2019,17.10,GDW,17.10,17.10,17.10,0.00
22/03/2019,17.10,GDW,17.10,17.10,17.10,0.00
21/03/2019,17.10,GDW,17.70,17.70,17.10,44110.00
20/03/2019,19.00,GDW,17.60,19.00,17.60,13100.00
19/03/2019,17.60,GDW,18.00,18.00,17.60,4700.00
18/03/2019,19.40,GDW,19.40,19.40,19.40,110.00
15/03/2019,21.50,GDW,21.50,21.50,21.50,100.00
14/03/2019,23.80,GDW,23.80,23.80,23.80,0.00
13/03/2019,23.80,GDW,23.80,23.80,23.80,100.00
12/03/2019,26.40,GDW,26.40,26.40,26.40,100.00
11/03/2019,29.30,GDW,29.30,29.30,29.30,0.00
08/03/2019,29.30,GDW,29.30,29.30,29.30,0.00
07/03/2019,29.30,GDW,29.30,29.30,29.30,800.00
06/03/2019,26.70,GDW,26.60,26.70,26.60,2900.00
05/03/2019,24.30,GDW,24.20,24.30,24.20,700.00
04/03/2019,22.10,GDW,22.00,22.10,22.00,1300.00
01/03/2019,20.10,GDW,20.00,20.10,20.00,300.00
28/02/2019,18.30,GDW,18.30,18.30,18.30,101.00
27/02/2019,16.70,GDW,16.70,16.70,16.70,0.00
26/02/2019,16.70,GDW,16.70,16.70,16.70,0.00
25/02/2019,16.70,GDW,16.70,16.70,16.70,0.00
22/02/2019,16.70,GDW,16.70,16.70,16.70,0.00
21/02/2019,16.70,GDW,16.70,16.70,16.70,0.00
20/02/2019,16.70,GDW,16.70,16.70,16.70,100.00
19/02/2019,18.30,GDW,18.30,18.30,18.30,100.00
18/02/2019,17.00,GDW,17.00,17.00,17.00,0.00
15/02/2019,17.00,GDW,17.00,17.00,17.00,0.00
14/02/2019,17.00,GDW,17.00,17.00,17.00,0.00
13/02/2019,17.00,GDW,17.00,17.00,17.00,0.00
12/02/2019,17.00,GDW,17.00,17.00,17.00,0.00
11/02/2019,17.00,GDW,17.00,17.00,17.00,100.00
01/02/2019,16.20,GDW,16.20,16.20,16.20,0.00
31/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
30/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
29/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
28/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
25/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
24/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
23/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
22/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
21/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
18/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
17/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
16/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
15/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
14/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
11/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
10/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
09/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
08/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
07/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
04/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
03/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
02/01/2019,16.20,GDW,16.20,16.20,16.20,0.00
28/12/2018,16.20,GDW,16.20,16.20,16.20,0.00
27/12/2018,16.20,GDW,16.20,16.20,16.20,100.00
26/12/2018,18.00,GDW,18.00,18.00,18.00,0.00
25/12/2018,18.00,GDW,18.00,18.00,18.00,0.00
24/12/2018,18.00,GDW,18.00,18.00,18.00,0.00
21/12/2018,18.00,GDW,18.00,18.00,18.00,100.00
20/12/2018,20.00,GDW,20.00,20.00,20.00,0.00
19/12/2018,20.00,GDW,19.00,20.00,19.00,600.00
18/12/2018,21.00,GDW,21.80,22.10,20.00,11300.00
06/12/2018,16.20,GDW,16.20,16.20,16.20,0.00
05/12/2018,16.20,GDW,16.20,16.20,16.20,0.00
04/12/2018,16.20,GDW,16.20,16.20,16.20,0.00
03/12/2018,16.20,GDW,16.20,16.20,16.20,100.00
30/11/2018,18.60,GDW,18.60,18.60,18.60,100.00
29/11/2018,16.30,GDW,16.30,16.30,16.30,0.00
28/11/2018,16.30,GDW,16.30,16.30,16.30,0.00
27/11/2018,16.30,GDW,16.30,16.30,16.30,0.00
26/11/2018,16.30,GDW,16.30,16.30,16.30,0.00
23/11/2018,16.30,GDW,16.30,16.30,16.30,100.00
22/11/2018,18.80,GDW,18.80,18.80,18.80,100.00
21/11/2018,18.80,GDW,18.80,18.80,18.80,2100.00
20/11/2018,16.40,GDW,16.40,16.40,16.40,0.00
19/11/2018,16.40,GDW,16.40,16.40,16.40,0.00
16/11/2018,16.40,GDW,16.40,16.40,16.40,0.00
15/11/2018,16.40,GDW,16.40,16.40,16.40,100.00
14/11/2018,16.30,GDW,16.30,16.30,16.30,0.00
13/11/2018,16.30,GDW,16.40,16.40,16.30,2600.00
12/11/2018,16.30,GDW,16.30,16.30,16.30,0.00
09/11/2018,16.30,GDW,16.30,16.30,16.30,2300.00
08/11/2018,16.30,GDW,16.30,16.30,16.30,0.00
07/11/2018,16.30,GDW,16.30,16.30,16.30,100.00
06/11/2018,16.20,GDW,16.20,16.20,16.20,0.00
05/11/2018,16.20,GDW,16.20,16.20,16.20,0.00
02/11/2018,16.20,GDW,16.20,16.20,16.20,0.00
01/11/2018,16.20,GDW,16.20,16.20,16.20,0.00
31/10/2018,16.20,GDW,16.20,16.20,16.20,0.00
30/10/2018,16.20,GDW,16.20,16.20,16.20,0.00
29/10/2018,16.20,GDW,16.20,16.20,16.20,0.00
