DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
15/01/2019,38.00,DHD,38.00,38.00,38.00,900.00
14/01/2019,35.10,DHD,38.90,38.90,35.10,200.00
11/01/2019,37.00,DHD,37.00,37.00,37.00,100.00
10/01/2019,36.50,DHD,36.50,36.50,36.50,0.00
09/01/2019,36.50,DHD,36.50,36.50,36.50,0.00
08/01/2019,36.60,DHD,35.50,36.60,35.50,1600.00
07/01/2019,36.20,DHD,33.00,36.20,33.00,2400.00
04/01/2019,34.50,DHD,37.80,37.80,34.50,200.00
03/01/2019,36.30,DHD,34.00,36.30,34.00,400.00
02/01/2019,38.00,DHD,37.90,38.00,37.90,1100.00
28/12/2018,38.00,DHD,33.80,38.00,32.60,400.00
27/12/2018,38.00,DHD,36.00,38.00,32.00,300.00
26/12/2018,33.50,DHD,33.50,33.50,33.50,100.00
25/12/2018,36.00,DHD,33.00,36.00,33.00,6800.00
24/12/2018,36.60,DHD,31.20,36.60,31.20,400.00
21/12/2018,36.60,DHD,36.60,36.60,36.60,1000.00
20/12/2018,36.60,DHD,36.70,36.70,36.60,3500.00
19/12/2018,36.60,DHD,36.60,36.60,36.60,2800.00
18/12/2018,36.50,DHD,36.50,36.50,36.50,4200.00
17/12/2018,36.50,DHD,36.50,36.50,36.50,1000.00
14/12/2018,36.10,DHD,36.10,36.10,36.10,0.00
13/12/2018,36.10,DHD,36.20,36.20,36.10,2000.00
12/12/2018,36.10,DHD,36.20,36.20,36.10,2000.00
11/12/2018,36.00,DHD,32.20,36.20,32.20,10400.00
10/12/2018,37.80,DHD,37.80,37.80,37.80,0.00
07/12/2018,37.80,DHD,37.80,37.80,37.80,100.00
06/12/2018,37.90,DHD,37.90,37.90,37.80,1800.00
05/12/2018,37.80,DHD,37.40,38.00,37.40,4100.00
04/12/2018,38.00,DHD,38.00,38.00,37.80,3700.00
03/12/2018,38.00,DHD,38.00,38.00,38.00,500.00
30/11/2018,38.00,DHD,34.20,38.00,34.20,500.00
29/11/2018,38.00,DHD,38.00,38.00,38.00,100.00
28/11/2018,38.00,DHD,38.00,38.00,38.00,0.00
27/11/2018,38.00,DHD,38.00,38.00,38.00,2500.00
26/11/2018,38.00,DHD,38.00,38.00,37.50,9200.00
23/11/2018,38.00,DHD,38.00,38.00,38.00,6500.00
22/11/2018,38.00,DHD,38.00,38.00,38.00,6400.00
21/11/2018,38.00,DHD,38.00,38.00,38.00,2500.00
20/11/2018,38.00,DHD,38.00,38.10,37.70,8800.00
19/11/2018,38.00,DHD,38.00,38.00,38.00,1000.00
16/11/2018,37.60,DHD,39.00,39.00,37.60,600.00
15/11/2018,37.20,DHD,39.00,39.00,37.20,1300.00
14/11/2018,38.00,DHD,38.90,38.90,37.20,2600.00
13/11/2018,37.20,DHD,37.20,37.20,37.20,3000.00
12/11/2018,37.00,DHD,39.30,39.30,37.00,1700.00
09/11/2018,37.20,DHD,39.50,39.50,37.00,6100.00
08/11/2018,39.00,DHD,33.70,39.00,33.70,300.00
07/11/2018,39.30,DHD,39.30,39.30,39.30,100.00
06/11/2018,38.60,DHD,38.60,38.60,38.60,7100.00
05/11/2018,38.40,DHD,41.90,41.90,38.40,2100.00
02/11/2018,38.30,DHD,38.30,38.30,38.30,3800.00
01/11/2018,38.30,DHD,38.30,38.30,38.30,1400.00
31/10/2018,38.30,DHD,39.80,39.80,38.30,1700.00
30/10/2018,38.30,DHD,38.30,38.30,38.30,1100.00
29/10/2018,38.10,DHD,39.90,39.90,38.10,6100.00
26/10/2018,38.00,DHD,38.10,38.10,38.00,18700.00
25/10/2018,38.00,DHD,38.00,38.00,38.00,7300.00
24/10/2018,38.00,DHD,38.00,38.00,38.00,200.00
23/10/2018,35.60,DHD,35.60,35.60,35.60,9000.00
22/10/2018,35.50,DHD,35.50,35.50,35.50,8200.00
19/10/2018,35.50,DHD,36.00,36.00,35.50,12200.00
18/10/2018,36.00,DHD,36.10,36.20,36.00,10000.00
17/10/2018,36.00,DHD,37.90,38.00,36.00,5600.00
16/10/2018,35.00,DHD,35.00,35.00,34.90,9100.00
15/10/2018,34.90,DHD,37.90,37.90,34.80,3000.00
12/10/2018,34.90,DHD,34.90,34.90,34.90,600.00
11/10/2018,34.90,DHD,39.90,39.90,34.80,12500.00
10/10/2018,34.80,DHD,34.80,34.80,34.80,9300.00
09/10/2018,34.90,DHD,35.00,35.00,34.90,6600.00
08/10/2018,35.00,DHD,35.00,35.00,35.00,6600.00
05/10/2018,35.00,DHD,35.00,35.00,35.00,5600.00
04/10/2018,35.00,DHD,38.80,38.80,35.00,6000.00
03/10/2018,35.00,DHD,35.50,35.50,35.00,8100.00
02/10/2018,35.00,DHD,39.90,39.90,35.00,10700.00
01/10/2018,37.90,DHD,39.90,39.90,35.50,9400.00
28/09/2018,35.50,DHD,39.90,39.90,35.50,1100.00
27/09/2018,35.50,DHD,34.20,35.80,34.20,5400.00
26/09/2018,40.10,DHD,40.10,40.10,40.10,100.00
25/09/2018,35.00,DHD,35.20,35.20,34.10,5700.00
24/09/2018,34.30,DHD,34.30,34.30,34.30,1200.00
21/09/2018,33.10,DHD,33.70,38.00,33.10,2100.00
20/09/2018,33.80,DHD,32.60,33.80,32.60,200.00
19/09/2018,33.00,DHD,32.80,33.00,32.80,500.00
18/09/2018,32.80,DHD,32.80,32.80,32.80,100.00
17/09/2018,33.60,DHD,31.00,33.60,31.00,400.00
14/09/2018,33.40,DHD,28.60,33.40,28.60,200.00
13/09/2018,32.60,DHD,32.60,32.60,32.60,800.00
12/09/2018,33.60,DHD,32.50,33.90,32.50,2900.00
11/09/2018,32.50,DHD,32.80,32.80,32.50,5100.00
10/09/2018,32.50,DHD,32.80,32.80,32.50,3900.00
07/09/2018,32.50,DHD,32.20,32.50,32.20,2400.00
06/09/2018,32.50,DHD,32.20,32.50,32.20,9100.00
05/09/2018,32.20,DHD,32.20,32.30,32.20,16000.00
04/09/2018,32.20,DHD,32.10,32.20,32.10,2300.00
31/08/2018,32.10,DHD,32.50,32.50,32.00,5700.00
30/08/2018,32.00,DHD,32.00,32.00,32.00,4400.00
29/08/2018,32.00,DHD,32.00,32.00,32.00,2300.00
28/08/2018,32.00,DHD,32.00,32.00,32.00,3700.00
27/08/2018,32.50,DHD,32.00,32.50,32.00,5700.00
24/08/2018,30.00,DHD,30.20,30.20,30.00,2700.00
23/08/2018,30.00,DHD,30.00,30.50,30.00,1700.00
22/08/2018,29.80,DHD,29.80,29.80,29.80,300.00
21/08/2018,29.60,DHD,29.10,30.00,29.10,900.00
20/08/2018,33.80,DHD,33.80,33.80,33.80,100.00
17/08/2018,31.40,DHD,36.10,36.10,31.40,1100.00
16/08/2018,31.40,DHD,31.40,31.40,31.40,1400.00
15/08/2018,34.30,DHD,34.00,34.30,34.00,200.00
14/08/2018,30.00,DHD,31.80,32.00,30.00,500.00
13/08/2018,32.40,DHD,28.10,32.40,28.10,1500.00
10/08/2018,32.90,DHD,32.90,32.90,32.90,200.00
09/08/2018,29.50,DHD,29.50,29.50,29.50,100.00
08/08/2018,28.20,DHD,28.20,28.20,28.20,0.00
07/08/2018,28.20,DHD,28.20,28.20,28.20,100.00
06/08/2018,37.30,DHD,28.60,37.30,28.60,200.00
03/08/2018,33.00,DHD,33.00,33.00,33.00,100.00
02/08/2018,27.70,DHD,34.40,34.40,27.60,700.00
01/08/2018,31.20,DHD,31.20,31.20,31.20,0.00
31/07/2018,35.70,DHD,26.60,35.70,26.60,200.00
30/07/2018,31.10,DHD,31.10,31.20,31.10,900.00
27/07/2018,32.00,DHD,31.90,32.00,31.90,900.00
26/07/2018,31.10,DHD,28.20,31.10,28.20,500.00
25/07/2018,34.80,DHD,31.30,34.80,31.30,200.00
24/07/2018,31.00,DHD,30.60,33.90,30.60,800.00
23/07/2018,33.90,DHD,33.90,33.90,33.90,100.00
20/07/2018,32.00,DHD,32.00,32.00,32.00,300.00
19/07/2018,31.20,DHD,31.10,31.50,31.10,1100.00
18/07/2018,37.90,DHD,35.00,37.90,35.00,200.00
17/07/2018,34.90,DHD,28.40,34.90,28.40,400.00
16/07/2018,33.20,DHD,33.20,33.20,33.20,100.00
13/07/2018,30.20,DHD,30.60,30.60,30.20,1000.00
12/07/2018,30.50,DHD,33.90,33.90,30.00,800.00
11/07/2018,30.00,DHD,30.50,30.50,30.00,3400.00
10/07/2018,30.50,DHD,31.50,31.50,30.50,1900.00
09/07/2018,35.40,DHD,34.00,35.40,34.00,200.00
06/07/2018,33.80,DHD,32.00,33.80,32.00,200.00
05/07/2018,30.10,DHD,32.40,32.40,30.10,1100.00
04/07/2018,31.90,DHD,32.90,32.90,30.00,1500.00
03/07/2018,30.00,DHD,30.40,30.50,30.00,3200.00
02/07/2018,28.20,DHD,32.40,32.40,28.20,300.00
29/06/2018,30.50,DHD,28.20,32.80,28.20,800.00
28/06/2018,32.90,DHD,32.90,32.90,32.90,100.00
27/06/2018,29.50,DHD,28.00,29.50,28.00,1900.00
26/06/2018,28.00,DHD,24.10,28.30,24.10,4400.00
25/06/2018,28.40,DHD,24.70,28.40,24.70,200.00
22/06/2018,28.00,DHD,25.00,28.00,25.00,300.00
21/06/2018,29.30,DHD,29.30,29.30,29.30,100.00
20/06/2018,28.00,DHD,24.40,28.40,24.40,600.00
19/06/2018,27.50,DHD,28.10,28.10,24.20,3100.00
18/06/2018,28.00,DHD,27.60,29.00,27.60,1800.00
15/06/2018,29.30,DHD,29.30,29.30,29.30,100.00
14/06/2018,28.00,DHD,27.70,28.00,27.70,500.00
13/06/2018,28.80,DHD,28.90,29.00,27.80,1900.00
12/06/2018,27.50,DHD,28.00,28.00,27.50,900.00
11/06/2018,29.40,DHD,27.30,29.40,27.30,1300.00
08/06/2018,30.40,DHD,30.40,30.40,30.40,100.00
07/06/2018,28.50,DHD,25.10,28.50,25.10,600.00
06/06/2018,29.90,DHD,26.30,30.00,26.30,300.00
05/06/2018,29.90,DHD,29.90,29.90,29.90,100.00
04/06/2018,30.20,DHD,27.50,30.20,27.50,300.00
01/06/2018,29.00,DHD,29.40,29.40,24.20,500.00
31/05/2018,29.00,DHD,25.70,29.40,25.70,300.00
30/05/2018,30.00,DHD,29.00,30.00,29.00,200.00
29/05/2018,28.90,DHD,24.10,28.90,24.10,600.00
28/05/2018,28.10,DHD,26.70,28.10,26.70,3600.00
25/05/2018,30.00,DHD,31.90,31.90,27.30,400.00
24/05/2018,30.00,DHD,29.10,30.00,29.10,1600.00
23/05/2018,32.00,DHD,32.90,32.90,32.00,400.00
22/05/2018,31.50,DHD,31.50,31.50,31.50,400.00
21/05/2018,27.50,DHD,27.30,27.50,27.30,200.00
18/05/2018,31.80,DHD,31.80,31.80,31.80,0.00
17/05/2018,32.00,DHD,31.00,32.00,31.00,600.00
16/05/2018,31.10,DHD,31.10,31.10,31.10,100.00
15/05/2018,35.40,DHD,35.40,35.40,35.40,100.00
14/05/2018,31.00,DHD,28.10,31.00,28.10,3300.00
11/05/2018,31.40,DHD,31.40,31.40,31.40,100.00
10/05/2018,33.00,DHD,33.20,33.20,33.00,3400.00
09/05/2018,33.20,DHD,31.60,33.30,31.60,4600.00
08/05/2018,33.20,DHD,33.20,33.20,33.20,0.00
07/05/2018,33.00,DHD,33.50,33.50,33.00,600.00
04/05/2018,33.20,DHD,33.90,34.30,33.20,4000.00
03/05/2018,34.00,DHD,37.00,37.00,33.90,900.00
02/05/2018,34.00,DHD,35.90,35.90,34.00,1300.00
27/04/2018,33.00,DHD,33.00,33.00,33.00,500.00
26/04/2018,33.00,DHD,33.50,37.90,30.40,5800.00
24/04/2018,35.50,DHD,36.90,36.90,35.50,700.00
23/04/2018,34.00,DHD,35.00,35.00,34.00,3600.00
20/04/2018,34.00,DHD,34.00,34.00,34.00,100.00
19/04/2018,33.50,DHD,33.50,33.50,33.00,2600.00
18/04/2018,35.80,DHD,32.80,35.80,32.80,1300.00
17/04/2018,33.90,DHD,33.00,33.90,33.00,1900.00
16/04/2018,33.00,DHD,41.00,41.00,33.00,3800.00
13/04/2018,36.00,DHD,36.00,36.00,36.00,0.00
12/04/2018,36.00,DHD,36.00,36.00,36.00,100.00
11/04/2018,34.10,DHD,34.30,34.30,34.10,2000.00
10/04/2018,34.10,DHD,36.90,36.90,34.10,1400.00
09/04/2018,36.00,DHD,31.20,36.90,31.20,3300.00
06/04/2018,36.70,DHD,36.70,36.70,36.70,100.00
05/04/2018,32.00,DHD,31.80,37.70,31.80,7400.00
04/04/2018,37.00,DHD,37.90,37.90,37.00,1400.00
03/04/2018,36.60,DHD,38.10,38.10,36.50,7300.00
02/04/2018,36.70,DHD,36.00,38.00,36.00,5900.00
30/03/2018,36.60,DHD,38.00,38.10,36.20,1200.00
29/03/2018,36.20,DHD,35.30,36.20,35.20,2100.00
28/03/2018,35.40,DHD,34.90,36.00,33.90,14100.00
27/03/2018,39.90,DHD,36.60,41.00,36.60,15400.00
26/03/2018,36.60,DHD,36.60,36.60,36.40,46200.00
23/03/2018,32.80,DHD,28.60,32.80,28.60,24600.00
22/03/2018,29.00,DHD,27.90,30.00,27.90,5000.00
21/03/2018,27.90,DHD,27.80,27.90,27.80,1300.00
20/03/2018,31.00,DHD,32.70,32.70,31.00,4000.00
19/03/2018,28.50,DHD,28.50,28.50,28.50,800.00
16/03/2018,24.80,DHD,24.80,24.80,24.80,0.00
15/03/2018,24.80,DHD,24.80,24.80,24.80,0.00
14/03/2018,24.80,DHD,24.70,24.80,24.70,2000.00
13/03/2018,28.90,DHD,28.90,28.90,28.90,0.00
12/03/2018,28.90,DHD,28.90,28.90,28.90,0.00
09/03/2018,28.90,DHD,28.90,28.90,28.90,0.00
08/03/2018,28.90,DHD,28.90,28.90,28.90,0.00
07/03/2018,28.90,DHD,28.90,28.90,28.90,100.00
06/03/2018,33.90,DHD,33.90,33.90,33.90,0.00
05/03/2018,33.90,DHD,33.90,33.90,33.90,2200.00
02/03/2018,30.60,DHD,30.60,30.60,30.60,100.00
01/03/2018,26.70,DHD,26.70,26.70,26.70,100.00
28/02/2018,23.30,DHD,23.50,23.50,23.30,2300.00
27/02/2018,27.20,DHD,27.20,27.20,27.20,100.00
26/02/2018,31.90,DHD,31.90,31.90,31.90,1400.00
23/02/2018,31.90,DHD,31.90,31.90,31.90,400.00
22/02/2018,31.90,DHD,31.90,31.90,31.90,100.00
21/02/2018,28.80,DHD,28.80,28.80,28.80,100.00
13/02/2018,33.80,DHD,33.80,33.80,33.80,0.00
12/02/2018,33.80,DHD,33.80,33.80,33.80,0.00
09/02/2018,33.80,DHD,33.80,33.80,33.80,1200.00
08/02/2018,29.50,DHD,29.50,29.50,29.50,0.00
07/02/2018,29.50,DHD,29.50,29.50,29.50,1000.00
06/02/2018,29.90,DHD,26.00,29.90,26.00,1100.00
05/02/2018,26.10,DHD,26.10,26.10,26.10,800.00
02/02/2018,26.40,DHD,26.40,26.40,26.40,0.00
01/02/2018,26.40,DHD,26.40,26.40,26.40,400.00
31/01/2018,29.00,DHD,29.00,29.00,29.00,100.00
30/01/2018,28.00,DHD,28.00,28.00,28.00,0.00
29/01/2018,28.00,DHD,28.00,28.00,28.00,100.00
26/01/2018,32.20,DHD,32.10,32.20,32.10,2700.00
25/01/2018,28.00,DHD,28.00,28.00,28.00,0.00
24/01/2018,28.00,DHD,28.00,28.00,28.00,4300.00
23/01/2018,28.60,DHD,28.50,28.60,28.50,5800.00
22/01/2018,29.00,DHD,28.00,29.00,28.00,500.00
19/01/2018,29.00,DHD,29.50,29.50,29.00,600.00
18/01/2018,29.00,DHD,29.00,29.00,29.00,200.00
17/01/2018,29.50,DHD,27.50,29.80,27.50,4500.00
16/01/2018,26.00,DHD,26.00,26.00,26.00,0.00
15/01/2018,26.00,DHD,26.00,26.00,26.00,1000.00
12/01/2018,30.00,DHD,30.00,30.00,30.00,14400.00
11/01/2018,31.00,DHD,30.50,31.00,30.50,400.00
10/01/2018,29.50,DHD,29.50,29.50,29.50,100.00
09/01/2018,27.80,DHD,27.80,27.80,27.80,0.00
08/01/2018,27.80,DHD,27.80,27.80,27.80,0.00
05/01/2018,27.80,DHD,27.80,27.80,27.80,400.00
04/01/2018,32.40,DHD,32.40,32.40,32.40,0.00
03/01/2018,32.40,DHD,32.40,32.40,32.40,0.00
02/01/2018,32.40,DHD,32.40,32.40,32.40,0.00
29/12/2017,32.40,DHD,32.40,32.40,32.40,4300.00
28/12/2017,32.70,DHD,32.70,32.70,32.70,0.00
27/12/2017,32.70,DHD,32.70,32.70,32.70,200.00
26/12/2017,32.70,DHD,32.70,32.70,32.70,0.00
25/12/2017,32.70,DHD,32.70,32.70,32.70,0.00
22/12/2017,32.70,DHD,32.70,32.70,32.70,0.00
21/12/2017,32.70,DHD,32.70,32.70,32.70,0.00
20/12/2017,32.70,DHD,32.70,32.70,32.70,0.00
19/12/2017,32.70,DHD,32.70,32.70,32.70,0.00
18/12/2017,32.70,DHD,32.70,32.70,32.70,100.00
15/12/2017,28.80,DHD,28.80,28.80,28.80,0.00
14/12/2017,28.00,DHD,31.00,31.00,28.00,400.00
13/12/2017,27.00,DHD,27.00,27.00,27.00,4300.00
12/12/2017,29.60,DHD,29.60,29.60,29.60,0.00
11/12/2017,29.60,DHD,29.60,29.60,29.60,0.00
08/12/2017,29.50,DHD,29.60,29.60,29.50,200.00
07/12/2017,33.50,DHD,33.50,33.50,33.50,0.00
06/12/2017,33.50,DHD,33.50,33.50,33.50,0.00
05/12/2017,33.50,DHD,33.50,33.50,33.50,0.00
04/12/2017,33.50,DHD,33.50,33.50,33.50,200.00
01/12/2017,32.50,DHD,32.50,32.50,32.50,0.00
30/11/2017,32.50,DHD,32.50,32.50,32.50,0.00
29/11/2017,32.50,DHD,32.50,32.50,32.50,0.00
28/11/2017,32.50,DHD,32.50,32.50,32.50,0.00
27/11/2017,32.50,DHD,32.50,32.50,32.50,100.00
24/11/2017,31.30,DHD,31.30,31.30,31.30,100.00
23/11/2017,31.20,DHD,31.20,31.20,31.20,0.00
22/11/2017,31.20,DHD,31.20,31.20,31.20,1000.00
21/11/2017,35.80,DHD,35.80,35.80,35.80,100.00
20/11/2017,34.90,DHD,34.90,34.90,34.90,0.00
17/11/2017,34.90,DHD,34.90,34.90,34.90,100.00
16/11/2017,31.60,DHD,31.60,31.60,31.60,200.00
15/11/2017,31.70,DHD,31.70,31.70,31.70,0.00
14/11/2017,31.70,DHD,31.70,31.70,31.70,1000.00
13/11/2017,34.00,DHD,30.60,34.00,30.60,300.00
10/11/2017,34.00,DHD,35.40,35.40,34.00,900.00
09/11/2017,31.30,DHD,32.00,37.90,30.80,7900.00
08/11/2017,33.80,DHD,38.80,38.80,33.80,300.00
07/11/2017,29.00,DHD,38.90,38.90,29.00,1400.00
06/11/2017,33.90,DHD,33.90,33.90,33.90,100.00
03/11/2017,29.50,DHD,29.50,29.50,29.50,2000.00
02/11/2017,29.90,DHD,29.90,29.90,29.90,100.00
01/11/2017,29.40,DHD,29.40,29.50,29.40,3200.00
31/10/2017,34.50,DHD,34.50,34.50,34.50,100.00
30/10/2017,30.90,DHD,30.90,30.90,30.90,0.00
27/10/2017,30.90,DHD,30.90,30.90,30.90,100.00
26/10/2017,29.00,DHD,29.50,29.50,29.00,1100.00
25/10/2017,29.00,DHD,29.00,29.00,29.00,2000.00
24/10/2017,29.00,DHD,29.00,29.00,29.00,1000.00
23/10/2017,30.00,DHD,30.00,30.00,30.00,1900.00
20/10/2017,30.00,DHD,30.00,30.00,30.00,4000.00
19/10/2017,30.30,DHD,30.30,30.30,30.30,0.00
18/10/2017,30.30,DHD,30.30,30.30,30.30,500.00
17/10/2017,30.40,DHD,30.00,30.40,30.00,1100.00
16/10/2017,30.00,DHD,30.00,30.00,30.00,0.00
13/10/2017,30.00,DHD,30.00,30.00,30.00,0.00
12/10/2017,30.00,DHD,30.00,30.00,30.00,0.00
11/10/2017,30.00,DHD,30.00,30.00,30.00,0.00
10/10/2017,30.00,DHD,30.00,30.00,30.00,100.00
09/10/2017,26.10,DHD,26.10,26.10,26.10,0.00
06/10/2017,26.10,DHD,26.10,26.10,26.10,0.00
05/10/2017,26.10,DHD,26.10,26.10,26.10,100.00
04/10/2017,30.40,DHD,30.40,30.40,30.40,100.00
03/10/2017,26.60,DHD,26.60,26.60,26.60,0.00
02/10/2017,26.60,DHD,26.60,26.60,26.60,500.00
29/09/2017,30.00,DHD,30.00,30.00,30.00,0.00
28/09/2017,30.00,DHD,30.00,30.00,30.00,0.00
27/09/2017,30.00,DHD,30.00,30.00,30.00,300.00
26/09/2017,30.90,DHD,30.00,30.90,30.00,3400.00
25/09/2017,30.00,DHD,34.50,34.50,30.00,600.00
22/09/2017,30.00,DHD,30.00,30.00,30.00,500.00
21/09/2017,30.00,DHD,30.00,30.00,30.00,600.00
20/09/2017,32.00,DHD,32.00,32.00,32.00,0.00
19/09/2017,32.00,DHD,32.00,32.00,32.00,100.00
18/09/2017,30.00,DHD,30.00,30.00,30.00,1400.00
15/09/2017,29.00,DHD,29.50,29.50,29.00,1800.00
14/09/2017,28.60,DHD,28.50,28.60,28.50,1100.00
13/09/2017,26.50,DHD,26.50,26.50,26.50,5900.00
12/09/2017,23.10,DHD,23.10,23.10,23.10,0.00
11/09/2017,23.10,DHD,23.10,23.10,23.10,0.00
08/09/2017,23.10,DHD,23.10,23.10,23.10,200.00
07/09/2017,27.80,DHD,20.70,27.80,20.70,200.00
06/09/2017,24.20,DHD,24.20,24.20,24.20,1000.00
05/09/2017,28.10,DHD,28.10,28.10,28.10,0.00
01/09/2017,28.10,DHD,28.10,28.10,28.10,100.00
31/08/2017,31.00,DHD,26.70,31.00,26.70,200.00
30/08/2017,31.40,DHD,26.10,31.40,26.10,1000.00
29/08/2017,30.00,DHD,29.90,30.00,29.90,300.00
28/08/2017,25.60,DHD,29.00,29.60,25.60,1600.00
25/08/2017,24.20,DHD,31.50,31.50,24.20,3300.00
24/08/2017,28.00,DHD,28.50,28.50,28.00,1000.00
23/08/2017,31.40,DHD,31.40,31.40,31.40,300.00
22/08/2017,31.50,DHD,31.50,31.50,31.50,1900.00
21/08/2017,28.00,DHD,28.00,28.00,28.00,0.00
18/08/2017,28.00,DHD,28.00,28.00,28.00,200.00
17/08/2017,30.20,DHD,30.20,30.20,30.20,0.00
16/08/2017,30.20,DHD,30.20,30.20,30.20,0.00
15/08/2017,30.20,DHD,30.20,30.20,30.20,9200.00
14/08/2017,30.20,DHD,30.20,30.20,30.20,0.00
11/08/2017,31.00,DHD,30.00,31.00,30.00,1300.00
10/08/2017,30.00,DHD,29.10,30.00,29.10,1500.00
09/08/2017,29.00,DHD,29.00,29.00,28.90,1500.00
08/08/2017,31.10,DHD,31.10,31.10,31.10,0.00
07/08/2017,30.50,DHD,31.50,31.50,30.00,1700.00
04/08/2017,28.60,DHD,28.60,28.60,28.60,0.00
03/08/2017,28.60,DHD,28.60,28.60,28.60,4800.00
02/08/2017,31.50,DHD,31.50,31.50,31.50,0.00
01/08/2017,31.50,DHD,31.50,31.50,31.50,100.00
31/07/2017,29.10,DHD,29.10,29.10,29.10,0.00
28/07/2017,29.10,DHD,29.10,29.10,29.10,100.00
27/07/2017,28.50,DHD,31.50,31.50,28.50,1100.00
26/07/2017,28.00,DHD,28.00,28.00,27.60,2200.00
25/07/2017,28.20,DHD,28.40,28.40,28.20,600.00
24/07/2017,28.10,DHD,28.10,28.10,28.10,0.00
21/07/2017,28.10,DHD,28.10,28.10,28.10,0.00
20/07/2017,30.00,DHD,30.00,30.00,26.30,2900.00
