DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,3.30,HBS,3.30,3.30,3.30,100.00
25/04/2019,3.00,HBS,2.90,3.00,2.90,32700.00
24/04/2019,2.90,HBS,2.80,2.90,2.80,10900.00
23/04/2019,2.90,HBS,2.90,2.90,2.90,130.00
22/04/2019,2.80,HBS,2.80,2.80,2.80,200.00
19/04/2019,2.80,HBS,2.70,2.90,2.70,31600.00
18/04/2019,2.70,HBS,2.70,2.70,2.70,0.00
17/04/2019,2.70,HBS,2.70,2.70,2.70,100.00
16/04/2019,2.60,HBS,2.70,2.70,2.60,2700.00
12/04/2019,2.80,HBS,2.80,2.80,2.80,1510.00
11/04/2019,2.80,HBS,2.80,2.80,2.80,100.00
10/04/2019,2.70,HBS,2.70,2.70,2.70,0.00
09/04/2019,2.70,HBS,2.70,2.70,2.70,500.00
08/04/2019,2.70,HBS,2.70,2.70,2.70,0.00
05/04/2019,2.70,HBS,2.70,2.70,2.70,300.00
04/04/2019,2.80,HBS,2.70,2.80,2.70,5300.00
03/04/2019,2.70,HBS,2.70,2.70,2.70,0.00
02/04/2019,2.70,HBS,2.60,2.70,2.60,10100.00
01/04/2019,2.70,HBS,2.70,2.70,2.70,2200.00
29/03/2019,2.70,HBS,2.60,2.70,2.60,16700.00
28/03/2019,2.60,HBS,2.60,2.60,2.60,17020.00
27/03/2019,2.60,HBS,2.60,2.60,2.60,17000.00
26/03/2019,2.60,HBS,2.60,2.60,2.60,738100.00
25/03/2019,2.50,HBS,2.50,2.50,2.50,11700.00
22/03/2019,2.50,HBS,2.50,2.50,2.50,100.00
21/03/2019,2.60,HBS,2.60,2.60,2.60,0.00
20/03/2019,2.60,HBS,2.60,2.60,2.60,100.00
19/03/2019,2.50,HBS,2.50,2.50,2.50,5062.00
18/03/2019,2.60,HBS,2.50,2.60,2.50,600.00
15/03/2019,2.60,HBS,2.60,2.60,2.60,0.00
14/03/2019,2.60,HBS,2.50,2.60,2.50,3100.00
13/03/2019,2.60,HBS,2.60,2.60,2.60,0.00
12/03/2019,2.60,HBS,2.60,2.60,2.60,100.00
11/03/2019,2.50,HBS,2.50,2.50,2.50,0.00
08/03/2019,2.50,HBS,2.50,2.50,2.50,0.00
07/03/2019,2.50,HBS,2.50,2.50,2.50,101200.00
