DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,6.50,KSD,6.50,6.50,6.50,0.00
25/04/2019,6.50,KSD,6.50,6.50,6.50,110.00
24/04/2019,6.00,KSD,6.00,6.00,6.00,0.00
23/04/2019,6.00,KSD,6.00,6.00,6.00,0.00
22/04/2019,6.00,KSD,6.00,6.00,6.00,0.00
19/04/2019,6.00,KSD,6.00,6.00,6.00,0.00
18/04/2019,6.00,KSD,6.00,6.00,6.00,0.00
17/04/2019,6.00,KSD,6.00,6.00,6.00,0.00
16/04/2019,6.00,KSD,6.00,6.00,6.00,0.00
12/04/2019,6.00,KSD,6.00,6.00,6.00,0.00
11/04/2019,6.00,KSD,5.40,6.00,5.40,600.00
10/04/2019,5.90,KSD,5.90,5.90,5.90,0.00
09/04/2019,5.90,KSD,5.40,5.90,5.40,1500.00
08/04/2019,5.40,KSD,5.40,5.40,5.40,0.00
05/04/2019,5.40,KSD,5.20,5.40,5.20,3000.00
04/04/2019,5.50,KSD,5.40,5.50,5.40,300.00
03/04/2019,5.90,KSD,5.90,5.90,5.90,0.00
02/04/2019,5.90,KSD,5.90,5.90,5.90,0.00
01/04/2019,5.90,KSD,5.90,5.90,5.90,0.00
29/03/2019,5.90,KSD,5.90,5.90,5.90,0.00
28/03/2019,5.90,KSD,5.90,5.90,5.90,0.00
27/03/2019,5.90,KSD,6.00,6.00,5.20,1200.00
26/03/2019,5.60,KSD,5.60,5.60,5.60,2400.00
25/03/2019,6.20,KSD,6.20,6.20,6.20,100.00
22/03/2019,5.90,KSD,5.10,5.90,5.10,69000.00
21/03/2019,5.40,KSD,5.10,5.40,5.10,15200.00
20/03/2019,5.10,KSD,5.10,5.10,5.10,10000.00
19/03/2019,5.10,KSD,5.10,5.10,5.10,10000.00
18/03/2019,5.10,KSD,5.10,5.10,5.10,1200.00
15/03/2019,5.20,KSD,5.10,5.20,5.10,9500.00
14/03/2019,5.10,KSD,5.00,5.10,5.00,4100.00
13/03/2019,5.00,KSD,5.00,5.00,5.00,2300.00
12/03/2019,4.90,KSD,4.90,4.90,4.90,3100.00
11/03/2019,4.50,KSD,5.00,5.00,4.50,15400.00
08/03/2019,5.00,KSD,5.00,5.00,5.00,200.00
07/03/2019,5.00,KSD,5.00,5.00,5.00,200.00
06/03/2019,5.30,KSD,5.00,5.30,5.00,600.00
05/03/2019,5.30,KSD,5.00,5.30,4.90,1600.00
04/03/2019,4.90,KSD,4.90,4.90,4.90,7100.00
01/03/2019,4.90,KSD,4.90,4.90,4.90,1300.00
28/02/2019,4.90,KSD,4.90,4.90,4.90,200.00
27/02/2019,4.90,KSD,4.90,4.90,4.90,200.00
26/02/2019,5.30,KSD,4.90,5.30,4.90,15100.00
25/02/2019,4.90,KSD,4.90,4.90,4.90,100.00
22/02/2019,4.50,KSD,5.50,5.50,4.50,200.00
21/02/2019,5.00,KSD,5.00,5.00,5.00,100.00
20/02/2019,4.60,KSD,4.60,4.60,4.60,120100.00
19/02/2019,4.60,KSD,4.60,4.60,4.60,100.00
18/02/2019,4.60,KSD,4.60,4.60,4.60,200.00
15/02/2019,4.20,KSD,4.20,4.20,4.20,200.00
14/02/2019,4.30,KSD,4.30,4.30,4.30,100.00
13/02/2019,4.20,KSD,4.20,4.20,4.20,100.00
12/02/2019,4.40,KSD,4.40,4.40,4.40,100.00
11/02/2019,4.60,KSD,4.60,4.60,4.60,100.00
01/02/2019,5.00,KSD,5.00,5.00,5.00,0.00
31/01/2019,5.00,KSD,5.00,5.00,5.00,10000.00
30/01/2019,5.00,KSD,5.00,5.00,5.00,1200.00
29/01/2019,4.70,KSD,4.60,4.70,4.60,800.00
28/01/2019,4.50,KSD,4.50,4.50,4.50,600.00
25/01/2019,4.60,KSD,5.60,5.60,4.60,700.00
24/01/2019,5.10,KSD,5.10,5.10,5.10,600.00
23/01/2019,5.00,KSD,5.10,5.10,5.00,10500.00
22/01/2019,5.50,KSD,5.10,5.50,5.00,11000.00
21/01/2019,5.00,KSD,5.00,5.00,4.90,13600.00
18/01/2019,4.80,KSD,4.90,4.90,4.80,17200.00
17/01/2019,4.50,KSD,5.00,5.00,4.50,10500.00
16/01/2019,5.00,KSD,5.50,5.50,5.00,5500.00
15/01/2019,5.50,KSD,5.80,5.80,5.50,400.00
14/01/2019,5.80,KSD,6.00,6.00,5.80,800.00
11/01/2019,6.30,KSD,6.30,6.30,6.30,0.00
10/01/2019,6.30,KSD,6.30,6.30,6.30,0.00
09/01/2019,6.30,KSD,6.30,6.30,6.30,0.00
08/01/2019,6.30,KSD,6.00,6.30,6.00,10100.00
07/01/2019,6.40,KSD,6.00,6.40,6.00,10100.00
04/01/2019,6.40,KSD,6.00,6.40,6.00,6100.00
03/01/2019,6.40,KSD,6.30,6.40,6.30,9800.00
02/01/2019,6.50,KSD,6.50,6.50,6.50,0.00
28/12/2018,6.50,KSD,6.50,6.50,6.50,0.00
27/12/2018,6.50,KSD,6.50,6.50,6.50,0.00
26/12/2018,6.50,KSD,6.50,6.50,6.50,0.00
25/12/2018,6.50,KSD,6.00,6.50,6.00,13100.00
24/12/2018,6.50,KSD,6.50,6.50,6.50,0.00
21/12/2018,6.50,KSD,6.50,6.50,6.50,100.00
20/12/2018,6.20,KSD,6.20,6.20,6.20,10.00
19/12/2018,6.20,KSD,6.20,6.20,6.20,100.00
18/12/2018,6.00,KSD,5.90,6.00,5.90,3211.00
17/12/2018,6.00,KSD,6.00,6.00,5.80,447100.00
14/12/2018,6.00,KSD,6.00,6.00,6.00,5000.00
13/12/2018,6.00,KSD,6.00,6.00,6.00,2000.00
