DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
16/07/2012,0.90,AGC,0.80,0.90,0.80,93400.00
13/07/2012,0.80,AGC,0.60,0.80,0.60,109700.00
12/07/2012,0.70,AGC,0.50,0.70,0.50,283600.00
11/07/2012,0.60,AGC,0.60,0.60,0.60,32400.00
10/07/2012,0.70,AGC,0.70,0.70,0.70,5000.00
09/07/2012,0.80,AGC,0.80,0.80,0.80,15300.00
06/07/2012,0.90,AGC,0.90,0.90,0.90,11000.00
05/07/2012,1.00,AGC,1.00,1.00,1.00,200500.00
04/07/2012,1.10,AGC,1.10,1.10,1.10,16800.00
03/07/2012,1.20,AGC,1.20,1.20,1.20,1100.00
02/07/2012,1.30,AGC,1.30,1.30,1.30,18600.00
29/06/2012,1.40,AGC,1.40,1.40,1.40,9700.00
28/06/2012,1.50,AGC,1.50,1.50,1.50,4600.00
27/06/2012,1.60,AGC,1.60,1.60,1.60,17400.00
26/06/2012,1.70,AGC,1.70,1.70,1.70,3400.00
25/06/2012,1.80,AGC,1.80,1.80,1.80,12600.00
22/06/2012,1.90,AGC,1.90,1.90,1.90,700.00
21/06/2012,2.00,AGC,2.00,2.00,2.00,53900.00
20/06/2012,2.10,AGC,2.10,2.10,2.10,5400.00
19/06/2012,2.20,AGC,2.10,2.20,2.10,35700.00
18/06/2012,2.20,AGC,2.30,2.30,2.10,21400.00
15/06/2012,2.20,AGC,2.00,2.20,2.00,175000.00
14/06/2012,2.10,AGC,2.10,2.10,2.10,9600.00
13/06/2012,2.20,AGC,2.40,2.40,2.20,34900.00
12/06/2012,2.30,AGC,2.40,2.40,2.20,83500.00
11/06/2012,2.30,AGC,2.30,2.30,2.30,9100.00
08/06/2012,2.20,AGC,2.20,2.20,2.10,63700.00
07/06/2012,2.10,AGC,1.90,2.10,1.90,319500.00
06/06/2012,2.00,AGC,2.00,2.00,2.00,8600.00
05/06/2012,2.10,AGC,2.10,2.10,2.10,3500.00
04/06/2012,2.20,AGC,2.20,2.20,2.20,9900.00
01/06/2012,2.30,AGC,2.30,2.30,2.30,5200.00
31/05/2012,2.40,AGC,2.40,2.40,2.40,6900.00
30/05/2012,2.50,AGC,2.50,2.50,2.50,3100.00
29/05/2012,2.60,AGC,2.60,2.60,2.60,4600.00
28/05/2012,2.70,AGC,2.70,2.80,2.70,31100.00
25/05/2012,2.80,AGC,2.80,2.80,2.60,52900.00
24/05/2012,2.70,AGC,2.60,2.70,2.60,13100.00
23/05/2012,2.80,AGC,2.90,3.00,2.70,29900.00
22/05/2012,2.90,AGC,3.10,3.10,2.90,32100.00
21/05/2012,3.10,AGC,2.90,3.10,2.90,75900.00
18/05/2012,2.90,AGC,3.00,3.00,2.90,67900.00
17/05/2012,3.10,AGC,3.20,3.20,3.00,20200.00
16/05/2012,3.10,AGC,3.00,3.10,2.90,36700.00
15/05/2012,3.00,AGC,3.00,3.10,2.90,46500.00
14/05/2012,3.10,AGC,3.30,3.40,3.10,37000.00
11/05/2012,3.30,AGC,3.30,3.50,3.20,139400.00
10/05/2012,3.30,AGC,3.10,3.30,3.00,101900.00
09/05/2012,3.20,AGC,3.20,3.30,3.10,47800.00
08/05/2012,3.30,AGC,3.60,3.60,3.20,101700.00
07/05/2012,3.40,AGC,3.20,3.40,3.20,169600.00
04/05/2012,3.20,AGC,3.30,3.40,3.20,73900.00
03/05/2012,3.30,AGC,3.40,3.40,3.20,77700.00
02/05/2012,3.40,AGC,3.40,3.40,3.30,342100.00
27/04/2012,3.20,AGC,3.10,3.20,3.00,188100.00
26/04/2012,3.00,AGC,3.10,3.10,3.00,35300.00
25/04/2012,3.20,AGC,3.10,3.20,3.10,94500.00
24/04/2012,3.10,AGC,3.00,3.10,3.00,50400.00
23/04/2012,3.10,AGC,3.10,3.20,3.00,46900.00
20/04/2012,3.20,AGC,3.00,3.20,3.00,123900.00
19/04/2012,3.00,AGC,3.00,3.00,2.90,103700.00
18/04/2012,3.00,AGC,3.20,3.20,3.00,71400.00
17/04/2012,3.20,AGC,3.20,3.20,3.10,35100.00
16/04/2012,3.10,AGC,2.90,3.10,2.80,78300.00
13/04/2012,2.90,AGC,3.00,3.00,2.90,47900.00
12/04/2012,3.00,AGC,3.10,3.10,3.00,96500.00
11/04/2012,3.20,AGC,3.10,3.20,3.10,47700.00
10/04/2012,3.10,AGC,3.10,3.20,3.00,60300.00
09/04/2012,3.10,AGC,3.10,3.10,2.90,36200.00
06/04/2012,2.90,AGC,2.90,3.10,2.90,196000.00
05/04/2012,3.10,AGC,3.10,3.20,3.10,137200.00
04/04/2012,3.30,AGC,3.50,3.50,3.30,113400.00
