DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,37.10,HAT,37.10,37.10,37.10,100.00
25/04/2019,37.50,HAT,37.50,37.50,37.50,0.00
24/04/2019,37.50,HAT,35.70,37.50,33.50,2000.00
23/04/2019,36.20,HAT,36.50,36.50,36.20,200.00
22/04/2019,36.40,HAT,36.40,38.60,36.00,3100.00
19/04/2019,36.40,HAT,36.70,36.80,36.40,700.00
18/04/2019,36.70,HAT,36.70,36.70,36.70,0.00
17/04/2019,36.70,HAT,36.70,36.70,36.70,0.00
16/04/2019,36.70,HAT,36.00,36.70,36.00,1900.00
12/04/2019,36.50,HAT,36.50,36.50,36.50,0.00
11/04/2019,36.50,HAT,36.50,36.50,36.50,0.00
10/04/2019,36.50,HAT,36.50,36.50,36.50,0.00
09/04/2019,36.50,HAT,38.00,38.00,36.50,800.00
08/04/2019,38.50,HAT,38.60,38.70,38.40,500.00
05/04/2019,38.80,HAT,38.80,38.80,38.80,0.00
04/04/2019,38.80,HAT,38.80,38.80,38.80,0.00
03/04/2019,38.80,HAT,38.80,38.80,38.80,0.00
02/04/2019,38.80,HAT,38.80,38.80,38.80,0.00
01/04/2019,38.80,HAT,38.80,38.80,38.80,100.00
29/03/2019,39.60,HAT,37.80,39.60,37.80,1100.00
28/03/2019,42.00,HAT,40.00,42.00,40.00,200.00
27/03/2019,38.90,HAT,36.00,38.90,36.00,3200.00
26/03/2019,37.90,HAT,37.90,37.90,37.90,0.00
25/03/2019,37.90,HAT,37.90,37.90,37.90,0.00
22/03/2019,37.90,HAT,36.80,37.90,36.80,4800.00
21/03/2019,38.80,HAT,38.60,38.80,38.60,1700.00
20/03/2019,38.50,HAT,38.50,38.50,38.50,0.00
19/03/2019,38.50,HAT,38.50,38.50,38.50,100.00
18/03/2019,37.40,HAT,37.00,37.60,37.00,1100.00
15/03/2019,37.00,HAT,37.00,37.00,37.00,2400.00
14/03/2019,37.90,HAT,37.00,37.90,37.00,1800.00
13/03/2019,38.90,HAT,36.70,38.90,36.60,4000.00
12/03/2019,36.50,HAT,36.40,36.60,36.40,900.00
11/03/2019,36.40,HAT,36.50,36.60,36.40,2900.00
08/03/2019,36.20,HAT,36.00,36.20,36.00,500.00
07/03/2019,36.90,HAT,34.60,36.90,34.50,300.00
06/03/2019,37.40,HAT,37.40,37.40,37.40,0.00
05/03/2019,37.40,HAT,34.10,37.40,34.10,400.00
04/03/2019,36.60,HAT,36.40,36.60,36.40,1500.00
01/03/2019,36.50,HAT,36.50,36.50,36.50,200.00
28/02/2019,36.00,HAT,36.50,36.50,36.00,300.00
27/02/2019,37.30,HAT,37.30,37.30,37.30,100.00
26/02/2019,36.70,HAT,36.70,36.70,36.70,0.00
25/02/2019,36.70,HAT,35.50,37.60,35.50,2200.00
22/02/2019,36.40,HAT,36.40,36.40,36.40,0.00
21/02/2019,36.40,HAT,36.30,36.40,36.10,1000.00
20/02/2019,36.00,HAT,36.00,36.00,36.00,500.00
19/02/2019,36.80,HAT,36.80,36.80,36.80,0.00
18/02/2019,36.80,HAT,37.40,37.40,36.80,1600.00
15/02/2019,36.70,HAT,36.70,36.70,36.70,0.00
14/02/2019,36.70,HAT,36.80,36.80,36.70,1000.00
13/02/2019,36.70,HAT,36.50,37.50,36.50,300.00
12/02/2019,37.00,HAT,36.60,37.00,36.60,1200.00
11/02/2019,37.00,HAT,36.30,37.00,36.30,300.00
01/02/2019,36.80,HAT,36.10,36.80,36.10,500.00
31/01/2019,37.00,HAT,37.00,37.00,37.00,0.00
30/01/2019,37.00,HAT,37.00,37.00,37.00,0.00
29/01/2019,37.00,HAT,36.40,37.00,36.30,2000.00
28/01/2019,37.00,HAT,37.00,37.00,37.00,0.00
25/01/2019,37.00,HAT,37.00,37.00,37.00,543.00
24/01/2019,37.50,HAT,36.70,37.50,36.60,1600.00
23/01/2019,37.90,HAT,37.90,37.90,37.90,0.00
22/01/2019,37.90,HAT,38.70,38.70,37.00,1200.00
21/01/2019,38.00,HAT,38.00,38.00,38.00,0.00
18/01/2019,38.00,HAT,38.00,38.00,38.00,0.00
17/01/2019,38.00,HAT,38.00,38.00,38.00,0.00
16/01/2019,38.00,HAT,37.30,39.40,37.10,4600.00
15/01/2019,40.20,HAT,40.20,40.20,40.20,0.00
14/01/2019,40.20,HAT,40.20,40.20,40.20,0.00
11/01/2019,40.20,HAT,40.20,40.20,40.20,0.00
10/01/2019,40.20,HAT,40.20,40.20,40.20,0.00
09/01/2019,40.20,HAT,40.20,40.20,40.20,0.00
08/01/2019,40.20,HAT,40.20,40.20,40.20,700.00
07/01/2019,40.20,HAT,40.20,40.20,40.20,0.00
04/01/2019,40.20,HAT,40.20,40.20,40.20,0.00
