DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,7.20,HLC,7.20,7.20,7.20,200.00
25/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
24/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
23/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
22/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
19/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
18/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
17/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
16/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
12/04/2019,7.20,HLC,7.20,7.20,7.20,45.00
11/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
10/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
09/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
08/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
05/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
04/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
03/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
02/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
01/04/2019,7.20,HLC,7.20,7.20,7.20,0.00
29/03/2019,7.20,HLC,7.20,7.20,7.20,0.00
28/03/2019,7.20,HLC,7.20,7.20,7.20,0.00
27/03/2019,7.20,HLC,7.20,7.20,7.20,0.00
26/03/2019,7.20,HLC,7.20,7.20,7.20,0.00
25/03/2019,7.20,HLC,7.20,7.20,7.20,2040.00
22/03/2019,7.40,HLC,7.40,7.40,7.40,3000.00
21/03/2019,7.90,HLC,7.90,7.90,7.90,0.00
20/03/2019,7.90,HLC,7.90,7.90,7.90,0.00
19/03/2019,7.90,HLC,7.90,7.90,7.90,3400.00
18/03/2019,7.90,HLC,7.90,7.90,7.90,5000.00
15/03/2019,7.90,HLC,7.90,7.90,7.90,0.00
14/03/2019,7.90,HLC,7.90,7.90,7.90,15.00
13/03/2019,7.90,HLC,7.90,7.90,7.90,0.00
12/03/2019,7.90,HLC,7.90,7.90,7.90,200.00
11/03/2019,7.80,HLC,7.80,7.80,7.80,300.00
08/03/2019,8.00,HLC,8.00,8.00,8.00,0.00
07/03/2019,8.00,HLC,6.90,8.00,6.90,400.00
06/03/2019,7.50,HLC,7.50,7.50,7.50,600.00
05/03/2019,6.90,HLC,6.90,6.90,6.90,300.00
04/03/2019,7.50,HLC,7.50,7.50,7.50,31.00
01/03/2019,7.50,HLC,7.50,7.50,7.50,0.00
28/02/2019,7.50,HLC,7.50,7.50,7.50,0.00
27/02/2019,7.50,HLC,7.50,7.50,7.50,0.00
26/02/2019,7.50,HLC,7.50,7.50,7.50,0.00
25/02/2019,7.50,HLC,7.50,7.50,7.50,0.00
22/02/2019,7.50,HLC,7.50,7.50,7.50,0.00
21/02/2019,7.50,HLC,7.50,7.50,7.50,0.00
20/02/2019,7.50,HLC,7.00,7.50,7.00,3310.00
19/02/2019,7.70,HLC,7.70,7.70,7.70,0.00
18/02/2019,7.70,HLC,7.80,7.80,7.60,10900.00
15/02/2019,7.60,HLC,7.60,7.60,7.60,0.00
14/02/2019,7.60,HLC,7.60,7.60,7.60,0.00
13/02/2019,7.60,HLC,7.60,7.60,7.60,0.00
12/02/2019,7.60,HLC,7.60,7.60,7.60,0.00
11/02/2019,7.60,HLC,7.60,7.60,7.60,0.00
01/02/2019,7.60,HLC,7.60,7.60,7.60,0.00
31/01/2019,7.60,HLC,7.60,7.60,7.60,0.00
30/01/2019,7.60,HLC,7.60,7.60,7.60,0.00
29/01/2019,7.60,HLC,7.60,7.60,7.60,0.00
28/01/2019,7.60,HLC,7.60,7.60,7.60,0.00
25/01/2019,7.60,HLC,7.60,7.60,7.60,0.00
24/01/2019,7.60,HLC,7.60,7.60,7.60,4900.00
23/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
22/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
21/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
18/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
17/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
16/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
15/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
14/01/2019,7.20,HLC,7.20,7.20,7.20,13.00
11/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
10/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
09/01/2019,7.20,HLC,7.20,7.20,7.20,0.00
08/01/2019,7.20,HLC,7.20,7.20,7.20,200.00
07/01/2019,7.20,HLC,7.20,7.20,7.20,100.00
04/01/2019,7.10,HLC,7.10,7.10,7.10,200.00
03/01/2019,7.10,HLC,7.10,7.10,7.10,26857.00
02/01/2019,7.10,HLC,7.10,7.10,7.10,10000.00
28/12/2018,7.10,HLC,7.10,7.10,7.10,3400.00
27/12/2018,7.00,HLC,7.00,7.00,7.00,16.00
26/12/2018,7.00,HLC,7.00,7.00,7.00,0.00
25/12/2018,7.00,HLC,7.00,7.00,7.00,0.00
24/12/2018,7.00,HLC,7.00,7.00,7.00,0.00
21/12/2018,7.00,HLC,7.00,7.00,7.00,0.00
20/12/2018,7.00,HLC,7.00,7.00,7.00,0.00
19/12/2018,7.00,HLC,7.20,7.20,7.00,3500.00
18/12/2018,7.30,HLC,7.30,7.30,7.30,0.00
17/12/2018,7.30,HLC,7.30,7.30,7.30,0.00
14/12/2018,7.30,HLC,7.30,7.30,7.30,0.00
13/12/2018,7.30,HLC,7.30,7.30,7.30,400.00
12/12/2018,7.30,HLC,7.30,7.30,7.30,900.00
11/12/2018,7.00,HLC,6.90,7.00,6.90,1700.00
10/12/2018,6.80,HLC,6.80,6.80,6.80,0.00
07/12/2018,6.80,HLC,6.80,6.80,6.80,1100.00
06/12/2018,6.70,HLC,6.70,6.70,6.70,0.00
05/12/2018,6.70,HLC,6.70,6.70,6.70,0.00
04/12/2018,6.70,HLC,6.70,6.70,6.70,8700.00
03/12/2018,6.70,HLC,6.10,6.70,5.90,1200.00
30/11/2018,6.10,HLC,6.10,6.10,6.10,300.00
29/11/2018,6.50,HLC,6.50,6.50,6.50,100.00
28/11/2018,7.10,HLC,7.10,7.10,7.10,0.00
27/11/2018,7.10,HLC,7.10,7.10,7.10,110.00
26/11/2018,7.70,HLC,7.70,7.70,7.70,1200.00
23/11/2018,8.40,HLC,7.10,8.40,7.10,300.00
22/11/2018,7.70,HLC,7.70,7.70,7.70,100.00
21/11/2018,8.50,HLC,8.50,8.50,8.50,100.00
20/11/2018,9.00,HLC,8.50,9.00,8.50,3500.00
19/11/2018,8.50,HLC,8.50,8.50,8.50,0.00
16/11/2018,8.50,HLC,8.20,8.50,8.20,2300.00
15/11/2018,7.90,HLC,7.20,7.90,7.20,3200.00
14/11/2018,7.20,HLC,7.20,7.20,7.20,100.00
13/11/2018,6.90,HLC,6.80,6.90,6.80,1100.00
12/11/2018,6.30,HLC,6.30,6.30,6.30,0.00
09/11/2018,6.30,HLC,6.30,6.30,6.30,0.00
08/11/2018,6.30,HLC,6.30,6.30,6.30,0.00
07/11/2018,6.30,HLC,6.30,6.30,6.30,0.00
06/11/2018,6.30,HLC,6.30,6.30,6.30,0.00
05/11/2018,6.30,HLC,6.30,6.30,6.30,0.00
02/11/2018,6.30,HLC,6.30,6.30,6.30,0.00
01/11/2018,6.30,HLC,6.30,6.30,6.30,1000.00
31/10/2018,6.50,HLC,6.50,6.50,6.50,0.00
30/10/2018,6.50,HLC,6.50,6.50,6.50,0.00
29/10/2018,6.50,HLC,6.50,6.50,6.50,0.00
26/10/2018,6.50,HLC,6.50,6.50,6.50,0.00
25/10/2018,6.50,HLC,6.50,6.50,6.50,0.00
24/10/2018,6.50,HLC,6.50,6.50,6.50,0.00
23/10/2018,6.50,HLC,6.60,6.60,6.50,2600.00
22/10/2018,6.60,HLC,6.60,6.60,6.60,300.00
19/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
18/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
17/10/2018,6.30,HLC,6.30,6.30,6.30,100.00
16/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
15/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
12/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
11/10/2018,6.30,HLC,6.30,6.30,6.30,50.00
10/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
09/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
08/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
05/10/2018,6.30,HLC,6.30,6.30,6.30,19.00
04/10/2018,6.30,HLC,6.30,6.30,6.30,10.00
03/10/2018,6.30,HLC,6.30,6.30,6.30,10.00
02/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
01/10/2018,6.30,HLC,6.30,6.30,6.30,0.00
28/09/2018,6.30,HLC,6.30,6.30,6.30,1413.00
27/09/2018,6.00,HLC,6.00,6.00,6.00,100.00
26/09/2018,5.80,HLC,5.80,5.80,5.80,0.00
25/09/2018,5.80,HLC,5.80,5.80,5.80,0.00
24/09/2018,5.80,HLC,5.90,5.90,5.80,1191.00
21/09/2018,5.80,HLC,5.80,5.80,5.80,0.00
20/09/2018,5.80,HLC,5.80,5.80,5.80,0.00
19/09/2018,5.80,HLC,5.80,5.80,5.80,0.00
18/09/2018,5.80,HLC,5.80,5.80,5.80,200.00
17/09/2018,5.90,HLC,5.90,5.90,5.90,0.00
14/09/2018,5.90,HLC,5.90,5.90,5.90,4.00
13/09/2018,5.90,HLC,5.90,5.90,5.90,0.00
12/09/2018,5.90,HLC,5.90,5.90,5.90,100.00
11/09/2018,5.80,HLC,5.80,5.80,5.80,100.00
10/09/2018,6.30,HLC,6.30,6.30,6.30,1700.00
07/09/2018,6.30,HLC,6.00,6.30,6.00,2700.00
06/09/2018,6.10,HLC,6.10,6.10,6.10,1100.00
05/09/2018,5.60,HLC,5.60,5.60,5.60,2000.00
04/09/2018,5.60,HLC,5.70,5.70,5.60,1738.00
31/08/2018,6.10,HLC,6.00,6.10,6.00,2100.00
30/08/2018,5.80,HLC,5.80,5.80,5.80,84.00
29/08/2018,5.80,HLC,5.80,5.80,5.80,0.00
28/08/2018,5.80,HLC,5.80,5.80,5.80,0.00
27/08/2018,5.80,HLC,5.80,5.80,5.80,0.00
24/08/2018,5.80,HLC,5.80,5.80,5.80,0.00
23/08/2018,5.80,HLC,5.80,5.80,5.80,200.00
22/08/2018,5.80,HLC,5.80,5.80,5.80,100.00
21/08/2018,5.50,HLC,5.50,5.50,5.50,1400.00
20/08/2018,5.70,HLC,5.70,5.70,5.70,100.00
17/08/2018,5.70,HLC,5.70,5.70,5.70,300.00
16/08/2018,5.80,HLC,5.80,5.80,5.80,2300.00
15/08/2018,6.00,HLC,6.00,6.00,6.00,0.00
14/08/2018,6.00,HLC,6.00,6.00,6.00,18.00
13/08/2018,6.00,HLC,6.00,6.00,6.00,0.00
10/08/2018,6.00,HLC,6.00,6.00,6.00,0.00
09/08/2018,6.00,HLC,6.00,6.00,6.00,1000.00
08/08/2018,6.30,HLC,6.30,6.30,6.30,72.00
07/08/2018,6.30,HLC,6.30,6.30,6.30,0.00
06/08/2018,6.30,HLC,6.30,6.30,6.30,0.00
03/08/2018,6.30,HLC,6.30,6.30,6.30,0.00
02/08/2018,6.30,HLC,6.30,6.30,6.30,0.00
01/08/2018,6.30,HLC,6.30,6.30,6.30,0.00
31/07/2018,6.30,HLC,6.30,6.30,6.30,1700.00
30/07/2018,6.30,HLC,6.30,6.30,6.30,200.00
27/07/2018,6.30,HLC,6.30,6.30,6.30,50.00
26/07/2018,6.30,HLC,6.30,6.30,6.30,200.00
25/07/2018,6.20,HLC,6.20,6.20,6.20,0.00
24/07/2018,6.20,HLC,6.20,6.20,6.20,0.00
23/07/2018,6.20,HLC,6.20,6.20,6.20,0.00
20/07/2018,6.20,HLC,6.20,6.20,6.20,2400.00
19/07/2018,6.20,HLC,6.20,6.20,6.20,2100.00
18/07/2018,6.20,HLC,6.20,6.20,6.20,10.00
17/07/2018,6.20,HLC,6.20,6.20,6.20,0.00
16/07/2018,6.20,HLC,6.20,6.20,6.20,3000.00
13/07/2018,5.80,HLC,5.80,5.80,5.80,0.00
12/07/2018,5.80,HLC,5.80,5.80,5.80,0.00
11/07/2018,5.80,HLC,5.80,5.80,5.80,10.00
10/07/2018,5.80,HLC,5.70,5.80,5.70,600.00
09/07/2018,6.00,HLC,6.10,6.10,6.00,2100.00
06/07/2018,6.00,HLC,6.00,6.00,6.00,1100.00
05/07/2018,6.00,HLC,6.00,6.00,6.00,300.00
04/07/2018,6.60,HLC,6.60,6.60,6.60,0.00
03/07/2018,6.60,HLC,6.60,6.60,6.60,0.00
02/07/2018,6.60,HLC,6.60,6.60,6.60,0.00
29/06/2018,6.60,HLC,6.60,6.60,6.60,100.00
28/06/2018,6.10,HLC,6.10,6.10,6.10,0.00
27/06/2018,6.10,HLC,6.10,6.10,6.10,0.00
26/06/2018,6.10,HLC,6.10,6.10,6.10,0.00
25/06/2018,6.10,HLC,6.10,6.10,6.10,0.00
22/06/2018,6.10,HLC,6.10,6.10,6.10,1629.00
21/06/2018,6.70,HLC,6.70,6.70,5.70,442.00
