DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,29.70,LDP,29.70,29.70,29.70,900.00
25/04/2019,32.90,LDP,27.80,33.80,27.80,6900.00
24/04/2019,30.80,LDP,30.80,30.80,30.80,0.00
23/04/2019,30.80,LDP,30.80,30.80,30.80,0.00
22/04/2019,30.80,LDP,30.80,30.80,30.80,0.00
19/04/2019,30.80,LDP,27.90,30.80,27.90,1210.00
18/04/2019,31.00,LDP,31.00,31.00,31.00,0.00
17/04/2019,31.00,LDP,31.00,31.00,31.00,100.00
16/04/2019,28.60,LDP,28.60,28.60,28.60,0.00
12/04/2019,28.60,LDP,28.60,28.60,28.60,0.00
11/04/2019,28.60,LDP,28.60,28.60,28.60,2000.00
10/04/2019,26.10,LDP,26.10,26.10,26.10,0.00
09/04/2019,26.10,LDP,26.10,26.10,26.10,0.00
08/04/2019,26.10,LDP,26.10,26.10,26.10,100.00
05/04/2019,23.80,LDP,23.80,23.80,23.80,800.00
04/04/2019,25.90,LDP,25.90,25.90,25.90,100.00
03/04/2019,25.90,LDP,25.90,25.90,25.90,100.00
02/04/2019,24.40,LDP,24.40,24.40,24.40,400.00
01/04/2019,26.90,LDP,26.90,26.90,26.90,0.00
29/03/2019,26.90,LDP,24.40,26.90,24.40,1300.00
28/03/2019,26.90,LDP,26.90,26.90,26.90,0.00
27/03/2019,26.90,LDP,26.90,26.90,26.90,100.00
26/03/2019,25.50,LDP,25.50,25.50,25.50,200.00
25/03/2019,27.20,LDP,27.20,27.20,27.20,110.00
22/03/2019,24.90,LDP,24.90,24.90,24.90,100.00
21/03/2019,25.00,LDP,25.00,25.00,25.00,0.00
20/03/2019,25.00,LDP,24.60,25.00,24.60,600.00
19/03/2019,26.90,LDP,26.90,26.90,26.90,0.00
18/03/2019,26.90,LDP,26.90,26.90,26.90,100.00
15/03/2019,25.60,LDP,25.00,25.60,25.00,310.00
14/03/2019,26.20,LDP,26.20,26.20,26.20,0.00
13/03/2019,26.20,LDP,26.10,28.80,26.10,3700.00
12/03/2019,28.90,LDP,29.50,29.50,25.60,400.00
11/03/2019,28.40,LDP,28.40,28.40,28.40,0.00
08/03/2019,28.40,LDP,28.40,28.40,28.40,0.00
07/03/2019,28.40,LDP,28.40,28.40,28.40,0.00
06/03/2019,28.40,LDP,25.90,28.40,24.30,2700.00
05/03/2019,26.30,LDP,26.30,26.30,26.30,0.00
04/03/2019,26.30,LDP,26.30,26.30,26.30,0.00
01/03/2019,26.30,LDP,26.30,26.30,26.30,0.00
28/02/2019,26.30,LDP,24.80,26.30,24.80,700.00
27/02/2019,25.00,LDP,25.00,25.00,25.00,0.00
26/02/2019,25.00,LDP,25.00,25.00,25.00,101.00
25/02/2019,24.60,LDP,24.60,24.60,24.60,0.00
22/02/2019,24.60,LDP,24.60,24.60,24.60,0.00
21/02/2019,24.60,LDP,24.60,24.60,24.60,103.00
20/02/2019,22.50,LDP,26.30,26.30,22.50,1100.00
19/02/2019,24.00,LDP,28.30,28.30,24.00,600.00
18/02/2019,25.90,LDP,26.00,29.00,25.90,1800.00
15/02/2019,28.70,LDP,28.70,28.70,28.70,0.00
14/02/2019,28.70,LDP,24.00,28.70,24.00,2115.00
13/02/2019,26.30,LDP,26.30,26.30,26.30,50.00
12/02/2019,26.30,LDP,26.30,26.30,26.30,0.00
11/02/2019,26.30,LDP,26.30,26.30,26.30,0.00
01/02/2019,26.30,LDP,26.30,26.30,26.30,0.00
31/01/2019,26.30,LDP,26.30,26.30,26.30,0.00
30/01/2019,26.30,LDP,26.30,26.30,26.30,0.00
29/01/2019,26.30,LDP,24.80,26.30,24.80,400.00
28/01/2019,25.10,LDP,25.10,25.10,25.10,0.00
25/01/2019,25.10,LDP,23.00,25.10,23.00,200.00
24/01/2019,25.30,LDP,23.90,25.30,23.90,300.00
23/01/2019,26.50,LDP,26.50,26.50,26.50,0.00
22/01/2019,26.50,LDP,26.50,26.50,26.50,0.00
21/01/2019,26.50,LDP,26.50,26.50,26.50,0.00
18/01/2019,26.50,LDP,26.50,26.50,26.50,0.00
17/01/2019,26.50,LDP,26.50,26.50,26.50,0.00
16/01/2019,26.50,LDP,26.50,26.50,26.50,0.00
15/01/2019,26.50,LDP,26.50,26.50,26.50,0.00
14/01/2019,26.50,LDP,23.10,26.50,23.10,1130.00
11/01/2019,25.30,LDP,25.30,25.30,25.30,100.00
10/01/2019,28.10,LDP,24.90,28.10,24.90,2400.00
09/01/2019,25.60,LDP,25.60,25.60,25.60,0.00
08/01/2019,25.60,LDP,25.60,25.60,25.60,0.00
07/01/2019,25.60,LDP,25.60,25.60,25.60,0.00
04/01/2019,25.60,LDP,25.60,25.60,25.60,0.00
03/01/2019,25.60,LDP,25.60,25.60,25.60,0.00
02/01/2019,25.60,LDP,25.60,25.60,25.60,0.00
28/12/2018,25.60,LDP,24.00,26.00,24.00,1100.00
27/12/2018,23.70,LDP,25.40,25.40,22.10,500.00
26/12/2018,23.20,LDP,23.30,23.30,23.20,1100.00
25/12/2018,25.70,LDP,25.70,25.70,25.70,100.00
24/12/2018,25.30,LDP,25.30,25.30,25.30,0.00
21/12/2018,25.30,LDP,25.30,25.30,25.30,200.00
20/12/2018,23.80,LDP,23.80,25.90,23.80,5600.00
19/12/2018,26.40,LDP,27.40,27.40,26.40,220.00
18/12/2018,26.40,LDP,24.50,26.40,24.30,600.00
17/12/2018,26.90,LDP,28.70,28.70,23.60,900.00
