DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
28/08/2013,38.40,AGD,38.40,38.40,38.40,0.00
27/08/2013,35.80,AGD,35.80,35.80,35.80,800.00
26/08/2013,38.40,AGD,38.40,38.40,38.40,200.00
23/08/2013,35.90,AGD,35.90,35.90,35.90,420.00
22/08/2013,38.60,AGD,38.60,38.60,38.60,2310.00
21/08/2013,41.50,AGD,41.50,41.50,41.50,700.00
20/08/2013,44.60,AGD,44.60,44.60,44.60,20.00
19/08/2013,44.70,AGD,44.70,44.70,44.70,1240.00
16/08/2013,48.00,AGD,48.00,48.00,48.00,0.00
15/08/2013,48.00,AGD,45.00,48.00,45.00,550.00
14/08/2013,45.00,AGD,45.00,45.00,45.00,0.00
13/08/2013,45.00,AGD,45.00,45.00,45.00,0.00
12/08/2013,45.00,AGD,45.00,45.00,45.00,200.00
09/08/2013,42.50,AGD,42.50,42.50,42.50,0.00
08/08/2013,42.50,AGD,42.50,42.50,42.50,10.00
07/08/2013,45.60,AGD,45.60,45.60,45.60,20.00
06/08/2013,49.00,AGD,49.00,49.00,49.00,30.00
05/08/2013,46.00,AGD,40.80,46.00,40.80,20.00
02/08/2013,43.80,AGD,43.80,43.80,43.80,360.00
01/08/2013,47.00,AGD,47.00,47.00,47.00,430.00
31/07/2013,50.50,AGD,52.00,52.00,50.50,60.00
30/07/2013,54.00,AGD,50.50,54.00,50.50,70.00
29/07/2013,54.00,AGD,54.00,54.00,54.00,0.00
26/07/2013,54.00,AGD,52.50,54.00,52.50,50.00
25/07/2013,56.00,AGD,53.00,56.00,53.00,80.00
24/07/2013,56.50,AGD,56.50,56.50,56.50,0.00
23/07/2013,56.50,AGD,56.50,56.50,56.50,0.00
22/07/2013,56.50,AGD,49.50,56.50,49.30,120.00
19/07/2013,53.00,AGD,53.00,53.00,53.00,100.00
18/07/2013,56.00,AGD,56.00,56.00,56.00,0.00
17/07/2013,56.00,AGD,56.00,56.00,56.00,10.00
16/07/2013,60.00,AGD,60.00,60.00,60.00,0.00
15/07/2013,60.00,AGD,60.00,60.00,60.00,0.00
12/07/2013,60.00,AGD,60.00,60.00,60.00,0.00
11/07/2013,60.00,AGD,60.00,60.00,60.00,0.00
10/07/2013,60.00,AGD,60.00,60.00,60.00,10.00
09/07/2013,58.50,AGD,58.50,58.50,58.50,0.00
08/07/2013,58.50,AGD,58.50,58.50,58.50,0.00
05/07/2013,58.50,AGD,58.50,58.50,58.50,0.00
04/07/2013,58.50,AGD,58.50,58.50,58.50,40.00
03/07/2013,58.00,AGD,58.00,58.00,58.00,0.00
02/07/2013,58.00,AGD,58.00,58.00,58.00,0.00
01/07/2013,58.00,AGD,58.00,58.00,58.00,10.00
28/06/2013,55.00,AGD,55.00,55.00,55.00,0.00
27/06/2013,55.00,AGD,55.00,55.00,55.00,70.00
26/06/2013,59.00,AGD,59.00,59.00,59.00,0.00
25/06/2013,59.00,AGD,59.00,59.00,59.00,0.00
24/06/2013,59.00,AGD,59.00,59.00,59.00,10.00
21/06/2013,59.00,AGD,57.00,59.00,57.00,20.00
20/06/2013,59.00,AGD,59.00,59.00,59.00,10.00
19/06/2013,58.00,AGD,58.00,58.00,58.00,0.00
18/06/2013,58.00,AGD,52.00,58.00,52.00,50.00
17/06/2013,55.00,AGD,55.00,55.00,55.00,0.00
14/06/2013,55.00,AGD,50.00,55.00,50.00,640.00
13/06/2013,52.50,AGD,50.00,52.50,49.00,28100.00
12/06/2013,52.50,AGD,52.50,52.50,52.50,30.00
11/06/2013,56.00,AGD,56.00,56.00,56.00,20.00
10/06/2013,53.50,AGD,50.00,53.50,50.00,15600.00
07/06/2013,50.00,AGD,50.00,50.00,50.00,0.00
06/06/2013,50.00,AGD,50.00,50.00,50.00,50.00
05/06/2013,47.00,AGD,49.00,50.00,47.00,1530.00
04/06/2013,49.50,AGD,49.50,49.50,49.50,710.00
03/06/2013,53.00,AGD,53.00,53.00,53.00,0.00
31/05/2013,53.00,AGD,60.00,60.00,53.00,140.00
30/05/2013,56.50,AGD,56.50,56.50,56.50,0.00
29/05/2013,56.50,AGD,56.50,56.50,56.50,0.00
28/05/2013,56.50,AGD,56.50,56.50,56.50,0.00
27/05/2013,56.50,AGD,56.50,56.50,56.50,80.00
24/05/2013,53.00,AGD,53.00,53.00,53.00,0.00
23/05/2013,53.00,AGD,53.00,53.00,53.00,0.00
22/05/2013,53.00,AGD,60.00,60.00,53.00,130.00
21/05/2013,56.50,AGD,56.50,56.50,56.50,0.00
20/05/2013,56.50,AGD,56.50,56.50,56.50,0.00
17/05/2013,56.50,AGD,56.50,56.50,56.50,0.00
16/05/2013,56.50,AGD,56.50,56.50,56.50,60.00
15/05/2013,60.50,AGD,60.50,60.50,60.50,10.00
14/05/2013,65.00,AGD,64.00,65.00,64.00,60.00
13/05/2013,68.50,AGD,68.50,68.50,68.50,0.00
10/05/2013,68.50,AGD,68.50,68.50,68.50,0.00
09/05/2013,68.50,AGD,68.50,68.50,68.50,10.00
08/05/2013,69.50,AGD,69.50,69.50,69.50,1500.00
07/05/2013,65.00,AGD,65.00,65.00,65.00,50.00
06/05/2013,63.00,AGD,63.00,63.00,63.00,10.00
03/05/2013,59.50,AGD,52.50,59.50,52.50,80.00
02/05/2013,56.00,AGD,49.50,56.00,49.30,530.00
26/04/2013,53.00,AGD,46.40,53.00,46.40,930.00
25/04/2013,49.80,AGD,50.00,53.50,49.80,150.00
24/04/2013,53.50,AGD,60.00,60.00,53.50,450.00
23/04/2013,57.00,AGD,57.00,57.00,57.00,10.00
22/04/2013,61.00,AGD,61.00,61.00,61.00,0.00
18/04/2013,61.00,AGD,61.00,61.00,61.00,0.00
17/04/2013,61.00,AGD,61.00,61.00,61.00,140.00
16/04/2013,65.00,AGD,65.00,65.00,65.00,10.00
15/04/2013,69.50,AGD,69.50,69.50,69.50,10.00
12/04/2013,65.00,AGD,65.00,65.00,65.00,0.00
11/04/2013,65.00,AGD,65.00,65.00,65.00,0.00
10/04/2013,65.00,AGD,65.00,65.00,65.00,0.00
09/04/2013,65.00,AGD,65.00,65.00,65.00,0.00
08/04/2013,65.00,AGD,65.00,65.00,65.00,0.00
05/04/2013,65.00,AGD,65.00,65.00,65.00,10.00
04/04/2013,62.00,AGD,62.00,62.00,54.00,40.00
03/04/2013,58.00,AGD,58.00,58.00,58.00,30.00
02/04/2013,55.00,AGD,55.00,55.00,55.00,0.00
01/04/2013,55.00,AGD,55.00,55.00,55.00,0.00
29/03/2013,55.00,AGD,55.00,55.00,55.00,0.00
28/03/2013,55.00,AGD,55.00,55.00,55.00,50.00
27/03/2013,52.50,AGD,52.50,52.50,52.50,800.00
26/03/2013,55.00,AGD,51.50,55.00,51.00,70.00
25/03/2013,54.00,AGD,54.00,54.00,54.00,10.00
22/03/2013,57.50,AGD,57.50,57.50,57.50,300.00
21/03/2013,61.50,AGD,61.50,61.50,61.50,0.00
20/03/2013,61.50,AGD,61.50,61.50,61.50,0.00
19/03/2013,61.50,AGD,61.50,61.50,61.50,0.00
18/03/2013,61.50,AGD,61.50,61.50,61.50,0.00
15/03/2013,61.50,AGD,70.50,70.50,61.50,110.00
14/03/2013,66.00,AGD,70.00,70.00,66.00,940.00
13/03/2013,66.00,AGD,66.00,66.00,66.00,10.00
12/03/2013,62.00,AGD,62.00,62.00,62.00,100.00
11/03/2013,61.50,AGD,61.50,61.50,61.50,10.00
08/03/2013,57.50,AGD,57.50,57.50,57.50,10.00
07/03/2013,61.50,AGD,53.50,61.50,53.50,860.00
06/03/2013,57.50,AGD,57.50,57.50,57.50,50.00
05/03/2013,57.50,AGD,57.50,57.50,57.50,10.00
04/03/2013,61.50,AGD,61.50,61.50,61.50,10.00
01/03/2013,66.00,AGD,66.00,66.00,66.00,0.00
28/02/2013,66.00,AGD,66.00,66.00,66.00,0.00
27/02/2013,66.00,AGD,66.00,66.00,66.00,200.00
26/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
25/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
22/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
21/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
20/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
19/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
18/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
08/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
07/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
06/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
05/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
04/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
01/02/2013,62.00,AGD,62.00,62.00,62.00,0.00
31/01/2013,62.00,AGD,62.00,62.00,62.00,0.00
30/01/2013,62.00,AGD,62.00,62.00,62.00,0.00
29/01/2013,62.00,AGD,62.00,62.00,62.00,0.00
28/01/2013,62.00,AGD,62.00,62.00,62.00,900.00
25/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
24/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
23/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
22/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
21/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
18/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
17/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
16/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
15/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
14/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
11/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
10/01/2013,58.00,AGD,58.00,58.00,58.00,0.00
09/01/2013,58.00,AGD,59.00,59.00,58.00,60.00
08/01/2013,61.00,AGD,61.00,61.00,61.00,10.00
07/01/2013,64.00,AGD,64.00,64.00,64.00,0.00
04/01/2013,64.00,AGD,64.00,64.00,64.00,0.00
03/01/2013,64.00,AGD,64.00,64.00,64.00,100.00
02/01/2013,61.00,AGD,61.00,61.00,61.00,0.00
28/12/2012,61.00,AGD,61.00,61.00,61.00,0.00
27/12/2012,61.00,AGD,61.00,61.00,61.00,0.00
26/12/2012,61.00,AGD,61.00,61.00,61.00,0.00
25/12/2012,61.00,AGD,61.00,61.00,61.00,0.00
24/12/2012,61.00,AGD,61.00,61.00,61.00,0.00
21/12/2012,61.00,AGD,61.00,61.00,61.00,200.00
20/12/2012,61.00,AGD,61.00,61.00,61.00,0.00
19/12/2012,61.00,AGD,61.00,61.00,61.00,0.00
18/12/2012,61.00,AGD,61.00,61.00,61.00,100.00
17/12/2012,61.00,AGD,61.00,61.00,61.00,0.00
14/12/2012,61.00,AGD,61.00,61.00,61.00,20.00
13/12/2012,60.50,AGD,60.50,60.50,60.50,0.00
