DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,6.10,HIG,6.10,6.10,6.10,0.00
25/04/2019,6.10,HIG,6.10,6.10,6.10,0.00
24/04/2019,6.10,HIG,6.10,6.10,6.10,500.00
23/04/2019,6.80,HIG,6.80,6.80,6.80,2500.00
22/04/2019,7.80,HIG,7.80,7.80,7.80,0.00
19/04/2019,7.80,HIG,7.80,7.80,7.80,0.00
18/04/2019,7.80,HIG,7.50,7.80,7.50,17800.00
17/04/2019,6.80,HIG,6.80,6.80,6.80,120.00
16/04/2019,6.00,HIG,6.00,6.00,6.00,14.00
12/04/2019,6.00,HIG,6.00,6.00,6.00,100.00
11/04/2019,5.30,HIG,5.30,5.30,5.30,0.00
10/04/2019,5.30,HIG,5.30,5.30,5.30,186.00
09/04/2019,6.10,HIG,6.10,6.10,6.10,0.00
08/04/2019,6.10,HIG,6.10,6.10,6.10,0.00
05/04/2019,6.70,HIG,5.40,6.70,5.40,213.00
04/04/2019,5.90,HIG,5.90,5.90,5.90,100.00
03/04/2019,5.30,HIG,5.30,5.30,5.30,0.00
02/04/2019,5.30,HIG,5.30,5.30,5.30,30.00
01/04/2019,5.30,HIG,5.30,5.30,5.30,100.00
29/03/2019,5.70,HIG,5.70,5.70,5.70,0.00
28/03/2019,5.70,HIG,5.70,5.70,5.70,0.00
27/03/2019,5.70,HIG,5.70,5.70,5.70,0.00
26/03/2019,5.70,HIG,5.70,5.70,5.70,110.00
25/03/2019,5.80,HIG,7.30,7.30,5.80,3300.00
22/03/2019,6.50,HIG,7.10,7.10,6.50,3200.00
21/03/2019,7.20,HIG,7.20,7.20,7.20,0.00
20/03/2019,7.20,HIG,7.20,7.20,7.20,0.00
19/03/2019,7.20,HIG,7.20,7.20,7.20,100.00
18/03/2019,6.30,HIG,6.30,6.30,6.30,0.00
15/03/2019,6.30,HIG,6.30,6.30,6.30,0.00
14/03/2019,6.30,HIG,6.30,6.30,6.30,0.00
13/03/2019,6.30,HIG,6.30,6.30,6.30,20.00
12/03/2019,6.30,HIG,6.30,6.30,6.30,100.00
11/03/2019,7.10,HIG,7.10,7.10,7.10,0.00
08/03/2019,7.10,HIG,7.10,7.10,7.10,0.00
07/03/2019,7.10,HIG,7.10,7.10,7.10,0.00
06/03/2019,7.10,HIG,7.10,7.10,7.10,900.00
05/03/2019,7.10,HIG,7.10,7.10,7.10,1100.00
04/03/2019,7.10,HIG,7.10,7.10,7.10,200.00
01/03/2019,7.10,HIG,7.10,7.10,7.10,0.00
28/02/2019,7.10,HIG,7.10,7.10,7.10,40.00
27/02/2019,6.70,HIG,7.50,7.50,6.70,3100.00
26/02/2019,6.60,HIG,6.60,6.60,6.60,243.00
25/02/2019,5.80,HIG,5.80,5.80,5.80,300.00
22/02/2019,5.10,HIG,5.10,5.10,5.10,5040.00
21/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
20/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
19/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
18/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
15/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
14/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
13/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
12/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
11/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
01/02/2019,6.00,HIG,6.00,6.00,6.00,0.00
31/01/2019,6.00,HIG,6.00,6.00,6.00,300.00
30/01/2019,6.50,HIG,6.50,6.50,6.50,15000.00
29/01/2019,6.20,HIG,6.20,6.20,6.20,8000.00
28/01/2019,6.20,HIG,6.20,6.20,6.20,5000.00
25/01/2019,6.20,HIG,6.20,6.20,6.20,0.00
24/01/2019,6.20,HIG,6.20,6.20,6.20,0.00
23/01/2019,6.20,HIG,6.20,6.20,6.20,0.00
22/01/2019,6.20,HIG,6.20,6.20,6.20,0.00
21/01/2019,6.20,HIG,6.20,6.20,6.20,500.00
18/01/2019,6.40,HIG,6.40,6.40,6.40,0.00
17/01/2019,6.40,HIG,6.40,6.40,6.40,0.00
16/01/2019,6.40,HIG,6.40,6.40,6.40,500.00
15/01/2019,6.70,HIG,6.70,6.70,6.70,0.00
14/01/2019,6.70,HIG,6.70,6.70,6.70,0.00
11/01/2019,6.70,HIG,6.70,6.70,6.70,0.00
