DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
23/05/2013,3.20,BSI,3.20,3.40,3.20,59750.00
22/05/2013,3.30,BSI,3.30,3.30,3.10,31720.00
21/05/2013,3.30,BSI,3.30,3.40,3.20,27060.00
20/05/2013,3.20,BSI,3.30,3.30,3.20,11860.00
17/05/2013,3.30,BSI,3.30,3.30,3.10,7520.00
16/05/2013,3.30,BSI,3.20,3.30,3.10,20990.00
15/05/2013,3.10,BSI,3.20,3.20,3.10,7210.00
14/05/2013,3.10,BSI,3.30,3.30,3.10,49040.00
13/05/2013,3.30,BSI,3.20,3.30,3.20,12680.00
10/05/2013,3.30,BSI,3.30,3.30,3.10,21380.00
09/05/2013,3.30,BSI,3.20,3.30,3.10,16300.00
08/05/2013,3.20,BSI,3.40,3.40,3.20,7110.00
07/05/2013,3.40,BSI,3.40,3.40,3.30,3860.00
06/05/2013,3.30,BSI,3.20,3.30,3.20,69400.00
03/05/2013,3.10,BSI,3.10,3.20,3.00,3390.00
02/05/2013,3.20,BSI,3.00,3.20,3.00,180.00
26/04/2013,3.20,BSI,3.30,3.30,3.10,13150.00
25/04/2013,3.30,BSI,3.20,3.30,3.10,4460.00
24/04/2013,3.20,BSI,3.10,3.20,3.10,22310.00
23/04/2013,3.20,BSI,3.10,3.30,3.10,35830.00
22/04/2013,3.20,BSI,3.40,3.40,3.20,21740.00
18/04/2013,3.40,BSI,3.50,3.50,3.40,2760.00
17/04/2013,3.50,BSI,3.50,3.50,3.30,14650.00
16/04/2013,3.50,BSI,3.40,3.50,3.30,34160.00
15/04/2013,3.40,BSI,3.50,3.50,3.40,58910.00
12/04/2013,3.60,BSI,3.60,3.60,3.50,17240.00
11/04/2013,3.60,BSI,3.70,3.70,3.60,11420.00
10/04/2013,3.70,BSI,3.80,3.80,3.70,22460.00
09/04/2013,3.70,BSI,3.70,3.80,3.70,5410.00
08/04/2013,3.70,BSI,3.80,3.80,3.70,15650.00
05/04/2013,3.80,BSI,3.70,3.80,3.60,9600.00
04/04/2013,3.70,BSI,3.70,3.70,3.60,22390.00
03/04/2013,3.70,BSI,3.70,3.70,3.60,14200.00
02/04/2013,3.70,BSI,3.70,3.80,3.70,29220.00
01/04/2013,3.60,BSI,3.50,3.60,3.40,27590.00
29/03/2013,3.40,BSI,3.30,3.60,3.30,85950.00
28/03/2013,3.50,BSI,3.60,3.60,3.50,66530.00
27/03/2013,3.70,BSI,3.70,3.70,3.70,10560.00
26/03/2013,3.80,BSI,3.80,3.80,3.70,4390.00
25/03/2013,3.80,BSI,3.80,3.80,3.70,9410.00
22/03/2013,3.80,BSI,3.70,3.90,3.60,47850.00
21/03/2013,3.80,BSI,3.90,3.90,3.80,28240.00
20/03/2013,3.90,BSI,3.80,4.00,3.80,34590.00
19/03/2013,3.90,BSI,3.90,3.90,3.80,16070.00
18/03/2013,3.90,BSI,3.90,4.00,3.70,146830.00
15/03/2013,3.90,BSI,4.00,4.00,3.90,25970.00
14/03/2013,4.00,BSI,3.90,4.00,3.90,28710.00
13/03/2013,4.00,BSI,4.00,4.10,3.90,42570.00
12/03/2013,4.00,BSI,4.00,4.10,4.00,23800.00
11/03/2013,4.10,BSI,4.10,4.10,4.00,13720.00
08/03/2013,4.00,BSI,3.90,4.00,3.90,4780.00
07/03/2013,3.90,BSI,4.10,4.10,3.90,23710.00
06/03/2013,4.00,BSI,3.80,4.00,3.70,26240.00
05/03/2013,3.80,BSI,3.80,3.90,3.80,20350.00
04/03/2013,3.90,BSI,4.10,4.20,3.90,40820.00
01/03/2013,4.10,BSI,4.20,4.20,4.10,43730.00
28/02/2013,4.10,BSI,4.20,4.20,4.10,40360.00
27/02/2013,4.10,BSI,4.00,4.20,3.90,59300.00
26/02/2013,4.00,BSI,4.30,4.30,4.00,165450.00
25/02/2013,4.30,BSI,4.40,4.40,4.20,116820.00
22/02/2013,4.40,BSI,4.30,4.50,4.20,157160.00
21/02/2013,4.30,BSI,4.30,4.60,4.30,432390.00
20/02/2013,4.30,BSI,4.20,4.40,4.20,172300.00
19/02/2013,4.20,BSI,4.30,4.40,4.20,111450.00
18/02/2013,4.30,BSI,4.30,4.40,4.30,52480.00
08/02/2013,4.20,BSI,4.20,4.30,4.10,63640.00
07/02/2013,4.20,BSI,4.20,4.30,4.20,34010.00
06/02/2013,4.20,BSI,4.10,4.20,4.00,35910.00
05/02/2013,4.00,BSI,4.10,4.10,4.00,50650.00
04/02/2013,4.10,BSI,4.20,4.20,4.10,34580.00
01/02/2013,4.10,BSI,4.10,4.10,3.90,123110.00
31/01/2013,4.10,BSI,4.10,4.20,4.10,18130.00
30/01/2013,4.10,BSI,4.20,4.30,4.10,68780.00
29/01/2013,4.10,BSI,4.30,4.30,4.10,56860.00
28/01/2013,4.20,BSI,4.30,4.40,4.10,189370.00
25/01/2013,4.30,BSI,4.20,4.30,4.10,76320.00
24/01/2013,4.10,BSI,4.10,4.20,4.00,52690.00
23/01/2013,4.00,BSI,4.10,4.10,3.90,59590.00
22/01/2013,4.00,BSI,4.20,4.20,4.00,144550.00
21/01/2013,4.30,BSI,4.30,4.30,4.10,100100.00
18/01/2013,4.30,BSI,4.20,4.40,4.20,123850.00
17/01/2013,4.40,BSI,4.50,4.60,4.40,278540.00
16/01/2013,4.70,BSI,4.60,4.70,4.40,196590.00
15/01/2013,4.40,BSI,4.20,4.40,4.20,265940.00
14/01/2013,4.20,BSI,4.10,4.20,4.10,74070.00
11/01/2013,4.30,BSI,4.30,4.30,4.10,99620.00
10/01/2013,4.30,BSI,4.00,4.30,3.90,94680.00
09/01/2013,4.10,BSI,4.30,4.40,4.10,422800.00
08/01/2013,4.30,BSI,4.20,4.30,4.10,203170.00
07/01/2013,4.30,BSI,4.40,4.50,4.30,124550.00
04/01/2013,4.40,BSI,4.30,4.40,4.20,264650.00
03/01/2013,4.20,BSI,4.20,4.20,4.10,694050.00
02/01/2013,4.00,BSI,4.00,4.00,4.00,13820.00
28/12/2012,3.90,BSI,3.90,3.90,3.90,21580.00
27/12/2012,3.80,BSI,3.80,3.80,3.80,15680.00
26/12/2012,3.70,BSI,3.70,3.70,3.60,71220.00
25/12/2012,3.60,BSI,3.50,3.60,3.50,146230.00
24/12/2012,3.50,BSI,3.40,3.50,3.30,104160.00
21/12/2012,3.40,BSI,3.30,3.50,3.30,98600.00
20/12/2012,3.40,BSI,3.40,3.50,3.40,87560.00
19/12/2012,3.40,BSI,3.40,3.50,3.40,92910.00
18/12/2012,3.50,BSI,3.50,3.60,3.50,25800.00
17/12/2012,3.60,BSI,3.50,3.60,3.50,42430.00
14/12/2012,3.60,BSI,3.60,3.60,3.60,58870.00
13/12/2012,3.70,BSI,3.60,3.70,3.50,58650.00
12/12/2012,3.60,BSI,3.60,3.60,3.50,74220.00
11/12/2012,3.50,BSI,3.50,3.70,3.50,237010.00
10/12/2012,3.60,BSI,3.70,3.80,3.60,20080.00
07/12/2012,3.70,BSI,3.60,3.70,3.50,17460.00
06/12/2012,3.60,BSI,3.60,3.70,3.60,1410.00
05/12/2012,3.70,BSI,3.60,3.70,3.60,18920.00
04/12/2012,3.60,BSI,3.60,3.60,3.60,10.00
03/12/2012,3.50,BSI,3.50,3.50,3.50,20.00
30/11/2012,3.60,BSI,3.60,3.60,3.60,1500.00
29/11/2012,3.70,BSI,3.60,3.70,3.60,15750.00
28/11/2012,3.70,BSI,3.70,3.70,3.70,0.00
27/11/2012,3.70,BSI,3.50,3.70,3.50,800.00
26/11/2012,3.60,BSI,3.60,3.60,3.60,10.00
23/11/2012,3.70,BSI,3.70,3.70,3.70,150.00
22/11/2012,3.80,BSI,3.80,3.80,3.80,1800.00
21/11/2012,3.80,BSI,3.80,3.80,3.80,350.00
20/11/2012,3.80,BSI,3.70,3.80,3.70,11700.00
19/11/2012,3.70,BSI,3.70,3.70,3.70,26560.00
16/11/2012,3.80,BSI,3.80,3.80,3.80,110.00
15/11/2012,3.90,BSI,3.90,3.90,3.90,30.00
14/11/2012,3.90,BSI,3.90,3.90,3.70,11070.00
13/11/2012,3.80,BSI,3.90,3.90,3.80,140.00
12/11/2012,3.90,BSI,3.90,3.90,3.90,9360.00
09/11/2012,3.90,BSI,3.70,3.90,3.70,1930.00
08/11/2012,3.80,BSI,3.80,3.90,3.80,5660.00
07/11/2012,3.90,BSI,3.80,3.90,3.80,7450.00
06/11/2012,3.90,BSI,3.90,3.90,3.80,3030.00
05/11/2012,3.90,BSI,3.80,3.90,3.80,10370.00
02/11/2012,3.90,BSI,3.80,3.90,3.80,13490.00
01/11/2012,3.90,BSI,3.80,3.90,3.80,7430.00
31/10/2012,3.80,BSI,3.80,3.90,3.80,2160.00
30/10/2012,3.90,BSI,3.90,3.90,3.80,1160.00
29/10/2012,3.90,BSI,3.90,4.00,3.80,2330.00
26/10/2012,3.90,BSI,3.80,3.90,3.70,15080.00
25/10/2012,3.80,BSI,3.80,3.80,3.80,5690.00
24/10/2012,3.90,BSI,3.90,4.00,3.90,4620.00
23/10/2012,4.10,BSI,3.90,4.10,3.90,2190.00
22/10/2012,4.10,BSI,3.80,4.10,3.80,20570.00
19/10/2012,4.00,BSI,4.20,4.20,4.00,9290.00
18/10/2012,4.20,BSI,4.30,4.30,4.10,11730.00
17/10/2012,4.30,BSI,4.30,4.30,4.20,6560.00
16/10/2012,4.30,BSI,4.20,4.30,4.00,25800.00
15/10/2012,4.20,BSI,4.10,4.20,3.90,19450.00
12/10/2012,4.10,BSI,4.10,4.20,4.00,16650.00
11/10/2012,4.00,BSI,4.00,4.00,4.00,36420.00
10/10/2012,3.90,BSI,3.80,3.90,3.80,6260.00
09/10/2012,3.90,BSI,3.80,3.90,3.70,16700.00
08/10/2012,3.80,BSI,4.00,4.10,3.80,9620.00
05/10/2012,4.00,BSI,4.00,4.00,3.80,5340.00
04/10/2012,4.00,BSI,4.00,4.00,3.80,17060.00
03/10/2012,3.90,BSI,4.00,4.00,3.80,16470.00
02/10/2012,3.90,BSI,4.10,4.10,3.90,1440.00
01/10/2012,4.10,BSI,3.90,4.20,3.90,7770.00
28/09/2012,4.10,BSI,3.80,4.10,3.80,8110.00
27/09/2012,4.00,BSI,4.00,4.00,3.80,19550.00
26/09/2012,3.90,BSI,3.90,3.90,3.80,7050.00
25/09/2012,3.80,BSI,4.00,4.00,3.80,22090.00
24/09/2012,4.00,BSI,4.00,4.00,4.00,35240.00
21/09/2012,4.20,BSI,4.20,4.40,4.20,26250.00
20/09/2012,4.40,BSI,4.20,4.40,4.20,5690.00
19/09/2012,4.40,BSI,4.60,4.60,4.40,34910.00
18/09/2012,4.60,BSI,4.80,4.80,4.60,70.00
17/09/2012,4.80,BSI,4.70,4.80,4.40,17620.00
14/09/2012,4.60,BSI,5.00,5.00,4.60,56390.00
13/09/2012,4.80,BSI,4.40,4.80,4.40,21580.00
12/09/2012,4.60,BSI,4.60,4.70,4.60,35670.00
11/09/2012,4.80,BSI,4.80,4.80,4.80,15650.00
10/09/2012,5.00,BSI,5.00,5.00,5.00,13450.00
07/09/2012,5.20,BSI,5.30,5.40,5.20,23140.00
06/09/2012,5.40,BSI,5.30,5.40,5.20,12290.00
05/09/2012,5.40,BSI,5.20,5.40,5.20,7760.00
04/09/2012,5.40,BSI,5.50,5.50,5.30,16310.00
31/08/2012,5.40,BSI,5.30,5.40,5.30,440.00
30/08/2012,5.50,BSI,5.40,5.50,5.20,8320.00
29/08/2012,5.40,BSI,5.20,5.40,5.20,17420.00
28/08/2012,5.30,BSI,5.40,5.40,5.20,1070.00
27/08/2012,5.40,BSI,5.20,5.40,5.20,10590.00
24/08/2012,5.40,BSI,5.00,5.40,5.00,61250.00
23/08/2012,5.20,BSI,5.20,5.20,5.20,7140.00
22/08/2012,5.40,BSI,5.20,5.40,5.20,35040.00
21/08/2012,5.40,BSI,5.70,5.70,5.40,37500.00
20/08/2012,5.60,BSI,5.70,6.00,5.60,37070.00
17/08/2012,5.80,BSI,5.90,5.90,5.70,12140.00
16/08/2012,5.90,BSI,5.90,5.90,5.70,18970.00
15/08/2012,5.80,BSI,5.90,5.90,5.70,29460.00
14/08/2012,5.70,BSI,5.70,5.90,5.70,68160.00
13/08/2012,6.00,BSI,6.10,6.10,6.00,22080.00
10/08/2012,6.30,BSI,6.60,6.60,6.30,34250.00
09/08/2012,6.60,BSI,6.60,6.60,6.40,5420.00
08/08/2012,6.60,BSI,6.50,6.60,6.50,8100.00
07/08/2012,6.60,BSI,6.50,6.70,6.30,25400.00
06/08/2012,6.50,BSI,6.40,6.60,6.40,24910.00
03/08/2012,6.40,BSI,6.60,6.70,6.40,5030.00
02/08/2012,6.60,BSI,6.30,6.60,6.30,1850.00
01/08/2012,6.60,BSI,6.60,6.70,6.30,12750.00
31/07/2012,6.60,BSI,6.60,6.60,6.60,3050.00
30/07/2012,6.50,BSI,6.70,6.70,6.50,4600.00
27/07/2012,6.80,BSI,6.60,6.80,6.30,19580.00
26/07/2012,6.60,BSI,6.60,6.60,6.30,14610.00
25/07/2012,6.60,BSI,6.50,6.70,6.50,4400.00
24/07/2012,6.80,BSI,6.30,6.80,6.30,44170.00
23/07/2012,6.60,BSI,6.70,6.90,6.60,77350.00
20/07/2012,6.90,BSI,7.10,7.10,6.70,49150.00
19/07/2012,6.90,BSI,6.60,6.90,6.60,57930.00
18/07/2012,6.80,BSI,6.70,6.80,6.50,25320.00
17/07/2012,6.80,BSI,6.50,6.80,6.40,43550.00
16/07/2012,6.70,BSI,6.70,6.70,6.30,13190.00
13/07/2012,6.50,BSI,6.40,6.70,6.30,39370.00
12/07/2012,6.40,BSI,6.00,6.40,6.00,5270.00
11/07/2012,6.20,BSI,6.10,6.20,6.00,15440.00
10/07/2012,6.10,BSI,5.90,6.20,5.70,15530.00
09/07/2012,6.00,BSI,6.00,6.00,5.90,10940.00
06/07/2012,6.10,BSI,5.80,6.10,5.80,19190.00
05/07/2012,5.90,BSI,6.10,6.10,5.90,910.00
04/07/2012,6.20,BSI,5.90,6.20,5.90,54540.00
03/07/2012,6.20,BSI,6.20,6.20,6.20,1880.00
02/07/2012,6.50,BSI,6.60,6.60,6.10,6370.00
29/06/2012,6.40,BSI,6.70,6.70,6.40,10450.00
28/06/2012,6.70,BSI,6.40,6.70,6.40,8220.00
27/06/2012,6.70,BSI,6.70,6.70,6.20,2560.00
26/06/2012,6.50,BSI,6.50,6.50,6.50,20.00
25/06/2012,6.80,BSI,6.80,6.80,6.50,6950.00
22/06/2012,6.80,BSI,6.80,6.80,6.50,20770.00
21/06/2012,6.80,BSI,6.80,6.80,6.80,8160.00
20/06/2012,6.80,BSI,6.80,6.90,6.80,16170.00
19/06/2012,7.10,BSI,7.00,7.10,6.90,10240.00
18/06/2012,7.20,BSI,7.00,7.20,6.70,23550.00
15/06/2012,7.00,BSI,6.60,7.00,6.60,17680.00
14/06/2012,6.80,BSI,7.00,7.20,6.70,16550.00
13/06/2012,7.00,BSI,7.20,7.20,6.70,37830.00
12/06/2012,7.00,BSI,7.10,7.20,7.00,11060.00
11/06/2012,7.30,BSI,7.20,7.40,7.20,19710.00
08/06/2012,7.40,BSI,7.30,7.50,7.10,10970.00
07/06/2012,7.40,BSI,7.20,7.40,7.20,33670.00
06/06/2012,7.10,BSI,6.70,7.10,6.70,24340.00
05/06/2012,6.90,BSI,6.70,6.90,6.60,12480.00
04/06/2012,6.60,BSI,6.70,6.90,6.60,74940.00
01/06/2012,6.90,BSI,7.30,7.30,6.90,13970.00
31/05/2012,7.20,BSI,7.10,7.20,7.00,41980.00
30/05/2012,7.30,BSI,7.10,7.30,6.90,15480.00
29/05/2012,7.20,BSI,7.00,7.30,7.00,10060.00
28/05/2012,7.30,BSI,7.30,7.30,7.10,41750.00
25/05/2012,7.00,BSI,6.60,7.00,6.60,157520.00
24/05/2012,6.70,BSI,7.00,7.10,6.70,49050.00
23/05/2012,7.00,BSI,7.40,7.40,7.00,62060.00
22/05/2012,7.30,BSI,7.80,7.80,7.30,93340.00
21/05/2012,7.60,BSI,7.50,7.60,7.40,41040.00
18/05/2012,7.30,BSI,7.50,7.50,7.20,79430.00
17/05/2012,7.50,BSI,7.60,7.60,7.20,37650.00
16/05/2012,7.30,BSI,7.30,7.50,7.30,98150.00
15/05/2012,7.60,BSI,7.60,8.00,7.60,135470.00
14/05/2012,8.00,BSI,8.00,8.30,8.00,87830.00
11/05/2012,8.40,BSI,8.80,8.80,8.40,173130.00
10/05/2012,8.80,BSI,9.10,9.10,8.50,130130.00
09/05/2012,8.80,BSI,8.70,8.80,8.20,273560.00
08/05/2012,8.40,BSI,8.30,8.40,8.30,292720.00
07/05/2012,8.00,BSI,8.00,8.00,8.00,260730.00
04/05/2012,7.70,BSI,7.40,7.70,7.40,282160.00
03/05/2012,7.40,BSI,7.60,7.60,7.20,70860.00
02/05/2012,7.50,BSI,7.60,7.60,7.30,71210.00
27/04/2012,7.40,BSI,7.30,7.40,7.20,115880.00
26/04/2012,7.10,BSI,7.30,7.40,7.10,68960.00
25/04/2012,7.40,BSI,7.00,7.40,7.00,234800.00
24/04/2012,7.10,BSI,7.00,7.20,6.90,123740.00
23/04/2012,7.10,BSI,7.20,7.20,7.00,67960.00
20/04/2012,7.20,BSI,7.00,7.30,7.00,86260.00
19/04/2012,7.20,BSI,7.70,7.70,7.20,147870.00
18/04/2012,7.50,BSI,7.40,7.50,7.30,275370.00
17/04/2012,7.20,BSI,6.90,7.20,6.90,284700.00
16/04/2012,6.90,BSI,6.80,7.10,6.70,175030.00
13/04/2012,6.80,BSI,7.00,7.10,6.80,135980.00
12/04/2012,7.10,BSI,7.30,7.30,7.00,190100.00
11/04/2012,7.00,BSI,6.60,7.00,6.60,94660.00
10/04/2012,6.90,BSI,6.80,6.90,6.60,93950.00
09/04/2012,6.60,BSI,6.40,6.60,6.30,203440.00
06/04/2012,6.30,BSI,6.60,6.60,6.30,66680.00
05/04/2012,6.30,BSI,6.30,6.60,6.20,67400.00
04/04/2012,6.50,BSI,6.50,6.70,6.30,59440.00
03/04/2012,6.60,BSI,6.40,6.70,6.10,72210.00
30/03/2012,6.40,BSI,6.40,6.80,6.40,144250.00
29/03/2012,6.70,BSI,6.90,7.00,6.70,124710.00
28/03/2012,7.00,BSI,7.00,7.20,7.00,214480.00
27/03/2012,7.30,BSI,7.90,7.90,7.30,327860.00
26/03/2012,7.60,BSI,7.60,7.60,7.60,81400.00
23/03/2012,7.30,BSI,7.20,7.30,7.20,157460.00
22/03/2012,7.00,BSI,6.80,7.00,6.50,263580.00
21/03/2012,6.70,BSI,6.40,6.70,6.40,398360.00
20/03/2012,6.40,BSI,6.30,6.40,6.20,195340.00
19/03/2012,6.30,BSI,6.10,6.30,6.10,56270.00
16/03/2012,6.10,BSI,6.10,6.10,6.00,158540.00
15/03/2012,5.90,BSI,5.50,5.90,5.50,68260.00
14/03/2012,5.70,BSI,5.70,5.80,5.50,23680.00
13/03/2012,5.70,BSI,5.70,6.00,5.70,20200.00
12/03/2012,5.90,BSI,5.90,6.10,5.70,54480.00
09/03/2012,6.00,BSI,6.20,6.40,6.00,20270.00
08/03/2012,6.30,BSI,6.40,6.40,6.30,208150.00
07/03/2012,6.10,BSI,6.10,6.10,6.10,217980.00
06/03/2012,5.90,BSI,5.90,5.90,5.90,106190.00
05/03/2012,5.70,BSI,5.70,5.70,5.70,25400.00
02/03/2012,5.50,BSI,5.40,5.50,5.40,188270.00
01/03/2012,5.30,BSI,5.40,5.50,5.30,52510.00
29/02/2012,5.50,BSI,5.40,5.70,5.40,79550.00
28/02/2012,5.60,BSI,5.50,5.60,5.30,87090.00
27/02/2012,5.50,BSI,5.30,5.60,5.20,82270.00
