DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
07/09/2012,13.00,DLV,13.00,13.00,13.00,0.00
06/09/2012,13.00,DLV,13.00,13.00,13.00,0.00
05/09/2012,13.00,DLV,13.00,13.00,13.00,0.00
04/09/2012,13.00,DLV,13.00,13.00,13.00,0.00
31/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
30/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
29/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
28/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
27/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
24/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
23/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
22/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
21/08/2012,13.00,DLV,13.00,13.00,13.00,900.00
20/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
17/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
16/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
15/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
14/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
13/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
10/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
09/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
08/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
07/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
06/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
03/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
02/08/2012,13.00,DLV,13.00,13.00,13.00,1700.00
01/08/2012,13.00,DLV,13.00,13.00,13.00,0.00
31/07/2012,13.00,DLV,13.00,13.00,13.00,0.00
30/07/2012,13.00,DLV,13.00,13.00,13.00,0.00
27/07/2012,13.00,DLV,13.00,13.00,13.00,0.00
26/07/2012,13.00,DLV,13.00,13.00,13.00,0.00
25/07/2012,13.00,DLV,13.00,13.00,13.00,4400.00
24/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
23/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
20/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
19/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
18/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
17/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
16/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
13/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
12/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
11/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
10/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
09/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
06/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
05/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
04/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
03/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
02/07/2012,13.30,DLV,13.30,13.30,13.30,0.00
29/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
28/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
27/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
26/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
25/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
22/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
21/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
20/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
19/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
18/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
15/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
14/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
13/06/2012,13.30,DLV,13.30,13.30,13.30,0.00
12/06/2012,14.00,DLV,14.00,14.00,14.00,0.00
11/06/2012,14.00,DLV,14.00,14.00,14.00,0.00
08/06/2012,14.00,DLV,14.00,14.00,14.00,0.00
07/06/2012,14.00,DLV,14.00,14.00,14.00,0.00
06/06/2012,14.00,DLV,14.00,14.00,14.00,0.00
05/06/2012,14.00,DLV,14.00,14.00,14.00,0.00
04/06/2012,14.00,DLV,14.00,14.00,14.00,0.00
01/06/2012,14.00,DLV,14.00,14.00,14.00,0.00
31/05/2012,14.00,DLV,14.00,14.00,14.00,0.00
30/05/2012,14.00,DLV,14.00,14.00,14.00,0.00
29/05/2012,14.00,DLV,14.00,14.00,14.00,0.00
