DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
11/06/2015,1.40,CTM,1.40,1.50,1.40,11000.00
10/06/2015,1.50,CTM,1.40,1.50,1.40,16100.00
09/06/2015,1.40,CTM,1.40,1.50,1.40,2600.00
08/06/2015,1.40,CTM,1.50,1.50,1.40,21240.00
05/06/2015,1.50,CTM,1.50,1.50,1.30,9100.00
04/06/2015,1.40,CTM,1.30,1.40,1.30,5100.00
03/06/2015,1.30,CTM,1.20,1.40,1.20,13100.00
02/06/2015,1.30,CTM,1.30,1.30,1.30,23200.00
01/06/2015,1.40,CTM,1.50,1.50,1.40,2400.00
29/05/2015,1.50,CTM,1.50,1.50,1.40,4200.00
28/05/2015,1.50,CTM,1.50,1.60,1.50,5900.00
27/05/2015,1.60,CTM,1.40,1.60,1.40,16300.00
26/05/2015,1.50,CTM,1.50,1.60,1.50,13000.00
25/05/2015,1.60,CTM,1.60,1.60,1.60,900.00
22/05/2015,1.70,CTM,1.70,1.70,1.70,20.00
21/05/2015,1.70,CTM,1.70,1.70,1.70,1500.00
20/05/2015,1.80,CTM,1.80,1.80,1.80,4600.00
19/05/2015,2.00,CTM,2.00,2.00,2.00,600.00
18/05/2015,2.00,CTM,2.00,2.00,2.00,0.00
15/05/2015,2.00,CTM,2.00,2.00,2.00,2000.00
14/05/2015,2.10,CTM,2.10,2.10,2.10,7300.00
13/05/2015,2.30,CTM,2.30,2.30,2.30,100.00
12/05/2015,2.30,CTM,2.30,2.30,2.30,2100.00
11/05/2015,2.50,CTM,2.50,2.50,2.50,600.00
08/05/2015,2.60,CTM,2.60,2.60,2.60,100.00
07/05/2015,2.80,CTM,2.80,2.80,2.80,300.00
06/05/2015,2.80,CTM,2.80,2.80,2.80,0.00
05/05/2015,2.80,CTM,2.80,2.80,2.80,0.00
04/05/2015,2.80,CTM,2.80,2.80,2.80,0.00
27/04/2015,2.80,CTM,2.80,2.80,2.80,6500.00
24/04/2015,2.70,CTM,2.70,2.70,2.70,0.00
23/04/2015,2.70,CTM,2.70,2.70,2.70,0.00
22/04/2015,2.70,CTM,2.70,2.70,2.70,0.00
21/04/2015,2.70,CTM,2.70,2.70,2.70,4400.00
20/04/2015,2.70,CTM,2.70,2.70,2.70,117.00
17/04/2015,2.50,CTM,2.70,2.70,2.50,3133.00
16/04/2015,2.70,CTM,2.70,2.70,2.70,40.00
15/04/2015,2.70,CTM,2.70,2.70,2.70,1500.00
14/04/2015,2.50,CTM,2.70,2.70,2.50,18055.00
13/04/2015,2.70,CTM,2.80,2.80,2.70,1900.00
10/04/2015,3.00,CTM,3.30,3.30,3.00,9400.00
09/04/2015,3.30,CTM,3.50,3.50,3.30,844.00
08/04/2015,3.50,CTM,3.50,3.50,3.50,0.00
07/04/2015,3.50,CTM,3.50,3.50,3.50,200.00
06/04/2015,3.50,CTM,3.50,3.50,3.50,0.00
03/04/2015,3.50,CTM,3.50,3.50,3.50,130.00
02/04/2015,3.60,CTM,3.60,3.60,3.60,0.00
01/04/2015,3.60,CTM,3.60,3.60,3.60,0.00
31/03/2015,3.60,CTM,3.60,3.60,3.60,800.00
30/03/2015,3.60,CTM,3.60,3.60,3.60,2000.00
27/03/2015,3.60,CTM,3.60,3.60,3.60,0.00
26/03/2015,3.60,CTM,3.60,3.60,3.60,200.00
25/03/2015,3.60,CTM,3.60,3.60,3.60,1000.00
24/03/2015,3.40,CTM,3.40,3.40,3.40,0.00
23/03/2015,3.40,CTM,3.40,3.40,3.40,2650.00
20/03/2015,3.30,CTM,3.30,3.30,3.30,1100.00
19/03/2015,3.30,CTM,3.30,3.30,3.30,100.00
18/03/2015,3.00,CTM,3.00,3.00,3.00,0.00
17/03/2015,3.00,CTM,3.10,3.40,3.00,2700.00
16/03/2015,3.30,CTM,3.30,3.30,3.30,811.00
13/03/2015,3.60,CTM,4.00,4.00,3.60,12700.00
12/03/2015,4.00,CTM,3.60,4.00,3.60,300.00
11/03/2015,3.70,CTM,4.00,4.00,3.70,700.00
10/03/2015,4.00,CTM,4.00,4.00,4.00,300.00
09/03/2015,4.40,CTM,4.40,4.40,4.40,0.00
06/03/2015,4.40,CTM,4.00,4.40,4.00,1900.00
05/03/2015,4.20,CTM,4.20,4.20,4.20,1000.00
04/03/2015,3.90,CTM,3.90,3.90,3.90,1000.00
03/03/2015,4.10,CTM,4.10,4.10,4.10,0.00
02/03/2015,4.10,CTM,4.10,4.10,4.10,1500.00
27/02/2015,4.10,CTM,4.10,4.10,4.10,0.00
26/02/2015,4.10,CTM,4.20,4.20,4.10,2000.00
25/02/2015,4.40,CTM,4.40,4.40,4.40,0.00
24/02/2015,4.40,CTM,4.50,4.50,4.40,1100.00
13/02/2015,4.80,CTM,4.80,4.80,4.80,100.00
12/02/2015,4.40,CTM,4.40,4.40,4.40,0.00
11/02/2015,4.40,CTM,3.90,4.40,3.90,1304.00
10/02/2015,4.20,CTM,4.20,4.20,4.20,96.00
09/02/2015,4.20,CTM,4.20,4.20,4.20,0.00
06/02/2015,4.20,CTM,4.20,4.20,4.20,100.00
05/02/2015,4.60,CTM,4.60,4.60,4.60,190.00
04/02/2015,4.30,CTM,4.30,4.30,4.30,10.00
03/02/2015,4.30,CTM,4.30,4.30,4.30,200.00
02/02/2015,4.00,CTM,4.00,4.00,4.00,0.00
30/01/2015,4.00,CTM,4.00,4.00,4.00,500.00
29/01/2015,4.00,CTM,4.00,4.00,3.90,2800.00
28/01/2015,4.00,CTM,4.40,4.40,4.00,4110.00
27/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
26/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
23/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
22/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
21/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
20/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
19/01/2015,4.10,CTM,4.10,4.10,4.10,17.00
16/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
15/01/2015,4.10,CTM,4.10,4.10,4.10,33.00
14/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
13/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
12/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
09/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
08/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
07/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
06/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
05/01/2015,4.10,CTM,4.10,4.10,4.10,0.00
31/12/2014,4.10,CTM,4.10,4.10,4.10,0.00
30/12/2014,4.10,CTM,4.00,4.10,4.00,500.00
29/12/2014,4.00,CTM,4.00,4.00,4.00,500.00
26/12/2014,4.30,CTM,4.30,4.30,4.30,800.00
25/12/2014,4.30,CTM,4.30,4.30,4.30,600.00
24/12/2014,4.70,CTM,4.70,4.70,4.70,0.00
23/12/2014,4.70,CTM,4.70,4.70,4.70,0.00
22/12/2014,4.70,CTM,4.70,4.70,4.70,3150.00
19/12/2014,4.60,CTM,4.60,4.60,4.60,100.00
18/12/2014,4.60,CTM,4.80,4.80,4.60,2250.00
17/12/2014,4.70,CTM,4.40,4.80,4.40,4700.00
16/12/2014,4.40,CTM,4.10,4.50,4.10,2500.00
15/12/2014,4.10,CTM,4.10,4.10,4.10,400.00
12/12/2014,4.10,CTM,3.80,4.10,3.80,3000.00
11/12/2014,3.80,CTM,3.80,3.80,3.80,6000.00
10/12/2014,3.90,CTM,3.80,3.90,3.80,5800.00
09/12/2014,3.70,CTM,3.70,3.70,3.70,1200.00
