DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,30.00,LBM,30.00,30.00,30.00,470.00
25/04/2019,30.00,LBM,30.50,30.50,30.00,340.00
24/04/2019,30.00,LBM,30.00,30.00,30.00,0.00
23/04/2019,30.00,LBM,29.00,30.00,29.00,20.00
22/04/2019,30.00,LBM,30.00,30.00,30.00,1670.00
19/04/2019,30.50,LBM,30.00,30.50,30.00,310.00
18/04/2019,29.90,LBM,29.90,29.90,29.90,170.00
17/04/2019,30.85,LBM,30.85,30.85,30.85,0.00
16/04/2019,30.85,LBM,30.85,30.85,30.85,0.00
12/04/2019,30.85,LBM,30.85,30.85,30.85,0.00
11/04/2019,30.85,LBM,30.85,30.85,30.85,10.00
10/04/2019,30.95,LBM,30.95,30.95,30.95,0.00
09/04/2019,30.95,LBM,31.30,31.30,30.95,20.00
08/04/2019,30.20,LBM,30.20,30.20,30.20,20.00
05/04/2019,31.95,LBM,31.95,31.95,31.95,20.00
04/04/2019,31.95,LBM,31.40,31.95,31.40,70.00
03/04/2019,31.00,LBM,29.80,31.10,29.80,1080.00
02/04/2019,29.80,LBM,29.80,29.80,29.80,10.00
01/04/2019,31.80,LBM,31.80,31.80,31.80,30.00
29/03/2019,31.15,LBM,31.15,31.15,31.15,30.00
28/03/2019,31.15,LBM,31.60,31.70,30.00,1060.00
27/03/2019,31.30,LBM,31.30,31.30,31.30,50.00
26/03/2019,31.30,LBM,30.70,31.80,30.40,570.00
25/03/2019,32.00,LBM,32.40,33.20,31.05,390.00
22/03/2019,32.90,LBM,32.90,32.90,32.90,10.00
21/03/2019,33.40,LBM,33.40,33.40,33.40,10.00
20/03/2019,32.70,LBM,33.50,33.50,31.10,2500.00
19/03/2019,32.60,LBM,33.50,33.50,32.60,900.00
18/03/2019,32.50,LBM,32.00,32.50,32.00,20.00
15/03/2019,32.50,LBM,32.50,32.50,32.50,20.00
14/03/2019,32.50,LBM,33.40,33.40,31.50,640.00
13/03/2019,31.50,LBM,33.40,34.00,31.50,5810.00
12/03/2019,33.00,LBM,33.00,33.00,33.00,0.00
11/03/2019,33.00,LBM,33.00,33.00,33.00,10.00
08/03/2019,32.80,LBM,32.70,32.80,32.70,20.00
07/03/2019,31.80,LBM,33.00,34.50,31.50,1230.00
06/03/2019,32.80,LBM,32.65,32.80,32.65,20.00
05/03/2019,31.10,LBM,32.65,32.95,31.10,460.00
04/03/2019,32.50,LBM,31.50,32.50,31.00,6440.00
01/03/2019,32.80,LBM,32.80,32.80,32.80,20.00
28/02/2019,32.80,LBM,31.50,32.80,31.50,90.00
27/02/2019,32.80,LBM,33.00,33.00,30.50,320.00
26/02/2019,32.50,LBM,32.80,33.00,30.50,1950.00
25/02/2019,32.50,LBM,30.35,33.00,30.35,40.00
22/02/2019,32.50,LBM,32.10,32.50,32.10,60.00
21/02/2019,32.00,LBM,30.70,32.00,30.70,50.00
20/02/2019,33.00,LBM,33.00,33.00,33.00,10.00
19/02/2019,31.00,LBM,34.50,34.50,31.00,25180.00
18/02/2019,32.50,LBM,31.00,32.50,31.00,110.00
15/02/2019,32.95,LBM,32.95,32.95,32.95,0.00
14/02/2019,32.95,LBM,31.20,33.00,31.10,670.00
