DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,31.80,AMV,31.30,31.90,30.50,72100.00
25/04/2019,31.00,AMV,31.00,31.40,30.90,90000.00
24/04/2019,31.00,AMV,31.50,31.50,30.60,71500.00
23/04/2019,30.20,AMV,30.80,31.00,30.10,33200.00
22/04/2019,30.90,AMV,31.80,32.00,30.30,70900.00
19/04/2019,31.50,AMV,31.80,32.00,31.50,57100.00
18/04/2019,31.80,AMV,31.00,31.90,31.00,48600.00
17/04/2019,31.70,AMV,32.10,32.10,31.00,21500.00
16/04/2019,31.70,AMV,31.50,31.70,31.50,20000.00
12/04/2019,31.90,AMV,32.90,32.90,31.50,21900.00
11/04/2019,32.10,AMV,32.40,32.40,30.50,12110.00
10/04/2019,32.00,AMV,31.40,32.20,31.40,21800.00
09/04/2019,31.50,AMV,31.80,32.00,31.40,43300.00
08/04/2019,31.40,AMV,31.10,32.00,31.00,50100.00
05/04/2019,31.50,AMV,33.00,33.00,28.10,12310.00
04/04/2019,30.20,AMV,30.40,30.40,30.10,6200.00
03/04/2019,31.00,AMV,31.10,32.20,30.20,700.00
02/04/2019,31.00,AMV,32.00,32.00,31.00,700.00
01/04/2019,32.30,AMV,32.10,33.00,30.00,4150.00
29/03/2019,32.50,AMV,32.50,32.50,32.50,1100.00
28/03/2019,32.80,AMV,32.80,32.80,32.80,1200.00
27/03/2019,32.50,AMV,32.50,32.50,32.50,100.00
26/03/2019,32.50,AMV,32.50,32.50,32.50,1600.00
25/03/2019,32.10,AMV,32.10,32.90,32.10,7800.00
22/03/2019,33.10,AMV,33.00,33.20,33.00,16100.00
21/03/2019,33.00,AMV,32.00,33.50,32.00,18400.00
20/03/2019,32.60,AMV,32.90,32.90,31.10,13500.00
19/03/2019,32.90,AMV,33.00,33.30,32.70,6900.00
18/03/2019,32.70,AMV,33.00,33.50,32.70,35600.00
15/03/2019,32.70,AMV,32.60,32.70,32.50,37000.00
14/03/2019,32.50,AMV,32.50,32.50,32.50,120.00
13/03/2019,32.00,AMV,31.70,32.90,31.70,4100.00
12/03/2019,31.60,AMV,31.10,32.00,31.10,5000.00
11/03/2019,31.50,AMV,31.80,32.80,31.50,4920.00
08/03/2019,31.50,AMV,31.50,31.70,31.10,24500.00
07/03/2019,31.40,AMV,32.40,32.40,31.40,14700.00
06/03/2019,32.40,AMV,32.00,32.60,32.00,8800.00
05/03/2019,32.00,AMV,33.00,33.40,32.00,24900.00
04/03/2019,33.00,AMV,33.70,33.70,33.00,9700.00
01/03/2019,33.80,AMV,33.90,34.00,33.70,2400.00
28/02/2019,33.90,AMV,34.00,34.00,33.90,710.00
27/02/2019,34.00,AMV,34.00,34.20,33.50,22400.00
26/02/2019,33.60,AMV,33.60,34.50,33.60,10220.00
25/02/2019,33.60,AMV,34.00,34.20,32.60,11120.00
22/02/2019,32.60,AMV,32.90,32.90,32.00,6110.00
21/02/2019,32.20,AMV,32.30,32.30,31.90,14520.00
20/02/2019,32.30,AMV,32.60,32.90,32.30,28200.00
19/02/2019,33.00,AMV,33.40,33.40,33.00,12810.00
18/02/2019,33.40,AMV,33.70,34.30,33.40,13910.00
15/02/2019,33.80,AMV,34.00,34.80,33.80,9400.00
14/02/2019,34.00,AMV,32.90,35.00,32.90,11100.00
13/02/2019,32.80,AMV,35.50,35.50,32.80,18060.00
12/02/2019,35.50,AMV,32.70,35.50,32.70,16120.00
11/02/2019,35.60,AMV,35.70,36.00,35.60,5000.00
01/02/2019,35.60,AMV,35.80,35.80,35.60,11500.00
31/01/2019,35.70,AMV,35.80,35.80,35.70,5520.00
30/01/2019,35.20,AMV,34.70,35.20,34.70,17155.00
29/01/2019,35.80,AMV,34.80,35.80,32.40,11500.00
28/01/2019,34.90,AMV,37.00,37.00,34.50,14000.00
25/01/2019,34.90,AMV,34.80,34.90,34.80,14705.00
24/01/2019,34.80,AMV,35.30,35.30,33.90,16935.00
23/01/2019,35.00,AMV,33.30,35.00,33.30,10000.00
22/01/2019,32.30,AMV,35.50,35.60,32.30,43870.00
21/01/2019,35.70,AMV,35.80,35.80,35.40,58535.00
18/01/2019,35.70,AMV,35.80,35.80,35.40,65700.00
17/01/2019,35.90,AMV,36.00,36.00,35.40,26200.00
16/01/2019,36.00,AMV,35.90,36.00,35.60,48330.00
15/01/2019,35.90,AMV,36.00,36.00,35.50,41600.00
14/01/2019,36.00,AMV,36.20,36.30,35.30,51800.00
11/01/2019,36.20,AMV,35.90,37.00,35.00,112520.00
10/01/2019,36.00,AMV,35.70,36.00,35.20,33900.00
