DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
25/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
24/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
23/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
22/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
19/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
18/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
17/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
16/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
12/04/2019,50.80,DPC,50.80,50.80,50.80,0.00
11/04/2019,50.80,DPC,50.80,50.80,50.80,100.00
10/04/2019,46.30,DPC,46.30,46.30,46.30,0.00
09/04/2019,46.30,DPC,46.30,46.30,46.30,0.00
08/04/2019,46.30,DPC,46.30,46.30,46.30,0.00
05/04/2019,46.30,DPC,46.30,46.30,46.30,0.00
04/04/2019,46.30,DPC,46.30,46.30,46.30,0.00
03/04/2019,46.30,DPC,46.30,46.30,46.30,0.00
02/04/2019,46.30,DPC,46.30,46.30,46.30,0.00
01/04/2019,46.30,DPC,46.30,46.30,46.30,0.00
29/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
28/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
27/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
26/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
25/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
22/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
21/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
20/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
19/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
18/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
15/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
14/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
13/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
12/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
11/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
08/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
07/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
06/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
05/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
04/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
01/03/2019,46.30,DPC,46.30,46.30,46.30,0.00
28/02/2019,46.30,DPC,46.30,46.30,46.30,0.00
27/02/2019,46.30,DPC,46.30,46.30,46.30,0.00
26/02/2019,46.30,DPC,46.30,46.30,46.30,0.00
25/02/2019,46.30,DPC,46.30,46.30,46.30,0.00
22/02/2019,46.30,DPC,46.30,46.30,46.30,100.00
21/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
20/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
19/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
18/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
15/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
14/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
13/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
12/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
11/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
01/02/2019,42.10,DPC,42.10,42.10,42.10,0.00
31/01/2019,42.10,DPC,42.10,42.10,42.10,0.00
30/01/2019,42.10,DPC,42.10,42.10,42.10,0.00
29/01/2019,42.10,DPC,42.10,42.10,42.10,0.00
28/01/2019,42.10,DPC,51.10,51.10,42.10,500.00
25/01/2019,46.70,DPC,46.70,46.70,46.70,100.00
24/01/2019,42.60,DPC,42.60,42.60,42.60,0.00
23/01/2019,42.60,DPC,42.60,42.60,42.60,0.00
22/01/2019,42.60,DPC,42.60,42.60,42.60,0.00
21/01/2019,42.60,DPC,42.60,42.60,42.60,0.00
18/01/2019,42.60,DPC,42.60,42.60,42.60,0.00
17/01/2019,42.60,DPC,42.60,42.60,42.60,100.00
16/01/2019,38.90,DPC,38.90,38.90,38.90,0.00
15/01/2019,38.90,DPC,38.90,38.90,38.90,0.00
14/01/2019,38.90,DPC,38.90,38.90,38.90,0.00
11/01/2019,38.90,DPC,38.90,38.90,38.90,100.00
10/01/2019,35.70,DPC,35.70,35.70,35.70,100.00
09/01/2019,32.50,DPC,32.50,32.50,32.50,0.00
08/01/2019,32.50,DPC,32.50,32.50,32.50,100.00
07/01/2019,29.70,DPC,29.70,29.70,29.70,0.00
04/01/2019,29.70,DPC,29.70,29.70,29.70,100.00
03/01/2019,27.10,DPC,27.10,27.10,27.10,0.00
02/01/2019,27.10,DPC,27.10,27.10,27.10,0.00
