DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,22.00,GMX,22.00,22.00,22.00,0.00
25/04/2019,22.00,GMX,22.00,22.00,22.00,0.00
24/04/2019,22.00,GMX,22.00,22.00,22.00,2800.00
23/04/2019,22.10,GMX,22.30,22.30,22.10,900.00
22/04/2019,22.50,GMX,23.50,23.70,22.50,2700.00
19/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
18/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
17/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
16/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
12/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
11/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
10/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
09/04/2019,23.70,GMX,23.70,23.70,23.70,7.00
08/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
05/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
04/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
03/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
02/04/2019,23.70,GMX,23.70,23.70,23.70,0.00
01/04/2019,23.70,GMX,23.70,23.70,23.70,1000.00
29/03/2019,23.70,GMX,23.70,23.70,23.70,41.00
28/03/2019,23.70,GMX,23.70,23.70,23.70,200.00
27/03/2019,23.90,GMX,23.90,23.90,23.90,100.00
26/03/2019,22.00,GMX,22.00,22.00,22.00,866.00
25/03/2019,22.00,GMX,22.00,22.00,22.00,0.00
22/03/2019,22.00,GMX,22.10,22.10,22.00,3600.00
21/03/2019,24.20,GMX,24.20,24.20,24.20,0.00
20/03/2019,24.20,GMX,24.20,24.20,24.20,0.00
19/03/2019,24.20,GMX,24.20,24.20,24.20,3.00
18/03/2019,24.20,GMX,24.20,24.20,24.20,12.00
15/03/2019,24.20,GMX,24.20,24.20,24.20,100.00
14/03/2019,22.00,GMX,22.00,22.00,22.00,3.00
13/03/2019,22.00,GMX,22.00,22.00,22.00,4100.00
12/03/2019,22.20,GMX,22.20,22.20,22.20,0.00
11/03/2019,22.20,GMX,22.20,22.20,22.20,0.00
08/03/2019,22.20,GMX,22.20,22.20,22.20,0.00
07/03/2019,22.20,GMX,22.20,22.20,22.20,0.00
06/03/2019,22.20,GMX,22.20,22.20,22.20,100.00
05/03/2019,22.50,GMX,22.50,22.50,22.50,0.00
04/03/2019,22.50,GMX,22.50,22.50,22.50,100.00
01/03/2019,22.00,GMX,22.00,22.00,22.00,0.00
28/02/2019,22.00,GMX,22.00,22.00,22.00,0.00
27/02/2019,22.00,GMX,22.00,22.10,22.00,1200.00
26/02/2019,24.00,GMX,24.00,24.00,24.00,0.00
