DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,13.00,DC1,13.00,13.00,13.00,100.00
25/04/2019,11.50,DC1,11.50,11.50,11.50,500.00
24/04/2019,10.00,DC1,10.00,10.00,10.00,0.00
23/04/2019,10.00,DC1,10.00,10.00,10.00,100.00
22/04/2019,10.00,DC1,10.00,10.00,10.00,0.00
19/04/2019,10.00,DC1,10.00,10.00,10.00,0.00
18/04/2019,10.00,DC1,10.00,10.00,10.00,0.00
17/04/2019,10.00,DC1,10.00,10.00,10.00,100.00
16/04/2019,10.00,DC1,10.00,10.00,10.00,1000.00
12/04/2019,11.20,DC1,11.20,11.20,11.20,0.00
11/04/2019,11.20,DC1,11.20,11.20,11.20,0.00
10/04/2019,11.20,DC1,11.20,11.20,11.20,0.00
09/04/2019,11.50,DC1,10.40,11.50,10.40,400.00
08/04/2019,10.00,DC1,10.00,10.00,10.00,300.00
05/04/2019,10.00,DC1,10.00,10.00,10.00,0.00
04/04/2019,10.00,DC1,10.00,10.00,10.00,0.00
03/04/2019,10.00,DC1,10.00,10.00,10.00,0.00
02/04/2019,10.00,DC1,10.00,10.00,10.00,955.00
01/04/2019,9.90,DC1,9.90,9.90,9.90,0.00
29/03/2019,9.90,DC1,9.90,9.90,9.90,0.00
28/03/2019,9.90,DC1,9.90,9.90,9.90,0.00
27/03/2019,9.90,DC1,9.90,9.90,9.90,0.00
26/03/2019,9.90,DC1,9.90,9.90,9.90,1400.00
25/03/2019,10.00,DC1,9.50,10.00,9.50,1000.00
22/03/2019,8.90,DC1,8.90,8.90,8.90,400.00
21/03/2019,8.60,DC1,9.00,9.00,8.60,2800.00
20/03/2019,8.90,DC1,8.90,8.90,8.90,200.00
19/03/2019,7.80,DC1,7.80,7.80,7.80,101.00
18/03/2019,6.80,DC1,6.80,6.80,6.80,0.00
15/03/2019,6.80,DC1,6.80,6.80,6.80,0.00
14/03/2019,6.80,DC1,6.80,6.80,6.80,0.00
13/03/2019,6.80,DC1,6.80,6.80,6.80,100.00
12/03/2019,7.90,DC1,7.90,7.90,7.90,0.00
11/03/2019,7.90,DC1,7.90,7.90,7.90,0.00
08/03/2019,7.90,DC1,7.90,7.90,7.90,3300.00
07/03/2019,7.60,DC1,7.60,7.60,7.60,100.00
06/03/2019,8.10,DC1,8.10,8.10,8.10,0.00
05/03/2019,8.10,DC1,8.10,8.10,8.10,0.00
04/03/2019,8.10,DC1,8.10,8.10,8.10,0.00
01/03/2019,8.10,DC1,8.10,8.10,8.10,0.00
28/02/2019,8.10,DC1,8.10,8.10,8.10,0.00
27/02/2019,8.10,DC1,8.10,8.10,8.10,0.00
26/02/2019,8.10,DC1,8.10,8.10,8.10,700.00
25/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
22/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
21/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
20/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
19/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
18/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
15/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
14/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
13/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
12/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
11/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
01/02/2019,9.40,DC1,9.40,9.40,9.40,0.00
31/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
30/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
29/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
28/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
25/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
24/01/2019,9.40,DC1,9.40,9.40,9.40,900.00
23/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
22/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
21/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
18/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
17/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
16/01/2019,9.40,DC1,9.40,9.40,9.40,0.00
15/01/2019,9.40,DC1,9.40,9.40,9.40,30000.00
14/01/2019,11.00,DC1,11.00,11.00,11.00,0.00
11/01/2019,11.00,DC1,11.00,11.00,11.00,0.00
10/01/2019,11.00,DC1,11.00,11.00,11.00,0.00
09/01/2019,11.00,DC1,11.00,11.00,11.00,0.00
