DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,21.80,LM8,21.80,21.80,21.80,290.00
25/04/2019,22.90,LM8,21.40,22.90,21.40,1510.00
24/04/2019,23.00,LM8,23.00,23.00,23.00,10.00
23/04/2019,24.30,LM8,24.30,24.30,24.30,0.00
22/04/2019,24.30,LM8,24.30,24.30,24.30,10.00
19/04/2019,26.10,LM8,24.70,26.10,24.00,810.00
18/04/2019,24.50,LM8,24.50,24.50,24.50,10.00
17/04/2019,24.10,LM8,23.90,24.10,23.90,50.00
16/04/2019,24.00,LM8,23.70,24.00,23.70,20.00
12/04/2019,22.45,LM8,22.45,22.45,22.45,10.00
11/04/2019,21.00,LM8,21.00,21.00,21.00,0.00
10/04/2019,21.00,LM8,21.00,21.00,21.00,0.00
09/04/2019,21.00,LM8,21.00,21.00,21.00,0.00
08/04/2019,21.00,LM8,21.00,21.00,21.00,0.00
05/04/2019,21.00,LM8,21.00,21.00,21.00,0.00
04/04/2019,21.00,LM8,21.00,21.00,21.00,10.00
03/04/2019,21.00,LM8,21.00,21.00,21.00,470.00
02/04/2019,21.00,LM8,21.00,21.00,21.00,0.00
01/04/2019,21.00,LM8,20.80,21.00,20.80,30.00
29/03/2019,21.00,LM8,21.00,21.00,21.00,0.00
28/03/2019,21.00,LM8,21.00,21.00,21.00,10.00
27/03/2019,20.20,LM8,20.20,20.20,20.20,10.00
26/03/2019,20.25,LM8,20.25,20.25,20.25,10.00
25/03/2019,21.50,LM8,21.50,21.50,21.50,0.00
22/03/2019,21.50,LM8,21.80,21.85,21.50,60.00
21/03/2019,20.45,LM8,21.90,22.00,20.45,60.00
20/03/2019,20.60,LM8,20.60,20.60,20.60,0.00
19/03/2019,20.60,LM8,23.00,23.00,20.60,160.00
18/03/2019,21.50,LM8,21.50,21.50,21.50,100.00
15/03/2019,22.20,LM8,22.20,22.20,22.20,0.00
14/03/2019,22.20,LM8,23.50,23.50,22.20,1790.00
13/03/2019,22.00,LM8,22.00,22.00,22.00,0.00
12/03/2019,22.00,LM8,22.00,22.00,22.00,10.00
11/03/2019,22.50,LM8,23.55,23.55,22.50,120.00
08/03/2019,22.55,LM8,22.55,22.55,22.55,0.00
07/03/2019,22.55,LM8,22.55,22.55,22.55,0.00
06/03/2019,22.55,LM8,22.55,22.55,22.55,20.00
05/03/2019,21.10,LM8,21.10,21.10,21.10,20.00
04/03/2019,20.70,LM8,20.70,20.70,20.70,60.00
01/03/2019,22.00,LM8,22.00,22.00,22.00,0.00
28/02/2019,22.00,LM8,22.00,22.00,22.00,0.00
27/02/2019,22.00,LM8,22.00,22.00,19.55,1440.00
26/02/2019,21.00,LM8,22.50,22.50,21.00,60.00
25/02/2019,21.05,LM8,21.05,21.05,21.05,0.00
22/02/2019,21.05,LM8,22.45,22.45,21.05,20.00
21/02/2019,21.00,LM8,21.00,21.00,21.00,0.00
20/02/2019,21.00,LM8,21.00,21.00,21.00,0.00
19/02/2019,21.00,LM8,21.00,21.00,21.00,0.00
18/02/2019,21.00,LM8,22.50,23.50,20.80,130.00
15/02/2019,22.00,LM8,22.00,22.00,22.00,90.00
14/02/2019,23.20,LM8,23.30,23.30,23.20,100.00
13/02/2019,24.80,LM8,24.80,24.80,24.80,10.00
12/02/2019,24.20,LM8,24.20,24.20,24.20,0.00
11/02/2019,24.20,LM8,24.20,24.20,24.20,0.00
01/02/2019,24.20,LM8,24.20,24.20,24.20,0.00
31/01/2019,24.20,LM8,24.20,24.20,24.20,0.00
30/01/2019,24.20,LM8,24.20,24.20,24.20,60.00
29/01/2019,23.70,LM8,23.70,23.70,23.70,0.00
28/01/2019,23.70,LM8,23.70,23.70,23.70,0.00
25/01/2019,23.70,LM8,23.70,23.70,23.70,300.00
24/01/2019,25.45,LM8,25.45,25.45,25.45,10.00
23/01/2019,25.00,LM8,25.00,25.00,25.00,0.00
