DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
06/07/2017,40.00,NBS,40.00,40.00,40.00,0.00
05/07/2017,40.00,NBS,40.00,40.00,40.00,0.00
04/07/2017,40.00,NBS,40.00,40.00,40.00,0.00
03/07/2017,40.00,NBS,40.00,40.00,40.00,0.00
30/06/2017,40.00,NBS,40.00,40.00,40.00,0.00
29/06/2017,40.00,NBS,40.00,40.00,40.00,0.00
28/06/2017,40.00,NBS,40.00,40.00,40.00,0.00
27/06/2017,40.00,NBS,40.00,40.00,40.00,0.00
26/06/2017,40.00,NBS,40.00,40.00,40.00,100.00
23/06/2017,39.10,NBS,39.10,39.10,39.10,100.00
22/06/2017,45.90,NBS,45.90,45.90,45.90,100.00
21/06/2017,54.00,NBS,54.00,54.00,54.00,100.00
20/06/2017,61.60,NBS,61.60,61.60,61.60,0.00
19/06/2017,60.00,NBS,62.00,63.00,60.00,1100.00
16/06/2017,60.00,NBS,60.00,60.00,60.00,0.00
15/06/2017,60.00,NBS,60.00,60.00,60.00,1100.00
14/06/2017,64.00,NBS,64.00,64.00,64.00,500.00
13/06/2017,75.10,NBS,75.10,75.10,75.10,100.00
12/06/2017,53.70,NBS,53.70,53.70,53.70,0.00
09/06/2017,53.70,NBS,53.70,53.70,53.70,0.00
08/06/2017,53.70,NBS,53.70,53.70,53.70,0.00
07/06/2017,53.70,NBS,53.70,53.70,53.70,0.00
06/06/2017,53.70,NBS,53.70,53.70,53.70,0.00
05/06/2017,53.70,NBS,53.70,53.70,53.70,0.00
02/06/2017,53.70,NBS,53.70,53.70,53.70,0.00
01/06/2017,53.70,NBS,53.70,53.70,53.70,0.00
31/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
30/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
29/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
26/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
25/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
24/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
23/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
22/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
19/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
18/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
17/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
16/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
15/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
12/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
11/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
10/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
09/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
08/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
05/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
04/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
03/05/2017,53.70,NBS,53.70,53.70,53.70,0.00
28/04/2017,53.70,NBS,53.70,53.70,53.70,100.00
27/04/2017,63.00,NBS,63.00,63.00,63.00,0.00
26/04/2017,63.00,NBS,63.00,63.00,63.00,200.00
25/04/2017,55.00,NBS,55.00,55.00,55.00,0.00
24/04/2017,55.00,NBS,55.00,55.00,55.00,100.00
21/04/2017,64.60,NBS,64.60,64.60,64.60,0.00
20/04/2017,62.00,NBS,65.00,65.00,62.00,700.00
19/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
18/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
17/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
14/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
13/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
12/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
11/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
10/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
07/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
05/04/2017,61.00,NBS,61.00,61.00,61.00,200.00
04/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
03/04/2017,61.00,NBS,61.00,61.00,61.00,0.00
31/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
30/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
29/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
28/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
27/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
24/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
23/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
22/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
21/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
20/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
17/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
16/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
15/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
14/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
13/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
10/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
09/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
08/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
07/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
06/03/2017,61.00,NBS,61.00,61.00,61.00,0.00
03/03/2017,61.00,NBS,61.00,61.00,61.00,1700.00
02/03/2017,61.40,NBS,61.40,61.40,61.40,0.00
01/03/2017,61.40,NBS,61.40,61.40,61.40,0.00
28/02/2017,61.40,NBS,61.40,61.40,61.40,0.00
27/02/2017,61.40,NBS,61.40,61.40,61.40,0.00
24/02/2017,61.40,NBS,61.40,61.40,61.40,0.00
23/02/2017,61.40,NBS,61.40,61.40,61.40,0.00
22/02/2017,61.40,NBS,61.40,61.40,61.40,500.00
21/02/2017,61.40,NBS,61.40,61.40,61.40,0.00
20/02/2017,61.40,NBS,61.40,61.40,61.40,200.00
17/02/2017,62.00,NBS,62.00,62.00,62.00,0.00
16/02/2017,62.00,NBS,62.00,62.00,62.00,700.00
15/02/2017,63.00,NBS,63.00,63.00,63.00,0.00
14/02/2017,63.00,NBS,63.00,63.00,63.00,300.00
13/02/2017,63.00,NBS,63.00,63.00,63.00,600.00
10/02/2017,64.90,NBS,64.90,64.90,64.90,0.00
09/02/2017,64.90,NBS,64.90,64.90,64.90,100.00
08/02/2017,65.00,NBS,65.00,65.00,65.00,0.00
07/02/2017,65.00,NBS,65.00,65.00,65.00,0.00
06/02/2017,65.00,NBS,65.00,65.00,65.00,0.00
03/02/2017,65.00,NBS,65.00,65.00,65.00,1000.00
02/02/2017,60.60,NBS,60.60,60.60,60.60,0.00
25/01/2017,60.60,NBS,60.60,60.60,60.60,0.00
