DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,20.70,DQC,21.25,21.80,20.70,92920.00
25/04/2019,21.50,DQC,21.00,21.50,20.95,77030.00
24/04/2019,20.95,DQC,20.50,20.95,20.50,26760.00
23/04/2019,20.70,DQC,20.30,20.70,20.30,57190.00
22/04/2019,20.70,DQC,21.45,21.45,20.70,85490.00
19/04/2019,21.45,DQC,21.80,21.90,21.45,53110.00
18/04/2019,21.90,DQC,22.40,22.40,21.80,35430.00
17/04/2019,22.20,DQC,22.00,22.40,21.80,59120.00
16/04/2019,21.80,DQC,23.40,23.40,21.80,194930.00
12/04/2019,23.40,DQC,23.85,23.85,23.10,74110.00
11/04/2019,24.20,DQC,24.90,24.90,24.20,117610.00
10/04/2019,24.90,DQC,25.00,25.60,24.90,85660.00
09/04/2019,25.00,DQC,26.15,26.15,25.00,170480.00
08/04/2019,26.15,DQC,25.85,26.30,25.75,79870.00
05/04/2019,25.80,DQC,25.85,26.00,25.80,36260.00
04/04/2019,25.85,DQC,26.00,26.10,25.75,46430.00
03/04/2019,26.10,DQC,26.00,26.30,25.80,42900.00
02/04/2019,26.00,DQC,26.00,26.15,25.85,25980.00
01/04/2019,25.90,DQC,26.10,26.50,25.80,93800.00
29/03/2019,26.30,DQC,26.20,26.40,26.05,33540.00
28/03/2019,26.20,DQC,26.50,26.50,26.20,28610.00
27/03/2019,26.70,DQC,26.70,26.85,26.45,89340.00
26/03/2019,26.65,DQC,27.00,27.10,26.55,171950.00
25/03/2019,27.40,DQC,27.95,27.95,27.00,79390.00
22/03/2019,28.00,DQC,28.20,28.30,27.95,46770.00
21/03/2019,28.10,DQC,29.00,29.00,28.10,71660.00
20/03/2019,28.70,DQC,28.70,28.70,28.30,85270.00
19/03/2019,28.40,DQC,28.80,28.80,28.35,93620.00
18/03/2019,28.60,DQC,29.50,29.50,28.50,93940.00
15/03/2019,28.65,DQC,29.00,29.00,28.50,49000.00
14/03/2019,28.60,DQC,29.00,29.30,28.50,185950.00
13/03/2019,28.60,DQC,29.80,30.50,28.10,215460.00
12/03/2019,29.80,DQC,29.50,30.50,29.20,130660.00
11/03/2019,29.00,DQC,29.00,29.55,28.90,195670.00
08/03/2019,29.30,DQC,29.50,29.50,28.80,89550.00
07/03/2019,29.75,DQC,29.00,29.80,29.00,212720.00
06/03/2019,28.70,DQC,27.35,28.85,27.15,666660.00
05/03/2019,27.00,DQC,27.20,27.20,27.00,26280.00
04/03/2019,27.20,DQC,27.40,27.60,27.00,138750.00
01/03/2019,27.00,DQC,27.75,27.75,26.80,167710.00
28/02/2019,27.00,DQC,26.60,27.80,26.60,440860.00
27/02/2019,26.60,DQC,26.90,26.90,26.40,26580.00
26/02/2019,26.50,DQC,26.60,26.95,26.50,27770.00
25/02/2019,26.80,DQC,26.50,27.00,26.35,47720.00
22/02/2019,26.80,DQC,27.00,27.00,26.25,58560.00
21/02/2019,26.50,DQC,26.95,26.95,26.40,45530.00
20/02/2019,26.50,DQC,26.80,26.95,26.50,17030.00
19/02/2019,26.80,DQC,26.90,27.10,26.80,57000.00
18/02/2019,26.80,DQC,27.50,27.50,26.70,11470.00
15/02/2019,27.50,DQC,27.20,27.50,26.60,20770.00
14/02/2019,27.30,DQC,26.75,27.30,26.75,1100.00
13/02/2019,26.55,DQC,27.75,27.75,26.50,152070.00
12/02/2019,27.80,DQC,27.50,27.95,27.00,38620.00
11/02/2019,27.90,DQC,27.50,27.90,27.00,5170.00
01/02/2019,27.50,DQC,27.00,27.50,26.95,7320.00
31/01/2019,27.40,DQC,26.90,27.65,26.80,5620.00
30/01/2019,27.40,DQC,27.30,27.40,27.15,8740.00
29/01/2019,28.00,DQC,27.35,28.00,27.30,52370.00
28/01/2019,28.15,DQC,27.00,28.15,27.00,25400.00
25/01/2019,28.00,DQC,27.00,28.00,26.80,16230.00
24/01/2019,26.90,DQC,27.10,27.10,26.90,2220.00
23/01/2019,27.25,DQC,27.30,27.30,26.80,18360.00
22/01/2019,27.40,DQC,27.40,27.90,27.40,4740.00
21/01/2019,28.00,DQC,27.70,28.00,27.40,14610.00
18/01/2019,27.50,DQC,26.60,27.70,26.60,44220.00
17/01/2019,26.90,DQC,27.20,27.20,26.00,8580.00
16/01/2019,26.30,DQC,27.30,27.30,26.10,14820.00
15/01/2019,26.80,DQC,26.90,27.45,26.80,10500.00
14/01/2019,26.90,DQC,27.00,27.00,26.50,720.00
11/01/2019,27.20,DQC,26.90,27.45,26.10,21770.00
10/01/2019,26.65,DQC,27.30,27.30,26.50,3190.00
09/01/2019,27.30,DQC,27.00,28.00,26.50,12490.00
08/01/2019,27.00,DQC,26.30,27.00,26.10,1080.00
07/01/2019,26.90,DQC,25.60,26.90,25.60,44350.00
04/01/2019,26.75,DQC,27.70,27.70,26.50,6440.00
03/01/2019,26.10,DQC,28.00,28.00,26.10,10800.00
02/01/2019,27.00,DQC,27.00,27.40,27.00,2480.00
28/12/2018,27.70,DQC,27.70,27.70,26.60,28320.00
27/12/2018,27.70,DQC,26.80,28.00,26.80,48020.00
26/12/2018,26.75,DQC,26.60,26.80,26.20,10430.00
25/12/2018,26.60,DQC,26.80,27.00,26.30,7380.00
24/12/2018,26.80,DQC,27.65,27.65,26.40,7200.00
21/12/2018,27.20,DQC,26.50,28.10,26.50,50720.00
20/12/2018,26.30,DQC,26.00,26.50,26.00,11270.00
19/12/2018,26.00,DQC,25.90,26.00,25.80,6490.00
18/12/2018,26.30,DQC,26.40,26.40,25.80,3420.00
17/12/2018,25.80,DQC,26.30,26.80,25.70,45780.00
14/12/2018,26.40,DQC,26.55,26.90,26.40,25590.00
13/12/2018,26.70,DQC,26.90,27.00,26.50,7310.00
12/12/2018,26.95,DQC,27.30,27.30,26.45,12530.00
11/12/2018,27.00,DQC,26.90,27.50,26.60,4310.00
10/12/2018,27.00,DQC,27.10,27.10,26.50,4440.00
07/12/2018,26.50,DQC,26.55,27.30,26.50,54220.00
