DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,7.29,FCM,7.36,7.36,7.20,12030.00
25/04/2019,7.29,FCM,7.16,7.39,7.16,34530.00
24/04/2019,7.30,FCM,7.30,7.40,7.30,62490.00
23/04/2019,7.39,FCM,7.30,7.42,7.30,2580.00
22/04/2019,7.39,FCM,7.30,7.40,7.29,35690.00
19/04/2019,7.33,FCM,7.32,7.50,7.30,22730.00
18/04/2019,7.40,FCM,7.99,8.00,7.37,93420.00
17/04/2019,7.52,FCM,7.05,7.56,7.05,13930.00
16/04/2019,7.57,FCM,7.46,7.57,7.42,6610.00
12/04/2019,7.59,FCM,7.55,7.59,7.40,24620.00
11/04/2019,7.55,FCM,7.59,7.59,7.45,11620.00
10/04/2019,7.55,FCM,7.57,7.59,7.41,83410.00
09/04/2019,7.40,FCM,7.50,7.60,7.40,59790.00
08/04/2019,7.42,FCM,7.55,7.55,7.42,54590.00
05/04/2019,7.58,FCM,7.43,7.58,7.43,49030.00
04/04/2019,7.50,FCM,7.65,7.65,7.41,3410.00
03/04/2019,7.50,FCM,7.50,7.50,7.36,64670.00
02/04/2019,7.50,FCM,7.50,7.55,7.44,13110.00
01/04/2019,7.55,FCM,7.43,7.60,7.35,239610.00
29/03/2019,7.63,FCM,7.65,7.66,7.60,13350.00
28/03/2019,7.65,FCM,7.60,7.68,7.50,6550.00
27/03/2019,7.61,FCM,7.70,7.70,7.50,47380.00
26/03/2019,7.50,FCM,7.79,7.79,7.46,45460.00
25/03/2019,7.45,FCM,7.40,7.45,7.36,156640.00
22/03/2019,7.45,FCM,7.40,7.45,7.35,170440.00
21/03/2019,7.36,FCM,7.42,7.48,7.35,203950.00
20/03/2019,7.42,FCM,7.41,7.49,7.41,11690.00
19/03/2019,7.49,FCM,7.50,7.50,7.40,158130.00
18/03/2019,7.49,FCM,7.50,7.70,7.36,67580.00
15/03/2019,7.36,FCM,7.59,7.59,7.36,3440.00
14/03/2019,7.45,FCM,7.45,7.61,7.43,47580.00
13/03/2019,7.45,FCM,7.46,7.70,7.45,23150.00
12/03/2019,7.58,FCM,7.50,7.63,7.40,40650.00
11/03/2019,7.63,FCM,7.50,7.64,7.36,223300.00
08/03/2019,7.50,FCM,7.36,7.50,7.36,29270.00
07/03/2019,7.45,FCM,7.48,7.59,7.45,35530.00
06/03/2019,7.49,FCM,7.31,7.59,7.24,54540.00
05/03/2019,7.61,FCM,7.70,7.70,7.21,54700.00
04/03/2019,7.69,FCM,7.78,7.78,7.50,10100.00
01/03/2019,7.75,FCM,7.50,7.79,7.50,29670.00
28/02/2019,7.79,FCM,7.20,7.80,7.20,330450.00
27/02/2019,7.37,FCM,7.40,7.40,7.15,39960.00
26/02/2019,7.38,FCM,7.40,7.40,7.10,81350.00
25/02/2019,7.40,FCM,7.00,7.40,6.85,156150.00
22/02/2019,6.99,FCM,6.80,6.99,6.80,41110.00
21/02/2019,6.90,FCM,6.90,7.00,6.85,21790.00
20/02/2019,6.86,FCM,6.85,6.86,6.71,59010.00
19/02/2019,6.86,FCM,6.84,6.90,6.80,21160.00
18/02/2019,6.87,FCM,6.89,6.89,6.71,40720.00
15/02/2019,6.78,FCM,6.72,6.80,6.70,10210.00
14/02/2019,6.72,FCM,6.80,6.91,6.72,42540.00
13/02/2019,6.90,FCM,6.90,6.90,6.70,7520.00
12/02/2019,6.90,FCM,6.80,7.00,6.80,31830.00
11/02/2019,6.76,FCM,6.51,6.78,6.51,21660.00
01/02/2019,6.64,FCM,6.64,6.64,6.60,1070.00
31/01/2019,6.54,FCM,6.80,6.80,6.50,21440.00
30/01/2019,6.55,FCM,6.51,6.87,6.50,5030.00
29/01/2019,6.80,FCM,6.86,6.86,6.51,31610.00
28/01/2019,6.72,FCM,7.10,7.30,6.72,14380.00
25/01/2019,6.98,FCM,6.99,6.99,6.73,36140.00
24/01/2019,7.00,FCM,7.28,7.28,7.00,140.00
23/01/2019,6.93,FCM,6.90,7.00,6.81,13350.00
22/01/2019,7.00,FCM,7.00,7.00,6.80,13060.00
21/01/2019,6.95,FCM,7.00,7.00,6.95,14900.00
18/01/2019,6.70,FCM,6.52,6.79,6.51,46300.00
17/01/2019,6.68,FCM,6.56,6.68,6.50,10120.00
16/01/2019,6.56,FCM,6.75,6.90,6.56,7540.00
15/01/2019,6.55,FCM,6.80,6.87,6.55,4000.00
14/01/2019,6.90,FCM,6.90,6.90,6.86,6520.00
11/01/2019,6.86,FCM,6.86,6.86,6.86,3010.00
10/01/2019,6.78,FCM,6.70,6.78,6.70,6010.00
09/01/2019,6.78,FCM,6.80,6.80,6.77,2950.00
08/01/2019,6.74,FCM,6.50,6.74,6.29,252970.00
07/01/2019,6.67,FCM,6.65,6.70,6.65,16850.00
04/01/2019,6.69,FCM,6.61,6.70,6.50,273210.00
03/01/2019,6.86,FCM,6.86,6.86,6.70,50020.00
02/01/2019,6.70,FCM,7.00,7.10,6.70,113200.00
28/12/2018,6.74,FCM,6.85,6.99,6.74,34480.00
27/12/2018,7.00,FCM,7.00,7.10,6.86,12040.00
26/12/2018,6.84,FCM,6.83,7.19,6.83,31250.00
25/12/2018,6.85,FCM,6.90,7.13,6.85,60910.00
24/12/2018,7.14,FCM,7.17,7.17,6.98,16320.00
21/12/2018,7.17,FCM,7.20,7.22,7.00,301820.00
20/12/2018,7.23,FCM,7.15,7.25,7.11,45760.00
19/12/2018,7.11,FCM,7.28,7.28,7.11,96430.00
18/12/2018,7.17,FCM,7.10,7.20,7.10,50360.00
17/12/2018,7.15,FCM,7.16,7.22,7.15,74820.00
14/12/2018,7.20,FCM,7.20,7.23,7.17,64460.00
13/12/2018,7.16,FCM,7.12,7.25,7.12,79200.00
12/12/2018,7.15,FCM,7.06,7.18,7.06,32910.00
11/12/2018,7.12,FCM,7.28,7.28,7.09,71940.00
10/12/2018,7.18,FCM,7.01,7.24,7.01,17480.00
07/12/2018,7.13,FCM,7.30,7.30,7.13,88590.00
06/12/2018,7.15,FCM,7.41,7.41,7.15,47450.00
05/12/2018,7.32,FCM,7.37,7.42,7.14,333180.00
04/12/2018,7.25,FCM,7.25,7.35,7.12,74220.00
03/12/2018,7.39,FCM,7.40,7.40,7.25,67360.00
30/11/2018,7.30,FCM,7.40,7.51,7.30,43200.00
29/11/2018,7.35,FCM,7.09,7.49,7.00,368570.00
28/11/2018,7.00,FCM,6.63,7.00,6.63,74600.00
27/11/2018,6.76,FCM,6.71,6.91,6.70,123840.00
26/11/2018,6.91,FCM,6.70,7.09,6.70,65230.00
23/11/2018,7.09,FCM,6.71,7.18,6.71,53450.00
22/11/2018,7.19,FCM,7.36,7.36,7.00,236910.00
21/11/2018,6.90,FCM,6.90,6.90,6.80,235790.00
20/11/2018,6.45,FCM,6.10,6.45,6.10,118110.00
19/11/2018,6.03,FCM,6.03,6.10,6.00,69100.00
16/11/2018,6.03,FCM,6.04,6.04,6.01,7270.00
15/11/2018,6.01,FCM,6.05,6.05,5.96,11610.00
14/11/2018,6.01,FCM,6.04,6.15,5.96,38760.00
13/11/2018,6.04,FCM,6.10,6.10,5.83,28010.00
12/11/2018,6.11,FCM,6.01,6.11,6.00,20310.00
09/11/2018,6.14,FCM,6.06,6.15,6.03,17550.00
08/11/2018,6.15,FCM,6.14,6.19,6.09,24790.00
