DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,22.00,AMC,22.00,22.00,22.00,0.00
25/04/2019,22.00,AMC,22.00,22.00,22.00,0.00
24/04/2019,22.00,AMC,22.00,22.00,22.00,7300.00
23/04/2019,21.90,AMC,21.90,21.90,21.90,500.00
22/04/2019,20.00,AMC,21.50,22.50,20.00,11100.00
19/04/2019,21.50,AMC,21.50,21.50,21.50,3500.00
18/04/2019,21.50,AMC,21.50,21.50,21.50,3500.00
17/04/2019,20.70,AMC,20.70,20.70,20.70,0.00
16/04/2019,20.70,AMC,20.70,20.70,20.70,400.00
12/04/2019,21.00,AMC,21.00,21.00,21.00,0.00
11/04/2019,21.00,AMC,21.00,21.00,21.00,200.00
10/04/2019,21.60,AMC,21.60,21.60,21.60,0.00
09/04/2019,21.60,AMC,21.60,21.60,21.60,0.00
08/04/2019,21.60,AMC,21.60,21.60,21.60,0.00
05/04/2019,21.60,AMC,21.60,21.60,21.60,0.00
04/04/2019,21.60,AMC,21.40,21.60,21.40,2200.00
03/04/2019,21.50,AMC,21.50,21.50,21.50,0.00
02/04/2019,21.50,AMC,21.50,21.50,21.50,0.00
01/04/2019,21.50,AMC,21.50,21.50,21.50,400.00
29/03/2019,21.40,AMC,21.40,21.40,21.40,1400.00
28/03/2019,21.40,AMC,21.40,21.40,21.40,0.00
27/03/2019,21.40,AMC,21.50,21.50,21.40,500.00
26/03/2019,21.60,AMC,21.60,21.60,21.60,0.00
25/03/2019,21.60,AMC,21.60,21.60,21.60,0.00
22/03/2019,21.60,AMC,22.90,22.90,21.60,1200.00
21/03/2019,22.00,AMC,22.00,22.00,22.00,100.00
20/03/2019,23.00,AMC,22.00,23.00,22.00,8700.00
19/03/2019,22.00,AMC,22.00,22.00,22.00,200.00
18/03/2019,22.40,AMC,22.00,22.40,22.00,4500.00
15/03/2019,21.50,AMC,21.50,21.50,21.50,0.00
14/03/2019,21.50,AMC,21.50,21.50,21.50,0.00
13/03/2019,21.50,AMC,21.50,21.50,21.50,0.00
12/03/2019,21.50,AMC,21.50,21.50,21.50,300.00
11/03/2019,21.50,AMC,21.50,21.50,21.50,400.00
08/03/2019,21.00,AMC,21.00,21.00,21.00,200.00
07/03/2019,21.00,AMC,20.00,21.00,20.00,6100.00
06/03/2019,19.50,AMC,20.00,20.00,19.50,5300.00
05/03/2019,19.20,AMC,19.20,19.20,19.20,0.00
04/03/2019,19.20,AMC,19.20,19.20,19.20,0.00
01/03/2019,19.20,AMC,19.70,19.70,19.20,400.00
28/02/2019,21.20,AMC,21.40,21.40,21.20,700.00
27/02/2019,23.50,AMC,23.50,23.50,23.50,0.00
26/02/2019,23.50,AMC,23.50,23.50,23.50,0.00
25/02/2019,23.50,AMC,23.50,23.50,23.50,0.00
22/02/2019,23.50,AMC,23.50,23.50,23.50,0.00
21/02/2019,23.50,AMC,23.50,23.50,23.50,0.00
20/02/2019,23.50,AMC,23.50,23.50,23.50,0.00
19/02/2019,23.50,AMC,23.50,23.50,23.50,2100.00
18/02/2019,21.50,AMC,21.50,21.50,21.50,0.00
15/02/2019,21.50,AMC,21.50,21.50,21.50,0.00
14/02/2019,21.50,AMC,21.50,21.50,21.50,0.00
13/02/2019,21.50,AMC,21.50,21.50,21.50,0.00
12/02/2019,21.50,AMC,21.50,21.50,21.50,0.00
11/02/2019,21.50,AMC,21.50,21.50,21.50,0.00
01/02/2019,21.50,AMC,21.50,21.50,21.50,0.00
31/01/2019,21.50,AMC,21.50,21.50,21.50,0.00
30/01/2019,21.50,AMC,21.50,21.50,21.50,0.00
29/01/2019,21.50,AMC,21.50,21.50,21.50,0.00
