DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
22/10/2018,18.80,ADP,18.80,18.80,18.80,2000.00
19/10/2018,18.80,ADP,18.80,18.80,18.80,2000.00
18/10/2018,18.80,ADP,18.80,18.80,18.80,2800.00
17/10/2018,18.80,ADP,18.80,18.80,18.80,206.00
16/10/2018,18.80,ADP,18.80,18.80,18.80,0.00
15/10/2018,18.80,ADP,18.80,18.80,18.80,0.00
12/10/2018,18.80,ADP,18.80,18.80,18.80,20.00
11/10/2018,18.80,ADP,18.80,18.80,18.80,0.00
10/10/2018,18.80,ADP,18.80,18.80,18.80,0.00
09/10/2018,18.80,ADP,18.60,19.00,18.50,18000.00
08/10/2018,18.60,ADP,18.60,18.60,18.60,0.00
05/10/2018,18.60,ADP,18.60,18.60,18.60,0.00
04/10/2018,18.60,ADP,18.60,18.60,18.60,0.00
03/10/2018,18.60,ADP,18.60,18.60,18.60,20.00
02/10/2018,18.60,ADP,18.60,18.60,18.60,0.00
01/10/2018,18.60,ADP,18.60,18.60,18.60,0.00
28/09/2018,18.60,ADP,18.60,18.60,18.60,2.00
27/09/2018,18.60,ADP,18.60,18.60,18.60,0.00
26/09/2018,18.60,ADP,18.60,18.60,18.60,0.00
25/09/2018,18.60,ADP,18.60,18.60,18.60,0.00
24/09/2018,19.00,ADP,19.00,19.00,19.00,25.00
21/09/2018,19.00,ADP,19.00,19.00,19.00,2000.00
20/09/2018,19.00,ADP,19.00,19.00,19.00,0.00
19/09/2018,19.00,ADP,19.00,19.00,19.00,0.00
18/09/2018,19.00,ADP,19.00,19.00,19.00,0.00
17/09/2018,19.00,ADP,19.00,19.00,19.00,200.00
14/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
13/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
12/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
11/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
10/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
07/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
06/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
05/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
04/09/2018,18.50,ADP,18.50,18.50,18.50,0.00
31/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
30/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
29/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
28/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
27/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
24/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
23/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
22/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
21/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
20/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
17/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
16/08/2018,18.50,ADP,18.50,18.50,18.50,15.00
15/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
14/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
13/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
10/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
09/08/2018,18.50,ADP,18.50,18.50,18.50,10.00
08/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
07/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
06/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
03/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
02/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
01/08/2018,18.50,ADP,18.50,18.50,18.50,0.00
31/07/2018,18.50,ADP,18.50,18.50,18.50,0.00
30/07/2018,18.50,ADP,18.50,18.50,18.50,0.00
27/07/2018,18.50,ADP,18.50,18.50,18.50,0.00
26/07/2018,18.50,ADP,18.50,18.50,18.50,0.00
25/07/2018,18.50,ADP,18.50,18.50,18.50,0.00
24/07/2018,18.50,ADP,18.50,18.50,18.50,0.00
23/07/2018,18.50,ADP,18.50,18.50,18.50,0.00
20/07/2018,18.50,ADP,18.50,18.50,18.50,100.00
19/07/2018,19.50,ADP,19.50,19.50,19.50,0.00
18/07/2018,19.50,ADP,19.50,19.50,19.50,0.00
17/07/2018,19.50,ADP,19.50,19.50,19.50,200.00
16/07/2018,17.00,ADP,17.00,17.00,17.00,100.00
13/07/2018,20.00,ADP,20.00,20.00,20.00,300.00
12/07/2018,17.90,ADP,17.90,17.90,17.90,100.00
11/07/2018,21.00,ADP,21.00,21.00,21.00,0.00
10/07/2018,21.00,ADP,21.00,21.00,21.00,0.00
09/07/2018,21.00,ADP,21.00,21.00,21.00,0.00
06/07/2018,21.00,ADP,21.00,21.00,21.00,0.00
05/07/2018,21.00,ADP,21.00,21.00,21.00,0.00
04/07/2018,21.00,ADP,21.00,21.00,21.00,100.00
03/07/2018,18.40,ADP,18.40,18.40,18.40,0.00
02/07/2018,18.00,ADP,18.50,18.50,18.00,2100.00
29/06/2018,18.00,ADP,18.00,18.00,18.00,0.00
28/06/2018,18.00,ADP,18.00,18.00,18.00,0.00
27/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
26/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
25/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
22/06/2018,18.60,ADP,18.60,18.60,18.60,10.00
21/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
20/06/2018,18.60,ADP,18.60,18.60,18.60,600.00
19/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
18/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
15/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
14/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
13/06/2018,18.60,ADP,18.60,18.60,18.60,15.00
12/06/2018,18.60,ADP,18.60,18.60,18.60,0.00
11/06/2018,18.60,ADP,18.60,18.60,18.60,400.00
08/06/2018,19.30,ADP,19.30,19.30,19.30,100.00
07/06/2018,19.40,ADP,19.40,19.40,19.40,0.00
06/06/2018,19.40,ADP,19.40,19.40,19.40,115.00
05/06/2018,22.60,ADP,22.60,22.60,22.60,0.00
04/06/2018,23.00,ADP,18.60,23.00,18.60,1100.00
01/06/2018,21.50,ADP,21.50,21.50,21.50,0.00
31/05/2018,21.50,ADP,21.50,21.50,21.50,1000.00
30/05/2018,21.00,ADP,21.00,21.00,21.00,300.00
29/05/2018,18.60,ADP,18.60,18.60,18.60,0.00
28/05/2018,18.60,ADP,18.60,18.60,18.60,0.00
25/05/2018,18.60,ADP,18.60,18.60,18.60,1000.00
24/05/2018,18.60,ADP,18.60,18.60,18.60,0.00
23/05/2018,18.60,ADP,18.60,18.60,18.60,100.00
22/05/2018,18.60,ADP,18.60,18.60,18.60,210.00
21/05/2018,21.00,ADP,21.00,21.00,21.00,130.00
18/05/2018,20.50,ADP,20.50,20.50,20.50,400.00
17/05/2018,19.00,ADP,19.00,19.00,19.00,0.00
16/05/2018,19.00,ADP,19.00,19.00,19.00,0.00
15/05/2018,19.00,ADP,19.00,19.00,19.00,0.00
14/05/2018,19.00,ADP,19.00,19.00,19.00,1850.00
11/05/2018,18.50,ADP,18.60,18.60,18.50,49400.00
10/05/2018,18.30,ADP,19.00,19.00,18.30,21700.00
09/05/2018,18.50,ADP,18.50,18.50,18.50,0.00
08/05/2018,18.50,ADP,18.50,18.50,18.50,0.00
07/05/2018,18.50,ADP,18.50,18.50,18.50,10.00
04/05/2018,18.50,ADP,18.50,18.50,18.50,0.00
03/05/2018,18.50,ADP,18.50,18.50,18.50,7675.00
02/05/2018,18.50,ADP,18.50,18.50,18.50,2000.00
27/04/2018,18.00,ADP,18.00,18.00,18.00,430.00
26/04/2018,18.50,ADP,18.50,18.50,18.50,0.00
24/04/2018,18.50,ADP,18.50,18.50,18.50,100.00
23/04/2018,18.50,ADP,18.50,18.50,18.50,11600.00
20/04/2018,18.50,ADP,18.50,18.50,18.50,0.00
19/04/2018,18.50,ADP,18.30,18.50,18.30,600.00
18/04/2018,21.00,ADP,21.00,21.00,21.00,100.00
17/04/2018,18.30,ADP,18.30,18.30,18.30,0.00
16/04/2018,18.30,ADP,18.30,18.30,18.30,100.00
13/04/2018,18.00,ADP,18.50,18.50,18.00,4500.00
12/04/2018,18.00,ADP,18.50,18.50,18.00,1100.00
11/04/2018,20.00,ADP,20.00,20.00,20.00,0.00
10/04/2018,20.00,ADP,20.00,20.00,20.00,0.00
09/04/2018,20.00,ADP,20.00,20.00,20.00,310.00
06/04/2018,19.50,ADP,19.50,19.50,19.50,1000.00
05/04/2018,17.00,ADP,17.00,17.00,17.00,0.00
04/04/2018,17.00,ADP,17.00,17.00,17.00,37601.00
03/04/2018,19.70,ADP,19.70,19.70,19.70,0.00
02/04/2018,19.70,ADP,19.70,19.70,19.70,0.00
30/03/2018,19.70,ADP,19.70,19.70,19.70,0.00
29/03/2018,19.70,ADP,19.70,19.70,19.70,0.00
28/03/2018,20.00,ADP,21.60,21.60,20.00,14520.00
27/03/2018,21.60,ADP,21.80,21.80,21.60,6500.00
26/03/2018,22.00,ADP,22.00,22.00,22.00,1100.00
23/03/2018,22.00,ADP,22.00,22.00,22.00,20.00
22/03/2018,22.00,ADP,22.00,22.00,22.00,17800.00
21/03/2018,22.00,ADP,22.00,22.00,22.00,35586.00
20/03/2018,22.00,ADP,22.00,22.10,22.00,27360.00
19/03/2018,22.00,ADP,22.00,22.00,22.00,1000.00
16/03/2018,22.00,ADP,22.50,22.50,22.00,3200.00
15/03/2018,23.00,ADP,23.00,23.00,23.00,6500.00
14/03/2018,23.00,ADP,23.20,23.40,23.00,6331.00
13/03/2018,23.20,ADP,23.00,23.20,23.00,6510.00
12/03/2018,23.00,ADP,23.00,23.00,23.00,0.00
09/03/2018,23.00,ADP,23.00,23.00,23.00,500.00
08/03/2018,26.00,ADP,26.40,26.40,26.00,900.00
07/03/2018,26.70,ADP,26.70,26.70,26.70,18.00
06/03/2018,26.70,ADP,26.70,26.70,26.70,0.00
05/03/2018,26.70,ADP,26.70,26.70,26.70,200.00
02/03/2018,24.80,ADP,24.80,24.80,24.80,0.00
01/03/2018,24.70,ADP,25.00,25.00,24.70,1200.00
28/02/2018,25.00,ADP,25.00,25.00,25.00,500.00
27/02/2018,25.00,ADP,25.00,25.00,25.00,500.00
26/02/2018,26.00,ADP,25.70,26.00,25.00,800.00
23/02/2018,26.10,ADP,25.70,26.10,25.70,500.00
22/02/2018,28.90,ADP,28.90,28.90,28.90,100.00
21/02/2018,29.10,ADP,29.10,29.10,29.10,0.00
13/02/2018,29.10,ADP,29.10,29.10,29.10,0.00
12/02/2018,29.10,ADP,29.10,29.10,29.10,0.00
09/02/2018,29.10,ADP,29.10,29.10,29.10,0.00
08/02/2018,29.10,ADP,29.10,29.10,29.10,0.00
07/02/2018,29.00,ADP,29.00,29.40,29.00,3000.00
06/02/2018,27.00,ADP,27.00,27.00,27.00,0.00
05/02/2018,27.00,ADP,27.00,27.00,27.00,0.00
02/02/2018,27.00,ADP,27.00,27.00,27.00,100.00
01/02/2018,27.00,ADP,27.00,27.00,27.00,1300.00
31/01/2018,30.00,ADP,30.00,30.00,30.00,0.00
30/01/2018,30.00,ADP,30.00,30.00,30.00,0.00
29/01/2018,30.00,ADP,30.00,30.00,30.00,0.00
26/01/2018,30.00,ADP,30.00,30.00,30.00,0.00
25/01/2018,30.00,ADP,30.00,30.00,30.00,0.00
24/01/2018,30.00,ADP,30.00,30.00,30.00,53.00
23/01/2018,30.00,ADP,30.00,30.00,30.00,100.00
22/01/2018,29.50,ADP,29.50,29.50,29.50,2600.00
19/01/2018,29.50,ADP,29.50,29.50,29.50,0.00
18/01/2018,29.50,ADP,29.50,29.50,29.50,158.00
17/01/2018,29.50,ADP,29.50,29.50,29.50,0.00
16/01/2018,29.50,ADP,29.50,29.50,29.50,0.00
15/01/2018,29.50,ADP,29.50,29.50,29.50,1300.00
12/01/2018,30.00,ADP,30.00,30.00,30.00,200.00
11/01/2018,29.50,ADP,29.50,29.50,29.50,0.00
10/01/2018,29.50,ADP,29.50,29.50,29.50,0.00
09/01/2018,29.50,ADP,29.50,29.50,29.50,0.00
08/01/2018,29.50,ADP,29.50,29.50,29.50,0.00
05/01/2018,29.50,ADP,29.50,29.50,29.50,100.00
04/01/2018,26.00,ADP,26.00,26.00,26.00,0.00
03/01/2018,26.00,ADP,26.00,26.10,26.00,1600.00
02/01/2018,29.50,ADP,29.50,29.50,29.50,0.00
29/12/2017,29.00,ADP,30.00,30.00,29.00,200.00
28/12/2017,28.00,ADP,28.00,28.00,28.00,0.00
27/12/2017,28.00,ADP,28.00,28.00,28.00,0.00
26/12/2017,28.00,ADP,28.00,28.00,28.00,0.00
25/12/2017,28.00,ADP,28.00,28.00,28.00,0.00
22/12/2017,28.00,ADP,28.00,28.00,28.00,0.00
21/12/2017,28.00,ADP,28.00,28.00,28.00,0.00
20/12/2017,28.00,ADP,28.00,28.00,28.00,0.00
19/12/2017,28.00,ADP,28.00,28.00,28.00,0.00
18/12/2017,28.00,ADP,28.00,28.00,28.00,600.00
15/12/2017,29.00,ADP,29.00,29.00,29.00,0.00
14/12/2017,29.00,ADP,29.00,29.00,29.00,0.00
13/12/2017,29.00,ADP,29.00,29.00,29.00,0.00
12/12/2017,29.00,ADP,29.00,29.00,29.00,200.00
11/12/2017,29.00,ADP,29.00,29.00,29.00,4900.00
08/12/2017,29.60,ADP,29.60,29.60,29.60,0.00
07/12/2017,29.60,ADP,29.60,29.60,29.60,0.00
06/12/2017,30.00,ADP,30.00,30.00,30.00,0.00
05/12/2017,30.00,ADP,30.00,30.00,30.00,0.00
04/12/2017,30.00,ADP,30.00,30.00,30.00,1000.00
01/12/2017,30.70,ADP,30.70,30.70,30.70,0.00
30/11/2017,30.70,ADP,30.70,30.70,30.70,0.00
29/11/2017,30.70,ADP,30.70,30.70,30.70,0.00
28/11/2017,30.70,ADP,30.70,30.70,30.70,0.00
27/11/2017,30.70,ADP,30.70,30.70,30.70,0.00
24/11/2017,30.70,ADP,30.70,30.70,30.70,0.00
23/11/2017,30.70,ADP,30.70,30.70,30.70,500.00
22/11/2017,30.70,ADP,30.70,30.70,30.70,0.00
21/11/2017,30.70,ADP,30.70,30.70,30.70,2610.00
20/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
17/11/2017,30.80,ADP,30.80,30.80,30.80,20.00
16/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
15/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
14/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
13/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
10/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
09/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
08/11/2017,30.80,ADP,30.80,30.80,30.80,1000.00
07/11/2017,31.00,ADP,31.00,31.00,31.00,700.00
06/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
03/11/2017,30.80,ADP,30.80,30.80,30.80,100.00
02/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
01/11/2017,30.80,ADP,30.80,30.80,30.80,0.00
31/10/2017,30.80,ADP,30.90,30.90,30.80,5000.00
30/10/2017,30.80,ADP,30.80,30.80,30.80,5000.00
27/10/2017,30.70,ADP,30.70,30.70,30.70,2900.00
26/10/2017,30.70,ADP,30.70,30.70,30.70,13900.00
25/10/2017,30.70,ADP,30.70,30.70,30.70,12000.00
24/10/2017,30.70,ADP,30.70,30.70,30.70,5000.00
23/10/2017,30.70,ADP,30.70,30.70,30.70,5400.00
20/10/2017,30.70,ADP,30.70,30.70,30.70,0.00
19/10/2017,30.70,ADP,30.80,30.80,30.70,7600.00
18/10/2017,30.80,ADP,30.60,30.80,30.60,4061.00
17/10/2017,32.00,ADP,32.00,32.00,32.00,0.00
16/10/2017,32.00,ADP,32.00,32.00,32.00,0.00
13/10/2017,32.00,ADP,32.00,32.00,32.00,0.00
12/10/2017,32.00,ADP,32.00,32.00,32.00,1900.00
11/10/2017,30.00,ADP,30.00,30.00,30.00,0.00
10/10/2017,30.00,ADP,30.00,30.00,30.00,1800.00
09/10/2017,30.00,ADP,30.00,30.00,30.00,200.00
06/10/2017,30.00,ADP,30.20,30.20,30.00,7000.00
05/10/2017,30.10,ADP,30.10,30.10,30.10,0.00
04/10/2017,30.10,ADP,30.10,30.10,30.10,0.00
03/10/2017,30.10,ADP,30.10,30.10,30.10,100.00
02/10/2017,26.20,ADP,26.20,26.20,26.20,100.00
29/09/2017,30.80,ADP,30.80,30.80,30.80,100.00
28/09/2017,30.70,ADP,30.70,30.70,30.70,1400.00
27/09/2017,31.00,ADP,31.00,31.00,31.00,7520.00
26/09/2017,30.70,ADP,30.70,30.70,30.70,0.00
25/09/2017,30.70,ADP,30.70,30.70,30.70,4000.00
22/09/2017,31.00,ADP,31.00,31.00,31.00,1000.00
21/09/2017,30.60,ADP,30.90,31.00,30.60,5100.00
20/09/2017,30.50,ADP,30.50,31.00,30.50,6900.00
19/09/2017,31.00,ADP,31.00,31.00,31.00,5000.00
18/09/2017,30.90,ADP,31.00,31.00,30.50,10700.00
15/09/2017,29.10,ADP,29.10,29.10,29.10,0.00
14/09/2017,29.10,ADP,29.10,29.10,29.10,0.00
13/09/2017,29.10,ADP,29.10,29.10,29.10,50.00
12/09/2017,29.10,ADP,29.10,29.10,29.10,49.00
11/09/2017,29.00,ADP,29.10,29.10,29.00,200.00
08/09/2017,30.80,ADP,30.80,30.80,30.80,0.00
07/09/2017,31.90,ADP,32.40,32.40,28.10,300.00
06/09/2017,29.90,ADP,29.90,29.90,29.90,1.00
05/09/2017,29.90,ADP,29.90,29.90,29.90,100.00
01/09/2017,26.00,ADP,26.00,26.00,26.00,210.00
31/08/2017,30.50,ADP,26.10,30.60,26.10,4400.00
30/08/2017,30.50,ADP,30.50,30.50,30.50,3600.00
29/08/2017,32.20,ADP,24.00,32.20,24.00,329.00
28/08/2017,28.00,ADP,28.00,28.00,28.00,100.00
25/08/2017,31.00,ADP,31.00,31.00,31.00,0.00
24/08/2017,31.00,ADP,31.00,31.00,31.00,71.00
23/08/2017,31.00,ADP,31.00,31.00,31.00,4900.00
22/08/2017,31.00,ADP,31.00,31.00,31.00,2000.00
21/08/2017,31.00,ADP,31.00,31.00,31.00,100.00
18/08/2017,31.10,ADP,31.10,31.10,31.10,0.00
17/08/2017,31.10,ADP,31.10,31.10,31.10,100.00
16/08/2017,30.90,ADP,30.90,30.90,30.90,3400.00
15/08/2017,31.00,ADP,31.50,31.50,31.00,19200.00
14/08/2017,32.00,ADP,32.00,32.00,32.00,20.00
11/08/2017,32.00,ADP,32.00,32.00,32.00,300.00
10/08/2017,30.80,ADP,30.90,30.90,30.80,7000.00
09/08/2017,30.90,ADP,31.00,31.00,30.90,2100.00
08/08/2017,31.00,ADP,31.00,31.00,31.00,4700.00
07/08/2017,31.50,ADP,32.00,32.00,31.50,1700.00
04/08/2017,32.00,ADP,32.00,32.00,31.80,1100.00
03/08/2017,32.00,ADP,31.80,32.00,31.80,1001.00
02/08/2017,31.00,ADP,32.00,32.00,31.00,21300.00
01/08/2017,32.00,ADP,32.00,32.00,32.00,5104.00
31/07/2017,32.00,ADP,32.00,32.00,32.00,3400.00
28/07/2017,32.00,ADP,32.10,32.10,32.00,11820.00
27/07/2017,32.10,ADP,33.50,33.50,32.00,25160.00
26/07/2017,34.30,ADP,34.30,34.30,34.30,600.00
25/07/2017,33.50,ADP,36.90,36.90,33.50,800.00
24/07/2017,34.10,ADP,35.50,35.50,34.10,500.00
21/07/2017,37.50,ADP,37.50,37.50,37.50,0.00
20/07/2017,37.50,ADP,37.50,37.50,37.50,100.00
19/07/2017,34.00,ADP,34.00,34.00,34.00,200.00
18/07/2017,37.10,ADP,37.10,37.10,37.10,0.00
17/07/2017,37.10,ADP,37.10,37.10,37.10,0.00
