DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,59.50,ICN,59.50,59.50,59.50,0.00
25/04/2019,59.50,ICN,59.50,59.50,59.50,0.00
24/04/2019,60.00,ICN,59.00,60.00,59.00,200.00
23/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
22/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
19/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
18/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
17/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
16/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
12/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
11/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
10/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
09/04/2019,55.00,ICN,55.00,55.00,55.00,0.00
08/04/2019,55.00,ICN,55.00,55.00,55.00,100.00
05/04/2019,50.00,ICN,50.00,50.00,50.00,100.00
04/04/2019,47.00,ICN,47.10,47.10,47.00,200.00
03/04/2019,50.80,ICN,50.80,50.80,50.80,0.00
02/04/2019,50.80,ICN,50.80,50.80,50.80,0.00
01/04/2019,51.00,ICN,48.00,51.00,48.00,1300.00
29/03/2019,46.00,ICN,46.00,46.00,46.00,0.00
28/03/2019,49.00,ICN,37.00,49.00,37.00,400.00
27/03/2019,42.80,ICN,42.80,42.80,42.80,0.00
26/03/2019,42.80,ICN,42.80,42.80,42.80,0.00
25/03/2019,43.10,ICN,42.20,43.10,42.20,700.00
22/03/2019,49.10,ICN,49.10,49.10,49.10,200.00
21/03/2019,55.00,ICN,55.00,55.00,55.00,700.00
20/03/2019,50.00,ICN,50.00,50.00,50.00,100.00
19/03/2019,48.70,ICN,48.70,48.70,48.70,300.00
18/03/2019,48.70,ICN,48.70,48.70,48.70,0.00
15/03/2019,48.70,ICN,48.70,48.70,48.70,0.00
14/03/2019,47.30,ICN,55.60,55.60,47.30,1200.00
13/03/2019,55.60,ICN,55.60,55.60,55.60,0.00
12/03/2019,55.60,ICN,55.60,55.60,55.60,0.00
11/03/2019,55.60,ICN,55.60,55.60,55.60,1000.00
08/03/2019,65.40,ICN,65.40,65.40,65.40,0.00
07/03/2019,65.40,ICN,65.40,65.40,65.40,600.00
06/03/2019,65.50,ICN,65.50,65.50,65.50,100.00
05/03/2019,57.40,ICN,57.40,57.40,57.40,100.00
04/03/2019,67.50,ICN,67.50,67.50,67.50,0.00
01/03/2019,67.50,ICN,67.50,67.50,67.50,0.00
28/02/2019,67.50,ICN,67.50,67.50,67.50,100.00
27/02/2019,79.30,ICN,79.30,79.30,79.30,0.00
26/02/2019,79.30,ICN,79.30,79.30,79.30,0.00
25/02/2019,79.30,ICN,79.30,79.30,79.30,0.00
22/02/2019,79.30,ICN,79.30,79.30,79.30,100.00
21/02/2019,70.00,ICN,70.00,70.00,70.00,0.00
20/02/2019,70.00,ICN,70.00,70.00,70.00,100.00
19/02/2019,61.50,ICN,61.50,61.50,61.50,0.00
18/02/2019,61.50,ICN,61.50,61.50,61.50,0.00
15/02/2019,61.50,ICN,61.50,61.50,61.50,0.00
14/02/2019,61.50,ICN,61.50,61.50,61.50,100.00
13/02/2019,53.50,ICN,53.50,53.50,53.50,0.00
12/02/2019,53.50,ICN,53.50,53.50,53.50,100.00
11/02/2019,47.50,ICN,47.50,47.50,47.50,100.00
01/02/2019,41.40,ICN,41.40,41.40,41.40,0.00
31/01/2019,41.40,ICN,41.40,41.40,41.40,0.00
