DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,4.60,NCP,4.60,4.60,4.60,0.00
25/04/2019,4.60,NCP,4.60,4.60,4.60,100.00
24/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
23/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
22/04/2019,4.00,NCP,4.00,4.00,4.00,4000.00
19/04/2019,4.00,NCP,4.00,4.00,4.00,2000.00
18/04/2019,4.00,NCP,4.00,4.00,4.00,1100.00
17/04/2019,4.20,NCP,4.20,4.20,4.20,7000.00
16/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
12/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
11/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
10/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
09/04/2019,4.00,NCP,4.00,4.00,4.00,2200.00
08/04/2019,4.00,NCP,4.00,4.00,4.00,100.00
05/04/2019,4.40,NCP,4.40,4.40,4.40,100.00
04/04/2019,4.40,NCP,4.40,4.40,4.40,17100.00
03/04/2019,4.60,NCP,4.60,4.60,4.60,100.00
02/04/2019,4.20,NCP,4.20,4.20,4.20,100.00
01/04/2019,3.80,NCP,3.80,3.80,3.80,500.00
29/03/2019,3.50,NCP,3.40,3.50,3.40,7000.00
28/03/2019,3.40,NCP,3.40,3.40,3.40,26900.00
27/03/2019,3.40,NCP,3.30,3.40,3.30,200.00
26/03/2019,3.00,NCP,3.00,3.00,3.00,100.00
25/03/2019,2.90,NCP,2.90,2.90,2.90,5700.00
22/03/2019,2.40,NCP,3.00,3.00,2.40,15300.00
21/03/2019,2.80,NCP,2.80,2.80,2.80,10200.00
20/03/2019,2.50,NCP,2.50,2.50,2.50,0.00
19/03/2019,2.50,NCP,2.50,2.50,2.50,0.00
18/03/2019,2.50,NCP,2.50,2.50,2.50,0.00
15/03/2019,2.50,NCP,2.50,2.50,2.50,0.00
14/03/2019,2.50,NCP,2.50,2.50,2.50,0.00
13/03/2019,2.50,NCP,2.50,2.50,2.50,0.00
12/03/2019,2.50,NCP,2.50,2.50,2.50,0.00
11/03/2019,2.50,NCP,2.50,2.50,2.50,2000.00
08/03/2019,2.90,NCP,2.90,2.90,2.90,0.00
07/03/2019,2.90,NCP,2.90,2.90,2.90,10000.00
