DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,38.00,HRC,38.00,38.00,38.00,0.00
25/04/2019,38.00,HRC,38.00,38.00,38.00,0.00
24/04/2019,38.00,HRC,38.00,38.00,38.00,0.00
23/04/2019,38.00,HRC,38.00,38.00,38.00,770.00
22/04/2019,38.00,HRC,38.50,38.50,38.00,5480.00
19/04/2019,39.00,HRC,39.00,39.00,39.00,2000.00
18/04/2019,39.00,HRC,39.00,39.00,39.00,10.00
17/04/2019,39.90,HRC,39.00,39.90,39.00,910.00
16/04/2019,39.00,HRC,39.00,40.00,39.00,930.00
12/04/2019,38.90,HRC,39.00,39.00,38.90,1800.00
11/04/2019,39.40,HRC,39.00,39.40,39.00,1510.00
10/04/2019,39.50,HRC,39.50,39.50,39.50,1000.00
09/04/2019,40.00,HRC,39.00,40.00,39.00,1310.00
08/04/2019,39.00,HRC,39.00,39.00,39.00,160.00
05/04/2019,39.90,HRC,39.90,39.90,39.90,1610.00
04/04/2019,39.90,HRC,39.90,39.90,39.90,1000.00
03/04/2019,38.60,HRC,38.00,38.60,38.00,1910.00
02/04/2019,38.00,HRC,40.00,40.00,38.00,4160.00
01/04/2019,40.00,HRC,41.10,41.50,40.00,1500.00
29/03/2019,41.10,HRC,41.00,41.10,41.00,1110.00
28/03/2019,44.00,HRC,40.05,44.00,40.00,2610.00
27/03/2019,42.85,HRC,48.00,48.00,42.85,6070.00
26/03/2019,46.05,HRC,46.05,46.05,46.00,5510.00
25/03/2019,43.05,HRC,42.00,43.20,42.00,32010.00
22/03/2019,40.40,HRC,40.50,40.50,40.40,13070.00
21/03/2019,38.05,HRC,37.80,38.05,37.80,1030.00
20/03/2019,35.60,HRC,37.50,38.25,35.60,55000.00
19/03/2019,37.50,HRC,37.00,37.50,37.00,11030.00
18/03/2019,35.30,HRC,35.00,35.30,35.00,51500.00
15/03/2019,33.00,HRC,33.00,33.00,33.00,0.00
14/03/2019,33.00,HRC,33.00,33.00,33.00,100.00
13/03/2019,33.00,HRC,33.00,33.00,33.00,0.00
12/03/2019,33.00,HRC,33.00,33.00,33.00,70010.00
11/03/2019,33.00,HRC,33.00,33.00,33.00,50000.00
08/03/2019,33.00,HRC,33.00,33.00,33.00,100010.00
07/03/2019,33.00,HRC,34.00,34.00,33.00,50040.00
06/03/2019,35.00,HRC,35.00,35.00,35.00,26770.00
05/03/2019,35.00,HRC,35.00,35.00,35.00,10.00
04/03/2019,37.00,HRC,37.00,37.00,37.00,220.00
