DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,22.90,BFC,22.50,23.05,22.20,249020.00
25/04/2019,22.25,BFC,22.20,22.50,22.20,30930.00
24/04/2019,22.40,BFC,22.40,22.75,22.30,51630.00
23/04/2019,22.40,BFC,23.10,23.15,22.30,209930.00
22/04/2019,23.10,BFC,23.20,23.20,22.75,163030.00
19/04/2019,22.90,BFC,22.20,22.90,22.20,15610.00
18/04/2019,22.20,BFC,22.00,23.00,22.00,171680.00
17/04/2019,22.40,BFC,22.85,23.50,22.40,109530.00
16/04/2019,22.85,BFC,22.60,23.20,22.60,246060.00
12/04/2019,23.40,BFC,24.00,24.00,23.35,131540.00
11/04/2019,24.35,BFC,24.00,24.50,23.95,80830.00
10/04/2019,24.00,BFC,24.50,24.60,24.00,118980.00
09/04/2019,24.50,BFC,25.05,25.30,24.50,176160.00
08/04/2019,25.35,BFC,25.00,25.50,24.90,116390.00
05/04/2019,25.00,BFC,25.00,25.60,24.60,144720.00
04/04/2019,25.00,BFC,24.50,25.10,24.50,68080.00
03/04/2019,25.00,BFC,23.60,25.45,23.60,352500.00
02/04/2019,23.80,BFC,23.80,24.05,23.80,52460.00
01/04/2019,23.80,BFC,24.30,24.30,23.80,47500.00
29/03/2019,24.30,BFC,24.30,24.50,24.00,65600.00
28/03/2019,24.50,BFC,25.00,25.00,24.40,97410.00
27/03/2019,24.95,BFC,24.10,24.95,24.10,91930.00
26/03/2019,24.55,BFC,24.20,24.60,23.90,145600.00
25/03/2019,23.90,BFC,23.10,24.10,23.10,161950.00
22/03/2019,23.40,BFC,24.00,24.60,23.40,88070.00
21/03/2019,24.00,BFC,25.00,25.00,24.00,215490.00
20/03/2019,25.10,BFC,25.10,25.10,24.15,100130.00
19/03/2019,25.10,BFC,24.60,25.60,24.50,426770.00
18/03/2019,23.95,BFC,22.50,23.95,22.30,780620.00
15/03/2019,22.40,BFC,22.40,22.65,22.30,122280.00
14/03/2019,22.40,BFC,22.60,22.60,22.30,127350.00
13/03/2019,22.60,BFC,21.60,22.60,21.45,544710.00
12/03/2019,21.50,BFC,21.30,21.55,21.30,248410.00
11/03/2019,21.30,BFC,21.85,21.85,21.25,180190.00
08/03/2019,21.80,BFC,21.80,22.00,21.60,46470.00
07/03/2019,21.85,BFC,22.40,22.40,21.85,196480.00
06/03/2019,22.30,BFC,22.20,22.55,22.20,114280.00
05/03/2019,22.20,BFC,21.70,22.50,21.60,157120.00
04/03/2019,21.70,BFC,21.65,22.00,21.60,94310.00
01/03/2019,21.65,BFC,21.45,21.85,21.35,65160.00
28/02/2019,21.30,BFC,21.60,21.60,21.25,83030.00
27/02/2019,21.40,BFC,21.45,21.55,21.35,701520.00
26/02/2019,21.45,BFC,21.45,21.55,21.40,36310.00
25/02/2019,21.45,BFC,21.30,21.70,21.30,84410.00
22/02/2019,21.30,BFC,22.00,22.00,21.30,143060.00
21/02/2019,22.00,BFC,22.30,22.30,21.90,610840.00
20/02/2019,22.30,BFC,22.00,22.35,21.80,72500.00
19/02/2019,22.00,BFC,22.95,22.95,22.00,389290.00
18/02/2019,22.65,BFC,22.80,22.80,21.90,531210.00
15/02/2019,22.80,BFC,22.65,22.90,22.50,43900.00
14/02/2019,22.70,BFC,23.00,23.00,22.70,74780.00
13/02/2019,22.85,BFC,22.50,23.25,22.30,248370.00
12/02/2019,22.00,BFC,22.00,22.30,21.90,44830.00
11/02/2019,22.00,BFC,22.00,22.10,21.85,17060.00
01/02/2019,22.00,BFC,22.15,22.15,21.95,30740.00
31/01/2019,22.10,BFC,22.20,22.40,21.20,71220.00
30/01/2019,22.20,BFC,22.40,22.40,22.00,37270.00
29/01/2019,22.40,BFC,22.85,22.85,22.40,35930.00
28/01/2019,22.80,BFC,22.35,22.90,22.35,37430.00
25/01/2019,22.35,BFC,24.00,24.00,22.35,283190.00
24/01/2019,24.00,BFC,24.20,24.40,23.65,49380.00
23/01/2019,24.00,BFC,25.15,25.15,24.00,58260.00
22/01/2019,25.15,BFC,25.60,25.60,25.15,16430.00
21/01/2019,25.60,BFC,25.30,25.70,25.30,30600.00
18/01/2019,25.75,BFC,26.10,26.10,25.70,101260.00
17/01/2019,26.10,BFC,25.80,26.10,25.60,10800.00
16/01/2019,26.10,BFC,25.80,26.10,25.80,14250.00
15/01/2019,26.25,BFC,25.90,26.30,25.90,27280.00
14/01/2019,26.20,BFC,26.80,26.80,25.90,12820.00
11/01/2019,26.00,BFC,25.60,26.45,25.60,101530.00
10/01/2019,25.60,BFC,25.20,25.65,25.00,19060.00
09/01/2019,25.60,BFC,25.50,25.60,25.50,9800.00
08/01/2019,25.45,BFC,25.50,25.55,25.20,34700.00
07/01/2019,25.50,BFC,25.80,25.80,25.20,21000.00
04/01/2019,25.00,BFC,25.00,25.30,25.00,20480.00
03/01/2019,25.50,BFC,25.60,25.60,25.00,23670.00
02/01/2019,25.65,BFC,25.60,25.65,24.80,16930.00
28/12/2018,25.60,BFC,25.50,25.60,25.05,3330.00
27/12/2018,25.50,BFC,25.20,25.60,25.15,15280.00
26/12/2018,25.15,BFC,25.25,25.60,25.00,17500.00
25/12/2018,25.15,BFC,25.30,25.75,25.00,27570.00
24/12/2018,25.60,BFC,25.50,25.70,25.50,19310.00
21/12/2018,25.60,BFC,25.60,25.80,25.60,21190.00
20/12/2018,25.80,BFC,25.95,25.95,25.30,10270.00
19/12/2018,25.20,BFC,25.05,25.90,25.05,38040.00
18/12/2018,26.05,BFC,24.80,26.05,24.80,50710.00
17/12/2018,26.00,BFC,26.00,26.00,25.90,25360.00
14/12/2018,26.25,BFC,25.70,26.50,25.60,52800.00
13/12/2018,25.90,BFC,25.50,26.00,25.00,24460.00
12/12/2018,25.85,BFC,26.00,26.40,25.60,35200.00
11/12/2018,26.10,BFC,26.35,26.65,26.10,12230.00
10/12/2018,26.70,BFC,27.00,27.00,26.50,45430.00
07/12/2018,28.50,BFC,28.45,28.50,28.20,44340.00
06/12/2018,28.45,BFC,28.50,28.50,28.00,69530.00
05/12/2018,28.60,BFC,28.45,28.60,28.10,57160.00
04/12/2018,28.70,BFC,28.40,29.00,28.00,47640.00
03/12/2018,28.40,BFC,28.95,29.10,28.20,106970.00
30/11/2018,28.40,BFC,27.85,28.55,27.85,215600.00
29/11/2018,27.85,BFC,28.00,28.10,27.80,45350.00
28/11/2018,28.05,BFC,27.00,28.05,27.00,33360.00
27/11/2018,27.80,BFC,28.10,28.10,27.50,77490.00
26/11/2018,27.65,BFC,28.00,28.00,27.50,90150.00
23/11/2018,28.00,BFC,27.50,28.30,27.35,55750.00
22/11/2018,27.95,BFC,28.50,28.50,27.50,39190.00
21/11/2018,28.00,BFC,26.85,28.15,26.70,196230.00
20/11/2018,26.60,BFC,26.10,27.50,26.10,100520.00
19/11/2018,26.10,BFC,26.30,26.30,26.10,26540.00
16/11/2018,26.10,BFC,26.35,26.50,26.10,40580.00
15/11/2018,26.00,BFC,26.20,26.80,25.95,12560.00
14/11/2018,26.00,BFC,26.40,26.40,26.00,5470.00
13/11/2018,26.00,BFC,26.10,26.40,26.00,42040.00
12/11/2018,26.40,BFC,26.50,26.60,26.00,49630.00
09/11/2018,26.50,BFC,26.50,26.80,26.40,38290.00
08/11/2018,26.50,BFC,26.65,26.80,26.50,24450.00
07/11/2018,26.50,BFC,26.35,26.80,26.35,34780.00
06/11/2018,26.05,BFC,26.20,26.50,25.60,24120.00
05/11/2018,26.60,BFC,26.25,26.60,25.60,21070.00
02/11/2018,26.50,BFC,26.00,26.50,26.00,32290.00
01/11/2018,26.00,BFC,26.05,26.05,25.70,13210.00
31/10/2018,26.45,BFC,25.70,26.45,25.60,19990.00
30/10/2018,25.45,BFC,25.60,25.80,25.40,30950.00
29/10/2018,25.80,BFC,25.80,25.90,25.00,39060.00
26/10/2018,25.80,BFC,25.80,25.90,25.65,38290.00
25/10/2018,25.80,BFC,24.30,25.80,24.30,59960.00
24/10/2018,25.80,BFC,26.10,26.20,25.80,52570.00
23/10/2018,26.10,BFC,26.00,26.50,25.70,12040.00
22/10/2018,26.05,BFC,26.50,26.50,26.05,20840.00
19/10/2018,26.50,BFC,26.00,26.50,26.00,26620.00
18/10/2018,26.20,BFC,26.90,26.90,26.20,7180.00
17/10/2018,26.70,BFC,26.20,26.90,26.20,10050.00
16/10/2018,26.20,BFC,26.00,26.40,26.00,19320.00
15/10/2018,26.30,BFC,26.30,26.30,26.05,42670.00
12/10/2018,26.30,BFC,25.60,26.30,25.60,21640.00
11/10/2018,25.80,BFC,25.70,27.00,25.50,92920.00
10/10/2018,27.00,BFC,27.10,27.40,27.00,29850.00
09/10/2018,27.20,BFC,27.45,27.45,27.10,21410.00
08/10/2018,27.20,BFC,27.50,27.50,27.15,16230.00
05/10/2018,27.50,BFC,27.60,27.95,27.00,75030.00
04/10/2018,27.90,BFC,27.50,27.90,27.50,45480.00
03/10/2018,27.50,BFC,27.80,27.80,27.45,35400.00
02/10/2018,27.30,BFC,27.60,27.60,27.30,29200.00
01/10/2018,27.60,BFC,27.40,27.95,27.40,63500.00
28/09/2018,27.40,BFC,27.80,27.80,27.40,58220.00
27/09/2018,27.80,BFC,28.30,28.30,27.70,32360.00
26/09/2018,27.70,BFC,27.20,27.70,27.10,70590.00
25/09/2018,27.20,BFC,27.00,27.25,27.00,32920.00
24/09/2018,27.00,BFC,26.85,27.10,26.85,17630.00
21/09/2018,26.85,BFC,27.45,27.45,26.85,65780.00
20/09/2018,27.30,BFC,27.00,27.30,26.50,46000.00
19/09/2018,26.90,BFC,27.65,27.65,26.90,30670.00
18/09/2018,27.50,BFC,27.65,27.85,27.00,23030.00
17/09/2018,27.65,BFC,26.95,27.70,26.80,58520.00
14/09/2018,26.75,BFC,26.20,27.20,26.20,76910.00
13/09/2018,26.30,BFC,26.30,26.50,26.20,35870.00
12/09/2018,26.30,BFC,26.85,26.85,26.00,35630.00
11/09/2018,26.40,BFC,26.20,26.40,26.05,23310.00
10/09/2018,26.20,BFC,27.95,27.95,26.20,7930.00
07/09/2018,26.55,BFC,26.50,27.30,26.25,21630.00
06/09/2018,27.00,BFC,27.30,27.30,26.50,10620.00
05/09/2018,27.30,BFC,27.90,27.90,26.60,16960.00
04/09/2018,27.50,BFC,28.60,28.60,27.40,15450.00
31/08/2018,28.60,BFC,28.80,29.35,28.60,43490.00
30/08/2018,28.80,BFC,27.25,28.90,27.25,69840.00
29/08/2018,27.25,BFC,26.80,27.50,26.80,44760.00
28/08/2018,26.80,BFC,26.10,26.80,26.10,14540.00
27/08/2018,26.80,BFC,25.90,26.80,25.90,42680.00
24/08/2018,25.90,BFC,26.30,26.30,25.90,10150.00
23/08/2018,26.00,BFC,25.30,26.30,25.30,59100.00
22/08/2018,25.80,BFC,26.00,26.30,25.80,26180.00
21/08/2018,26.10,BFC,25.90,26.10,25.80,21980.00
20/08/2018,25.90,BFC,26.20,26.20,25.90,9990.00
17/08/2018,26.10,BFC,26.10,26.25,26.00,10590.00
16/08/2018,26.10,BFC,26.00,26.10,25.80,13180.00
15/08/2018,25.90,BFC,25.95,26.20,25.80,22490.00
14/08/2018,26.10,BFC,25.90,26.10,25.90,24870.00
13/08/2018,25.90,BFC,25.85,26.00,25.80,28040.00
10/08/2018,25.90,BFC,26.00,26.00,25.85,2280.00
09/08/2018,25.90,BFC,26.00,26.20,25.90,5540.00
08/08/2018,26.10,BFC,26.00,26.30,25.90,3490.00
07/08/2018,26.00,BFC,26.00,26.30,25.90,7400.00
06/08/2018,26.00,BFC,25.95,26.30,25.95,40090.00
03/08/2018,25.90,BFC,25.80,26.00,25.65,10080.00
02/08/2018,25.80,BFC,25.80,26.00,25.80,40750.00
01/08/2018,25.80,BFC,26.00,26.90,25.70,9480.00
31/07/2018,26.00,BFC,26.40,26.40,25.80,45920.00
30/07/2018,26.00,BFC,26.00,26.00,25.70,17610.00
27/07/2018,25.90,BFC,26.90,26.90,25.20,27300.00
26/07/2018,26.00,BFC,26.20,26.20,25.50,5940.00
25/07/2018,26.20,BFC,25.90,26.80,25.90,2830.00
24/07/2018,25.90,BFC,25.80,27.05,25.80,460.00
23/07/2018,27.00,BFC,25.50,27.25,25.35,77060.00
20/07/2018,25.50,BFC,25.15,25.70,25.00,8080.00
19/07/2018,25.80,BFC,25.95,25.95,25.60,6120.00
18/07/2018,25.90,BFC,25.20,25.90,25.20,25000.00
17/07/2018,25.20,BFC,24.70,25.30,24.70,7920.00
16/07/2018,25.20,BFC,25.30,25.30,24.70,23370.00
13/07/2018,24.90,BFC,25.00,25.00,24.20,53160.00
12/07/2018,24.90,BFC,24.85,24.95,24.60,11560.00
11/07/2018,24.80,BFC,25.10,25.10,24.80,21340.00
10/07/2018,25.20,BFC,25.70,25.70,25.00,8450.00
09/07/2018,25.20,BFC,24.55,25.85,24.55,14020.00
06/07/2018,24.75,BFC,24.70,25.00,24.00,64400.00
05/07/2018,24.70,BFC,25.70,25.70,24.70,32590.00
04/07/2018,25.70,BFC,25.50,25.70,25.00,610.00
03/07/2018,25.80,BFC,25.80,27.00,25.00,18040.00
02/07/2018,25.80,BFC,27.00,27.00,25.50,24790.00
29/06/2018,27.00,BFC,27.10,27.10,27.00,12030.00
28/06/2018,27.60,BFC,27.80,27.80,27.00,5210.00
27/06/2018,27.55,BFC,27.75,27.85,27.50,32020.00
26/06/2018,27.80,BFC,27.90,27.90,27.30,3340.00
25/06/2018,27.95,BFC,27.95,28.00,27.70,5240.00
22/06/2018,27.55,BFC,27.90,28.00,27.55,5330.00
21/06/2018,27.90,BFC,28.40,28.40,27.50,3610.00
20/06/2018,28.40,BFC,28.80,28.80,27.00,15940.00
19/06/2018,28.00,BFC,29.50,29.50,27.00,22720.00
18/06/2018,29.85,BFC,30.00,30.35,29.30,12550.00
15/06/2018,29.90,BFC,29.20,30.20,29.20,10240.00
14/06/2018,29.85,BFC,29.90,30.10,29.85,23860.00
13/06/2018,29.90,BFC,30.00,30.00,29.80,13780.00
12/06/2018,29.90,BFC,31.00,31.00,29.90,29790.00
11/06/2018,30.80,BFC,31.40,31.90,30.65,5810.00
08/06/2018,31.40,BFC,31.90,31.95,31.00,11490.00
07/06/2018,31.70,BFC,30.40,31.80,30.40,93140.00
06/06/2018,30.40,BFC,30.50,30.55,29.55,8940.00
05/06/2018,30.20,BFC,30.00,30.20,29.75,20290.00
04/06/2018,29.60,BFC,29.50,29.90,29.50,23050.00
01/06/2018,29.50,BFC,30.00,30.00,29.50,19780.00
31/05/2018,29.50,BFC,29.90,29.90,28.90,33880.00
30/05/2018,29.00,BFC,29.60,29.90,29.00,45100.00
29/05/2018,29.90,BFC,28.50,29.90,28.50,33990.00
28/05/2018,29.90,BFC,30.50,31.00,29.50,38030.00
25/05/2018,30.80,BFC,30.85,30.90,30.60,2720.00
24/05/2018,30.90,BFC,30.90,31.00,30.50,5040.00
23/05/2018,31.00,BFC,30.90,31.00,30.00,13040.00
22/05/2018,31.00,BFC,31.60,31.60,29.50,13110.00
21/05/2018,31.30,BFC,31.20,31.50,31.15,4620.00
18/05/2018,31.30,BFC,31.70,31.70,31.20,1420.00
17/05/2018,31.40,BFC,31.50,31.50,31.40,12590.00
16/05/2018,31.40,BFC,31.50,31.50,31.40,23350.00
15/05/2018,31.55,BFC,31.65,31.70,31.45,15360.00
14/05/2018,31.55,BFC,31.20,31.90,31.15,9150.00
11/05/2018,31.50,BFC,31.75,31.75,31.10,8430.00
10/05/2018,31.40,BFC,32.00,32.00,31.10,4660.00
09/05/2018,31.75,BFC,32.00,32.00,31.00,5220.00
08/05/2018,31.50,BFC,32.30,32.30,31.00,27080.00
07/05/2018,31.00,BFC,32.40,32.40,31.00,17610.00
04/05/2018,32.00,BFC,32.40,32.40,32.00,24300.00
03/05/2018,32.00,BFC,32.40,32.40,30.70,48190.00
02/05/2018,30.70,BFC,31.50,31.50,30.70,21890.00
27/04/2018,31.50,BFC,30.40,32.00,30.40,41830.00
26/04/2018,30.75,BFC,32.30,32.30,30.75,29950.00
24/04/2018,32.40,BFC,31.20,32.55,31.20,15230.00
23/04/2018,32.35,BFC,32.20,33.25,31.00,50610.00
20/04/2018,32.45,BFC,32.50,32.90,32.30,20150.00
19/04/2018,32.45,BFC,32.90,32.90,32.20,67420.00
18/04/2018,33.00,BFC,33.50,33.60,33.00,28790.00
17/04/2018,33.60,BFC,34.00,34.00,33.20,12680.00
16/04/2018,33.60,BFC,33.80,33.80,33.10,22190.00
13/04/2018,33.80,BFC,34.40,34.40,33.60,32080.00
12/04/2018,33.80,BFC,33.50,34.40,33.50,10980.00
11/04/2018,34.00,BFC,34.50,34.50,33.60,73450.00
10/04/2018,34.50,BFC,34.90,34.90,34.20,32800.00
09/04/2018,34.80,BFC,35.15,35.15,34.55,36180.00
06/04/2018,35.15,BFC,34.80,35.20,34.55,37120.00
05/04/2018,34.80,BFC,34.95,35.00,34.20,86270.00
04/04/2018,34.50,BFC,34.60,34.95,34.40,64450.00
03/04/2018,34.70,BFC,34.50,35.15,34.50,12070.00
02/04/2018,34.50,BFC,35.45,35.50,34.50,84890.00
30/03/2018,35.10,BFC,35.50,35.50,35.00,73250.00
29/03/2018,35.00,BFC,35.20,35.50,35.00,53270.00
28/03/2018,35.20,BFC,34.45,35.50,34.45,61390.00
27/03/2018,34.45,BFC,35.00,36.00,34.45,129000.00
26/03/2018,34.55,BFC,34.45,34.60,34.30,45450.00
