DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,29.40,CSV,29.50,30.00,29.40,11930.00
25/04/2019,29.40,CSV,30.00,30.00,29.30,25330.00
24/04/2019,30.00,CSV,30.00,30.75,29.25,22570.00
23/04/2019,31.45,CSV,29.00,31.45,29.00,79170.00
22/04/2019,29.40,CSV,29.80,29.80,29.00,70840.00
19/04/2019,29.70,CSV,29.50,30.00,29.35,21610.00
18/04/2019,29.50,CSV,29.50,30.50,29.15,47940.00
17/04/2019,29.50,CSV,29.75,30.00,29.50,121360.00
16/04/2019,29.80,CSV,30.65,30.65,29.80,184220.00
12/04/2019,30.70,CSV,31.15,31.15,30.60,66750.00
11/04/2019,30.75,CSV,31.00,31.10,30.60,35690.00
10/04/2019,31.00,CSV,31.25,31.40,30.80,44550.00
09/04/2019,31.40,CSV,31.50,31.50,30.70,165130.00
08/04/2019,31.25,CSV,31.35,31.65,31.15,151550.00
05/04/2019,31.30,CSV,31.60,31.90,31.30,71520.00
04/04/2019,31.50,CSV,30.70,32.00,30.70,260000.00
03/04/2019,30.60,CSV,30.60,30.70,30.50,90360.00
02/04/2019,30.60,CSV,31.20,31.50,30.50,76990.00
01/04/2019,31.20,CSV,30.70,31.40,30.70,108710.00
29/03/2019,30.70,CSV,30.70,30.95,30.40,77060.00
28/03/2019,30.90,CSV,31.20,31.30,30.90,45390.00
27/03/2019,31.20,CSV,31.00,31.25,31.00,47940.00
26/03/2019,31.00,CSV,30.85,31.25,30.75,150340.00
25/03/2019,30.85,CSV,31.45,31.60,30.60,186530.00
22/03/2019,31.65,CSV,32.10,32.10,31.35,110650.00
21/03/2019,31.80,CSV,32.30,32.90,31.80,167930.00
20/03/2019,32.30,CSV,32.00,33.00,31.60,235250.00
19/03/2019,32.10,CSV,31.40,32.80,30.80,339700.00
18/03/2019,31.00,CSV,30.70,31.75,30.50,378350.00
15/03/2019,30.70,CSV,30.55,31.45,30.45,194840.00
14/03/2019,31.00,CSV,31.40,32.25,30.95,211440.00
13/03/2019,31.25,CSV,29.25,31.25,29.20,428690.00
12/03/2019,29.25,CSV,29.10,29.25,29.00,25300.00
11/03/2019,29.10,CSV,28.90,29.15,28.75,34210.00
08/03/2019,29.20,CSV,29.15,29.25,28.90,38560.00
07/03/2019,29.15,CSV,29.35,29.35,28.70,67660.00
06/03/2019,29.35,CSV,29.00,29.35,28.90,39700.00
05/03/2019,28.90,CSV,29.00,29.45,28.85,47430.00
04/03/2019,28.85,CSV,29.80,29.80,28.40,44760.00
01/03/2019,28.40,CSV,28.35,28.70,28.20,47920.00
28/02/2019,28.30,CSV,28.75,28.75,28.20,56330.00
27/02/2019,28.70,CSV,28.50,28.75,28.35,23070.00
26/02/2019,28.50,CSV,28.80,28.80,28.50,57410.00
25/02/2019,28.75,CSV,28.60,28.80,28.60,47910.00
22/02/2019,28.60,CSV,29.00,29.00,28.55,107140.00
21/02/2019,29.15,CSV,29.60,29.60,29.00,134050.00
20/02/2019,29.60,CSV,30.00,30.20,29.60,38830.00
19/02/2019,30.00,CSV,29.70,30.20,29.70,94960.00
18/02/2019,29.70,CSV,29.25,29.70,29.20,44470.00
15/02/2019,29.10,CSV,29.10,29.90,28.90,94110.00
14/02/2019,29.10,CSV,29.00,29.80,28.90,214470.00
13/02/2019,29.00,CSV,29.00,29.00,28.80,38040.00
12/02/2019,29.10,CSV,29.10,29.30,29.00,155210.00
11/02/2019,29.20,CSV,30.00,30.00,29.00,83640.00
01/02/2019,30.00,CSV,28.85,30.00,28.40,19450.00
31/01/2019,29.00,CSV,29.00,29.45,28.50,30590.00
30/01/2019,29.00,CSV,28.75,29.00,28.50,21290.00
29/01/2019,29.00,CSV,28.90,29.00,28.50,11500.00
28/01/2019,28.90,CSV,29.00,29.00,28.20,17530.00
25/01/2019,28.60,CSV,28.95,28.95,28.35,20420.00
24/01/2019,28.60,CSV,28.65,29.00,28.50,8020.00
23/01/2019,28.65,CSV,28.20,28.85,28.20,12090.00
22/01/2019,28.30,CSV,28.90,28.90,28.30,75690.00
21/01/2019,29.00,CSV,28.70,29.20,28.40,59760.00
18/01/2019,29.20,CSV,28.85,29.30,28.60,16490.00
17/01/2019,29.30,CSV,29.35,29.35,28.85,6210.00
16/01/2019,29.10,CSV,29.90,30.00,29.10,25450.00
15/01/2019,30.00,CSV,30.00,30.25,29.70,17470.00
14/01/2019,30.25,CSV,30.20,30.25,30.00,26490.00
11/01/2019,30.20,CSV,30.00,30.20,29.50,51310.00
10/01/2019,29.70,CSV,29.05,29.70,29.05,30080.00
09/01/2019,29.40,CSV,28.50,29.50,28.50,28690.00
08/01/2019,28.50,CSV,28.30,28.95,28.30,16400.00
07/01/2019,28.30,CSV,28.00,28.40,27.60,76240.00
04/01/2019,28.00,CSV,28.00,28.00,27.50,22380.00
03/01/2019,28.00,CSV,28.00,28.20,27.40,17610.00
02/01/2019,28.00,CSV,28.00,28.50,28.00,27120.00
28/12/2018,27.95,CSV,28.00,28.25,27.90,7470.00
27/12/2018,27.95,CSV,28.55,28.55,27.95,12530.00
26/12/2018,27.70,CSV,27.45,27.75,27.45,123260.00
25/12/2018,27.65,CSV,28.00,28.00,27.30,54890.00
24/12/2018,28.40,CSV,28.70,28.70,28.30,19080.00
21/12/2018,28.95,CSV,29.20,29.20,28.60,24700.00
20/12/2018,29.55,CSV,29.75,30.40,29.45,51490.00
19/12/2018,29.75,CSV,30.40,30.40,29.00,5120.00
18/12/2018,29.80,CSV,27.80,29.80,27.80,36360.00
17/12/2018,29.60,CSV,30.25,30.25,29.60,18510.00
14/12/2018,29.85,CSV,30.75,30.75,29.85,27520.00
13/12/2018,30.30,CSV,30.50,30.90,30.25,27830.00
12/12/2018,30.35,CSV,30.20,30.50,30.00,11750.00
11/12/2018,30.25,CSV,29.90,30.55,29.90,11520.00
10/12/2018,30.60,CSV,30.50,30.70,30.30,25680.00
07/12/2018,30.45,CSV,30.00,30.95,30.00,18210.00
06/12/2018,30.20,CSV,30.20,30.50,29.70,46950.00
05/12/2018,30.50,CSV,31.00,31.00,30.00,51910.00
04/12/2018,31.00,CSV,30.55,31.50,30.30,75250.00
03/12/2018,30.55,CSV,29.90,30.80,29.90,29540.00
30/11/2018,29.85,CSV,30.30,30.30,29.85,8200.00
29/11/2018,30.10,CSV,30.00,30.60,29.95,17330.00
28/11/2018,30.10,CSV,30.35,30.35,29.85,13250.00
27/11/2018,30.20,CSV,29.70,30.20,29.70,35720.00
26/11/2018,29.30,CSV,29.20,29.65,29.10,26580.00
23/11/2018,29.20,CSV,29.60,29.70,29.20,18120.00
22/11/2018,29.70,CSV,28.80,29.75,28.80,17940.00
21/11/2018,28.80,CSV,29.05,29.50,28.80,65480.00
20/11/2018,29.50,CSV,29.70,29.80,29.00,23730.00
19/11/2018,29.90,CSV,29.60,30.30,29.50,19970.00
16/11/2018,30.00,CSV,30.35,30.35,29.45,13740.00
15/11/2018,29.80,CSV,30.00,30.00,29.20,11750.00
14/11/2018,30.20,CSV,30.20,30.20,29.40,50850.00
13/11/2018,30.10,CSV,29.50,30.20,29.00,17480.00
12/11/2018,30.80,CSV,29.60,30.80,28.30,173060.00
09/11/2018,30.00,CSV,30.15,30.25,30.00,20690.00
08/11/2018,30.75,CSV,30.60,31.00,30.25,56380.00
07/11/2018,30.80,CSV,30.90,30.90,30.60,60310.00
06/11/2018,31.75,CSV,31.90,31.95,31.10,57870.00
05/11/2018,31.10,CSV,30.80,32.40,30.80,12220.00
02/11/2018,32.50,CSV,30.90,32.50,30.80,21580.00
01/11/2018,32.50,CSV,32.00,32.50,30.60,11120.00
31/10/2018,32.00,CSV,31.00,32.40,29.50,34640.00
30/10/2018,31.00,CSV,31.20,31.20,29.80,157800.00
29/10/2018,32.00,CSV,32.75,32.75,32.00,5390.00
26/10/2018,32.80,CSV,32.00,32.80,31.50,23260.00
25/10/2018,33.00,CSV,32.00,33.00,31.70,72620.00
24/10/2018,34.00,CSV,34.70,34.75,33.50,2200.00
23/10/2018,34.20,CSV,34.50,34.50,34.00,4850.00
22/10/2018,34.50,CSV,36.00,36.00,34.30,19060.00
19/10/2018,36.00,CSV,33.10,36.00,32.90,42440.00
18/10/2018,34.70,CSV,33.90,34.70,32.50,13980.00
17/10/2018,33.90,CSV,34.85,34.85,33.90,19800.00
16/10/2018,34.85,CSV,34.05,34.85,33.50,20660.00
15/10/2018,34.85,CSV,34.85,34.85,33.70,23530.00
12/10/2018,34.85,CSV,31.00,34.85,30.90,52510.00
11/10/2018,32.60,CSV,33.80,33.80,31.65,68500.00
10/10/2018,34.00,CSV,34.05,34.20,34.00,37460.00
