DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,3.00,ART,3.00,3.10,3.00,1166740.00
25/04/2019,3.00,ART,3.10,3.20,2.90,681028.00
24/04/2019,3.00,ART,2.80,3.00,2.80,1972094.00
23/04/2019,2.80,ART,2.80,2.90,2.80,840762.00
22/04/2019,2.80,ART,3.00,3.00,2.80,668830.00
19/04/2019,2.90,ART,2.80,3.00,2.80,989130.00
18/04/2019,2.80,ART,3.00,3.00,2.80,2123400.00
17/04/2019,3.00,ART,3.10,3.20,3.00,969160.00
16/04/2019,3.10,ART,3.20,3.20,2.90,1505320.00
12/04/2019,3.10,ART,3.30,3.30,3.10,1942637.00
11/04/2019,3.20,ART,3.20,3.40,3.20,2405651.00
10/04/2019,3.20,ART,3.00,3.20,2.90,3215542.00
09/04/2019,3.00,ART,3.30,3.40,3.00,7141259.00
08/04/2019,3.10,ART,3.00,3.10,3.00,1209066.00
05/04/2019,2.90,ART,2.80,2.90,2.70,3045983.00
04/04/2019,2.70,ART,2.70,2.80,2.70,852880.00
03/04/2019,2.70,ART,2.70,2.80,2.60,1046574.00
02/04/2019,2.70,ART,2.70,2.80,2.60,2654058.00
01/04/2019,2.60,ART,2.60,2.70,2.60,1343754.00
29/03/2019,2.60,ART,2.50,2.70,2.50,4230760.00
28/03/2019,2.50,ART,2.60,2.60,2.50,437925.00
27/03/2019,2.50,ART,2.50,2.60,2.50,568269.00
26/03/2019,2.50,ART,2.50,2.60,2.50,1013918.00
25/03/2019,2.50,ART,2.50,2.60,2.40,3186226.00
22/03/2019,2.60,ART,2.60,2.60,2.50,763886.00
21/03/2019,2.60,ART,2.50,2.60,2.50,2209619.00
20/03/2019,2.50,ART,2.60,2.60,2.50,1302854.00
19/03/2019,2.60,ART,2.50,2.70,2.50,4471755.00
18/03/2019,2.50,ART,2.50,2.60,2.50,794165.00
15/03/2019,2.50,ART,2.70,2.70,2.50,2534840.00
14/03/2019,2.60,ART,2.50,2.70,2.50,3590909.00
13/03/2019,2.50,ART,2.40,2.60,2.40,2073515.00
12/03/2019,2.40,ART,2.40,2.50,2.30,2098311.00
11/03/2019,2.40,ART,2.50,2.50,2.30,3445882.00
08/03/2019,2.50,ART,2.80,2.80,2.50,3876461.00
07/03/2019,2.70,ART,2.50,2.70,2.50,6418061.00
06/03/2019,2.50,ART,2.30,2.50,2.30,3792530.00
05/03/2019,2.30,ART,2.20,2.40,2.20,2649850.00
04/03/2019,2.20,ART,2.30,2.30,2.20,2162050.00
01/03/2019,2.30,ART,2.20,2.30,2.10,2019051.00
28/02/2019,2.20,ART,2.40,2.40,2.10,4811788.00
27/02/2019,2.30,ART,2.30,2.40,2.30,551640.00
26/02/2019,2.30,ART,2.30,2.40,2.30,733783.00
25/02/2019,2.30,ART,2.30,2.40,2.30,1448030.00
22/02/2019,2.30,ART,2.30,2.40,2.20,854600.00
21/02/2019,2.30,ART,2.30,2.40,2.20,966470.00
20/02/2019,2.30,ART,2.40,2.40,2.30,1418200.00
19/02/2019,2.30,ART,2.40,2.50,2.30,1467895.00
18/02/2019,2.40,ART,2.40,2.50,2.30,2338302.00
15/02/2019,2.30,ART,2.40,2.40,2.30,1208430.00
14/02/2019,2.40,ART,2.40,2.50,2.30,1373760.00
13/02/2019,2.40,ART,2.30,2.50,2.30,2480897.00
12/02/2019,2.30,ART,2.30,2.40,2.30,766230.00
11/02/2019,2.30,ART,2.30,2.40,2.20,1039210.00
01/02/2019,2.30,ART,2.30,2.30,2.20,1153640.00
31/01/2019,2.20,ART,2.30,2.30,2.20,862140.00
30/01/2019,2.20,ART,2.20,2.30,2.20,755468.00
29/01/2019,2.20,ART,2.20,2.30,2.20,1737357.00
28/01/2019,2.30,ART,2.30,2.40,2.20,2519705.00
25/01/2019,2.30,ART,2.40,2.40,2.30,2241020.00
24/01/2019,2.40,ART,2.50,2.60,2.30,1556387.00
23/01/2019,2.50,ART,2.50,2.60,2.40,3052650.00
22/01/2019,2.40,ART,2.30,2.40,2.30,2759946.00
21/01/2019,2.20,ART,2.30,2.30,2.20,1592040.00
18/01/2019,2.30,ART,2.20,2.40,2.20,3476602.00
17/01/2019,2.20,ART,2.20,2.30,2.20,1033008.00
16/01/2019,2.20,ART,2.30,2.30,2.20,2397495.00
15/01/2019,2.30,ART,2.30,2.40,2.20,1969850.00
14/01/2019,2.40,ART,2.40,2.40,2.20,4526410.00
11/01/2019,2.40,ART,2.30,2.40,2.20,3803500.00
10/01/2019,2.30,ART,2.40,2.50,2.20,2419911.00
09/01/2019,2.40,ART,2.40,2.50,2.30,1805356.00
08/01/2019,2.40,ART,2.50,2.50,2.30,2939440.00
07/01/2019,2.50,ART,2.40,2.50,2.30,2064492.00
04/01/2019,2.40,ART,2.40,2.40,2.20,3303622.00
03/01/2019,2.40,ART,2.60,2.60,2.40,2656510.00
02/01/2019,2.60,ART,2.60,2.60,2.50,711758.00
28/12/2018,2.50,ART,2.70,2.70,2.50,1829341.00
27/12/2018,2.70,ART,2.60,2.70,2.50,5625249.00
26/12/2018,2.50,ART,2.40,2.60,2.30,1918957.00
25/12/2018,2.50,ART,2.70,2.70,2.50,4038867.00
24/12/2018,2.70,ART,2.80,2.90,2.70,991180.00
21/12/2018,2.80,ART,3.00,3.00,2.80,1269254.00
20/12/2018,3.10,ART,3.20,3.20,2.90,1407460.00
19/12/2018,3.20,ART,3.30,3.40,3.00,3646578.00
18/12/2018,3.30,ART,3.60,3.60,3.30,4000850.00
17/12/2018,3.60,ART,3.70,3.80,3.60,1819150.00
14/12/2018,3.80,ART,3.90,3.90,3.70,1496000.00
13/12/2018,3.90,ART,3.80,3.90,3.80,825770.00
12/12/2018,3.80,ART,3.90,3.90,3.70,2515600.00
11/12/2018,3.90,ART,4.00,4.00,3.80,1771712.00
10/12/2018,3.90,ART,3.90,4.00,3.80,878989.00
07/12/2018,3.90,ART,4.00,4.00,3.90,1746503.00
06/12/2018,4.00,ART,4.00,4.10,3.90,1875000.00
05/12/2018,4.10,ART,4.10,4.10,4.00,1077060.00
04/12/2018,4.10,ART,4.30,4.30,4.10,632930.00
03/12/2018,4.20,ART,4.10,4.20,4.00,1110591.00
30/11/2018,4.00,ART,4.20,4.20,4.00,2654210.00
29/11/2018,4.20,ART,4.20,4.30,4.10,1654324.00
28/11/2018,4.10,ART,4.20,4.30,4.10,745340.00
27/11/2018,4.20,ART,4.30,4.40,4.20,1320520.00
26/11/2018,4.30,ART,4.40,4.40,4.20,1758290.00
23/11/2018,4.40,ART,4.40,4.40,4.20,1744550.00
22/11/2018,4.40,ART,4.30,4.40,4.20,1814506.00
21/11/2018,4.30,ART,4.20,4.30,4.10,1445270.00
20/11/2018,4.20,ART,4.30,4.30,4.20,780620.00
19/11/2018,4.30,ART,4.00,4.40,4.00,1116800.00
16/11/2018,4.30,ART,4.30,4.30,4.20,882610.00
15/11/2018,4.30,ART,4.30,4.40,4.10,2041700.00
14/11/2018,4.30,ART,4.40,4.40,4.20,1596968.00
13/11/2018,4.40,ART,4.40,4.40,4.30,1451000.00
12/11/2018,4.50,ART,4.50,4.60,4.30,1467300.00
09/11/2018,4.60,ART,4.60,4.60,4.40,2142540.00
08/11/2018,4.50,ART,4.40,4.60,4.40,1875792.00
07/11/2018,4.40,ART,4.40,4.50,4.20,2389870.00
06/11/2018,4.50,ART,4.50,4.60,4.40,835910.00
05/11/2018,4.50,ART,4.60,4.80,4.30,2169707.00
02/11/2018,4.60,ART,4.20,4.60,4.00,2669492.00
01/11/2018,4.20,ART,4.30,4.30,4.00,1972330.00
31/10/2018,4.20,ART,4.30,4.40,4.10,2536740.00
30/10/2018,4.30,ART,4.20,4.30,4.00,1740156.00
29/10/2018,4.20,ART,4.40,4.40,4.10,1523216.00
26/10/2018,4.40,ART,4.50,4.60,4.20,1725404.00
25/10/2018,4.40,ART,4.60,4.60,4.20,4022250.00
24/10/2018,4.60,ART,4.90,5.00,4.60,2497009.00
23/10/2018,4.90,ART,5.20,5.40,4.90,2406429.00
22/10/2018,5.30,ART,5.10,5.70,5.10,2057796.00
19/10/2018,5.20,ART,5.70,5.70,5.00,2228474.00
18/10/2018,5.50,ART,6.10,6.10,5.50,4769296.00
17/10/2018,6.10,ART,6.00,6.10,5.90,1284080.00
16/10/2018,5.90,ART,6.30,6.40,5.80,2205884.00
15/10/2018,6.30,ART,6.00,6.50,6.00,2522978.00
12/10/2018,6.00,ART,6.10,6.60,6.00,7373161.00
11/10/2018,6.60,ART,7.10,7.10,6.60,4495576.00
10/10/2018,7.30,ART,7.40,7.80,7.00,1433716.00
09/10/2018,7.50,ART,8.10,8.40,7.50,5907058.00
08/10/2018,8.30,ART,9.00,9.10,8.30,4391460.00
05/10/2018,9.20,ART,9.00,9.40,8.10,6804829.00
04/10/2018,8.90,ART,8.80,9.20,8.50,906986.00
03/10/2018,8.80,ART,9.70,9.90,8.80,3712526.00
02/10/2018,9.70,ART,10.20,10.70,9.40,1752539.00
01/10/2018,10.10,ART,11.50,11.50,10.10,1277233.00
28/09/2018,10.50,ART,9.50,10.50,9.20,5364600.00
21/09/2018,9.50,ART,9.50,9.70,8.60,3569192.00
20/09/2018,9.30,ART,10.00,10.00,9.10,671412.00
19/09/2018,9.80,ART,9.80,10.20,9.40,1150357.00
18/09/2018,9.60,ART,8.40,9.60,8.40,5124492.00
17/09/2018,8.40,ART,8.90,8.90,8.20,1044070.00
14/09/2018,8.90,ART,8.90,9.40,8.60,1562902.00
13/09/2018,8.70,ART,7.70,8.70,7.70,2664943.00
12/09/2018,7.70,ART,7.50,7.70,7.50,586740.00
11/09/2018,7.60,ART,7.60,7.70,7.50,328332.00
10/09/2018,7.60,ART,7.70,7.70,7.40,308370.00
07/09/2018,7.70,ART,7.60,7.80,7.50,580844.00
06/09/2018,7.50,ART,7.60,7.60,7.40,363188.00
05/09/2018,7.60,ART,7.70,7.70,7.40,474220.00
04/09/2018,7.70,ART,7.80,7.80,7.60,463270.00
31/08/2018,7.80,ART,7.80,8.00,7.60,652738.00
30/08/2018,7.80,ART,7.60,7.80,7.50,485620.00
29/08/2018,7.60,ART,7.60,7.60,7.40,305116.00
28/08/2018,7.60,ART,7.80,7.80,7.40,1011531.00
27/08/2018,7.70,ART,7.90,7.90,7.60,522031.00
24/08/2018,7.80,ART,8.00,8.00,7.70,746986.00
23/08/2018,8.00,ART,8.00,8.00,7.70,668159.00
22/08/2018,8.00,ART,7.40,8.00,7.40,756811.00
21/08/2018,7.50,ART,7.50,7.70,7.30,1104766.00
20/08/2018,7.50,ART,7.90,8.10,7.30,3344043.00
17/08/2018,8.10,ART,8.40,8.50,8.00,862460.00
16/08/2018,8.20,ART,8.30,8.30,8.00,766304.00
15/08/2018,8.30,ART,8.70,8.80,8.20,616850.00
14/08/2018,8.50,ART,8.40,9.00,8.30,1926288.00
13/08/2018,8.20,ART,8.50,8.80,8.00,2481640.00
10/08/2018,8.40,ART,8.80,8.90,8.40,864692.00
09/08/2018,8.80,ART,8.50,9.00,8.50,625648.00
08/08/2018,8.80,ART,8.80,9.00,8.70,1063220.00
07/08/2018,8.80,ART,8.70,9.20,8.30,1100000.00
06/08/2018,8.70,ART,8.70,9.40,8.40,864285.00
03/08/2018,8.70,ART,8.50,9.20,8.50,1178525.00
02/08/2018,8.90,ART,10.20,10.20,8.60,4659606.00
01/08/2018,10.00,ART,10.00,10.80,9.20,959360.00
31/07/2018,10.20,ART,10.80,11.40,9.70,4495282.00
30/07/2018,10.90,ART,13.20,13.50,10.90,3120076.00
27/07/2018,12.10,ART,14.40,14.60,12.10,3516590.00
26/07/2018,14.60,ART,12.50,14.60,11.00,1507210.00
25/07/2018,12.50,ART,15.10,15.10,12.50,3117906.00
24/07/2018,15.10,ART,13.60,15.10,11.30,3369670.00
23/07/2018,13.40,ART,12.90,13.40,12.00,1222160.00
20/07/2018,11.90,ART,10.90,11.90,9.60,1818880.00
19/07/2018,10.40,ART,10.20,10.40,10.20,653600.00
18/07/2018,11.60,ART,11.80,11.80,10.30,619500.00
17/07/2018,11.40,ART,12.00,14.00,11.30,1633788.00
16/07/2018,13.50,ART,14.50,15.50,12.40,4064960.00
13/07/2018,14.80,ART,13.30,14.80,12.80,2790051.00
12/07/2018,13.10,ART,11.40,13.10,11.40,3715066.00
11/07/2018,11.80,ART,10.10,11.80,9.80,3405438.00
10/07/2018,10.20,ART,9.10,10.60,9.00,2629001.00
09/07/2018,9.20,ART,9.20,9.50,9.00,696806.00
06/07/2018,8.90,ART,8.50,9.60,8.20,831950.00
05/07/2018,8.60,ART,7.80,8.60,7.80,1295470.00
04/07/2018,7.70,ART,7.60,7.80,7.40,87220.00
03/07/2018,7.60,ART,7.80,7.90,7.40,254918.00
02/07/2018,7.80,ART,8.20,8.20,7.70,166625.00
29/06/2018,8.00,ART,8.00,8.10,8.00,161080.00
28/06/2018,8.00,ART,8.00,8.20,7.80,237060.00
27/06/2018,8.00,ART,8.30,8.40,7.80,188005.00
26/06/2018,8.20,ART,8.10,8.30,7.90,180460.00
25/06/2018,8.20,ART,8.30,8.50,8.10,199398.00
22/06/2018,8.30,ART,8.30,8.30,8.10,59000.00
21/06/2018,8.30,ART,8.50,8.50,8.10,94890.00
20/06/2018,8.30,ART,7.80,8.40,7.80,121500.00
19/06/2018,8.00,ART,8.20,8.40,7.90,248920.00
18/06/2018,8.40,ART,8.50,8.60,8.20,227600.00
15/06/2018,8.60,ART,8.70,8.80,8.50,220450.00
14/06/2018,8.80,ART,8.70,8.80,8.60,192640.00
13/06/2018,8.80,ART,8.90,8.90,8.60,79800.00
12/06/2018,8.80,ART,8.90,9.10,8.60,159895.00
11/06/2018,8.90,ART,8.50,9.20,8.50,198955.00
08/06/2018,8.70,ART,8.40,8.90,8.20,268430.00
07/06/2018,8.70,ART,8.80,8.90,8.50,146440.00
06/06/2018,8.70,ART,9.00,9.00,8.40,146940.00
05/06/2018,8.90,ART,8.60,9.00,8.40,349267.00
04/06/2018,8.50,ART,8.10,8.80,8.00,147334.00
01/06/2018,8.10,ART,8.00,8.30,7.80,189900.00
31/05/2018,7.80,ART,7.80,8.00,7.70,257750.00
30/05/2018,7.60,ART,7.90,8.00,7.60,151920.00
29/05/2018,7.70,ART,7.50,8.10,7.30,652586.00
28/05/2018,7.30,ART,7.80,8.10,7.00,330350.00
25/05/2018,7.90,ART,8.30,8.30,7.70,570400.00
24/05/2018,8.50,ART,8.60,8.70,8.30,176139.00
23/05/2018,8.50,ART,8.40,9.10,8.20,269100.00
22/05/2018,8.40,ART,9.00,9.10,8.20,622600.00
21/05/2018,9.00,ART,8.80,9.50,8.80,374257.00
18/05/2018,9.00,ART,8.90,9.20,8.70,261039.00
17/05/2018,9.00,ART,8.90,9.30,8.80,140011.00
16/05/2018,9.00,ART,9.80,9.80,8.80,1440031.00
15/05/2018,9.80,ART,10.00,10.00,9.70,251210.00
14/05/2018,10.00,ART,9.90,10.70,9.30,928290.00
11/05/2018,10.00,ART,11.70,11.70,9.40,956460.00
10/05/2018,10.40,ART,9.50,10.40,9.50,5438017.00
09/05/2018,9.30,ART,8.30,9.30,8.20,1025360.00
08/05/2018,8.10,ART,7.70,8.40,7.70,479045.00
07/05/2018,7.90,ART,7.60,8.00,7.60,174590.00
04/05/2018,7.80,ART,7.90,7.90,7.70,99010.00
03/05/2018,7.90,ART,8.00,8.00,7.70,178020.00
02/05/2018,8.00,ART,8.50,8.50,8.00,105620.00
27/04/2018,8.20,ART,8.00,8.20,7.90,215170.00
26/04/2018,8.00,ART,8.30,8.30,7.70,386170.00
24/04/2018,8.40,ART,8.40,8.40,8.10,302460.00
23/04/2018,8.50,ART,8.80,8.80,8.40,202340.00
20/04/2018,8.80,ART,8.70,8.80,8.60,126530.00
19/04/2018,8.70,ART,8.80,8.90,8.60,96260.00
18/04/2018,8.80,ART,8.60,9.20,8.60,330990.00
17/04/2018,8.80,ART,8.70,8.80,8.60,209040.00
16/04/2018,8.60,ART,8.80,8.80,8.50,138144.00
13/04/2018,8.80,ART,8.90,8.90,8.50,476740.00
12/04/2018,8.70,ART,9.00,9.00,8.60,449439.00
11/04/2018,9.00,ART,9.00,9.10,8.90,409784.00
10/04/2018,9.00,ART,9.10,9.20,8.90,461429.00
09/04/2018,9.00,ART,9.10,9.10,9.00,462164.00
06/04/2018,9.00,ART,9.10,9.10,8.90,281922.00
05/04/2018,9.00,ART,9.10,9.10,8.90,246161.00
04/04/2018,9.10,ART,9.10,9.20,8.90,519570.00
03/04/2018,8.90,ART,8.90,9.00,8.80,240390.00
02/04/2018,8.90,ART,8.90,9.00,8.80,279333.00
30/03/2018,8.90,ART,9.00,9.10,8.80,348622.00
29/03/2018,9.00,ART,9.10,9.10,8.90,186890.00
28/03/2018,9.00,ART,9.10,9.10,8.90,138777.00
27/03/2018,9.00,ART,9.10,9.50,9.00,396092.00
26/03/2018,8.90,ART,9.20,9.20,8.80,183324.00
23/03/2018,9.10,ART,9.20,9.20,8.70,665602.00
22/03/2018,9.20,ART,9.40,9.40,9.20,271286.00
21/03/2018,9.30,ART,9.40,9.50,9.10,361724.00
20/03/2018,9.10,ART,9.40,9.40,9.10,144800.00
19/03/2018,9.30,ART,9.30,9.50,9.30,251600.00
16/03/2018,9.30,ART,9.50,9.50,9.20,361175.00
15/03/2018,9.40,ART,9.50,9.50,9.30,252092.00
14/03/2018,9.50,ART,9.50,9.60,9.30,218440.00
13/03/2018,9.50,ART,9.50,9.50,9.20,259212.00
12/03/2018,9.30,ART,9.50,10.00,9.20,1623389.00
09/03/2018,9.50,ART,9.90,9.90,9.40,464292.00
08/03/2018,9.60,ART,10.30,10.50,9.60,594972.00
07/03/2018,10.30,ART,9.00,10.30,9.00,2128002.00
06/03/2018,9.00,ART,9.40,9.40,8.80,768215.00
05/03/2018,9.20,ART,9.70,9.70,9.10,565610.00
02/03/2018,9.50,ART,9.80,9.80,9.50,457341.00
01/03/2018,9.80,ART,9.40,9.90,9.40,820360.00
28/02/2018,9.60,ART,10.00,10.00,9.50,286350.00
27/02/2018,10.00,ART,10.10,10.20,9.60,347499.00
26/02/2018,10.10,ART,10.00,10.70,9.50,1574466.00
23/02/2018,10.00,ART,10.00,10.20,10.00,217107.00
22/02/2018,10.00,ART,10.30,10.80,9.90,680830.00
21/02/2018,10.20,ART,9.00,10.20,9.00,1194108.00
13/02/2018,8.90,ART,9.30,9.30,8.70,283895.00
12/02/2018,9.00,ART,9.20,9.40,8.90,202730.00
09/02/2018,8.90,ART,9.00,9.20,8.30,406422.00
08/02/2018,9.10,ART,9.80,10.40,9.10,453810.00
07/02/2018,9.40,ART,8.50,9.40,8.50,1002756.00
06/02/2018,8.30,ART,8.90,8.90,8.10,982800.00
05/02/2018,8.90,ART,10.00,10.20,8.90,613680.00
02/02/2018,10.20,ART,10.70,10.70,9.70,374960.00
01/02/2018,10.50,ART,11.00,11.00,10.40,503909.00
31/01/2018,10.80,ART,10.90,11.10,10.80,213070.00
30/01/2018,10.90,ART,11.00,11.20,10.80,288600.00
29/01/2018,10.90,ART,11.50,11.60,10.90,726370.00
26/01/2018,11.50,ART,11.70,11.80,11.40,579944.00
25/01/2018,11.70,ART,11.80,12.00,11.60,541366.00
24/01/2018,11.90,ART,11.90,12.10,11.80,629380.00
23/01/2018,12.00,ART,12.00,12.30,11.80,924200.00
22/01/2018,11.90,ART,12.10,12.50,11.70,824981.00
19/01/2018,11.90,ART,11.70,12.30,11.50,864049.00
18/01/2018,11.50,ART,11.70,11.90,11.50,735855.00
17/01/2018,11.70,ART,12.20,12.30,11.70,1791260.00
16/01/2018,12.20,ART,12.40,12.40,12.10,361667.00
15/01/2018,12.20,ART,12.40,12.50,12.10,304470.00
12/01/2018,12.40,ART,12.10,12.80,11.90,1636910.00
11/01/2018,12.10,ART,12.50,12.70,11.90,633560.00
10/01/2018,12.30,ART,12.30,13.00,12.00,1335996.00
09/01/2018,12.10,ART,11.70,12.40,11.50,753432.00
08/01/2018,11.60,ART,12.20,12.20,11.60,703767.00
05/01/2018,12.20,ART,12.30,12.40,11.90,1246731.00
04/01/2018,12.30,ART,12.50,12.70,12.20,670215.00
03/01/2018,12.40,ART,12.80,13.00,12.20,1248703.00
02/01/2018,12.80,ART,13.00,13.40,12.70,837682.00
29/12/2017,13.00,ART,12.20,13.10,12.20,1054843.00
28/12/2017,12.10,ART,11.50,13.00,10.30,2345683.00
27/12/2017,11.90,ART,12.50,12.50,11.60,346150.00
26/12/2017,12.50,ART,12.90,12.90,12.30,326446.00
25/12/2017,12.80,ART,13.30,13.30,12.60,238110.00
22/12/2017,13.20,ART,13.50,13.50,13.00,273470.00
