DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,65.00,BBC,64.50,66.50,64.50,90.00
25/04/2019,67.50,BBC,67.50,67.50,67.50,10.00
24/04/2019,66.90,BBC,64.40,66.90,64.40,150.00
23/04/2019,67.20,BBC,64.40,67.20,64.40,330.00
22/04/2019,67.10,BBC,67.10,67.10,66.80,190.00
19/04/2019,67.30,BBC,67.30,67.30,67.30,0.00
18/04/2019,67.30,BBC,67.90,67.90,64.20,70.00
17/04/2019,68.50,BBC,69.00,69.00,67.80,380.00
16/04/2019,65.30,BBC,65.00,67.00,64.20,110.00
12/04/2019,64.00,BBC,64.00,64.90,63.20,300.00
11/04/2019,63.30,BBC,63.30,63.30,63.30,10.00
10/04/2019,66.80,BBC,66.90,66.90,63.10,70.00
09/04/2019,67.50,BBC,68.50,68.50,64.00,50.00
08/04/2019,65.00,BBC,62.90,65.50,62.90,390.00
05/04/2019,64.90,BBC,64.00,64.90,64.00,270.00
04/04/2019,65.50,BBC,65.50,65.50,65.50,0.00
03/04/2019,65.50,BBC,65.50,65.50,65.50,10.00
02/04/2019,64.70,BBC,65.00,65.00,64.70,20.00
01/04/2019,64.00,BBC,63.80,66.00,61.60,270.00
29/03/2019,62.90,BBC,64.50,64.50,62.90,110.00
28/03/2019,63.90,BBC,64.70,64.70,62.80,140.00
27/03/2019,63.90,BBC,63.90,63.90,63.90,0.00
26/03/2019,63.90,BBC,65.50,65.50,63.90,110.00
25/03/2019,63.90,BBC,64.80,64.80,63.90,190.00
22/03/2019,64.10,BBC,66.50,66.50,64.10,3080.00
21/03/2019,64.10,BBC,67.60,67.60,63.80,380.00
20/03/2019,66.80,BBC,66.80,66.80,66.80,0.00
19/03/2019,66.80,BBC,65.00,66.80,65.00,2390.00
18/03/2019,67.90,BBC,67.90,67.90,67.90,0.00
15/03/2019,67.90,BBC,66.50,69.00,63.30,800.00
14/03/2019,66.80,BBC,66.80,66.80,66.80,10.00
13/03/2019,63.00,BBC,66.50,66.50,62.10,270.00
12/03/2019,66.50,BBC,65.00,66.50,65.00,510.00
11/03/2019,66.30,BBC,67.70,67.70,63.00,150.00
08/03/2019,67.70,BBC,65.70,68.00,65.70,120.00
07/03/2019,64.70,BBC,64.70,64.70,64.00,270.00
06/03/2019,64.10,BBC,64.90,64.90,64.10,290.00
05/03/2019,64.50,BBC,64.60,64.60,64.00,130.00
04/03/2019,64.00,BBC,63.10,65.50,63.10,540.00
01/03/2019,66.80,BBC,66.00,66.80,66.00,20.00
28/02/2019,66.90,BBC,66.90,66.90,66.90,10.00
27/02/2019,66.20,BBC,64.00,66.20,63.00,1490.00
26/02/2019,66.90,BBC,68.00,68.00,66.90,1520.00
25/02/2019,66.90,BBC,67.00,67.00,64.00,100.00
22/02/2019,67.00,BBC,67.40,67.40,64.00,130.00
21/02/2019,68.00,BBC,68.00,68.00,68.00,10.00
20/02/2019,66.00,BBC,66.00,66.00,66.00,100.00
19/02/2019,67.00,BBC,67.60,72.30,67.00,540.00
18/02/2019,67.60,BBC,68.00,68.00,67.60,160.00
15/02/2019,67.70,BBC,68.00,68.00,66.00,90.00
14/02/2019,66.00,BBC,68.00,68.00,66.00,720.00
13/02/2019,65.00,BBC,67.00,69.00,65.00,100.00
12/02/2019,66.00,BBC,66.00,66.00,66.00,30.00
11/02/2019,62.80,BBC,68.00,68.00,62.80,30.00
01/02/2019,66.30,BBC,65.00,66.30,65.00,560.00
31/01/2019,66.60,BBC,66.60,66.60,66.60,0.00
30/01/2019,66.60,BBC,67.00,67.00,66.60,60.00
29/01/2019,66.80,BBC,65.00,66.80,65.00,200.00
28/01/2019,65.80,BBC,65.00,65.80,65.00,20.00
25/01/2019,62.00,BBC,66.60,69.00,62.00,90.00
24/01/2019,65.00,BBC,62.90,65.00,62.90,560.00
23/01/2019,64.00,BBC,69.00,69.00,64.00,120.00
22/01/2019,65.00,BBC,65.00,65.00,65.00,10.00
21/01/2019,67.50,BBC,63.50,67.70,63.10,3700.00
18/01/2019,67.80,BBC,67.80,67.80,67.70,50.00
17/01/2019,67.00,BBC,68.50,68.50,67.00,20.00
16/01/2019,68.00,BBC,68.00,68.00,68.00,10.00
15/01/2019,67.00,BBC,67.50,67.50,67.00,270.00
14/01/2019,67.50,BBC,67.50,67.50,67.00,130.00
11/01/2019,65.70,BBC,65.80,66.50,65.70,340.00
10/01/2019,67.00,BBC,64.00,67.00,64.00,250.00
09/01/2019,67.00,BBC,68.00,68.00,67.00,20.00
08/01/2019,67.00,BBC,65.30,67.40,65.20,100.00
07/01/2019,69.90,BBC,69.90,69.90,69.90,50.00
04/01/2019,65.90,BBC,65.90,65.90,65.90,10.00
03/01/2019,68.00,BBC,68.00,68.00,68.00,0.00
02/01/2019,68.00,BBC,67.90,68.00,67.90,360.00
28/12/2018,69.70,BBC,69.70,69.70,69.70,70.00
27/12/2018,66.80,BBC,64.00,66.90,64.00,540.00
26/12/2018,68.70,BBC,69.90,69.90,68.70,60.00
25/12/2018,69.00,BBC,69.00,69.00,69.00,20.00
24/12/2018,69.60,BBC,69.90,69.90,69.40,40.00
21/12/2018,67.00,BBC,66.50,67.00,66.50,840.00
20/12/2018,70.50,BBC,70.50,70.50,70.50,60.00
19/12/2018,75.70,BBC,75.70,75.70,75.70,40.00
18/12/2018,76.00,BBC,76.00,76.00,76.00,10.00
17/12/2018,73.00,BBC,73.10,73.80,73.00,370.00
14/12/2018,73.10,BBC,78.00,78.00,73.10,840.00
13/12/2018,76.90,BBC,76.90,76.90,76.90,0.00
12/12/2018,76.90,BBC,76.90,76.90,76.90,0.00
11/12/2018,76.90,BBC,76.90,76.90,76.90,30.00
10/12/2018,77.10,BBC,77.10,77.10,77.10,10.00
07/12/2018,77.20,BBC,77.00,77.20,77.00,20.00
06/12/2018,77.30,BBC,77.30,77.30,77.30,20.00
05/12/2018,77.30,BBC,77.50,77.50,73.00,590.00
04/12/2018,77.40,BBC,77.40,77.40,77.40,10.00
03/12/2018,72.60,BBC,72.60,72.60,72.60,500.00
30/11/2018,78.00,BBC,78.00,78.00,78.00,10.00
29/11/2018,76.50,BBC,74.00,76.50,74.00,40.00
28/11/2018,79.00,BBC,79.00,79.00,79.00,20.00
27/11/2018,79.00,BBC,79.00,79.00,79.00,210.00
26/11/2018,79.00,BBC,79.00,79.00,79.00,10.00
23/11/2018,77.00,BBC,72.10,77.00,72.00,710.00
22/11/2018,77.00,BBC,77.50,77.50,77.00,70.00
21/11/2018,76.80,BBC,76.80,77.00,76.80,1290.00
20/11/2018,76.80,BBC,74.50,76.80,74.50,210.00
19/11/2018,74.50,BBC,74.50,74.50,74.50,0.00
16/11/2018,74.50,BBC,74.50,74.50,74.50,10.00
15/11/2018,72.50,BBC,73.20,73.20,72.50,400.00
14/11/2018,75.00,BBC,76.70,76.70,72.20,200.00
13/11/2018,72.10,BBC,73.90,73.90,72.10,30.00
12/11/2018,72.00,BBC,72.00,72.00,72.00,40.00
09/11/2018,75.50,BBC,73.00,75.50,73.00,180.00
08/11/2018,76.00,BBC,77.00,77.00,76.00,20.00
07/11/2018,72.50,BBC,72.00,73.00,72.00,320.00
06/11/2018,77.00,BBC,77.00,77.00,77.00,30.00
05/11/2018,74.50,BBC,74.50,74.50,74.50,10.00
02/11/2018,70.20,BBC,70.20,70.20,70.20,540.00
01/11/2018,75.00,BBC,76.00,76.00,75.00,230.00
31/10/2018,73.90,BBC,71.20,73.90,71.20,100.00
30/10/2018,74.10,BBC,68.60,74.10,68.60,20.00
29/10/2018,73.10,BBC,73.10,73.10,73.10,10.00
26/10/2018,71.00,BBC,71.00,71.00,71.00,10.00
25/10/2018,75.60,BBC,75.50,75.60,70.00,60.00
24/10/2018,75.20,BBC,79.00,79.00,75.20,490.00
23/10/2018,80.00,BBC,73.60,80.00,73.60,70.00
22/10/2018,77.00,BBC,77.00,77.00,77.00,40.00
19/10/2018,78.50,BBC,78.50,78.50,78.50,30.00
18/10/2018,78.50,BBC,78.50,78.50,78.50,0.00
17/10/2018,78.50,BBC,78.50,78.50,78.50,10.00
16/10/2018,76.40,BBC,72.00,76.40,72.00,200.00
15/10/2018,77.00,BBC,77.00,77.00,77.00,10.00
12/10/2018,77.00,BBC,77.00,77.00,77.00,40.00
11/10/2018,75.50,BBC,70.60,78.00,70.60,260.00
10/10/2018,74.50,BBC,76.50,76.50,74.50,20.00
09/10/2018,74.60,BBC,74.20,77.40,74.00,280.00
08/10/2018,78.50,BBC,78.50,78.50,78.50,0.00
05/10/2018,78.50,BBC,78.50,78.50,78.50,0.00
