DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,3.64,HAR,3.55,3.67,3.55,661480.00
25/04/2019,3.60,HAR,3.68,3.68,3.56,329970.00
24/04/2019,3.64,HAR,3.63,3.66,3.62,688420.00
23/04/2019,3.60,HAR,3.60,3.67,3.60,875320.00
22/04/2019,3.60,HAR,3.77,3.77,3.60,886330.00
19/04/2019,3.77,HAR,3.53,3.80,3.53,317120.00
18/04/2019,3.60,HAR,3.70,3.70,3.54,632490.00
17/04/2019,3.68,HAR,3.75,3.75,3.67,317700.00
16/04/2019,3.68,HAR,3.80,3.80,3.66,519720.00
12/04/2019,3.79,HAR,3.83,3.89,3.79,470160.00
11/04/2019,3.87,HAR,3.89,3.93,3.81,389180.00
10/04/2019,3.89,HAR,3.92,3.95,3.84,326830.00
09/04/2019,3.94,HAR,3.95,3.98,3.92,385040.00
08/04/2019,3.95,HAR,3.96,3.96,3.92,139280.00
05/04/2019,3.94,HAR,3.94,4.00,3.93,181100.00
04/04/2019,3.98,HAR,3.92,4.00,3.92,277970.00
03/04/2019,3.92,HAR,3.94,3.98,3.92,210540.00
02/04/2019,3.94,HAR,3.98,4.00,3.94,134470.00
01/04/2019,3.98,HAR,4.03,4.03,3.94,139810.00
29/03/2019,3.98,HAR,3.92,4.00,3.92,1078310.00
28/03/2019,3.97,HAR,4.00,4.02,3.95,97260.00
27/03/2019,4.02,HAR,3.98,4.05,3.94,177580.00
26/03/2019,3.94,HAR,4.00,4.02,3.94,290500.00
25/03/2019,3.97,HAR,4.05,4.10,3.97,532070.00
22/03/2019,4.11,HAR,4.15,4.17,4.08,247860.00
21/03/2019,4.14,HAR,4.23,4.24,4.14,208290.00
20/03/2019,4.20,HAR,4.22,4.22,4.13,422640.00
19/03/2019,4.22,HAR,4.20,4.24,4.17,351960.00
18/03/2019,4.18,HAR,4.20,4.29,4.18,251400.00
15/03/2019,4.20,HAR,4.31,4.31,4.18,391390.00
14/03/2019,4.30,HAR,4.29,4.35,4.23,1228280.00
13/03/2019,4.26,HAR,4.17,4.28,4.16,1394020.00
12/03/2019,4.17,HAR,4.22,4.28,4.17,957830.00
11/03/2019,4.19,HAR,4.27,4.27,4.18,447440.00
08/03/2019,4.28,HAR,4.40,4.40,4.28,596090.00
07/03/2019,4.40,HAR,4.36,4.45,4.34,1643910.00
06/03/2019,4.34,HAR,4.21,4.50,4.21,1970360.00
05/03/2019,4.25,HAR,4.27,4.28,4.16,1421150.00
04/03/2019,4.28,HAR,4.15,4.32,4.14,785090.00
01/03/2019,4.12,HAR,4.10,4.21,4.10,363290.00
28/02/2019,4.11,HAR,4.20,4.20,4.11,344350.00
27/02/2019,4.20,HAR,4.27,4.27,4.20,513410.00
26/02/2019,4.26,HAR,4.27,4.30,4.22,487970.00
25/02/2019,4.28,HAR,4.20,4.29,4.20,484840.00
22/02/2019,4.25,HAR,4.25,4.35,4.16,699840.00
21/02/2019,4.25,HAR,4.21,4.34,4.21,627700.00
20/02/2019,4.20,HAR,4.22,4.24,4.13,412700.00
19/02/2019,4.25,HAR,4.40,4.40,4.19,440590.00
18/02/2019,4.36,HAR,4.46,4.46,4.35,593110.00
15/02/2019,4.48,HAR,4.49,4.70,4.46,736530.00
14/02/2019,4.45,HAR,4.15,4.45,4.12,1136330.00
13/02/2019,4.16,HAR,4.13,4.20,4.13,247800.00
12/02/2019,4.20,HAR,4.12,4.24,4.09,387790.00
11/02/2019,4.20,HAR,4.10,4.30,4.10,173330.00
01/02/2019,4.09,HAR,4.05,4.10,3.90,335030.00
31/01/2019,4.05,HAR,4.29,4.29,3.99,734440.00
30/01/2019,4.29,HAR,4.40,4.41,4.29,559500.00
29/01/2019,4.40,HAR,4.41,4.49,4.32,106350.00
28/01/2019,4.41,HAR,4.51,4.51,4.30,813660.00
25/01/2019,4.50,HAR,4.25,4.59,4.25,589210.00
24/01/2019,4.51,HAR,4.62,4.62,4.51,381980.00
23/01/2019,4.64,HAR,4.60,4.64,4.53,853990.00
22/01/2019,4.64,HAR,4.53,4.67,4.53,1400740.00
21/01/2019,4.53,HAR,4.51,4.64,4.47,535000.00
18/01/2019,4.53,HAR,4.40,4.72,4.40,657880.00
17/01/2019,4.48,HAR,4.42,4.48,4.35,114620.00
16/01/2019,4.40,HAR,4.38,4.42,4.33,553810.00
15/01/2019,4.38,HAR,4.34,4.42,4.30,609350.00
14/01/2019,4.34,HAR,4.38,4.39,4.29,65820.00
