DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,10.60,AGM,10.40,10.75,10.40,210.00
25/04/2019,10.40,AGM,10.40,10.40,9.91,140.00
24/04/2019,10.40,AGM,10.40,10.40,10.40,110.00
23/04/2019,10.50,AGM,10.50,10.50,10.50,10.00
22/04/2019,10.50,AGM,10.50,10.50,10.50,0.00
19/04/2019,10.50,AGM,10.30,10.50,9.95,850.00
18/04/2019,10.50,AGM,10.40,10.50,10.30,1060.00
17/04/2019,10.40,AGM,10.40,10.40,10.30,1130.00
16/04/2019,10.40,AGM,10.30,10.40,10.30,800.00
12/04/2019,10.45,AGM,10.45,10.45,10.30,1040.00
11/04/2019,10.45,AGM,10.40,10.70,10.40,770.00
10/04/2019,10.40,AGM,10.40,10.40,10.10,1210.00
09/04/2019,10.50,AGM,10.00,10.55,10.00,2340.00
08/04/2019,10.60,AGM,10.60,10.60,10.60,0.00
05/04/2019,10.60,AGM,10.60,10.60,10.60,0.00
04/04/2019,10.60,AGM,10.60,10.60,10.60,20.00
03/04/2019,10.50,AGM,10.20,10.60,10.20,230.00
02/04/2019,10.50,AGM,10.55,10.55,10.20,5310.00
01/04/2019,10.40,AGM,10.25,10.50,10.25,510.00
29/03/2019,10.65,AGM,10.40,10.70,10.30,1460.00
28/03/2019,10.60,AGM,10.70,10.70,10.60,120.00
27/03/2019,10.70,AGM,10.60,10.70,10.60,150.00
26/03/2019,10.55,AGM,10.55,10.55,10.55,10.00
25/03/2019,10.50,AGM,10.20,10.70,10.00,4450.00
22/03/2019,10.50,AGM,10.55,10.55,10.40,500.00
21/03/2019,10.55,AGM,10.60,10.60,10.40,100.00
20/03/2019,10.65,AGM,10.25,10.65,10.25,4640.00
19/03/2019,10.25,AGM,10.65,10.65,10.25,1000.00
18/03/2019,10.65,AGM,10.20,10.65,10.20,4260.00
15/03/2019,10.50,AGM,10.55,10.60,10.45,1380.00
14/03/2019,10.65,AGM,10.70,10.70,10.30,770.00
13/03/2019,10.65,AGM,10.60,10.65,10.30,2970.00
12/03/2019,10.20,AGM,10.60,10.80,10.20,4450.00
11/03/2019,10.90,AGM,11.20,11.20,10.80,170.00
08/03/2019,11.15,AGM,11.00,11.15,10.90,1030.00
07/03/2019,11.10,AGM,10.70,11.30,10.65,23050.00
06/03/2019,11.40,AGM,11.20,11.50,10.55,1380.00
05/03/2019,11.15,AGM,11.10,11.75,11.10,4130.00
04/03/2019,11.50,AGM,11.90,11.90,11.00,5070.00
01/03/2019,11.20,AGM,11.00,11.20,11.00,27570.00
28/02/2019,10.50,AGM,11.00,11.00,10.50,15300.00
27/02/2019,11.00,AGM,11.30,11.30,11.00,1140.00
26/02/2019,11.30,AGM,11.30,11.30,11.30,850.00
25/02/2019,11.35,AGM,11.35,11.35,11.35,1000.00
22/02/2019,11.35,AGM,10.75,11.35,10.70,560.00
21/02/2019,11.40,AGM,11.40,11.40,11.40,0.00
20/02/2019,11.40,AGM,11.30,11.40,11.30,20.00
19/02/2019,11.40,AGM,10.80,11.40,10.80,210.00
18/02/2019,11.45,AGM,11.50,11.50,11.20,2630.00
15/02/2019,11.40,AGM,10.75,11.60,10.75,520.00
14/02/2019,11.40,AGM,11.50,11.50,11.35,2140.00
13/02/2019,11.50,AGM,11.20,11.50,11.20,720.00
12/02/2019,11.40,AGM,11.40,11.40,11.40,0.00
11/02/2019,11.40,AGM,11.40,11.40,11.40,10.00
01/02/2019,11.20,AGM,11.20,11.20,11.20,840.00
31/01/2019,11.20,AGM,10.60,11.30,10.60,240.00
30/01/2019,11.20,AGM,11.20,11.20,11.20,0.00
29/01/2019,11.20,AGM,11.10,11.20,10.70,7030.00
28/01/2019,11.20,AGM,10.50,11.30,10.50,6060.00
25/01/2019,11.20,AGM,10.65,11.20,10.65,20.00
24/01/2019,11.25,AGM,11.25,11.25,11.25,10.00
23/01/2019,11.00,AGM,11.30,11.30,11.00,6210.00
22/01/2019,11.30,AGM,10.70,11.30,10.70,1150.00
21/01/2019,11.10,AGM,11.25,11.25,11.10,9860.00
18/01/2019,11.05,AGM,11.05,11.05,10.85,5990.00
17/01/2019,10.80,AGM,10.80,10.90,10.70,3250.00
16/01/2019,10.70,AGM,10.55,10.70,10.50,6300.00
15/01/2019,10.55,AGM,10.30,10.55,10.30,7440.00
14/01/2019,10.50,AGM,10.40,10.55,10.40,570.00
11/01/2019,10.15,AGM,10.30,10.35,10.10,6020.00
10/01/2019,10.45,AGM,10.50,10.60,10.10,670.00
09/01/2019,10.50,AGM,10.30,10.50,10.25,4280.00
08/01/2019,10.70,AGM,10.35,10.70,10.10,5810.00
07/01/2019,10.85,AGM,10.50,10.85,10.50,220.00
04/01/2019,10.85,AGM,10.30,10.85,10.30,450.00
03/01/2019,10.30,AGM,10.70,10.80,10.30,1440.00
02/01/2019,10.70,AGM,10.30,10.80,10.30,2010.00
28/12/2018,10.90,AGM,10.90,10.95,10.25,2220.00
27/12/2018,10.90,AGM,11.00,11.00,10.90,70.00
26/12/2018,10.90,AGM,11.20,11.20,10.90,830.00
25/12/2018,11.20,AGM,11.40,11.40,10.65,1770.00
24/12/2018,11.40,AGM,11.00,11.50,11.00,1810.00
21/12/2018,11.00,AGM,10.95,11.00,10.80,1910.00
20/12/2018,10.70,AGM,10.90,10.90,10.70,1420.00
19/12/2018,10.90,AGM,10.90,10.90,10.60,4270.00
18/12/2018,10.80,AGM,10.85,10.85,10.75,2430.00
17/12/2018,10.85,AGM,10.90,10.90,10.85,810.00
14/12/2018,11.00,AGM,11.00,11.00,10.80,1380.00
13/12/2018,10.90,AGM,11.00,11.20,10.90,2910.00
12/12/2018,11.10,AGM,11.00,11.10,11.00,4250.00
11/12/2018,11.00,AGM,10.90,11.10,10.90,4870.00
10/12/2018,11.00,AGM,11.00,11.00,10.90,3390.00
07/12/2018,11.00,AGM,10.90,11.00,10.80,3060.00
06/12/2018,11.00,AGM,10.55,11.00,10.30,23870.00
05/12/2018,10.80,AGM,10.50,10.80,10.50,4510.00
04/12/2018,10.50,AGM,10.35,10.60,10.35,4580.00
03/12/2018,10.30,AGM,10.70,11.10,10.10,26790.00
30/11/2018,10.65,AGM,11.00,11.00,10.65,9330.00
29/11/2018,11.00,AGM,11.20,11.20,10.70,11290.00
28/11/2018,11.20,AGM,11.10,11.25,10.65,9960.00
27/11/2018,10.65,AGM,11.05,11.10,10.65,75160.00
26/11/2018,11.45,AGM,12.30,12.60,11.45,46420.00
23/11/2018,12.30,AGM,12.45,13.20,12.30,36230.00
22/11/2018,13.20,AGM,14.15,14.15,13.20,13230.00
21/11/2018,14.15,AGM,14.50,14.50,13.60,15790.00
20/11/2018,14.20,AGM,13.90,14.50,13.05,17580.00
19/11/2018,13.90,AGM,13.30,14.25,13.30,47620.00
16/11/2018,14.25,AGM,15.30,15.30,14.25,29650.00
15/11/2018,15.30,AGM,15.30,15.30,15.00,65400.00
14/11/2018,14.30,AGM,14.30,14.30,14.10,116800.00
13/11/2018,13.40,AGM,13.40,13.40,13.40,29750.00
12/11/2018,12.55,AGM,11.75,12.55,11.75,28200.00
09/11/2018,11.75,AGM,10.75,11.75,10.75,8990.00
08/11/2018,11.00,AGM,10.40,11.10,10.15,46100.00
07/11/2018,10.40,AGM,9.90,10.40,9.90,9070.00
06/11/2018,9.90,AGM,10.05,10.05,9.68,3080.00
05/11/2018,9.90,AGM,9.90,10.00,9.90,400.00
02/11/2018,10.10,AGM,9.95,10.20,9.95,220.00
01/11/2018,10.10,AGM,10.30,10.30,9.90,520.00
31/10/2018,10.10,AGM,10.50,10.60,9.85,5630.00
30/10/2018,10.40,AGM,10.40,10.40,10.30,1370.00
29/10/2018,10.30,AGM,10.30,10.30,10.00,620.00
26/10/2018,10.00,AGM,9.75,10.40,9.70,2430.00
25/10/2018,10.20,AGM,10.20,10.25,10.20,1600.00
24/10/2018,10.20,AGM,10.20,10.20,9.80,10020.00
23/10/2018,10.20,AGM,10.30,10.30,9.80,1230.00
22/10/2018,10.40,AGM,9.99,10.40,9.80,620.00
19/10/2018,10.20,AGM,10.20,10.20,10.00,1550.00
18/10/2018,10.30,AGM,10.20,10.30,10.00,3060.00
17/10/2018,10.20,AGM,10.00,10.40,10.00,3110.00
16/10/2018,10.05,AGM,10.00,10.05,9.80,1380.00
15/10/2018,10.00,AGM,10.00,10.10,9.90,1160.00
12/10/2018,9.99,AGM,10.00,10.00,9.99,3650.00
11/10/2018,9.81,AGM,10.40,10.40,9.80,11960.00
10/10/2018,10.40,AGM,9.90,10.40,9.85,16500.00
09/10/2018,9.90,AGM,10.00,10.30,9.85,1560.00
08/10/2018,9.80,AGM,9.43,9.99,9.40,15970.00
05/10/2018,9.50,AGM,9.43,9.50,9.40,2490.00
04/10/2018,9.40,AGM,9.40,9.65,9.40,9450.00
