DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
20/08/2014,10.10,MAFPF1,9.90,10.10,9.90,8190.00
19/08/2014,9.90,MAFPF1,10.00,10.00,9.90,25010.00
18/08/2014,9.90,MAFPF1,9.90,9.90,9.90,810.00
15/08/2014,9.90,MAFPF1,9.90,9.90,9.90,11180.00
14/08/2014,9.80,MAFPF1,9.80,9.80,9.80,410.00
13/08/2014,9.80,MAFPF1,9.80,9.80,9.80,10100.00
12/08/2014,9.80,MAFPF1,9.80,9.80,9.80,1500.00
11/08/2014,9.80,MAFPF1,9.80,9.80,9.80,108200.00
08/08/2014,9.80,MAFPF1,9.80,9.80,9.80,66500.00
07/08/2014,9.80,MAFPF1,9.80,9.80,9.80,19040.00
06/08/2014,9.80,MAFPF1,9.80,9.80,9.80,43550.00
05/08/2014,9.80,MAFPF1,9.80,9.80,9.80,1050.00
04/08/2014,9.80,MAFPF1,9.80,9.80,9.80,3250.00
01/08/2014,9.80,MAFPF1,9.90,9.90,9.80,1500.00
31/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
30/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
29/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
28/07/2014,9.80,MAFPF1,9.80,9.80,9.80,8500.00
25/07/2014,9.80,MAFPF1,9.80,9.80,9.80,3100.00
24/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
23/07/2014,9.80,MAFPF1,9.80,9.80,9.80,200.00
22/07/2014,9.80,MAFPF1,9.80,9.80,9.80,143090.00
21/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
18/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
17/07/2014,9.80,MAFPF1,9.80,9.80,9.80,300.00
16/07/2014,9.80,MAFPF1,9.80,9.80,9.80,36010.00
15/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
14/07/2014,9.80,MAFPF1,9.80,9.80,9.80,500.00
11/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
10/07/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
09/07/2014,9.80,MAFPF1,9.80,9.80,9.80,5000.00
08/07/2014,9.70,MAFPF1,9.70,9.70,9.70,5000.00
07/07/2014,9.70,MAFPF1,9.70,9.70,9.70,0.00
04/07/2014,9.70,MAFPF1,9.80,9.80,9.70,20010.00
03/07/2014,9.80,MAFPF1,9.80,9.80,9.80,2050.00
02/07/2014,9.70,MAFPF1,9.70,10.00,9.70,4920.00
01/07/2014,9.70,MAFPF1,9.70,9.80,9.70,13120.00
30/06/2014,9.70,MAFPF1,9.70,9.70,9.70,4100.00
27/06/2014,9.70,MAFPF1,9.70,9.70,9.70,160.00
26/06/2014,9.80,MAFPF1,9.80,9.80,9.80,5000.00
25/06/2014,9.70,MAFPF1,9.60,9.70,9.60,13700.00
24/06/2014,9.60,MAFPF1,9.60,9.70,9.60,22670.00
23/06/2014,9.60,MAFPF1,9.60,9.60,9.60,10.00
20/06/2014,9.70,MAFPF1,9.70,9.70,9.70,10.00
19/06/2014,9.60,MAFPF1,9.60,9.60,9.60,0.00
18/06/2014,9.60,MAFPF1,9.60,9.60,9.60,1240.00
17/06/2014,9.60,MAFPF1,9.60,9.60,9.60,210.00
16/06/2014,9.60,MAFPF1,9.60,9.60,9.60,0.00
13/06/2014,9.60,MAFPF1,9.60,9.70,9.60,27830.00
12/06/2014,9.60,MAFPF1,9.60,9.60,9.60,4150.00
11/06/2014,9.70,MAFPF1,9.60,9.70,9.60,22010.00
10/06/2014,9.60,MAFPF1,9.50,9.60,9.50,35450.00
09/06/2014,10.10,MAFPF1,9.50,10.10,9.50,510.00
06/06/2014,9.50,MAFPF1,9.50,9.50,9.50,1800.00
05/06/2014,9.70,MAFPF1,9.70,9.70,9.70,10.00
04/06/2014,9.80,MAFPF1,9.80,9.80,9.80,1740.00
03/06/2014,9.80,MAFPF1,9.80,9.80,9.80,110.00
02/06/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
30/05/2014,9.80,MAFPF1,9.80,9.80,9.60,10500.00
29/05/2014,9.80,MAFPF1,9.70,9.80,9.70,280.00
28/05/2014,9.40,MAFPF1,9.40,9.40,9.40,0.00
27/05/2014,9.40,MAFPF1,9.40,9.40,9.40,11300.00
26/05/2014,9.90,MAFPF1,9.90,9.90,9.90,100.00
23/05/2014,9.60,MAFPF1,9.60,9.60,9.60,0.00
22/05/2014,9.60,MAFPF1,9.40,9.60,9.40,60.00
21/05/2014,9.30,MAFPF1,9.30,9.30,9.30,4900.00
20/05/2014,9.30,MAFPF1,9.30,9.30,9.30,0.00
19/05/2014,9.30,MAFPF1,9.30,9.30,9.30,500.00
16/05/2014,9.30,MAFPF1,9.30,9.30,9.20,3170.00
15/05/2014,9.20,MAFPF1,9.20,9.20,9.20,12990.00
14/05/2014,9.10,MAFPF1,9.10,9.10,9.10,100090.00
13/05/2014,9.30,MAFPF1,9.40,9.30,9.20,5280.00
12/05/2014,9.40,MAFPF1,9.50,9.50,9.40,15000.00
09/05/2014,9.50,MAFPF1,9.20,9.70,9.20,24890.00
08/05/2014,9.80,MAFPF1,9.80,9.80,9.80,2300.00
07/05/2014,10.00,MAFPF1,10.00,10.00,10.00,500.00
06/05/2014,9.90,MAFPF1,9.90,9.90,9.90,520.00
05/05/2014,9.90,MAFPF1,10.00,10.00,9.90,3010.00
29/04/2014,10.20,MAFPF1,10.00,10.20,10.00,5010.00
28/04/2014,10.20,MAFPF1,10.20,10.20,10.20,0.00
25/04/2014,10.20,MAFPF1,10.00,10.20,10.00,8000.00
24/04/2014,10.10,MAFPF1,10.10,10.10,10.10,19380.00
23/04/2014,10.10,MAFPF1,10.10,10.10,10.10,24020.00
22/04/2014,9.90,MAFPF1,9.90,9.90,9.90,8010.00
21/04/2014,9.90,MAFPF1,9.70,9.90,9.70,40.00
18/04/2014,10.00,MAFPF1,10.00,10.00,9.90,9100.00
17/04/2014,10.00,MAFPF1,10.00,10.00,10.00,0.00
16/04/2014,10.00,MAFPF1,10.10,10.10,10.00,3750.00
15/04/2014,10.10,MAFPF1,10.00,10.10,10.00,13500.00
14/04/2014,10.10,MAFPF1,10.10,10.10,10.10,18000.00
11/04/2014,10.10,MAFPF1,10.10,10.10,10.10,20.00
10/04/2014,10.10,MAFPF1,10.00,10.10,10.00,20.00
08/04/2014,10.10,MAFPF1,10.00,10.10,10.00,12170.00
07/04/2014,10.00,MAFPF1,10.00,10.00,10.00,18020.00
04/04/2014,10.00,MAFPF1,10.00,10.00,10.00,8300.00
03/04/2014,9.90,MAFPF1,9.80,9.90,9.80,9600.00
02/04/2014,9.90,MAFPF1,9.90,9.90,9.90,12420.00
01/04/2014,10.00,MAFPF1,9.90,10.00,9.90,29600.00
31/03/2014,10.00,MAFPF1,10.00,10.00,10.00,7070.00
28/03/2014,10.00,MAFPF1,10.00,10.00,10.00,3230.00
27/03/2014,10.00,MAFPF1,10.00,10.00,10.00,5500.00
26/03/2014,10.10,MAFPF1,10.00,10.10,9.90,20130.00
25/03/2014,10.10,MAFPF1,10.00,10.10,10.00,5320.00
24/03/2014,10.00,MAFPF1,9.80,10.40,9.80,14290.00
21/03/2014,9.80,MAFPF1,9.80,9.80,9.80,0.00
20/03/2014,9.80,MAFPF1,9.80,9.80,9.70,26130.00
19/03/2014,9.80,MAFPF1,9.80,9.80,9.70,64120.00
18/03/2014,9.70,MAFPF1,9.70,9.80,9.70,13020.00
17/03/2014,9.70,MAFPF1,9.70,9.80,9.70,9050.00
14/03/2014,9.60,MAFPF1,9.70,9.80,9.60,50790.00
13/03/2014,9.60,MAFPF1,9.60,9.60,9.60,5240.00
12/03/2014,9.60,MAFPF1,9.50,9.70,9.50,900.00
11/03/2014,9.50,MAFPF1,9.50,9.60,9.50,47040.00
10/03/2014,9.50,MAFPF1,9.50,9.50,9.50,1550.00
07/03/2014,9.40,MAFPF1,9.50,9.50,9.40,20590.00
06/03/2014,9.50,MAFPF1,9.50,9.50,9.50,15080.00
05/03/2014,9.40,MAFPF1,9.40,9.40,9.40,52000.00
04/03/2014,9.40,MAFPF1,9.40,9.60,9.40,35180.00
03/03/2014,9.40,MAFPF1,9.40,9.40,9.40,20500.00
28/02/2014,9.40,MAFPF1,9.40,9.50,9.40,101940.00
27/02/2014,9.40,MAFPF1,9.30,9.40,9.30,38810.00
26/02/2014,9.30,MAFPF1,9.30,9.30,9.30,9130.00
25/02/2014,9.30,MAFPF1,9.30,9.60,9.30,610.00
