DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,4.60,CET,4.60,4.60,4.60,0.00
25/04/2019,4.60,CET,4.60,4.60,4.60,0.00
24/04/2019,4.60,CET,4.60,4.60,4.60,0.00
23/04/2019,4.60,CET,4.60,4.60,4.60,0.00
22/04/2019,4.60,CET,4.80,4.80,4.10,1300.00
19/04/2019,4.50,CET,4.50,4.50,4.50,300.00
18/04/2019,4.20,CET,4.70,4.80,4.10,1500.00
17/04/2019,4.50,CET,4.50,4.50,4.50,0.00
16/04/2019,4.50,CET,4.50,4.80,4.30,3200.00
12/04/2019,4.60,CET,4.40,4.80,4.40,2060.00
11/04/2019,4.40,CET,4.30,4.40,4.30,4100.00
10/04/2019,4.20,CET,4.20,4.30,4.20,1000.00
09/04/2019,4.20,CET,4.60,4.60,4.20,20100.00
08/04/2019,4.60,CET,4.60,4.60,4.60,200.00
05/04/2019,4.20,CET,4.60,4.60,4.20,3400.00
04/04/2019,4.30,CET,4.20,4.50,4.20,8900.00
03/04/2019,4.40,CET,4.30,4.40,4.30,17900.00
02/04/2019,4.40,CET,4.30,4.40,4.30,33460.00
01/04/2019,4.30,CET,4.10,4.30,4.10,25600.00
29/03/2019,4.30,CET,4.40,4.40,4.10,33800.00
28/03/2019,4.10,CET,4.40,4.50,4.00,11600.00
27/03/2019,4.10,CET,4.30,4.30,3.90,20400.00
26/03/2019,4.00,CET,3.80,4.00,3.80,91640.00
25/03/2019,3.80,CET,3.80,3.80,3.80,6800.00
22/03/2019,3.80,CET,3.60,4.00,3.60,222300.00
21/03/2019,3.70,CET,3.80,3.90,3.60,108000.00
20/03/2019,3.60,CET,3.20,3.60,3.20,115000.00
19/03/2019,3.30,CET,3.30,3.30,3.30,119620.00
18/03/2019,3.00,CET,3.00,3.30,3.00,13600.00
15/03/2019,3.20,CET,3.20,3.20,3.20,22100.00
14/03/2019,3.10,CET,3.10,3.10,3.10,0.00
13/03/2019,3.10,CET,3.10,3.10,3.10,3200.00
12/03/2019,3.10,CET,3.30,3.30,3.10,38110.00
11/03/2019,3.20,CET,3.20,3.20,3.20,38400.00
08/03/2019,3.00,CET,3.00,3.00,3.00,400.00
07/03/2019,3.20,CET,3.10,3.20,3.00,12500.00
06/03/2019,3.20,CET,3.20,3.20,3.20,100.00
05/03/2019,3.10,CET,3.10,3.10,3.10,15100.00
04/03/2019,2.90,CET,3.00,3.00,2.90,1400.00
01/03/2019,2.80,CET,2.80,3.00,2.80,2900.00
28/02/2019,2.80,CET,3.00,3.20,2.80,33800.00
27/02/2019,3.10,CET,3.10,3.10,3.10,8500.00
26/02/2019,3.00,CET,3.00,3.20,3.00,11400.00
25/02/2019,3.20,CET,3.30,3.40,3.00,6800.00
22/02/2019,3.10,CET,3.30,3.30,3.10,6028.00
21/02/2019,3.00,CET,3.10,3.30,3.00,2900.00
20/02/2019,3.20,CET,3.40,3.60,3.10,4530.00
19/02/2019,3.40,CET,3.50,3.60,3.10,27000.00
18/02/2019,3.30,CET,3.60,3.60,3.30,19100.00
15/02/2019,3.50,CET,3.00,3.50,3.00,31430.00
14/02/2019,3.20,CET,3.60,3.70,3.20,41000.00
13/02/2019,3.50,CET,3.40,3.50,3.40,19500.00
12/02/2019,3.30,CET,3.10,3.30,3.00,50300.00
11/02/2019,3.00,CET,3.20,3.20,3.00,16700.00
01/02/2019,3.20,CET,3.30,3.30,2.80,10100.00
31/01/2019,3.10,CET,3.10,3.10,3.10,0.00
30/01/2019,3.10,CET,3.20,3.20,2.70,12210.00
29/01/2019,3.00,CET,3.00,3.00,3.00,38000.00
28/01/2019,3.00,CET,3.00,3.00,3.00,38200.00
25/01/2019,3.00,CET,3.00,3.00,3.00,22700.00
24/01/2019,3.20,CET,3.20,3.20,3.20,102.00
23/01/2019,3.00,CET,3.00,3.20,3.00,22700.00
22/01/2019,3.20,CET,3.00,3.20,3.00,14200.00
21/01/2019,3.20,CET,3.10,3.20,3.00,8610.00
18/01/2019,3.00,CET,3.00,3.00,3.00,18960.00
17/01/2019,3.20,CET,3.20,3.20,3.20,130.00
16/01/2019,3.00,CET,2.90,3.00,2.90,8700.00
15/01/2019,3.00,CET,3.10,3.20,3.00,19600.00
14/01/2019,3.10,CET,3.10,3.10,3.10,100.00
11/01/2019,2.90,CET,2.90,2.90,2.90,3300.00
10/01/2019,2.90,CET,2.90,2.90,2.90,0.00
09/01/2019,2.90,CET,2.90,2.90,2.90,3100.00
08/01/2019,3.00,CET,3.10,3.10,3.00,3200.00
07/01/2019,2.90,CET,3.30,3.30,2.90,300.00
04/01/2019,3.00,CET,3.20,3.50,3.00,560.00
03/01/2019,3.20,CET,3.20,3.20,3.20,1000.00
02/01/2019,3.50,CET,3.50,3.50,3.50,130.00
28/12/2018,3.20,CET,3.40,3.60,3.00,5400.00
27/12/2018,3.30,CET,3.30,3.30,3.30,0.00
26/12/2018,3.30,CET,3.20,3.30,3.20,200.00
25/12/2018,3.00,CET,3.00,3.20,3.00,11200.00
24/12/2018,3.30,CET,3.30,3.30,3.30,0.00
21/12/2018,3.30,CET,3.00,3.30,3.00,900.00
20/12/2018,3.00,CET,3.00,3.00,3.00,9900.00
19/12/2018,3.00,CET,3.00,3.00,3.00,24000.00
18/12/2018,3.00,CET,3.00,3.00,3.00,0.00
17/12/2018,3.00,CET,3.00,3.00,3.00,0.00
14/12/2018,3.00,CET,3.00,3.00,3.00,0.00
13/12/2018,3.00,CET,3.20,3.20,3.00,1140.00
12/12/2018,3.00,CET,3.00,3.00,3.00,2700.00
11/12/2018,3.10,CET,3.10,3.10,3.00,10200.00
10/12/2018,3.10,CET,3.00,3.10,3.00,4500.00
07/12/2018,3.10,CET,3.40,3.40,3.10,200.00
06/12/2018,3.20,CET,3.20,3.20,3.20,600.00
05/12/2018,3.00,CET,3.00,3.00,3.00,8700.00
04/12/2018,3.20,CET,2.90,3.20,2.90,5120.00
03/12/2018,3.00,CET,3.40,3.40,3.00,15500.00
30/11/2018,3.10,CET,3.40,3.40,3.10,2121.00
29/11/2018,3.10,CET,3.40,3.40,3.10,18200.00
28/11/2018,3.10,CET,3.00,3.10,3.00,13900.00
27/11/2018,3.10,CET,3.10,3.10,3.00,22300.00
26/11/2018,3.20,CET,3.20,3.20,3.20,23000.00
23/11/2018,3.20,CET,3.20,3.20,3.20,300.00
22/11/2018,3.20,CET,3.20,3.20,3.20,12400.00
21/11/2018,3.30,CET,3.10,3.30,3.10,13800.00
20/11/2018,3.20,CET,3.20,3.30,3.20,5600.00
19/11/2018,3.20,CET,3.20,3.20,3.20,410.00
16/11/2018,3.20,CET,3.20,3.20,3.20,0.00
15/11/2018,3.20,CET,3.30,3.30,3.20,9700.00
14/11/2018,3.20,CET,3.30,3.30,3.20,1791.00
13/11/2018,3.30,CET,3.30,3.30,3.30,400.00
12/11/2018,3.30,CET,3.30,3.30,3.30,0.00
09/11/2018,3.30,CET,3.30,3.30,3.20,3200.00
08/11/2018,3.20,CET,3.30,3.30,3.00,5231.00
07/11/2018,3.20,CET,3.10,3.20,3.10,3100.00
06/11/2018,3.40,CET,3.40,3.40,3.00,1100.00
05/11/2018,3.30,CET,3.30,3.30,3.30,100.00
02/11/2018,3.60,CET,3.60,3.60,3.60,140.00
01/11/2018,3.30,CET,3.10,3.30,3.10,4600.00
31/10/2018,3.30,CET,3.50,3.50,3.10,16200.00
30/10/2018,3.30,CET,3.50,3.50,2.90,800.00
29/10/2018,3.20,CET,3.20,3.20,3.20,50.00
26/10/2018,3.20,CET,3.30,3.30,3.10,8379.00
25/10/2018,3.20,CET,3.10,3.20,3.10,2900.00
24/10/2018,3.20,CET,3.40,3.40,3.20,17300.00
23/10/2018,3.30,CET,3.20,3.30,3.20,5100.00
22/10/2018,3.20,CET,3.30,3.30,3.10,10300.00
19/10/2018,3.20,CET,3.10,3.20,3.10,1400.00
18/10/2018,3.20,CET,3.20,3.20,3.10,47900.00
17/10/2018,3.20,CET,3.20,3.20,3.10,95200.00
16/10/2018,3.20,CET,3.10,3.20,3.10,26000.00
15/10/2018,3.10,CET,3.10,3.20,3.10,8630.00
12/10/2018,3.20,CET,2.90,3.30,2.90,42000.00
11/10/2018,3.00,CET,2.90,3.00,2.80,51100.00
10/10/2018,3.00,CET,3.10,3.10,3.00,2700.00
09/10/2018,3.00,CET,3.00,3.00,2.90,35500.00
08/10/2018,2.90,CET,3.00,3.00,2.90,40300.00
05/10/2018,3.20,CET,3.00,3.20,3.00,4400.00
04/10/2018,3.10,CET,3.00,3.10,3.00,9200.00
03/10/2018,3.00,CET,2.80,3.00,2.80,24700.00
02/10/2018,2.80,CET,3.00,3.00,2.80,33000.00
01/10/2018,3.10,CET,2.90,3.10,2.90,38100.00
28/09/2018,3.20,CET,2.90,3.20,2.90,56200.00
27/09/2018,3.20,CET,2.90,3.20,2.90,210000.00
26/09/2018,3.20,CET,3.20,3.20,2.90,151600.00
25/09/2018,3.20,CET,3.40,3.40,3.20,93800.00
24/09/2018,3.50,CET,3.50,3.50,3.50,200.00
21/09/2018,3.80,CET,3.80,3.80,3.80,2000.00
20/09/2018,3.80,CET,3.50,3.80,3.50,400.00
19/09/2018,3.80,CET,3.80,3.80,3.80,10.00
18/09/2018,3.80,CET,3.60,3.80,3.60,1000.00
17/09/2018,3.50,CET,3.00,3.50,3.00,21500.00
14/09/2018,3.30,CET,3.30,3.30,3.30,100.00
13/09/2018,3.10,CET,3.30,3.30,3.10,1800.00
12/09/2018,3.00,CET,3.00,3.10,2.70,24168.00
11/09/2018,2.90,CET,3.10,3.10,2.90,14000.00
10/09/2018,3.00,CET,3.00,3.00,3.00,600.00
07/09/2018,3.30,CET,3.30,3.30,3.30,2600.00
06/09/2018,3.30,CET,3.30,3.30,3.30,100.00
05/09/2018,3.20,CET,3.20,3.20,3.20,100.00
04/09/2018,3.20,CET,3.30,3.30,2.90,10360.00
31/08/2018,3.10,CET,3.30,3.50,3.10,5200.00
30/08/2018,3.30,CET,3.30,3.50,3.20,7300.00
29/08/2018,3.40,CET,3.40,3.40,3.40,2000.00
28/08/2018,3.60,CET,3.60,3.60,3.60,0.00
