DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,38.00,BTT,38.90,38.90,38.00,110.00
25/04/2019,37.10,BTT,38.55,38.60,37.10,230.00
24/04/2019,36.10,BTT,36.30,38.60,36.00,1030.00
23/04/2019,36.10,BTT,39.00,39.00,36.10,1560.00
22/04/2019,38.60,BTT,38.60,38.60,38.60,0.00
19/04/2019,38.60,BTT,38.70,38.70,36.30,1020.00
18/04/2019,36.20,BTT,36.20,36.20,36.20,0.00
17/04/2019,36.20,BTT,36.20,36.20,36.20,0.00
16/04/2019,36.20,BTT,38.50,38.50,36.20,1910.00
12/04/2019,38.70,BTT,38.70,38.70,38.70,0.00
11/04/2019,38.70,BTT,38.70,38.70,38.70,5420.00
10/04/2019,38.70,BTT,38.70,38.70,38.70,2730.00
09/04/2019,36.20,BTT,38.10,38.10,36.20,230.00
08/04/2019,35.65,BTT,37.95,37.95,35.65,30.00
05/04/2019,35.50,BTT,35.50,35.50,35.50,0.00
04/04/2019,35.50,BTT,35.50,35.50,35.50,0.00
03/04/2019,35.50,BTT,38.20,38.25,35.40,1380.00
02/04/2019,35.75,BTT,39.00,39.55,34.70,3280.00
01/04/2019,37.00,BTT,37.00,39.90,36.60,4270.00
29/03/2019,38.90,BTT,36.20,38.90,36.15,3020.00
28/03/2019,38.85,BTT,38.85,38.85,38.85,0.00
27/03/2019,38.85,BTT,36.00,38.85,33.85,23050.00
26/03/2019,36.35,BTT,36.40,38.90,36.35,11640.00
25/03/2019,39.05,BTT,36.70,39.05,36.50,7680.00
22/03/2019,36.50,BTT,38.00,38.55,36.50,220.00
21/03/2019,36.05,BTT,39.00,39.00,36.05,1020.00
20/03/2019,38.65,BTT,38.60,38.65,38.60,2800.00
19/03/2019,36.15,BTT,36.15,36.15,36.15,10.00
18/03/2019,38.35,BTT,38.35,38.35,38.35,10.00
15/03/2019,38.35,BTT,38.35,38.35,36.10,4140.00
14/03/2019,35.85,BTT,37.95,37.95,35.70,70.00
13/03/2019,35.50,BTT,37.95,37.95,35.50,440.00
12/03/2019,35.50,BTT,37.45,37.45,35.50,50.00
11/03/2019,35.00,BTT,36.35,36.35,35.00,20.00
08/03/2019,34.00,BTT,34.00,34.00,34.00,0.00
07/03/2019,34.00,BTT,37.50,37.50,34.00,20.00
06/03/2019,35.05,BTT,36.35,36.35,35.05,70.00
05/03/2019,34.00,BTT,34.00,34.00,34.00,0.00
04/03/2019,34.00,BTT,36.40,36.40,34.00,50.00
01/03/2019,34.05,BTT,35.00,37.85,34.05,640.00
28/02/2019,35.40,BTT,35.40,35.40,35.40,0.00
27/02/2019,35.40,BTT,35.40,35.40,35.40,0.00
26/02/2019,35.40,BTT,38.00,38.90,35.40,520.00
25/02/2019,36.40,BTT,37.00,40.00,36.35,60.00
22/02/2019,39.05,BTT,34.05,39.05,34.05,16000.00
21/02/2019,36.50,BTT,33.20,36.50,33.20,15020.00
20/02/2019,34.15,BTT,35.00,36.35,34.15,2720.00
19/02/2019,34.00,BTT,34.00,34.00,34.00,0.00
18/02/2019,34.00,BTT,34.00,34.00,34.00,10.00
15/02/2019,33.55,BTT,33.55,33.55,33.55,40.00
14/02/2019,33.80,BTT,33.80,33.80,33.80,0.00
13/02/2019,33.80,BTT,33.80,33.80,33.80,0.00
12/02/2019,33.80,BTT,33.80,33.80,33.80,0.00
11/02/2019,33.80,BTT,35.85,35.85,33.80,20.00
01/02/2019,33.55,BTT,33.55,33.55,33.55,0.00
31/01/2019,33.55,BTT,33.55,33.55,33.55,0.00
30/01/2019,33.55,BTT,33.55,33.55,33.55,10.00
29/01/2019,35.35,BTT,35.35,35.35,35.35,0.00
28/01/2019,35.35,BTT,35.35,35.35,35.35,0.00
25/01/2019,35.35,BTT,35.30,37.75,35.30,6560.00
24/01/2019,35.30,BTT,35.30,35.30,35.30,0.00
23/01/2019,35.30,BTT,37.65,37.65,35.30,20.00
22/01/2019,35.20,BTT,35.20,35.20,35.20,0.00
21/01/2019,35.20,BTT,37.50,37.55,35.20,50.00
18/01/2019,35.10,BTT,37.45,37.45,35.10,60.00
17/01/2019,35.00,BTT,35.00,35.00,35.00,40.00
16/01/2019,35.00,BTT,37.80,38.35,34.20,900.00
15/01/2019,35.85,BTT,33.50,35.85,33.50,3510.00
14/01/2019,33.55,BTT,36.35,36.35,33.55,10040.00
11/01/2019,34.00,BTT,36.40,36.40,34.00,1270.00
10/01/2019,34.05,BTT,36.05,36.05,33.00,440.00
09/01/2019,33.70,BTT,35.85,35.85,33.70,20.00
08/01/2019,33.55,BTT,35.35,35.35,33.55,70.00
07/01/2019,33.05,BTT,34.90,34.90,33.05,210.00
04/01/2019,32.65,BTT,35.30,35.30,32.65,200.00
03/01/2019,33.00,BTT,35.00,35.00,33.00,6580.00
02/01/2019,35.45,BTT,35.45,35.45,32.15,7230.00
28/12/2018,33.15,BTT,32.10,35.45,32.10,510.00
27/12/2018,33.15,BTT,33.10,37.20,33.10,300.00
26/12/2018,34.80,BTT,31.05,34.80,31.05,2540.00
25/12/2018,32.55,BTT,32.10,35.35,32.10,220.00
24/12/2018,33.05,BTT,33.05,35.40,33.05,1910.00
21/12/2018,33.20,BTT,33.35,35.45,33.20,6120.00
20/12/2018,33.15,BTT,33.15,33.15,33.15,0.00
19/12/2018,33.15,BTT,33.15,36.35,33.15,700.00
18/12/2018,34.00,BTT,34.20,34.40,34.00,530.00
17/12/2018,32.15,BTT,32.15,32.15,32.15,0.00
14/12/2018,32.15,BTT,34.00,34.30,32.15,100.00
13/12/2018,32.10,BTT,32.10,32.10,32.10,10.00
12/12/2018,33.00,BTT,35.30,35.30,33.00,20.00
11/12/2018,33.00,BTT,35.65,35.65,33.00,320.00
10/12/2018,33.35,BTT,33.35,33.35,33.35,0.00
07/12/2018,33.35,BTT,35.20,35.95,33.35,50.00
06/12/2018,33.60,BTT,33.50,35.80,33.50,30.00
05/12/2018,33.50,BTT,33.50,33.50,33.50,10.00
04/12/2018,33.50,BTT,36.40,36.40,33.50,2030.00
03/12/2018,34.05,BTT,32.10,35.80,32.10,30.00
30/11/2018,33.50,BTT,34.10,36.45,33.50,4900.00
29/11/2018,34.10,BTT,35.10,35.10,34.10,2800.00
28/11/2018,35.10,BTT,36.90,36.90,33.00,800.00
27/11/2018,34.50,BTT,36.50,36.75,34.50,4240.00
26/11/2018,34.35,BTT,35.50,35.50,34.30,1010.00
23/11/2018,34.30,BTT,34.30,34.30,34.30,500.00
22/11/2018,35.00,BTT,35.00,35.00,35.00,10.00
21/11/2018,36.20,BTT,36.20,36.20,36.20,1300.00
20/11/2018,38.90,BTT,38.90,38.90,38.90,0.00
19/11/2018,38.90,BTT,38.90,38.90,38.90,0.00
16/11/2018,38.90,BTT,38.90,38.90,38.90,0.00
15/11/2018,38.90,BTT,38.90,38.90,38.90,10.00
14/11/2018,38.90,BTT,33.90,38.90,33.90,790.00
13/11/2018,36.40,BTT,36.40,36.40,36.40,20.00
12/11/2018,39.10,BTT,39.10,39.10,39.10,20.00
09/11/2018,42.00,BTT,42.00,42.00,42.00,10.00
08/11/2018,43.75,BTT,43.75,43.75,43.75,0.00
07/11/2018,43.75,BTT,43.75,43.75,43.75,0.00
06/11/2018,43.75,BTT,43.75,43.75,43.75,0.00
05/11/2018,43.75,BTT,40.90,43.75,40.90,20.00
02/11/2018,40.95,BTT,40.95,40.95,40.95,0.00
01/11/2018,40.95,BTT,40.95,40.95,40.95,0.00
31/10/2018,40.95,BTT,40.95,40.95,40.95,0.00
30/10/2018,40.95,BTT,38.00,40.95,38.00,30.00
29/10/2018,39.95,BTT,39.95,39.95,39.95,0.00
26/10/2018,39.95,BTT,37.75,39.95,37.75,210.00
25/10/2018,40.55,BTT,40.55,40.55,40.55,0.00
24/10/2018,40.55,BTT,40.55,40.55,40.55,10.00
23/10/2018,37.90,BTT,37.90,37.90,37.90,10.00
22/10/2018,35.55,BTT,30.95,35.55,30.95,1020.00
19/10/2018,33.25,BTT,33.25,33.25,33.25,0.00
18/10/2018,33.25,BTT,33.25,33.25,33.25,0.00
17/10/2018,33.25,BTT,33.25,33.25,33.25,0.00
16/10/2018,33.25,BTT,33.25,33.25,33.25,0.00
15/10/2018,33.25,BTT,33.25,33.25,33.25,10.00
12/10/2018,35.45,BTT,35.45,35.45,35.45,10.00
11/10/2018,33.15,BTT,33.15,33.15,33.15,10.00
10/10/2018,33.55,BTT,33.55,33.55,33.55,10.00
09/10/2018,34.80,BTT,34.80,34.80,34.80,70.00
08/10/2018,32.55,BTT,32.55,32.55,32.55,10.00
05/10/2018,34.75,BTT,34.75,34.75,34.75,10.00
04/10/2018,32.50,BTT,32.50,32.50,32.50,11600.00
03/10/2018,32.75,BTT,32.75,32.75,32.75,10.00
02/10/2018,34.70,BTT,34.70,34.70,34.70,10.00
01/10/2018,37.05,BTT,37.05,37.05,37.05,30.00
28/09/2018,34.65,BTT,34.65,34.65,34.65,10.00
27/09/2018,36.85,BTT,33.45,36.85,33.45,70.00
26/09/2018,35.20,BTT,35.20,35.20,35.20,10.00
25/09/2018,37.70,BTT,35.30,37.70,35.30,40.00
24/09/2018,35.30,BTT,35.30,35.30,35.30,0.00
21/09/2018,35.30,BTT,35.30,35.30,35.30,70.00
20/09/2018,37.95,BTT,37.95,37.95,37.95,0.00
