DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
06/12/2017,2.80,KDM,2.90,2.90,2.80,38202.00
05/12/2017,2.90,KDM,3.00,3.10,2.90,79500.00
04/12/2017,3.10,KDM,2.90,3.10,2.90,215700.00
01/12/2017,2.90,KDM,2.80,2.90,2.80,18700.00
30/11/2017,2.90,KDM,2.90,3.00,2.80,46200.00
29/11/2017,2.90,KDM,2.90,2.90,2.90,21200.00
28/11/2017,3.00,KDM,3.00,3.00,2.90,90300.00
27/11/2017,2.90,KDM,2.80,3.00,2.80,87200.00
24/11/2017,2.80,KDM,2.70,2.80,2.70,27500.00
23/11/2017,2.70,KDM,2.70,2.70,2.60,47500.00
22/11/2017,2.70,KDM,2.70,2.70,2.60,73800.00
21/11/2017,2.70,KDM,2.80,2.80,2.60,39500.00
20/11/2017,2.80,KDM,2.70,2.80,2.70,41500.00
17/11/2017,2.80,KDM,2.90,3.00,2.80,70800.00
16/11/2017,2.80,KDM,2.70,2.90,2.70,82300.00
15/11/2017,2.70,KDM,2.60,2.80,2.60,57700.00
14/11/2017,2.60,KDM,2.50,2.60,2.50,35200.00
13/11/2017,2.60,KDM,2.60,2.60,2.50,64100.00
10/11/2017,2.70,KDM,2.70,2.70,2.60,51800.00
09/11/2017,2.80,KDM,2.80,2.80,2.60,70700.00
08/11/2017,2.80,KDM,2.80,2.80,2.80,9400.00
07/11/2017,2.80,KDM,2.80,2.90,2.70,77900.00
06/11/2017,2.90,KDM,2.80,2.90,2.80,110500.00
03/11/2017,2.80,KDM,2.90,2.90,2.80,31900.00
02/11/2017,2.90,KDM,3.00,3.00,2.80,46700.00
01/11/2017,2.90,KDM,2.90,3.00,2.90,39000.00
31/10/2017,2.90,KDM,2.90,2.90,2.90,25300.00
30/10/2017,2.90,KDM,3.00,3.00,2.90,49800.00
27/10/2017,3.10,KDM,3.10,3.10,3.00,21720.00
26/10/2017,3.10,KDM,3.40,3.40,3.10,112700.00
25/10/2017,3.40,KDM,3.40,3.40,3.30,20500.00
24/10/2017,3.40,KDM,3.40,3.50,3.40,14700.00
23/10/2017,3.50,KDM,3.50,3.60,3.40,85700.00
20/10/2017,3.60,KDM,3.60,3.60,3.50,61000.00
19/10/2017,3.70,KDM,3.60,3.70,3.60,9700.00
18/10/2017,3.60,KDM,3.60,3.60,3.60,40000.00
17/10/2017,3.60,KDM,3.60,3.60,3.50,2000.00
16/10/2017,3.60,KDM,3.60,3.70,3.60,35900.00
13/10/2017,3.60,KDM,3.60,3.60,3.50,58500.00
12/10/2017,3.70,KDM,3.60,3.70,3.60,47200.00
11/10/2017,3.60,KDM,3.70,3.70,3.50,39600.00
10/10/2017,3.70,KDM,3.60,3.70,3.60,28300.00
09/10/2017,3.70,KDM,3.70,3.70,3.60,25500.00
06/10/2017,3.70,KDM,3.80,3.80,3.70,40500.00
05/10/2017,3.80,KDM,3.70,3.80,3.60,77900.00
04/10/2017,3.80,KDM,3.80,3.80,3.70,101400.00
03/10/2017,3.80,KDM,3.80,3.90,3.80,93100.00
02/10/2017,3.80,KDM,3.90,3.90,3.80,50200.00
29/09/2017,3.80,KDM,3.80,3.90,3.80,80400.00
28/09/2017,3.80,KDM,3.90,3.90,3.80,89100.00
27/09/2017,3.80,KDM,3.90,3.90,3.80,128300.00
26/09/2017,3.80,KDM,3.90,3.90,3.80,46400.00
25/09/2017,3.90,KDM,4.00,4.00,3.90,86800.00
