DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,5.60,L62,5.60,5.60,5.60,0.00
25/04/2019,5.60,L62,5.60,5.60,5.60,0.00
24/04/2019,5.60,L62,5.60,5.60,5.60,0.00
23/04/2019,5.60,L62,5.60,5.60,5.60,0.00
22/04/2019,5.60,L62,5.60,5.60,5.60,0.00
19/04/2019,5.60,L62,5.60,5.60,5.60,0.00
18/04/2019,5.60,L62,5.60,5.60,5.60,0.00
17/04/2019,5.60,L62,5.60,5.60,5.60,0.00
16/04/2019,5.60,L62,5.60,5.60,5.60,0.00
12/04/2019,5.60,L62,5.60,5.60,5.60,0.00
11/04/2019,5.60,L62,5.60,5.60,5.60,0.00
10/04/2019,5.60,L62,5.60,5.60,5.60,0.00
09/04/2019,5.60,L62,5.60,5.60,5.60,0.00
08/04/2019,5.60,L62,5.60,5.60,5.60,0.00
05/04/2019,5.60,L62,5.60,5.60,5.60,0.00
04/04/2019,5.60,L62,5.60,5.60,5.60,0.00
03/04/2019,5.60,L62,5.60,5.60,5.60,0.00
02/04/2019,5.60,L62,5.60,5.60,5.60,0.00
01/04/2019,5.60,L62,5.60,5.60,5.60,0.00
29/03/2019,5.60,L62,5.60,5.60,5.60,0.00
28/03/2019,5.60,L62,5.60,5.60,5.60,0.00
27/03/2019,5.60,L62,5.60,5.60,5.60,0.00
26/03/2019,5.60,L62,5.60,5.60,5.60,0.00
25/03/2019,5.60,L62,5.60,5.60,5.60,0.00
22/03/2019,5.60,L62,5.60,5.60,5.60,0.00
21/03/2019,5.60,L62,5.60,5.60,5.60,0.00
20/03/2019,5.60,L62,5.60,5.60,5.60,44.00
19/03/2019,5.60,L62,5.60,5.60,5.60,0.00
18/03/2019,5.60,L62,5.60,5.60,5.60,0.00
15/03/2019,5.60,L62,5.60,5.60,5.60,1700.00
14/03/2019,6.20,L62,6.20,6.20,6.20,0.00
13/03/2019,6.20,L62,6.20,6.20,6.20,44.00
12/03/2019,6.20,L62,6.20,6.20,6.20,0.00
11/03/2019,6.20,L62,6.20,6.20,6.20,0.00
08/03/2019,6.20,L62,6.20,6.20,6.20,0.00
07/03/2019,6.20,L62,6.20,6.20,6.20,0.00
06/03/2019,6.20,L62,6.20,6.20,6.20,0.00
05/03/2019,6.20,L62,6.20,6.20,6.20,0.00
04/03/2019,6.20,L62,6.20,6.20,6.20,0.00
01/03/2019,6.20,L62,6.20,6.20,6.20,0.00
28/02/2019,6.20,L62,6.20,6.20,6.20,50.00
27/02/2019,6.20,L62,6.20,6.20,6.20,0.00
26/02/2019,6.20,L62,6.20,6.20,6.20,0.00
25/02/2019,6.20,L62,6.20,6.20,6.20,0.00
22/02/2019,6.20,L62,6.20,6.20,6.20,1000.00
21/02/2019,5.70,L62,5.70,5.70,5.70,2000.00
20/02/2019,5.60,L62,5.60,5.60,5.60,0.00
19/02/2019,5.60,L62,5.60,5.60,5.60,0.00
18/02/2019,5.60,L62,5.60,5.60,5.60,0.00
15/02/2019,5.60,L62,5.60,5.60,5.60,0.00
14/02/2019,5.60,L62,5.60,5.60,5.60,0.00
13/02/2019,5.60,L62,5.60,5.60,5.60,0.00
12/02/2019,5.60,L62,5.60,5.60,5.60,0.00
11/02/2019,5.60,L62,5.60,5.60,5.60,500.00
01/02/2019,6.20,L62,6.20,6.20,6.20,100.00
31/01/2019,5.90,L62,5.00,5.90,5.00,200.00
30/01/2019,5.50,L62,5.50,5.50,5.50,110.00
29/01/2019,5.00,L62,5.00,5.00,5.00,100.00
28/01/2019,4.60,L62,4.60,4.60,4.60,110.00
25/01/2019,4.20,L62,4.20,4.20,4.20,61.00
24/01/2019,4.20,L62,4.20,4.20,4.20,100.00
23/01/2019,4.50,L62,4.50,4.50,4.50,0.00
22/01/2019,4.50,L62,4.50,4.50,4.50,100.00
21/01/2019,4.80,L62,4.80,4.80,4.80,100.00
18/01/2019,4.80,L62,4.80,4.80,4.80,100.00
17/01/2019,4.90,L62,4.90,4.90,4.90,100.00
16/01/2019,5.30,L62,5.30,5.30,5.30,100.00
15/01/2019,5.70,L62,5.70,5.70,5.70,0.00
14/01/2019,5.70,L62,5.70,5.70,5.70,600.00
11/01/2019,6.30,L62,5.40,6.30,5.40,200.00
10/01/2019,5.90,L62,5.40,5.90,5.40,1300.00
09/01/2019,5.40,L62,5.40,5.40,5.40,100.00
08/01/2019,6.00,L62,6.00,6.00,6.00,0.00
07/01/2019,6.00,L62,6.00,6.00,6.00,0.00
04/01/2019,6.00,L62,6.00,6.00,6.00,3200.00
03/01/2019,6.60,L62,6.60,6.60,6.60,100.00
02/01/2019,6.00,L62,6.00,6.00,6.00,500.00
28/12/2018,6.60,L62,6.60,6.60,6.60,0.00
