DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,0.70,HDO,0.60,0.70,0.50,287610.00
25/04/2019,0.60,HDO,0.60,0.70,0.60,59810.00
24/04/2019,0.60,HDO,0.70,0.70,0.60,16700.00
23/04/2019,0.70,HDO,0.70,0.70,0.70,100.00
22/04/2019,0.50,HDO,0.60,0.60,0.50,200.00
19/04/2019,0.60,HDO,0.50,0.60,0.50,47000.00
18/04/2019,0.60,HDO,0.60,0.60,0.60,300.00
17/04/2019,0.60,HDO,0.60,0.60,0.60,6400.00
16/04/2019,0.60,HDO,0.60,0.60,0.60,8800.00
12/04/2019,0.60,HDO,0.60,0.60,0.60,3000.00
11/04/2019,0.60,HDO,0.60,0.70,0.60,35510.00
10/04/2019,0.60,HDO,0.60,0.60,0.60,0.00
09/04/2019,0.60,HDO,0.70,0.70,0.60,300.00
08/04/2019,0.60,HDO,0.60,0.60,0.60,34000.00
05/04/2019,0.60,HDO,0.60,0.60,0.60,5700.00
04/04/2019,0.60,HDO,0.60,0.60,0.60,9200.00
03/04/2019,0.60,HDO,0.70,0.70,0.60,8910.00
02/04/2019,0.70,HDO,0.70,0.70,0.70,0.00
01/04/2019,0.70,HDO,0.70,0.70,0.70,5710.00
29/03/2019,0.70,HDO,0.60,0.70,0.60,40100.00
28/03/2019,0.60,HDO,0.60,0.70,0.60,27900.00
27/03/2019,0.60,HDO,0.60,0.60,0.60,11700.00
26/03/2019,0.70,HDO,0.70,0.70,0.70,500.00
25/03/2019,0.60,HDO,0.60,0.60,0.60,383800.00
22/03/2019,0.70,HDO,0.70,0.70,0.70,500.00
21/03/2019,0.70,HDO,0.60,0.70,0.60,210.00
20/03/2019,0.70,HDO,0.60,0.70,0.60,1800.00
19/03/2019,0.70,HDO,0.70,0.70,0.70,200.00
18/03/2019,0.60,HDO,0.60,0.60,0.60,1300.00
15/03/2019,0.60,HDO,0.70,0.70,0.60,5200.00
14/03/2019,0.60,HDO,0.70,0.70,0.60,6908.00
