DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,11.95,LDG,12.00,12.15,11.90,602020.00
25/04/2019,12.00,LDG,12.30,12.30,12.00,699920.00
24/04/2019,12.10,LDG,12.20,12.40,12.00,1200570.00
23/04/2019,12.20,LDG,12.45,12.50,12.20,548010.00
22/04/2019,12.35,LDG,12.45,12.50,12.25,1040150.00
19/04/2019,12.20,LDG,12.05,12.35,12.05,616680.00
18/04/2019,12.05,LDG,12.20,12.40,12.05,742270.00
17/04/2019,12.25,LDG,12.55,12.70,12.15,406400.00
16/04/2019,12.55,LDG,12.20,12.80,12.00,1273560.00
12/04/2019,12.20,LDG,12.05,12.35,12.05,507100.00
11/04/2019,12.05,LDG,12.25,12.30,11.85,1313350.00
10/04/2019,12.25,LDG,13.00,13.00,12.25,2303160.00
09/04/2019,13.10,LDG,13.35,13.45,13.10,1164550.00
08/04/2019,13.35,LDG,13.55,13.60,13.35,365760.00
05/04/2019,13.55,LDG,13.45,13.65,13.25,721360.00
04/04/2019,13.40,LDG,13.30,13.45,13.25,702600.00
03/04/2019,13.30,LDG,13.40,13.50,13.20,495260.00
02/04/2019,13.40,LDG,13.70,13.80,13.40,634880.00
01/04/2019,13.65,LDG,13.80,13.90,13.60,434660.00
29/03/2019,13.70,LDG,13.85,13.85,13.65,504130.00
28/03/2019,13.85,LDG,13.45,14.00,13.45,1074460.00
27/03/2019,13.60,LDG,13.45,13.60,13.35,899680.00
26/03/2019,13.30,LDG,13.40,13.45,13.05,505000.00
25/03/2019,13.20,LDG,13.35,13.70,13.20,962380.00
22/03/2019,13.75,LDG,13.70,13.90,13.35,1895960.00
21/03/2019,13.40,LDG,13.85,13.95,13.40,1486940.00
20/03/2019,13.85,LDG,14.00,14.00,13.60,1978310.00
19/03/2019,14.00,LDG,14.20,14.35,14.00,1081560.00
18/03/2019,14.20,LDG,14.30,14.60,14.15,2077290.00
15/03/2019,14.30,LDG,14.10,14.35,14.05,1592740.00
14/03/2019,14.10,LDG,14.30,14.40,14.10,929740.00
13/03/2019,14.30,LDG,14.25,14.45,14.15,903900.00
12/03/2019,14.10,LDG,14.30,14.40,14.05,892620.00
11/03/2019,14.10,LDG,14.15,14.20,14.00,616400.00
08/03/2019,14.00,LDG,14.20,14.30,13.95,1722420.00
07/03/2019,14.40,LDG,14.90,14.95,14.40,1555430.00
06/03/2019,14.80,LDG,14.65,14.95,14.50,1323060.00
05/03/2019,14.65,LDG,14.95,15.30,14.60,1870740.00
04/03/2019,14.95,LDG,14.15,14.95,14.05,3323730.00
01/03/2019,14.00,LDG,13.90,14.15,13.65,1460550.00
28/02/2019,13.70,LDG,14.30,14.35,13.70,1179750.00
27/02/2019,14.30,LDG,14.05,14.50,13.90,1160690.00
26/02/2019,13.95,LDG,13.85,14.10,13.80,713120.00
25/02/2019,13.85,LDG,14.05,14.10,13.85,1227810.00
22/02/2019,14.05,LDG,14.35,14.35,14.00,773110.00
21/02/2019,14.35,LDG,14.10,14.40,13.95,1041020.00
20/02/2019,14.20,LDG,14.20,14.20,13.55,2802170.00
19/02/2019,14.20,LDG,14.80,14.80,14.20,2179070.00
18/02/2019,14.75,LDG,14.50,14.80,14.40,1117820.00
15/02/2019,14.35,LDG,14.70,14.70,14.30,3216780.00
14/02/2019,14.70,LDG,14.95,15.20,14.50,3606530.00
13/02/2019,14.90,LDG,15.00,15.20,14.50,4618800.00
12/02/2019,15.00,LDG,15.05,15.35,14.80,1525110.00
11/02/2019,15.10,LDG,14.80,15.10,14.65,768170.00
01/02/2019,14.80,LDG,14.60,14.80,14.30,271370.00
31/01/2019,14.60,LDG,15.00,15.00,14.60,262780.00
30/01/2019,14.80,LDG,14.75,15.10,14.75,385950.00
29/01/2019,14.70,LDG,14.30,14.70,14.00,453930.00
28/01/2019,14.30,LDG,14.00,14.35,14.00,298410.00
25/01/2019,14.30,LDG,14.60,14.60,14.30,318130.00
24/01/2019,14.55,LDG,14.40,14.55,14.35,413880.00
23/01/2019,14.50,LDG,14.75,14.75,14.50,371460.00
22/01/2019,14.75,LDG,14.85,14.85,14.60,496990.00
21/01/2019,14.80,LDG,14.50,14.85,14.30,439350.00
18/01/2019,14.50,LDG,14.70,14.90,14.50,517780.00
17/01/2019,14.80,LDG,14.70,15.00,14.65,489260.00
16/01/2019,14.70,LDG,14.65,14.95,14.65,302890.00
15/01/2019,14.75,LDG,14.35,14.75,14.30,683640.00
14/01/2019,14.30,LDG,14.00,14.35,13.80,408520.00
11/01/2019,14.30,LDG,14.30,14.45,14.20,636910.00
10/01/2019,14.30,LDG,14.40,14.60,14.00,714070.00
09/01/2019,14.30,LDG,13.85,14.35,13.85,490580.00
08/01/2019,14.00,LDG,13.80,14.00,13.55,971320.00
07/01/2019,13.70,LDG,13.80,13.80,13.40,463250.00
04/01/2019,13.35,LDG,12.80,13.45,12.40,1021990.00
03/01/2019,13.00,LDG,13.95,14.00,13.00,2366460.00
02/01/2019,13.95,LDG,14.30,14.45,13.50,628660.00
28/12/2018,14.10,LDG,14.50,14.50,14.10,774880.00
27/12/2018,14.55,LDG,14.40,14.65,14.35,861120.00
26/12/2018,14.00,LDG,14.40,14.40,13.80,598740.00
25/12/2018,14.05,LDG,14.50,14.70,14.00,1284770.00
24/12/2018,15.05,LDG,15.60,15.60,14.90,267440.00
21/12/2018,15.40,LDG,15.00,15.40,14.75,491930.00
20/12/2018,15.20,LDG,14.70,15.20,14.65,1024610.00
19/12/2018,14.80,LDG,15.15,15.25,14.60,950060.00
18/12/2018,15.15,LDG,15.55,15.85,14.80,1445580.00
17/12/2018,15.90,LDG,16.05,16.10,15.75,1299070.00
14/12/2018,16.15,LDG,16.35,16.45,16.10,845120.00
13/12/2018,16.35,LDG,16.70,16.70,16.35,845950.00
12/12/2018,16.50,LDG,16.50,16.65,16.40,630430.00
11/12/2018,16.50,LDG,16.15,16.50,16.15,749680.00
10/12/2018,16.15,LDG,16.45,16.45,16.15,1026020.00
07/12/2018,16.45,LDG,16.80,16.80,16.45,1896660.00
06/12/2018,16.70,LDG,16.80,17.00,16.45,1572640.00
05/12/2018,16.90,LDG,16.10,17.30,16.10,2247100.00
04/12/2018,16.40,LDG,16.50,16.60,16.35,886500.00
03/12/2018,16.50,LDG,16.05,16.55,15.95,1140420.00
30/11/2018,15.75,LDG,15.80,15.80,15.55,453920.00
29/11/2018,15.70,LDG,16.10,16.15,15.70,727940.00
28/11/2018,15.90,LDG,15.80,16.05,15.55,1088120.00
27/11/2018,15.90,LDG,16.60,16.60,15.90,803420.00
26/11/2018,16.60,LDG,16.40,16.60,16.25,1035870.00
23/11/2018,16.35,LDG,16.45,16.70,16.35,768460.00
22/11/2018,16.80,LDG,17.00,17.00,16.35,1592400.00
21/11/2018,16.80,LDG,16.15,17.30,16.15,2493360.00
20/11/2018,16.55,LDG,16.70,16.90,16.40,1243580.00
19/11/2018,16.95,LDG,16.70,17.05,16.50,1102440.00
16/11/2018,16.70,LDG,16.45,16.80,16.40,1224930.00
15/11/2018,16.40,LDG,16.65,16.65,16.35,887940.00
14/11/2018,16.55,LDG,16.00,16.75,16.00,1670000.00
13/11/2018,16.10,LDG,15.25,16.35,15.20,2624910.00
12/11/2018,15.55,LDG,15.60,15.65,15.30,857540.00
09/11/2018,15.70,LDG,16.20,16.20,15.60,659570.00
08/11/2018,16.15,LDG,16.00,16.30,16.00,1133790.00
07/11/2018,15.60,LDG,16.00,16.40,15.40,1046230.00
06/11/2018,16.15,LDG,16.50,16.60,15.90,1273560.00
05/11/2018,16.35,LDG,15.75,16.50,15.70,1588210.00
02/11/2018,15.95,LDG,15.20,15.95,15.20,1246830.00
01/11/2018,14.95,LDG,14.95,15.30,14.85,1008580.00
31/10/2018,14.95,LDG,14.40,14.95,14.20,932780.00
30/10/2018,14.00,LDG,13.95,14.65,13.95,690300.00
29/10/2018,14.50,LDG,14.40,14.50,13.70,1376450.00
26/10/2018,14.40,LDG,15.60,15.75,14.40,1651790.00
25/10/2018,15.45,LDG,15.45,15.80,15.45,1966610.00
24/10/2018,16.60,LDG,16.80,17.00,16.00,774400.00
23/10/2018,17.00,LDG,17.70,17.70,16.50,2666890.00
22/10/2018,17.70,LDG,18.40,18.65,17.45,955780.00
19/10/2018,18.20,LDG,17.10,18.20,16.90,1656880.00
18/10/2018,17.65,LDG,17.70,18.00,17.55,554740.00
17/10/2018,18.00,LDG,18.00,18.20,17.70,1305410.00
16/10/2018,17.70,LDG,17.00,17.70,17.00,823230.00
15/10/2018,16.90,LDG,16.75,17.50,16.55,1700630.00
12/10/2018,16.85,LDG,16.15,17.00,15.85,2878950.00
11/10/2018,17.00,LDG,17.00,17.40,17.00,2320850.00
10/10/2018,18.25,LDG,18.10,18.50,17.90,777840.00
09/10/2018,18.10,LDG,17.90,18.15,17.80,574170.00
08/10/2018,18.15,LDG,18.25,18.25,17.30,1839380.00
05/10/2018,18.55,LDG,18.60,19.00,18.40,1978700.00
04/10/2018,18.60,LDG,17.50,18.60,17.40,1380670.00
03/10/2018,17.50,LDG,17.60,17.65,17.30,556560.00
02/10/2018,17.60,LDG,17.55,17.75,17.20,1020620.00
01/10/2018,17.55,LDG,17.30,17.70,17.20,1236710.00
28/09/2018,17.50,LDG,17.95,17.95,17.50,1171500.00
27/09/2018,17.75,LDG,17.60,18.00,17.30,1125390.00
26/09/2018,17.60,LDG,16.80,17.80,16.80,1595690.00
25/09/2018,16.95,LDG,16.40,17.00,16.35,1814650.00
24/09/2018,16.40,LDG,16.50,16.80,16.15,1742730.00
21/09/2018,16.50,LDG,15.95,16.50,15.90,1823020.00
20/09/2018,15.95,LDG,15.60,15.95,15.35,1220750.00
19/09/2018,15.55,LDG,15.30,15.70,15.20,1666430.00
18/09/2018,15.20,LDG,14.85,15.30,14.85,1328230.00
17/09/2018,15.15,LDG,14.80,15.25,14.70,1177400.00
14/09/2018,14.95,LDG,15.40,15.45,14.95,853550.00
13/09/2018,15.30,LDG,15.25,15.50,15.10,685300.00
12/09/2018,15.10,LDG,15.60,15.60,15.10,1581090.00
11/09/2018,15.50,LDG,14.65,15.50,14.65,1595170.00
10/09/2018,14.65,LDG,14.80,14.90,14.65,490990.00
07/09/2018,14.80,LDG,14.55,14.85,14.50,581920.00
06/09/2018,14.55,LDG,14.20,14.55,14.20,901880.00
05/09/2018,14.25,LDG,14.25,14.55,14.15,888990.00
04/09/2018,14.30,LDG,14.75,14.80,14.20,1303800.00
31/08/2018,14.80,LDG,15.20,15.40,14.80,1061590.00
30/08/2018,15.20,LDG,14.80,15.20,14.50,1755360.00
29/08/2018,14.80,LDG,14.30,14.80,14.25,1302380.00
28/08/2018,14.40,LDG,14.60,14.70,14.40,640240.00
27/08/2018,14.60,LDG,14.90,15.00,14.60,866260.00
24/08/2018,15.00,LDG,14.70,15.00,14.50,1369400.00
23/08/2018,14.60,LDG,14.15,14.70,14.15,1140710.00
22/08/2018,14.25,LDG,14.60,14.65,14.20,848180.00
21/08/2018,14.40,LDG,13.55,14.40,13.55,1195690.00
20/08/2018,13.60,LDG,13.45,13.85,13.40,896520.00
17/08/2018,13.65,LDG,14.05,14.05,13.65,696690.00
16/08/2018,13.90,LDG,13.10,13.90,13.00,638080.00
15/08/2018,13.30,LDG,13.30,13.70,13.00,1982100.00
14/08/2018,13.30,LDG,14.25,14.30,13.30,2237480.00
13/08/2018,14.00,LDG,13.80,14.30,13.70,859070.00
10/08/2018,14.00,LDG,14.50,14.65,13.75,1570820.00
09/08/2018,14.50,LDG,14.85,14.85,14.40,1246940.00
08/08/2018,14.70,LDG,14.40,14.70,14.30,1207920.00
07/08/2018,14.35,LDG,14.70,14.70,14.00,1201400.00
06/08/2018,14.70,LDG,14.80,14.90,14.55,678680.00
03/08/2018,14.90,LDG,14.70,15.20,14.40,2071960.00
02/08/2018,14.50,LDG,13.80,14.50,13.60,1390280.00
01/08/2018,13.95,LDG,13.50,14.10,13.45,1980110.00
31/07/2018,13.60,LDG,13.70,14.00,13.60,1112830.00
30/07/2018,14.10,LDG,13.80,14.10,13.45,1836900.00
27/07/2018,13.45,LDG,12.70,13.45,12.70,2440780.00
26/07/2018,12.60,LDG,12.30,12.60,12.20,480170.00
25/07/2018,12.50,LDG,12.40,12.70,12.10,1424470.00
24/07/2018,12.50,LDG,12.80,13.00,12.10,1748010.00
23/07/2018,13.00,LDG,13.00,13.30,12.80,866040.00
20/07/2018,13.00,LDG,12.90,13.50,12.70,2071560.00
19/07/2018,13.35,LDG,12.30,13.35,12.25,1885380.00
18/07/2018,12.50,LDG,12.40,12.85,12.15,1568260.00
17/07/2018,12.05,LDG,11.60,12.05,11.50,2371620.00
16/07/2018,11.30,LDG,10.70,11.30,10.40,911360.00
13/07/2018,10.60,LDG,10.30,10.70,10.20,1052390.00
12/07/2018,10.00,LDG,9.90,10.20,9.61,402940.00
11/07/2018,10.00,LDG,9.90,10.15,9.77,673600.00
10/07/2018,10.50,LDG,10.50,10.75,10.00,779090.00
09/07/2018,10.70,LDG,10.80,11.50,10.70,2089290.00
06/07/2018,10.80,LDG,10.10,10.80,9.82,1076430.00
05/07/2018,10.10,LDG,9.91,10.60,9.60,1263830.00
04/07/2018,10.30,LDG,10.55,10.60,9.82,2001990.00
03/07/2018,10.55,LDG,10.80,11.30,10.55,1286740.00
02/07/2018,11.30,LDG,11.95,12.00,11.30,1620380.00
29/06/2018,12.10,LDG,11.20,12.15,11.20,1914410.00
28/06/2018,12.00,LDG,12.50,13.00,12.00,2130070.00
27/06/2018,12.90,LDG,12.85,13.75,12.85,3044750.00
26/06/2018,13.80,LDG,14.40,14.50,13.80,722430.00
25/06/2018,14.80,LDG,14.70,14.90,14.60,326360.00
22/06/2018,14.70,LDG,14.50,14.85,14.50,384280.00
21/06/2018,14.90,LDG,15.70,15.70,14.60,438680.00
20/06/2018,15.60,LDG,15.10,15.80,14.65,1608410.00
19/06/2018,15.35,LDG,15.60,15.80,15.35,633270.00
18/06/2018,16.50,LDG,17.25,17.25,16.20,435210.00
15/06/2018,17.20,LDG,17.20,17.20,16.80,199420.00
14/06/2018,17.20,LDG,17.40,17.40,16.80,328090.00
13/06/2018,17.20,LDG,17.00,17.20,16.60,450250.00
12/06/2018,17.00,LDG,18.00,18.00,16.75,1442970.00
11/06/2018,18.00,LDG,18.05,18.30,17.85,608580.00
08/06/2018,18.60,LDG,18.60,18.60,17.70,1304400.00
07/06/2018,18.65,LDG,19.25,19.25,18.35,626100.00
06/06/2018,19.20,LDG,18.50,19.35,18.50,771550.00
05/06/2018,21.35,LDG,20.85,21.60,20.60,1309020.00
04/06/2018,20.90,LDG,20.20,20.90,20.00,1112490.00
01/06/2018,20.40,LDG,19.50,20.45,19.40,970270.00
31/05/2018,19.65,LDG,18.60,19.90,18.60,642700.00
30/05/2018,19.10,LDG,19.00,19.10,18.60,587660.00
29/05/2018,19.10,LDG,17.80,19.60,17.80,2002030.00
28/05/2018,19.10,LDG,20.50,20.50,19.10,576570.00
25/05/2018,20.50,LDG,21.50,21.50,20.00,730900.00
24/05/2018,20.95,LDG,21.00,21.70,20.60,609010.00
23/05/2018,21.70,LDG,20.70,21.70,20.20,1294070.00
22/05/2018,21.70,LDG,23.10,23.20,21.70,1291860.00
21/05/2018,23.30,LDG,24.00,24.15,23.10,332270.00
18/05/2018,23.95,LDG,23.70,24.30,23.00,969820.00
