DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
01/08/2018,5.92,DAH,5.95,6.00,5.83,602580.00
31/07/2018,6.00,DAH,6.10,6.20,6.00,152500.00
30/07/2018,6.20,DAH,6.40,6.52,6.20,783540.00
27/07/2018,6.39,DAH,6.00,6.46,6.00,1810100.00
26/07/2018,6.04,DAH,6.04,6.04,5.99,195770.00
25/07/2018,6.00,DAH,5.95,6.02,5.92,277050.00
24/07/2018,5.97,DAH,5.90,6.00,5.89,490470.00
23/07/2018,5.94,DAH,5.89,6.00,5.85,373540.00
20/07/2018,6.00,DAH,5.98,6.05,5.95,576680.00
19/07/2018,6.00,DAH,5.90,6.05,5.88,261040.00
18/07/2018,5.90,DAH,5.92,5.96,5.80,142930.00
17/07/2018,5.95,DAH,5.98,6.05,5.91,315370.00
16/07/2018,6.00,DAH,5.85,6.03,5.79,530260.00
13/07/2018,5.88,DAH,5.99,5.99,5.85,335740.00
12/07/2018,5.94,DAH,6.01,6.20,5.94,779900.00
11/07/2018,6.00,DAH,5.86,6.10,5.76,405890.00
10/07/2018,5.96,DAH,6.22,6.26,5.96,262610.00
09/07/2018,6.25,DAH,6.10,6.50,5.98,1096520.00
06/07/2018,6.19,DAH,5.79,6.19,5.72,1757370.00
05/07/2018,5.79,DAH,5.60,5.86,5.51,266530.00
04/07/2018,5.60,DAH,5.59,5.80,5.45,412100.00
03/07/2018,5.58,DAH,5.24,5.59,5.23,528480.00
02/07/2018,5.23,DAH,5.23,5.25,5.21,192260.00
29/06/2018,5.23,DAH,5.23,5.23,5.18,86710.00
28/06/2018,5.22,DAH,5.24,5.25,5.21,395340.00
27/06/2018,5.22,DAH,5.23,5.26,5.20,160430.00
26/06/2018,5.22,DAH,5.21,5.24,5.21,235220.00
25/06/2018,5.22,DAH,5.23,5.25,5.21,439240.00
22/06/2018,5.24,DAH,5.20,5.27,5.20,157880.00
21/06/2018,5.24,DAH,5.22,5.28,5.20,186170.00
20/06/2018,5.24,DAH,5.20,5.25,5.15,182820.00
19/06/2018,5.23,DAH,5.19,5.23,5.08,544150.00
18/06/2018,5.20,DAH,5.21,5.21,5.10,103760.00
15/06/2018,5.20,DAH,5.22,5.22,5.10,291990.00
14/06/2018,5.22,DAH,5.27,5.32,5.20,255840.00
13/06/2018,5.29,DAH,5.23,5.30,5.18,314970.00
12/06/2018,5.25,DAH,5.20,5.25,5.10,403720.00
11/06/2018,5.23,DAH,5.30,5.40,5.20,173960.00
08/06/2018,5.42,DAH,5.45,5.73,5.40,2438000.00
07/06/2018,5.45,DAH,5.13,5.45,5.10,1024660.00
06/06/2018,5.13,DAH,5.06,5.14,5.05,235900.00
05/06/2018,5.11,DAH,5.12,5.21,5.10,138430.00
04/06/2018,5.15,DAH,5.18,5.53,5.10,85390.00
01/06/2018,5.18,DAH,5.09,5.45,5.05,756810.00
31/05/2018,5.10,DAH,5.10,5.20,5.00,1577380.00
30/05/2018,5.10,DAH,5.00,5.10,4.90,262980.00
29/05/2018,5.00,DAH,4.97,5.00,4.90,29100.00
28/05/2018,4.98,DAH,4.96,4.99,4.95,479360.00
25/05/2018,4.96,DAH,4.95,5.04,4.90,87280.00
24/05/2018,4.95,DAH,4.97,5.00,4.80,104490.00
23/05/2018,4.97,DAH,4.98,4.98,4.80,6970.00
22/05/2018,4.85,DAH,5.00,5.00,4.85,86400.00
21/05/2018,5.04,DAH,5.04,5.04,5.01,30530.00
18/05/2018,5.04,DAH,4.95,5.04,4.78,22630.00
17/05/2018,5.04,DAH,4.96,5.05,4.95,106380.00
16/05/2018,5.06,DAH,5.05,5.06,4.98,39830.00
15/05/2018,5.05,DAH,5.12,5.12,5.05,82080.00
14/05/2018,5.12,DAH,5.00,5.12,4.92,284250.00
11/05/2018,5.15,DAH,5.25,5.25,5.00,90010.00
10/05/2018,5.28,DAH,5.20,5.28,5.18,58420.00
09/05/2018,5.28,DAH,5.05,5.29,5.05,100390.00
08/05/2018,5.10,DAH,5.20,5.25,5.09,79080.00
07/05/2018,5.25,DAH,4.90,5.30,4.90,336240.00
04/05/2018,4.98,DAH,4.95,5.00,4.82,41230.00
03/05/2018,4.92,DAH,4.91,5.00,4.82,102710.00
02/05/2018,4.92,DAH,4.90,5.09,4.90,62030.00
27/04/2018,5.10,DAH,4.90,5.10,4.89,100200.00
26/04/2018,4.92,DAH,4.92,4.92,4.82,336850.00
24/04/2018,4.92,DAH,4.99,4.99,4.82,101060.00
23/04/2018,4.90,DAH,5.00,5.00,4.83,237840.00
20/04/2018,5.00,DAH,4.98,5.00,4.75,92760.00
19/04/2018,4.85,DAH,5.05,5.05,4.85,81580.00
18/04/2018,4.89,DAH,5.00,5.00,4.81,57850.00
17/04/2018,4.92,DAH,5.00,5.10,4.90,90610.00
16/04/2018,5.00,DAH,4.90,5.00,4.90,167670.00
13/04/2018,5.00,DAH,5.10,5.25,4.90,254730.00
12/04/2018,5.00,DAH,5.02,5.54,5.00,1574000.00
11/04/2018,5.24,DAH,5.00,5.24,5.00,580120.00
10/04/2018,4.90,DAH,4.99,5.08,4.90,729580.00
09/04/2018,4.75,DAH,4.88,4.94,4.75,437720.00
06/04/2018,4.62,DAH,4.60,4.80,4.60,232520.00
05/04/2018,4.56,DAH,4.54,4.60,4.49,174130.00
04/04/2018,4.48,DAH,4.48,4.55,4.40,128710.00
03/04/2018,4.48,DAH,4.40,4.50,4.37,62770.00
02/04/2018,4.49,DAH,4.40,4.49,4.31,18330.00
30/03/2018,4.49,DAH,4.46,4.49,4.36,41220.00
29/03/2018,4.50,DAH,4.46,4.50,4.35,93470.00
28/03/2018,4.46,DAH,4.42,4.46,4.35,129680.00
27/03/2018,4.43,DAH,4.58,4.58,4.43,68030.00
26/03/2018,4.49,DAH,4.49,4.63,4.45,2267790.00
23/03/2018,4.45,DAH,4.36,4.47,4.31,42330.00
22/03/2018,4.50,DAH,4.50,4.50,4.39,23930.00
21/03/2018,4.50,DAH,4.53,4.53,4.40,66610.00
20/03/2018,4.53,DAH,4.49,4.53,4.40,120080.00
19/03/2018,4.50,DAH,4.42,4.55,4.40,107250.00
16/03/2018,4.59,DAH,4.52,4.59,4.21,742190.00
15/03/2018,4.52,DAH,4.53,4.53,4.45,125150.00
14/03/2018,4.55,DAH,4.58,4.58,4.42,60140.00
13/03/2018,4.58,DAH,4.45,4.59,4.45,157620.00
12/03/2018,4.59,DAH,4.50,4.60,4.44,127450.00
