DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,94.80,HHA,94.80,94.80,94.80,0.00
25/04/2019,89.00,HHA,86.90,96.00,86.90,1300.00
24/04/2019,96.40,HHA,96.40,96.40,96.40,0.00
23/04/2019,96.40,HHA,96.40,96.40,96.40,500.00
22/04/2019,89.10,HHA,89.10,89.10,89.10,100.00
19/04/2019,95.50,HHA,96.60,96.60,95.50,800.00
18/04/2019,86.60,HHA,86.60,86.60,86.60,0.00
17/04/2019,86.60,HHA,86.60,86.60,86.60,100.00
16/04/2019,96.80,HHA,88.10,96.80,88.10,700.00
12/04/2019,97.30,HHA,92.00,97.30,92.00,400.00
11/04/2019,92.50,HHA,92.50,92.50,92.50,100.00
10/04/2019,95.90,HHA,90.00,95.90,90.00,200.00
09/04/2019,97.80,HHA,97.80,97.80,97.80,0.00
08/04/2019,98.00,HHA,97.50,98.00,97.50,200.00
05/04/2019,95.00,HHA,95.00,95.00,95.00,0.00
04/04/2019,95.00,HHA,95.00,95.00,95.00,0.00
03/04/2019,97.70,HHA,98.90,98.90,82.50,2070.00
02/04/2019,96.00,HHA,81.60,99.90,81.60,1541.00
01/04/2019,95.90,HHA,95.90,95.90,95.90,0.00
29/03/2019,95.90,HHA,95.90,95.90,95.90,0.00
28/03/2019,95.90,HHA,95.90,95.90,95.90,0.00
27/03/2019,95.90,HHA,95.90,95.90,95.90,0.00
26/03/2019,95.90,HHA,95.90,95.90,95.90,0.00
25/03/2019,95.90,HHA,95.90,95.90,95.90,0.00
22/03/2019,95.90,HHA,95.90,95.90,95.90,0.00
21/03/2019,98.00,HHA,90.00,98.00,87.00,900.00
20/03/2019,99.70,HHA,99.70,99.70,99.70,0.00
19/03/2019,99.70,HHA,99.70,99.70,99.70,100.00
18/03/2019,98.40,HHA,98.40,98.40,98.40,200.00
15/03/2019,85.60,HHA,110.00,110.00,85.60,200.00
14/03/2019,99.50,HHA,99.50,99.50,99.50,0.00
13/03/2019,99.00,HHA,99.90,99.90,99.00,200.00
12/03/2019,91.10,HHA,91.10,91.10,91.10,0.00
11/03/2019,98.00,HHA,84.10,98.00,84.10,200.00
08/03/2019,98.00,HHA,98.00,98.00,98.00,100.00
07/03/2019,97.00,HHA,98.00,98.00,96.00,330.00
06/03/2019,86.70,HHA,86.70,86.70,86.70,100.00
05/03/2019,101.00,HHA,103.00,103.00,101.00,200.00
04/03/2019,102.00,HHA,102.00,102.00,102.00,100.00
01/03/2019,99.90,HHA,99.90,99.90,73.90,900.00
28/02/2019,86.90,HHA,86.90,86.90,86.90,100.00
27/02/2019,75.60,HHA,75.60,75.60,75.60,100.00
26/02/2019,65.80,HHA,65.80,65.80,65.80,100.00
25/02/2019,57.30,HHA,57.30,57.30,57.30,100.00
22/02/2019,66.80,HHA,66.80,66.80,66.80,100.00
21/02/2019,58.10,HHA,58.10,58.10,58.10,0.00
20/02/2019,58.10,HHA,58.10,58.10,58.10,0.00
19/02/2019,58.10,HHA,58.10,58.10,58.10,0.00
18/02/2019,58.10,HHA,58.10,58.10,58.10,100.00
15/02/2019,66.60,HHA,66.60,66.60,66.60,0.00
14/02/2019,66.60,HHA,66.60,66.60,66.60,100.00
13/02/2019,75.40,HHA,75.40,75.40,75.40,0.00
12/02/2019,75.40,HHA,75.40,75.40,75.40,100.00
11/02/2019,65.60,HHA,65.60,65.60,65.60,100.00
01/02/2019,71.90,HHA,71.90,71.90,71.90,0.00
31/01/2019,71.90,HHA,71.90,71.90,71.90,0.00
30/01/2019,71.90,HHA,71.90,71.90,71.90,100.00
29/01/2019,84.50,HHA,84.50,84.50,84.50,0.00
28/01/2019,84.50,HHA,84.50,84.50,84.50,0.00
25/01/2019,89.00,HHA,80.00,89.00,80.00,200.00
24/01/2019,78.00,HHA,78.00,78.00,78.00,300.00
23/01/2019,68.50,HHA,68.50,68.50,68.50,0.00
22/01/2019,68.50,HHA,68.50,68.50,68.50,100.00
21/01/2019,77.80,HHA,77.80,77.80,77.80,0.00
18/01/2019,77.80,HHA,77.80,77.80,77.80,0.00
17/01/2019,77.80,HHA,77.80,77.80,77.80,100.00
16/01/2019,89.30,HHA,89.30,89.30,89.30,0.00
15/01/2019,89.30,HHA,89.30,89.30,89.30,0.00
14/01/2019,89.30,HHA,89.30,89.30,89.30,100.00
11/01/2019,105.00,HHA,105.00,105.00,105.00,2.00
10/01/2019,105.00,HHA,105.00,105.00,105.00,0.00
09/01/2019,105.00,HHA,105.00,105.00,105.00,100.00
08/01/2019,100.00,HHA,100.00,100.00,100.00,0.00
07/01/2019,100.00,HHA,100.00,100.00,100.00,0.00
04/01/2019,100.00,HHA,100.00,100.00,100.00,0.00
03/01/2019,100.00,HHA,100.00,100.00,100.00,0.00
02/01/2019,100.00,HHA,100.00,100.00,100.00,0.00
28/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
27/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
26/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
25/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
24/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
21/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
20/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
19/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
18/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
17/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
14/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
13/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
12/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
11/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
10/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
07/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
06/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
05/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
04/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
03/12/2018,100.00,HHA,100.00,100.00,100.00,0.00
30/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
29/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
28/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
27/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
26/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
23/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
22/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
21/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
20/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
19/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
16/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
15/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
14/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
13/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
12/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
09/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
08/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
07/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
06/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
05/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
02/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
01/11/2018,100.00,HHA,100.00,100.00,100.00,0.00
31/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
30/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
29/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
26/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
25/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
24/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
23/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
22/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
19/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
18/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
17/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
16/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
15/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
12/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
11/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
10/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
09/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
08/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
05/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
04/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
03/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
02/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
01/10/2018,100.00,HHA,100.00,100.00,100.00,0.00
28/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
27/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
26/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
25/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
24/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
21/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
20/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
19/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
18/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
17/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
14/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
13/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
12/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
11/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
10/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
07/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
06/09/2018,100.00,HHA,100.00,100.00,100.00,0.00
05/09/2018,100.00,HHA,100.00,100.00,100.00,100.00
04/09/2018,87.00,HHA,87.00,87.00,87.00,0.00
31/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
30/08/2018,87.00,HHA,87.00,87.00,87.00,10.00
29/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
28/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
27/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
24/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
23/08/2018,87.00,HHA,87.00,87.00,87.00,10.00
22/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
21/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
20/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
17/08/2018,87.00,HHA,87.00,87.00,87.00,0.00
16/08/2018,105.00,HHA,60.00,105.00,60.00,500.00
15/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
14/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
13/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
10/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
09/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
08/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
07/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
06/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
03/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
02/08/2018,95.50,HHA,95.50,95.50,95.50,0.00
