DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,9.00,KKC,9.00,9.00,9.00,5000.00
25/04/2019,9.00,KKC,9.00,9.00,9.00,5000.00
24/04/2019,9.10,KKC,9.10,9.10,9.10,3000.00
23/04/2019,9.10,KKC,9.10,9.10,9.10,7700.00
22/04/2019,9.10,KKC,9.10,9.10,9.10,10080.00
19/04/2019,9.10,KKC,9.10,9.10,9.10,15700.00
18/04/2019,9.10,KKC,9.10,9.10,9.10,7726.00
17/04/2019,9.10,KKC,9.10,9.10,9.10,2500.00
16/04/2019,9.00,KKC,9.00,9.00,9.00,1800.00
12/04/2019,9.70,KKC,9.70,9.70,9.70,0.00
11/04/2019,9.70,KKC,9.70,9.70,9.70,0.00
10/04/2019,9.70,KKC,9.70,9.70,9.70,0.00
09/04/2019,9.70,KKC,9.70,9.70,9.70,0.00
08/04/2019,9.70,KKC,9.70,9.70,9.70,1700.00
05/04/2019,9.50,KKC,9.50,9.50,9.50,1800.00
04/04/2019,9.50,KKC,9.30,9.50,9.30,1800.00
03/04/2019,9.30,KKC,9.30,9.30,9.30,0.00
02/04/2019,9.30,KKC,9.30,9.30,9.30,0.00
01/04/2019,9.30,KKC,9.30,9.30,9.30,0.00
29/03/2019,9.30,KKC,10.10,10.10,9.30,200.00
28/03/2019,9.20,KKC,9.20,9.20,9.20,1000.00
27/03/2019,9.20,KKC,9.00,9.30,9.00,7200.00
26/03/2019,9.00,KKC,9.00,9.00,9.00,4200.00
25/03/2019,8.80,KKC,9.00,9.00,8.80,9600.00
22/03/2019,9.00,KKC,9.00,9.10,9.00,9300.00
21/03/2019,9.00,KKC,9.20,9.20,9.00,2826.00
20/03/2019,9.20,KKC,9.10,9.20,9.10,5700.00
19/03/2019,9.10,KKC,9.00,9.10,9.00,8900.00
18/03/2019,9.00,KKC,9.00,9.00,9.00,9930.00
15/03/2019,9.00,KKC,8.90,9.00,8.90,2200.00
14/03/2019,8.90,KKC,8.90,8.90,8.90,1500.00
13/03/2019,8.90,KKC,9.00,9.00,8.90,650.00
12/03/2019,9.10,KKC,8.90,9.10,8.90,6900.00
11/03/2019,9.00,KKC,8.90,9.00,8.90,8800.00
08/03/2019,8.90,KKC,9.00,9.00,8.90,11700.00
07/03/2019,9.00,KKC,8.90,9.00,8.90,7300.00
06/03/2019,8.90,KKC,9.10,9.30,8.50,15010.00
05/03/2019,9.30,KKC,9.10,9.30,8.90,15900.00
04/03/2019,9.10,KKC,8.90,9.10,8.90,13100.00
01/03/2019,8.90,KKC,9.00,9.00,8.90,6100.00
28/02/2019,9.00,KKC,9.40,9.40,9.00,500.00
