DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,16.45,CDC,15.50,16.45,15.50,520.00
25/04/2019,15.50,CDC,15.50,15.50,15.50,0.00
24/04/2019,15.50,CDC,15.50,15.50,15.50,20.00
23/04/2019,15.50,CDC,15.25,15.50,15.25,40.00
22/04/2019,15.10,CDC,15.10,15.10,15.10,0.00
19/04/2019,15.10,CDC,14.00,15.65,14.00,160.00
18/04/2019,15.00,CDC,15.00,15.00,15.00,520.00
17/04/2019,15.00,CDC,15.00,15.00,15.00,10.00
16/04/2019,14.85,CDC,14.70,15.60,14.70,120.00
12/04/2019,14.70,CDC,14.70,14.70,14.70,0.00
11/04/2019,14.70,CDC,14.70,14.70,14.70,0.00
10/04/2019,14.70,CDC,14.70,14.70,14.70,0.00
09/04/2019,14.70,CDC,14.70,14.70,14.70,10.00
08/04/2019,15.55,CDC,14.10,15.55,14.10,20.00
05/04/2019,14.70,CDC,16.00,16.10,14.70,150.00
04/04/2019,15.20,CDC,15.20,15.20,15.20,90.00
03/04/2019,16.00,CDC,16.05,16.05,15.80,120.00
02/04/2019,15.00,CDC,15.30,15.30,15.00,2100.00
01/04/2019,15.40,CDC,15.40,15.40,15.40,0.00
29/03/2019,15.40,CDC,15.40,15.40,15.40,60.00
28/03/2019,15.60,CDC,15.95,15.95,15.60,60.00
27/03/2019,15.00,CDC,15.30,15.50,15.00,1730.00
26/03/2019,15.30,CDC,15.30,15.30,15.30,1210.00
25/03/2019,15.50,CDC,15.50,15.50,15.50,0.00
22/03/2019,15.50,CDC,15.10,15.50,15.10,100.00
21/03/2019,15.10,CDC,15.00,15.50,15.00,1580.00
20/03/2019,15.70,CDC,15.70,15.70,15.70,0.00
19/03/2019,15.70,CDC,15.70,15.70,15.70,0.00
18/03/2019,15.70,CDC,15.70,15.70,15.70,80.00
15/03/2019,15.50,CDC,15.50,15.50,15.50,10130.00
14/03/2019,15.50,CDC,15.50,15.50,15.50,0.00
13/03/2019,15.50,CDC,15.45,15.50,15.45,1010.00
12/03/2019,14.50,CDC,15.40,15.70,14.50,3070.00
11/03/2019,15.00,CDC,15.00,15.00,15.00,10.00
08/03/2019,14.35,CDC,14.35,14.35,14.35,30.00
07/03/2019,15.40,CDC,15.40,15.40,15.40,0.00
06/03/2019,15.40,CDC,15.40,15.40,15.40,0.00
05/03/2019,15.40,CDC,14.50,15.40,14.50,520.00
04/03/2019,15.50,CDC,15.50,15.50,15.50,10.00
01/03/2019,15.50,CDC,15.50,15.50,15.50,0.00
28/02/2019,15.50,CDC,15.50,15.50,15.50,0.00
27/02/2019,15.50,CDC,15.50,15.50,15.50,0.00
26/02/2019,15.50,CDC,14.10,15.50,14.10,20.00
25/02/2019,14.50,CDC,14.50,14.50,14.50,0.00
22/02/2019,14.50,CDC,14.50,14.50,14.50,50.00
21/02/2019,15.50,CDC,15.50,15.50,15.50,10.00
20/02/2019,14.50,CDC,14.50,14.50,14.50,110.00
19/02/2019,15.50,CDC,15.50,15.50,15.50,10.00
18/02/2019,14.50,CDC,14.50,14.50,14.50,0.00
15/02/2019,14.50,CDC,14.50,14.50,14.50,0.00
14/02/2019,14.50,CDC,14.50,14.50,14.50,0.00
13/02/2019,14.50,CDC,14.50,14.50,14.50,0.00
12/02/2019,14.50,CDC,15.00,15.00,14.50,50.00
11/02/2019,14.50,CDC,14.50,14.50,14.50,0.00
01/02/2019,14.50,CDC,14.50,14.50,14.50,0.00
31/01/2019,14.50,CDC,14.50,14.50,14.50,0.00
30/01/2019,14.50,CDC,14.50,14.50,14.50,0.00
29/01/2019,14.50,CDC,14.50,14.50,14.50,500.00
28/01/2019,14.20,CDC,14.20,14.20,14.20,0.00
25/01/2019,14.20,CDC,14.20,14.20,14.20,10.00
24/01/2019,14.60,CDC,14.60,14.60,14.60,0.00
23/01/2019,14.60,CDC,14.60,14.60,14.60,0.00
22/01/2019,14.60,CDC,14.60,14.60,14.60,10.00
21/01/2019,15.00,CDC,15.00,15.00,15.00,500.00
18/01/2019,15.20,CDC,15.20,15.20,15.20,10.00
17/01/2019,14.25,CDC,14.25,14.25,14.25,0.00
16/01/2019,14.25,CDC,14.85,14.85,14.25,1010.00
15/01/2019,14.85,CDC,14.85,14.85,14.85,20.00
14/01/2019,13.90,CDC,13.90,13.90,13.90,10.00
11/01/2019,14.00,CDC,14.00,14.00,14.00,30.00
10/01/2019,14.00,CDC,14.05,14.05,14.00,90.00
09/01/2019,14.90,CDC,14.90,14.90,14.90,0.00
08/01/2019,14.90,CDC,14.10,14.90,14.10,30.00
07/01/2019,14.90,CDC,14.05,14.90,14.05,20.00
04/01/2019,15.00,CDC,14.20,15.00,14.20,30.00
03/01/2019,15.00,CDC,15.00,15.00,15.00,0.00
02/01/2019,15.00,CDC,15.00,15.00,15.00,0.00
28/12/2018,15.00,CDC,15.00,15.00,15.00,0.00
27/12/2018,15.00,CDC,14.55,15.00,14.55,2030.00
26/12/2018,15.60,CDC,15.60,15.60,15.60,0.00
25/12/2018,15.60,CDC,15.60,15.60,15.60,0.00
24/12/2018,15.60,CDC,15.60,15.60,15.60,0.00
21/12/2018,15.60,CDC,15.60,15.60,15.60,100.00
20/12/2018,15.50,CDC,15.50,15.50,15.50,0.00
19/12/2018,15.50,CDC,15.50,15.50,15.50,0.00
18/12/2018,15.50,CDC,15.50,15.50,15.50,10.00
17/12/2018,15.10,CDC,15.10,15.10,15.10,10.00
14/12/2018,15.50,CDC,15.50,15.50,15.50,0.00
13/12/2018,15.50,CDC,15.10,15.50,15.10,20.00
12/12/2018,15.45,CDC,15.45,15.45,15.45,0.00
11/12/2018,15.45,CDC,15.40,15.45,15.40,17030.00
10/12/2018,15.45,CDC,15.45,15.45,15.45,10.00
07/12/2018,15.45,CDC,15.45,15.45,15.45,1000.00
06/12/2018,16.60,CDC,14.70,16.60,14.70,5140.00
05/12/2018,15.60,CDC,15.60,15.60,15.60,110.00
04/12/2018,14.60,CDC,14.60,14.60,14.60,110.00
03/12/2018,14.50,CDC,14.50,14.50,14.50,0.00
30/11/2018,14.50,CDC,14.50,14.85,14.50,2900.00
29/11/2018,13.90,CDC,13.90,13.90,13.90,200.00
28/11/2018,14.00,CDC,13.20,14.00,13.20,30.00
27/11/2018,14.00,CDC,13.95,14.00,13.10,400.00
26/11/2018,13.95,CDC,14.60,14.60,13.95,30.00
23/11/2018,14.30,CDC,14.30,14.30,14.30,0.00
22/11/2018,14.30,CDC,14.30,14.30,14.30,10.00
21/11/2018,15.10,CDC,13.95,15.10,13.95,30.00
20/11/2018,14.40,CDC,14.90,14.90,14.40,60.00
19/11/2018,14.90,CDC,14.90,14.90,14.90,90.00
16/11/2018,14.60,CDC,14.60,14.60,14.60,10.00
15/11/2018,13.95,CDC,13.95,13.95,13.95,60.00
14/11/2018,15.00,CDC,15.00,15.00,15.00,0.00
13/11/2018,15.00,CDC,14.95,15.00,14.95,130.00
12/11/2018,15.00,CDC,15.00,15.00,15.00,0.00
09/11/2018,15.00,CDC,15.00,15.00,15.00,0.00
08/11/2018,15.00,CDC,15.00,15.00,15.00,20.00
07/11/2018,14.50,CDC,15.05,15.05,14.50,590.00
06/11/2018,15.00,CDC,15.85,15.85,15.00,50.00
05/11/2018,14.85,CDC,14.85,14.85,14.85,110.00
02/11/2018,15.20,CDC,15.10,15.20,15.10,110.00
01/11/2018,15.90,CDC,15.90,15.90,15.90,10.00
31/10/2018,16.50,CDC,16.50,16.50,16.50,100.00
30/10/2018,16.90,CDC,16.70,16.90,16.70,20.00
29/10/2018,16.65,CDC,16.65,16.65,16.65,100.00
26/10/2018,15.60,CDC,15.60,15.60,15.60,10.00
25/10/2018,16.10,CDC,16.50,16.50,16.10,20.00
24/10/2018,17.30,CDC,17.30,17.30,17.30,70.00
23/10/2018,16.20,CDC,16.20,16.20,16.20,360.00
22/10/2018,16.80,CDC,16.80,16.80,16.80,10.00
19/10/2018,16.30,CDC,16.30,16.30,16.30,0.00
18/10/2018,16.30,CDC,16.30,16.30,16.30,0.00
17/10/2018,16.30,CDC,16.30,16.30,16.30,0.00
16/10/2018,16.30,CDC,16.50,16.80,16.30,70.00
15/10/2018,16.30,CDC,16.30,16.30,16.30,2000.00
12/10/2018,16.50,CDC,17.00,17.00,16.40,4350.00
11/10/2018,17.10,CDC,18.25,18.25,15.95,2440.00
10/10/2018,17.10,CDC,17.10,17.10,17.10,100.00
09/10/2018,16.10,CDC,16.60,16.60,16.10,5210.00
08/10/2018,17.10,CDC,16.40,17.10,16.40,3800.00
05/10/2018,16.40,CDC,16.40,16.40,16.40,0.00
04/10/2018,16.40,CDC,16.90,16.90,16.40,2010.00
03/10/2018,16.20,CDC,16.20,16.20,16.20,0.00
02/10/2018,16.20,CDC,16.20,16.20,16.20,30.00
01/10/2018,17.10,CDC,17.10,17.10,17.10,20.00
28/09/2018,16.50,CDC,16.50,16.50,16.50,0.00
27/09/2018,16.50,CDC,16.30,16.60,16.30,2550.00
26/09/2018,16.50,CDC,16.50,16.50,16.50,1150.00
25/09/2018,16.70,CDC,16.70,16.70,16.70,0.00
24/09/2018,16.70,CDC,17.30,17.30,16.30,6590.00
21/09/2018,16.20,CDC,16.20,16.20,16.20,4000.00
20/09/2018,17.00,CDC,17.00,17.00,17.00,10.00
19/09/2018,16.90,CDC,16.90,16.90,16.90,0.00
18/09/2018,16.90,CDC,15.20,16.90,15.20,340.00
17/09/2018,16.30,CDC,16.30,16.30,16.30,0.00
14/09/2018,16.30,CDC,17.00,17.00,16.30,30.00
13/09/2018,17.00,CDC,17.00,17.00,17.00,30.00
12/09/2018,17.00,CDC,17.00,17.00,17.00,10.00
11/09/2018,16.20,CDC,16.20,16.20,16.20,20.00
10/09/2018,16.10,CDC,16.10,16.10,16.10,0.00
07/09/2018,16.10,CDC,16.10,16.10,16.10,0.00
06/09/2018,16.10,CDC,16.10,16.10,16.10,20.00
05/09/2018,16.00,CDC,16.50,16.50,16.00,40.00
04/09/2018,16.30,CDC,16.30,16.30,16.30,30.00
31/08/2018,16.00,CDC,17.75,17.75,16.00,40.00
30/08/2018,16.60,CDC,16.50,16.60,16.50,510.00
29/08/2018,16.60,CDC,16.60,16.60,16.60,0.00
28/08/2018,16.60,CDC,16.60,16.60,16.60,10.00
27/08/2018,15.55,CDC,15.55,15.55,15.55,20.00
24/08/2018,14.55,CDC,14.55,14.55,14.55,20.00
23/08/2018,13.60,CDC,14.45,14.45,13.60,510.00
22/08/2018,13.55,CDC,13.55,13.55,13.55,0.00
21/08/2018,13.55,CDC,13.55,13.55,13.55,20.00
20/08/2018,14.30,CDC,14.30,14.30,14.30,0.00
17/08/2018,14.30,CDC,14.30,14.30,14.30,0.00
16/08/2018,14.30,CDC,14.30,14.30,14.30,0.00
15/08/2018,14.30,CDC,14.30,14.30,14.30,0.00
14/08/2018,14.30,CDC,14.30,14.30,14.30,40.00
13/08/2018,15.00,CDC,15.00,15.00,15.00,0.00
10/08/2018,15.00,CDC,16.60,16.60,15.00,60.00
09/08/2018,15.55,CDC,15.55,15.55,15.55,20.00
08/08/2018,16.40,CDC,16.40,16.40,16.40,10.00
07/08/2018,16.90,CDC,16.90,16.90,16.90,20.00
06/08/2018,16.90,CDC,16.40,16.95,15.80,40.00
03/08/2018,16.90,CDC,16.90,16.90,16.90,0.00
02/08/2018,16.90,CDC,16.80,16.90,16.80,19940.00
01/08/2018,16.90,CDC,16.80,16.90,16.80,10220.00
31/07/2018,16.85,CDC,16.90,16.90,16.60,80.00
30/07/2018,16.80,CDC,17.65,17.65,16.00,21040.00
27/07/2018,16.50,CDC,16.50,16.50,16.50,2010.00
26/07/2018,16.80,CDC,16.80,16.80,16.80,50.00
25/07/2018,16.50,CDC,16.50,16.50,16.50,10.00
24/07/2018,16.80,CDC,16.50,17.00,16.50,12370.00
23/07/2018,16.90,CDC,16.60,16.90,16.50,270.00
20/07/2018,17.00,CDC,17.00,17.00,17.00,0.00
19/07/2018,17.00,CDC,17.00,17.00,17.00,30.00
18/07/2018,16.80,CDC,17.00,17.00,16.80,570.00
17/07/2018,17.00,CDC,17.00,17.00,17.00,40.00
16/07/2018,16.90,CDC,16.90,16.90,16.90,0.00
13/07/2018,16.90,CDC,16.90,16.90,16.90,50.00
12/07/2018,16.85,CDC,16.70,16.85,16.50,1990.00
11/07/2018,17.00,CDC,17.00,17.00,17.00,20.00
10/07/2018,16.90,CDC,16.80,16.90,16.80,2050.00
09/07/2018,17.00,CDC,17.00,17.00,17.00,40.00
06/07/2018,16.85,CDC,16.90,16.90,16.20,170.00
05/07/2018,16.50,CDC,17.40,17.40,16.50,12900.00
04/07/2018,17.10,CDC,16.90,17.10,16.90,15050.00
03/07/2018,16.80,CDC,16.80,16.80,16.80,2570.00
02/07/2018,17.30,CDC,17.30,17.30,17.30,0.00
29/06/2018,17.30,CDC,17.30,17.30,17.30,0.00
28/06/2018,17.30,CDC,17.30,17.30,17.30,0.00
27/06/2018,17.30,CDC,17.30,17.30,17.30,50.00
26/06/2018,17.30,CDC,17.30,17.30,17.30,50.00
25/06/2018,17.30,CDC,17.30,17.30,17.30,50.00
22/06/2018,17.25,CDC,17.25,17.25,17.25,100.00
21/06/2018,16.60,CDC,17.10,17.10,16.60,1620.00
20/06/2018,17.10,CDC,17.10,17.10,17.10,100.00
19/06/2018,17.10,CDC,17.00,17.10,16.95,11600.00
18/06/2018,17.00,CDC,15.80,17.00,15.80,50.00
15/06/2018,16.30,CDC,16.30,16.30,16.30,160.00
14/06/2018,16.50,CDC,16.00,17.20,16.00,130.00
13/06/2018,16.20,CDC,16.20,16.20,16.20,10.00
12/06/2018,17.10,CDC,17.50,17.50,16.50,290.00
11/06/2018,17.10,CDC,16.00,17.30,16.00,130.00
08/06/2018,16.60,CDC,16.60,16.60,16.60,500.00
07/06/2018,17.30,CDC,17.00,17.30,16.50,81060.00
06/06/2018,16.95,CDC,15.50,16.95,15.50,160.00
05/06/2018,16.50,CDC,16.75,16.75,16.50,540.00
04/06/2018,16.70,CDC,16.50,16.70,16.50,310.00
01/06/2018,18.10,CDC,19.15,19.15,17.10,5240.00
31/05/2018,18.30,CDC,18.50,18.50,18.20,360.00
30/05/2018,18.40,CDC,18.10,18.40,18.00,6950.00
29/05/2018,18.25,CDC,18.00,18.25,17.60,12990.00
28/05/2018,17.10,CDC,18.00,18.00,17.10,3090.00
25/05/2018,17.70,CDC,18.00,18.20,17.70,6060.00
24/05/2018,18.00,CDC,18.50,18.50,18.00,190.00
23/05/2018,18.60,CDC,18.00,18.60,18.00,880.00
22/05/2018,19.00,CDC,18.10,19.00,18.00,6160.00
21/05/2018,19.20,CDC,18.10,19.20,18.00,260.00
18/05/2018,18.70,CDC,18.05,18.70,18.00,4120.00
