DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
29/11/2018,10.00,DC4,10.00,10.00,10.00,0.00
28/11/2018,10.00,DC4,10.00,10.00,10.00,0.00
27/11/2018,10.00,DC4,10.00,10.00,10.00,0.00
26/11/2018,10.00,DC4,10.00,10.00,10.00,0.00
23/11/2018,10.00,DC4,10.00,10.00,10.00,100.00
22/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
21/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
20/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
19/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
16/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
15/11/2018,9.30,DC4,9.30,9.30,9.30,41.00
14/11/2018,9.30,DC4,9.30,9.30,9.30,87.00
13/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
12/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
09/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
08/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
07/11/2018,9.30,DC4,9.30,9.30,9.30,0.00
06/11/2018,9.30,DC4,8.60,9.30,8.50,600.00
05/11/2018,8.50,DC4,8.50,8.50,8.40,1650.00
02/11/2018,9.00,DC4,9.10,9.10,9.00,3400.00
01/11/2018,9.90,DC4,9.90,9.90,9.90,100.00
31/10/2018,11.00,DC4,11.00,11.00,11.00,16.00
30/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
29/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
26/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
25/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
24/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
23/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
22/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
19/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
18/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
17/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
16/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
15/10/2018,11.00,DC4,11.00,11.00,11.00,100.00
12/10/2018,10.10,DC4,9.80,10.10,9.70,400.00
11/10/2018,9.50,DC4,9.70,9.70,9.50,200.00
10/10/2018,9.00,DC4,9.00,9.00,9.00,300.00
09/10/2018,9.90,DC4,9.00,9.90,9.00,200.00
08/10/2018,9.90,DC4,9.10,10.60,9.10,816.00
05/10/2018,10.00,DC4,9.50,11.00,9.50,1904.00
04/10/2018,10.50,DC4,9.90,10.50,9.90,3100.00
03/10/2018,11.00,DC4,11.00,11.00,11.00,0.00
02/10/2018,11.00,DC4,11.00,11.00,11.00,242.00
01/10/2018,10.10,DC4,10.10,10.10,10.10,0.00
28/09/2018,10.10,DC4,10.10,10.10,10.10,0.00
27/09/2018,10.10,DC4,10.10,10.10,10.10,100.00
26/09/2018,9.30,DC4,9.40,10.20,9.30,1200.00
25/09/2018,10.30,DC4,9.00,10.30,9.00,248.00
24/09/2018,9.90,DC4,9.90,11.70,9.90,1800.00
21/09/2018,10.90,DC4,9.60,10.90,9.60,410.00
20/09/2018,10.60,DC4,10.60,10.60,10.60,100.00
19/09/2018,11.70,DC4,11.70,11.70,11.70,0.00
18/09/2018,11.70,DC4,11.70,11.70,11.70,0.00
17/09/2018,11.70,DC4,11.70,11.70,11.70,500.00
14/09/2018,13.00,DC4,13.00,13.00,13.00,0.00
13/09/2018,13.00,DC4,13.00,13.00,13.00,0.00
12/09/2018,13.00,DC4,13.00,13.00,13.00,0.00
11/09/2018,13.00,DC4,13.00,13.00,13.00,0.00
10/09/2018,13.00,DC4,13.00,13.00,13.00,0.00
07/09/2018,13.00,DC4,11.40,13.00,11.40,800.00
06/09/2018,11.90,DC4,11.90,11.90,11.90,0.00
05/09/2018,11.90,DC4,11.90,11.90,11.90,0.00
04/09/2018,11.90,DC4,11.90,11.90,11.90,0.00
31/08/2018,11.90,DC4,11.40,11.90,11.40,1000.00
30/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
29/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
28/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
27/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
24/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
23/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
22/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
21/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
20/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
17/08/2018,11.40,DC4,11.40,11.40,11.40,0.00
16/08/2018,11.40,DC4,12.00,12.10,9.90,1200.00
15/08/2018,11.00,DC4,11.00,11.00,11.00,502.00
14/08/2018,10.40,DC4,10.40,10.40,10.40,100.00
13/08/2018,11.50,DC4,13.50,13.50,11.50,700.00
10/08/2018,12.70,DC4,12.70,12.70,12.70,0.00
09/08/2018,12.70,DC4,12.70,12.70,12.70,10.00
08/08/2018,12.70,DC4,10.50,12.70,10.50,500.00
07/08/2018,11.60,DC4,11.60,11.60,11.60,33.00
06/08/2018,11.60,DC4,11.60,11.60,11.60,0.00
