DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,23.00,CHP,23.15,23.15,23.00,7710.00
25/04/2019,23.15,CHP,23.00,23.15,23.00,40680.00
24/04/2019,22.95,CHP,23.00,23.00,22.60,14030.00
23/04/2019,22.85,CHP,22.15,22.85,22.15,3540.00
22/04/2019,22.30,CHP,22.50,22.50,22.15,6660.00
19/04/2019,22.00,CHP,22.00,22.00,22.00,4510.00
18/04/2019,22.20,CHP,22.30,22.30,22.10,8180.00
17/04/2019,22.30,CHP,22.50,22.50,22.30,1330.00
16/04/2019,22.50,CHP,22.50,22.50,22.50,6640.00
12/04/2019,22.50,CHP,22.60,22.60,22.50,17830.00
11/04/2019,22.25,CHP,22.30,22.50,22.25,12280.00
10/04/2019,22.30,CHP,22.30,22.30,22.30,5000.00
09/04/2019,22.70,CHP,22.50,22.75,22.30,17010.00
08/04/2019,22.25,CHP,22.20,22.25,22.20,3200.00
05/04/2019,21.90,CHP,22.50,22.80,21.90,6330.00
04/04/2019,23.00,CHP,23.00,23.00,23.00,2000.00
03/04/2019,23.00,CHP,22.70,23.00,22.70,8490.00
02/04/2019,22.70,CHP,22.75,22.80,22.60,20820.00
01/04/2019,22.30,CHP,22.35,22.35,22.30,2780.00
29/03/2019,22.20,CHP,22.20,22.20,22.20,6350.00
28/03/2019,22.20,CHP,22.20,22.20,22.20,1150.00
27/03/2019,22.50,CHP,22.50,22.50,22.50,0.00
26/03/2019,22.50,CHP,22.50,22.50,22.50,0.00
25/03/2019,22.50,CHP,22.50,22.50,22.50,10.00
22/03/2019,22.90,CHP,22.85,22.90,22.85,570.00
21/03/2019,22.80,CHP,22.95,22.95,22.80,8500.00
20/03/2019,22.95,CHP,22.95,22.95,22.95,2010.00
19/03/2019,22.50,CHP,22.50,22.50,22.50,11500.00
18/03/2019,22.30,CHP,22.30,22.30,22.30,0.00
15/03/2019,22.30,CHP,22.30,22.30,22.30,100.00
14/03/2019,22.80,CHP,22.80,23.00,22.80,86660.00
13/03/2019,22.80,CHP,22.50,23.00,22.50,2300.00
12/03/2019,22.50,CHP,22.00,22.50,22.00,6470.00
11/03/2019,21.95,CHP,23.00,23.00,21.95,4850.00
08/03/2019,23.00,CHP,23.00,23.00,23.00,30.00
07/03/2019,23.00,CHP,23.00,23.00,22.60,4540.00
06/03/2019,23.10,CHP,23.00,23.10,23.00,91800.00
05/03/2019,23.00,CHP,23.00,23.00,22.50,5180.00
04/03/2019,23.10,CHP,23.00,23.10,22.15,52790.00
01/03/2019,23.00,CHP,22.50,23.00,21.40,17600.00
28/02/2019,23.00,CHP,23.00,23.00,23.00,22390.00
27/02/2019,23.00,CHP,22.90,23.00,21.70,11020.00
26/02/2019,23.00,CHP,22.90,23.00,22.90,20000.00
25/02/2019,23.00,CHP,22.80,23.00,22.80,7210.00
22/02/2019,23.10,CHP,22.80,23.10,22.80,19060.00
21/02/2019,22.90,CHP,21.75,23.00,21.75,73310.00
20/02/2019,23.00,CHP,22.80,23.00,22.80,13780.00
19/02/2019,22.80,CHP,23.00,23.00,22.80,17900.00
18/02/2019,23.00,CHP,22.60,23.00,22.50,15720.00
15/02/2019,23.00,CHP,23.00,23.00,22.80,18700.00
14/02/2019,23.00,CHP,21.90,23.00,21.90,26710.00
13/02/2019,22.10,CHP,21.70,22.20,21.70,27550.00
12/02/2019,21.45,CHP,21.20,21.45,21.20,18540.00
11/02/2019,21.20,CHP,21.15,21.35,21.15,5730.00
01/02/2019,21.15,CHP,20.90,21.15,20.90,11400.00
31/01/2019,21.00,CHP,21.20,21.20,21.00,3390.00
30/01/2019,21.00,CHP,21.00,21.00,21.00,5870.00
29/01/2019,21.00,CHP,21.00,21.00,21.00,27900.00
28/01/2019,21.05,CHP,21.00,21.10,21.00,40110.00
25/01/2019,21.05,CHP,21.00,21.05,21.00,59940.00
24/01/2019,21.00,CHP,21.00,21.00,21.00,23600.00
23/01/2019,20.90,CHP,20.90,20.90,20.90,40.00
22/01/2019,21.00,CHP,20.95,21.00,20.95,27210.00
21/01/2019,20.95,CHP,20.85,21.00,20.85,125650.00
18/01/2019,20.85,CHP,21.00,21.00,20.85,74210.00
17/01/2019,20.85,CHP,21.00,21.00,20.85,22490.00
16/01/2019,20.90,CHP,21.00,21.00,20.90,21000.00
15/01/2019,21.00,CHP,21.00,21.00,20.90,31440.00
14/01/2019,21.00,CHP,21.25,21.30,21.00,17310.00
11/01/2019,21.30,CHP,21.00,21.30,21.00,4010.00
10/01/2019,21.30,CHP,20.90,21.30,20.80,10490.00
09/01/2019,20.90,CHP,21.00,21.00,20.90,11530.00
08/01/2019,21.00,CHP,20.90,21.00,20.90,18880.00
07/01/2019,20.95,CHP,21.00,21.00,20.90,13670.00
04/01/2019,21.00,CHP,20.75,21.00,20.75,7350.00
03/01/2019,21.00,CHP,21.00,21.00,20.80,1810.00
02/01/2019,20.90,CHP,21.00,21.05,20.90,12250.00
28/12/2018,21.10,CHP,20.80,21.10,20.80,8300.00
27/12/2018,21.00,CHP,21.20,21.20,21.00,530.00
26/12/2018,21.00,CHP,21.55,21.55,21.00,8120.00
25/12/2018,21.00,CHP,20.90,21.00,20.75,4740.00
24/12/2018,20.90,CHP,21.20,21.20,20.90,7530.00
21/12/2018,21.20,CHP,20.90,21.20,20.80,1730.00
20/12/2018,21.20,CHP,21.50,21.50,21.00,16450.00
19/12/2018,21.00,CHP,20.95,21.00,20.95,48460.00
18/12/2018,20.95,CHP,21.00,21.00,20.80,1010.00
17/12/2018,21.00,CHP,21.00,21.00,21.00,0.00
14/12/2018,21.00,CHP,21.00,21.00,21.00,14820.00
13/12/2018,21.00,CHP,21.20,21.20,21.00,11650.00
12/12/2018,21.00,CHP,21.60,21.60,20.30,37820.00
11/12/2018,21.50,CHP,21.60,21.60,21.50,3000.00
10/12/2018,21.60,CHP,21.60,21.60,21.60,15230.00
07/12/2018,21.60,CHP,21.70,21.70,21.60,8950.00
06/12/2018,21.80,CHP,21.80,21.80,21.80,0.00
05/12/2018,21.80,CHP,22.00,22.00,21.80,8570.00
04/12/2018,22.00,CHP,22.30,22.35,22.00,16580.00
03/12/2018,22.00,CHP,21.85,22.35,21.50,15420.00
30/11/2018,22.35,CHP,22.30,22.35,22.30,10500.00
29/11/2018,22.35,CHP,22.00,22.35,22.00,3460.00
28/11/2018,22.00,CHP,22.00,22.00,21.80,6650.00
27/11/2018,22.00,CHP,21.70,22.00,21.70,8100.00
