DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,16.00,EVE,16.10,16.60,15.90,74620.00
25/04/2019,16.10,EVE,15.90,16.10,15.80,15570.00
24/04/2019,15.90,EVE,15.85,16.20,15.80,56150.00
23/04/2019,16.20,EVE,16.25,16.25,16.00,13500.00
22/04/2019,16.30,EVE,16.50,16.50,16.00,26680.00
19/04/2019,16.15,EVE,16.30,16.30,16.00,17040.00
18/04/2019,16.25,EVE,16.25,16.50,16.10,25060.00
17/04/2019,16.25,EVE,16.05,16.30,16.05,64170.00
16/04/2019,16.15,EVE,16.45,16.45,16.00,32020.00
12/04/2019,16.20,EVE,16.60,16.60,16.20,43520.00
11/04/2019,16.60,EVE,16.30,16.60,16.30,66460.00
10/04/2019,16.30,EVE,16.05,16.40,16.05,16400.00
09/04/2019,16.40,EVE,16.40,16.40,16.15,33940.00
08/04/2019,16.30,EVE,16.15,16.40,16.15,40820.00
05/04/2019,16.30,EVE,16.05,16.55,16.00,84920.00
04/04/2019,16.35,EVE,16.50,16.50,16.05,20170.00
03/04/2019,16.40,EVE,16.10,16.40,16.05,40810.00
02/04/2019,16.40,EVE,16.00,16.50,16.00,241730.00
01/04/2019,16.00,EVE,16.10,16.50,16.00,103440.00
29/03/2019,16.50,EVE,16.50,16.70,16.00,16780.00
28/03/2019,16.50,EVE,15.75,16.70,15.75,139500.00
27/03/2019,16.00,EVE,15.90,16.00,15.75,32620.00
26/03/2019,15.75,EVE,16.00,16.00,15.60,48070.00
25/03/2019,15.90,EVE,15.60,15.90,15.60,113830.00
22/03/2019,15.75,EVE,15.90,15.90,15.65,6920.00
21/03/2019,15.75,EVE,15.80,16.05,15.60,67670.00
20/03/2019,15.65,EVE,15.60,15.90,15.55,48630.00
19/03/2019,15.65,EVE,16.00,16.00,15.60,33610.00
18/03/2019,15.70,EVE,15.80,16.00,15.70,108480.00
15/03/2019,16.00,EVE,15.80,16.00,15.80,27230.00
14/03/2019,15.90,EVE,15.80,16.00,15.70,22010.00
13/03/2019,15.80,EVE,16.00,16.10,15.70,315320.00
12/03/2019,16.00,EVE,15.80,16.05,15.70,102820.00
11/03/2019,15.80,EVE,16.00,16.00,15.55,63120.00
08/03/2019,16.00,EVE,16.30,16.30,15.85,71240.00
07/03/2019,16.35,EVE,16.65,16.90,16.35,82120.00
06/03/2019,16.70,EVE,16.70,16.80,16.30,69750.00
05/03/2019,16.70,EVE,16.60,17.30,16.35,196180.00
04/03/2019,16.70,EVE,16.20,16.80,15.90,251590.00
01/03/2019,16.20,EVE,15.90,16.20,15.90,59110.00
28/02/2019,15.90,EVE,15.90,16.25,15.70,115170.00
27/02/2019,15.70,EVE,15.40,15.80,15.40,121640.00
26/02/2019,15.40,EVE,15.35,15.60,15.30,59870.00
25/02/2019,15.35,EVE,15.60,15.60,15.35,59190.00
22/02/2019,15.40,EVE,15.40,15.55,15.35,36070.00
21/02/2019,15.50,EVE,15.50,15.60,15.40,56610.00
20/02/2019,15.50,EVE,15.45,15.60,15.40,41740.00
19/02/2019,15.45,EVE,15.60,15.85,15.40,100540.00
18/02/2019,15.80,EVE,15.70,16.20,15.70,13760.00
15/02/2019,15.80,EVE,16.00,16.00,15.60,69670.00
14/02/2019,16.00,EVE,15.50,16.20,15.50,49890.00
13/02/2019,15.70,EVE,15.60,15.70,15.50,53540.00
12/02/2019,15.70,EVE,15.80,15.85,15.50,66110.00
11/02/2019,15.75,EVE,15.60,15.75,15.35,22150.00
01/02/2019,15.30,EVE,15.30,15.50,15.10,66670.00
31/01/2019,15.40,EVE,15.65,15.65,15.25,72810.00
30/01/2019,15.65,EVE,16.00,16.00,15.60,39230.00
29/01/2019,15.65,EVE,15.70,15.90,15.50,22070.00
28/01/2019,15.70,EVE,16.00,16.00,15.60,33030.00
25/01/2019,15.85,EVE,16.25,16.25,15.85,54940.00
24/01/2019,16.25,EVE,16.30,16.30,16.15,58030.00
23/01/2019,16.15,EVE,16.15,16.50,16.15,19160.00
22/01/2019,16.35,EVE,16.30,16.80,16.20,100350.00
21/01/2019,16.05,EVE,16.15,16.25,16.05,46710.00
18/01/2019,16.00,EVE,16.30,16.45,16.00,25300.00
17/01/2019,16.30,EVE,16.50,16.50,16.10,23410.00
16/01/2019,16.50,EVE,16.70,16.70,16.25,38360.00
15/01/2019,16.70,EVE,16.35,17.00,16.35,95300.00
14/01/2019,16.35,EVE,15.60,16.40,15.55,253320.00
11/01/2019,15.65,EVE,15.60,15.65,15.40,45640.00
10/01/2019,15.60,EVE,15.95,15.95,15.60,20110.00
09/01/2019,15.70,EVE,15.60,16.00,15.50,42760.00
08/01/2019,15.50,EVE,15.60,15.60,15.45,27930.00
07/01/2019,15.50,EVE,15.50,15.75,15.50,9000.00
04/01/2019,15.50,EVE,15.35,15.60,15.10,47880.00
03/01/2019,15.35,EVE,15.65,15.65,15.10,66110.00
02/01/2019,15.45,EVE,15.65,15.70,15.40,23560.00
28/12/2018,15.45,EVE,15.80,15.80,15.40,61760.00
27/12/2018,15.50,EVE,15.60,15.80,15.50,41330.00
26/12/2018,15.40,EVE,15.45,15.70,15.30,53640.00
25/12/2018,15.40,EVE,15.50,15.50,15.10,136880.00
24/12/2018,15.75,EVE,15.55,16.00,15.55,92140.00
21/12/2018,15.60,EVE,15.60,15.75,15.50,64020.00
20/12/2018,15.70,EVE,15.90,15.90,15.50,86410.00
19/12/2018,15.75,EVE,16.20,16.20,15.70,94490.00
18/12/2018,15.90,EVE,15.90,16.35,15.50,127420.00
17/12/2018,15.90,EVE,17.05,17.20,15.90,115060.00
14/12/2018,17.05,EVE,17.35,17.45,17.00,70490.00
13/12/2018,17.20,EVE,17.50,17.50,16.70,166290.00
12/12/2018,17.35,EVE,17.30,17.60,17.20,58490.00
11/12/2018,17.20,EVE,17.70,17.70,17.20,145600.00
10/12/2018,17.70,EVE,17.80,17.90,17.50,222220.00
07/12/2018,17.90,EVE,18.00,18.20,17.70,294830.00
06/12/2018,17.70,EVE,18.20,18.45,17.70,477800.00
05/12/2018,18.20,EVE,17.60,18.45,17.60,397350.00
04/12/2018,17.90,EVE,17.30,17.90,17.30,209150.00
03/12/2018,17.30,EVE,17.40,17.85,17.30,200870.00
30/11/2018,17.35,EVE,17.70,17.70,17.35,58080.00
29/11/2018,17.40,EVE,17.90,17.90,17.40,205850.00
28/11/2018,17.80,EVE,17.80,18.10,17.40,189010.00
27/11/2018,17.80,EVE,17.60,18.30,17.40,256370.00
26/11/2018,17.60,EVE,17.20,17.70,16.80,150670.00
23/11/2018,17.05,EVE,18.00,18.00,17.05,181520.00
22/11/2018,18.00,EVE,18.45,18.45,17.90,168230.00
21/11/2018,18.00,EVE,17.20,18.15,17.20,225570.00
20/11/2018,17.55,EVE,17.30,17.55,17.10,91850.00
19/11/2018,17.45,EVE,17.75,17.75,17.30,102420.00
16/11/2018,17.35,EVE,17.50,17.80,17.20,216160.00
15/11/2018,17.50,EVE,17.40,18.00,17.40,103440.00
14/11/2018,17.40,EVE,17.70,18.00,17.40,304640.00
13/11/2018,17.40,EVE,16.30,17.40,16.30,430370.00
12/11/2018,16.30,EVE,16.30,16.45,16.15,44660.00
09/11/2018,16.30,EVE,16.30,16.35,16.20,59460.00
08/11/2018,16.25,EVE,16.20,17.00,16.20,133020.00
07/11/2018,16.20,EVE,16.30,16.35,16.10,42000.00
06/11/2018,16.30,EVE,16.35,16.50,16.15,94210.00
05/11/2018,16.00,EVE,16.40,16.40,16.00,56940.00
02/11/2018,16.00,EVE,15.65,16.60,15.65,71420.00
01/11/2018,15.65,EVE,16.00,16.00,15.65,70910.00
31/10/2018,15.60,EVE,15.10,15.60,15.10,82340.00
30/10/2018,14.60,EVE,14.50,14.85,14.40,30050.00
29/10/2018,15.00,EVE,15.25,15.25,14.40,8140.00
26/10/2018,14.70,EVE,15.00,15.00,14.50,47280.00
25/10/2018,14.50,EVE,14.90,14.90,14.30,69500.00
24/10/2018,15.00,EVE,15.60,15.60,15.00,78770.00
23/10/2018,15.30,EVE,15.50,15.70,15.30,63240.00
22/10/2018,15.50,EVE,15.70,15.90,15.50,58220.00
19/10/2018,15.70,EVE,15.80,15.90,15.60,39220.00
18/10/2018,16.00,EVE,15.85,16.20,15.10,51770.00
17/10/2018,16.00,EVE,16.00,16.30,16.00,51190.00
16/10/2018,16.15,EVE,15.70,16.30,15.70,64070.00
15/10/2018,16.00,EVE,16.50,16.50,16.00,14800.00
12/10/2018,16.20,EVE,15.20,16.20,15.20,45830.00
11/10/2018,15.70,EVE,16.10,16.10,15.70,144290.00
10/10/2018,16.60,EVE,16.50,16.65,16.20,84410.00
09/10/2018,16.40,EVE,16.25,16.40,16.15,31740.00
08/10/2018,16.30,EVE,16.40,16.40,16.15,5290.00
05/10/2018,16.20,EVE,16.20,16.60,16.20,23170.00
04/10/2018,16.50,EVE,16.25,16.65,16.20,62660.00
03/10/2018,16.20,EVE,16.00,16.25,16.00,32530.00
02/10/2018,16.00,EVE,16.30,16.40,15.90,271880.00
01/10/2018,16.40,EVE,16.85,16.85,15.65,283490.00
28/09/2018,16.70,EVE,16.80,16.90,16.50,59560.00
27/09/2018,16.70,EVE,17.00,17.00,16.70,68360.00
26/09/2018,16.80,EVE,16.40,17.20,16.40,247180.00
25/09/2018,16.45,EVE,16.60,16.60,16.30,56430.00
24/09/2018,16.60,EVE,16.20,16.60,16.20,93450.00
21/09/2018,16.20,EVE,16.10,16.60,16.10,115620.00
20/09/2018,16.75,EVE,17.00,17.00,16.35,78520.00
19/09/2018,16.85,EVE,16.60,17.15,16.60,145920.00
18/09/2018,16.45,EVE,15.90,16.60,15.75,191730.00
17/09/2018,15.85,EVE,15.90,16.10,15.85,27990.00
14/09/2018,16.05,EVE,16.05,16.25,16.05,58900.00
13/09/2018,16.25,EVE,16.60,16.60,16.15,51320.00
12/09/2018,16.25,EVE,16.00,16.50,15.90,133510.00
11/09/2018,16.00,EVE,15.70,16.00,15.70,67500.00
10/09/2018,15.80,EVE,15.80,15.85,15.60,50660.00
07/09/2018,15.60,EVE,15.90,15.90,15.55,36510.00
06/09/2018,15.70,EVE,15.60,15.80,15.55,26620.00
05/09/2018,15.55,EVE,15.50,16.00,15.50,65310.00
04/09/2018,15.45,EVE,15.45,15.70,15.45,67030.00
31/08/2018,15.45,EVE,15.60,15.60,15.45,19690.00
30/08/2018,15.45,EVE,15.70,15.70,15.40,23850.00
29/08/2018,15.50,EVE,15.75,15.75,15.50,30540.00
28/08/2018,15.70,EVE,15.70,15.70,15.50,58510.00
27/08/2018,15.70,EVE,15.70,15.75,15.50,46430.00
24/08/2018,15.70,EVE,15.60,15.70,15.50,15960.00
23/08/2018,15.70,EVE,15.75,15.80,15.60,23380.00
22/08/2018,15.70,EVE,15.70,15.80,15.50,95190.00
21/08/2018,15.60,EVE,15.70,15.70,15.50,30050.00
20/08/2018,15.60,EVE,15.60,15.70,15.50,39120.00
17/08/2018,15.45,EVE,15.55,15.55,15.40,9280.00
16/08/2018,15.45,EVE,15.40,15.50,15.20,104190.00
15/08/2018,15.45,EVE,15.45,15.80,15.45,61930.00
14/08/2018,15.50,EVE,15.70,15.70,15.50,79820.00
13/08/2018,15.70,EVE,15.50,15.80,15.45,54790.00
10/08/2018,15.50,EVE,15.70,15.80,15.40,60590.00
09/08/2018,15.50,EVE,15.70,15.80,15.50,54960.00
08/08/2018,15.60,EVE,15.70,15.75,15.50,27990.00
07/08/2018,15.70,EVE,15.85,15.85,15.50,45200.00
06/08/2018,15.60,EVE,15.60,15.80,15.45,47270.00
03/08/2018,15.60,EVE,15.60,16.00,15.50,98220.00
02/08/2018,15.60,EVE,16.00,16.00,15.60,59090.00
01/08/2018,16.00,EVE,16.00,16.05,15.75,38650.00
31/07/2018,15.85,EVE,16.10,16.30,15.70,205160.00
30/07/2018,16.50,EVE,16.40,16.50,16.10,48180.00
27/07/2018,16.30,EVE,16.20,16.90,16.20,26960.00
26/07/2018,16.40,EVE,16.70,16.70,16.20,39990.00
25/07/2018,16.70,EVE,17.00,17.40,16.65,69130.00
24/07/2018,17.00,EVE,16.20,17.40,15.90,224300.00
