DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
04/06/2013,6.20,AVS,5.70,6.20,5.70,27900.00
04/06/2013,6.20,AVS,5.70,6.20,5.70,27900.00
03/06/2013,5.70,AVS,5.40,5.70,5.40,61000.00
31/05/2013,5.50,AVS,5.50,5.60,5.50,11700.00
30/05/2013,5.50,AVS,5.50,5.50,5.50,200.00
29/05/2013,5.50,AVS,5.50,5.50,5.50,1300.00
28/05/2013,5.50,AVS,5.50,5.50,5.50,1100.00
27/05/2013,5.50,AVS,5.50,5.60,5.50,10000.00
24/05/2013,5.50,AVS,5.50,5.50,5.50,1600.00
23/05/2013,5.70,AVS,5.50,5.70,5.50,5600.00
22/05/2013,5.70,AVS,5.30,5.70,5.30,23500.00
21/05/2013,5.40,AVS,5.40,5.40,5.40,0.00
20/05/2013,5.40,AVS,5.40,5.40,5.40,3000.00
17/05/2013,5.70,AVS,5.70,5.70,5.70,200.00
16/05/2013,5.60,AVS,5.60,5.60,5.30,4800.00
15/05/2013,5.30,AVS,5.50,5.60,5.30,23800.00
14/05/2013,5.40,AVS,5.30,5.40,5.30,7200.00
13/05/2013,5.30,AVS,5.30,5.30,5.30,2800.00
10/05/2013,5.30,AVS,5.30,5.30,5.30,2000.00
09/05/2013,5.60,AVS,5.60,5.60,5.60,0.00
08/05/2013,5.60,AVS,5.20,5.70,5.20,17300.00
07/05/2013,5.40,AVS,5.40,5.40,5.40,3900.00
06/05/2013,5.30,AVS,5.40,5.40,5.30,4600.00
03/05/2013,5.40,AVS,5.30,5.40,5.30,11800.00
02/05/2013,5.40,AVS,5.40,5.50,5.40,62400.00
26/04/2013,5.40,AVS,5.40,5.40,5.40,7000.00
25/04/2013,5.40,AVS,5.20,5.40,5.20,2000.00
24/04/2013,5.40,AVS,5.30,5.40,5.30,7500.00
23/04/2013,5.10,AVS,5.10,5.10,5.10,1100.00
22/04/2013,5.30,AVS,5.20,5.30,5.20,15100.00
18/04/2013,5.10,AVS,5.10,5.10,5.10,1000.00
17/04/2013,5.00,AVS,5.20,5.40,5.00,111700.00
16/04/2013,5.30,AVS,5.30,5.30,5.30,0.00
15/04/2013,5.30,AVS,5.00,5.30,5.00,32400.00
