DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,5.90,CID,5.90,5.90,5.90,1100.00
25/04/2019,5.20,CID,5.20,5.20,5.20,1500.00
24/04/2019,4.60,CID,4.60,4.60,4.60,1100.00
23/04/2019,4.00,CID,4.00,4.00,4.00,100.00
22/04/2019,3.50,CID,3.50,3.50,3.50,100.00
19/04/2019,3.10,CID,3.10,3.10,3.10,2600.00
18/04/2019,2.70,CID,2.70,2.70,2.70,3500.00
17/04/2019,2.40,CID,2.40,2.40,2.40,1500.00
16/04/2019,2.10,CID,2.10,2.10,2.10,100.00
12/04/2019,1.90,CID,1.80,1.90,1.80,1200.00
11/04/2019,1.70,CID,1.70,1.70,1.70,700.00
10/04/2019,1.70,CID,1.50,1.70,1.50,700.00
09/04/2019,1.50,CID,1.50,1.50,1.50,6600.00
08/04/2019,1.60,CID,1.60,1.60,1.60,0.00
05/04/2019,1.60,CID,1.60,1.60,1.60,500.00
04/04/2019,1.70,CID,1.70,1.70,1.70,0.00
03/04/2019,1.70,CID,1.70,1.70,1.70,0.00
02/04/2019,1.70,CID,1.70,1.70,1.70,0.00
01/04/2019,1.70,CID,1.70,1.70,1.70,0.00
29/03/2019,1.70,CID,1.70,1.70,1.70,0.00
28/03/2019,1.70,CID,1.70,1.70,1.70,0.00
27/03/2019,1.70,CID,1.70,1.70,1.70,0.00
26/03/2019,1.70,CID,1.70,1.70,1.70,0.00
25/03/2019,1.70,CID,1.70,1.70,1.70,0.00
22/03/2019,1.70,CID,1.70,1.70,1.70,0.00
21/03/2019,1.70,CID,1.70,1.70,1.70,0.00
20/03/2019,1.70,CID,1.70,1.70,1.70,0.00
19/03/2019,1.70,CID,1.70,1.70,1.70,0.00
18/03/2019,1.70,CID,1.70,1.70,1.70,0.00
15/03/2019,1.70,CID,1.70,1.70,1.70,0.00
14/03/2019,1.70,CID,1.70,1.70,1.70,0.00
13/03/2019,1.70,CID,1.70,1.70,1.70,0.00
12/03/2019,1.70,CID,1.70,1.70,1.70,0.00
11/03/2019,1.70,CID,1.70,1.70,1.70,300.00
08/03/2019,1.70,CID,1.70,1.70,1.70,0.00
07/03/2019,2.00,CID,1.70,2.00,1.70,7400.00
06/03/2019,1.70,CID,2.20,2.20,1.70,600.00
05/03/2019,2.00,CID,2.00,2.00,2.00,0.00
04/03/2019,2.00,CID,2.00,2.00,2.00,100.00
01/03/2019,2.50,CID,2.10,2.50,2.10,600.00
28/02/2019,2.20,CID,2.20,2.20,2.20,0.00
27/02/2019,2.20,CID,2.20,2.20,2.20,100.00
26/02/2019,2.50,CID,2.50,2.50,2.50,0.00
25/02/2019,2.50,CID,2.50,2.50,2.50,100.00
22/02/2019,2.90,CID,2.90,2.90,2.90,0.00
21/02/2019,2.90,CID,2.90,2.90,2.90,100.00
20/02/2019,3.40,CID,3.40,3.40,3.40,0.00
19/02/2019,3.40,CID,3.40,3.40,3.40,0.00
18/02/2019,3.40,CID,3.40,3.40,3.40,0.00
15/02/2019,3.40,CID,3.40,3.40,3.40,0.00
14/02/2019,3.40,CID,3.40,3.40,3.40,0.00
13/02/2019,3.40,CID,3.40,3.40,3.40,0.00
12/02/2019,3.40,CID,3.40,3.40,3.40,100.00
11/02/2019,4.00,CID,4.00,4.00,4.00,0.00
01/02/2019,4.00,CID,4.00,4.00,4.00,0.00
31/01/2019,4.00,CID,4.00,4.00,4.00,0.00
30/01/2019,4.00,CID,4.00,4.00,4.00,100.00
29/01/2019,6.60,CID,6.60,6.60,6.60,0.00
28/01/2019,6.60,CID,6.60,6.60,6.60,0.00
25/01/2019,6.60,CID,6.60,6.60,6.60,0.00
24/01/2019,6.60,CID,6.60,6.60,6.60,0.00
23/01/2019,6.60,CID,6.60,6.60,6.60,0.00
22/01/2019,6.60,CID,6.60,6.60,6.60,0.00
21/01/2019,6.60,CID,6.60,6.60,6.60,0.00
18/01/2019,6.60,CID,6.60,6.60,6.60,0.00
17/01/2019,6.60,CID,6.60,6.60,6.60,0.00
16/01/2019,6.60,CID,6.60,6.60,6.60,0.00
15/01/2019,6.60,CID,6.60,6.60,6.60,0.00
14/01/2019,6.60,CID,6.60,6.60,6.60,0.00
11/01/2019,6.60,CID,6.60,6.60,6.60,0.00
10/01/2019,6.60,CID,6.60,6.60,6.60,0.00
09/01/2019,6.60,CID,6.60,6.60,6.60,0.00
08/01/2019,6.60,CID,6.60,6.60,6.60,0.00
07/01/2019,6.60,CID,6.60,6.60,6.60,0.00
04/01/2019,6.60,CID,6.60,6.60,6.60,0.00
03/01/2019,6.60,CID,6.60,6.60,6.60,0.00
02/01/2019,6.60,CID,6.60,6.60,6.60,0.00
28/12/2018,6.60,CID,6.60,6.60,6.60,0.00
27/12/2018,6.60,CID,6.60,6.60,6.60,0.00
26/12/2018,6.60,CID,6.60,6.60,6.60,0.00
25/12/2018,6.60,CID,6.60,6.60,6.60,0.00
24/12/2018,6.60,CID,6.60,6.60,6.60,0.00
21/12/2018,6.60,CID,6.60,6.60,6.60,0.00
20/12/2018,6.60,CID,6.60,6.60,6.60,0.00
19/12/2018,6.60,CID,6.60,6.60,6.60,0.00
18/12/2018,6.60,CID,6.60,6.60,6.60,0.00
17/12/2018,6.60,CID,6.60,6.60,6.60,0.00
14/12/2018,6.60,CID,6.60,6.60,6.60,0.00
13/12/2018,6.60,CID,6.60,6.60,6.60,0.00
12/12/2018,6.60,CID,6.60,6.60,6.60,0.00
