DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,51.10,DBM,51.10,51.10,51.10,0.00
25/04/2019,51.10,DBM,51.10,51.10,51.10,0.00
24/04/2019,51.10,DBM,51.10,51.10,51.10,0.00
23/04/2019,51.10,DBM,51.10,51.10,51.10,0.00
22/04/2019,51.00,DBM,51.20,51.20,51.00,200.00
19/04/2019,44.60,DBM,44.60,44.60,44.60,100.00
18/04/2019,38.80,DBM,38.80,38.80,38.80,0.00
17/04/2019,38.80,DBM,38.80,38.80,38.80,0.00
16/04/2019,38.80,DBM,38.80,38.80,38.80,0.00
12/04/2019,38.80,DBM,38.80,38.80,38.80,0.00
11/04/2019,38.80,DBM,38.80,38.80,38.80,0.00
10/04/2019,38.80,DBM,38.80,38.80,38.80,0.00
09/04/2019,38.80,DBM,38.80,38.80,38.80,0.00
08/04/2019,38.80,DBM,38.80,38.80,38.80,100.00
05/04/2019,33.80,DBM,33.80,33.80,33.80,0.00
04/04/2019,33.80,DBM,33.80,33.80,33.80,0.00
03/04/2019,33.80,DBM,33.80,33.80,33.80,0.00
02/04/2019,33.80,DBM,33.80,33.80,33.80,100.00
01/04/2019,29.40,DBM,29.40,29.40,29.40,0.00
29/03/2019,29.40,DBM,29.40,29.40,29.40,0.00
28/03/2019,29.40,DBM,29.40,29.40,29.40,0.00
27/03/2019,29.40,DBM,29.40,29.40,29.40,0.00
26/03/2019,29.40,DBM,29.40,29.40,29.40,0.00
25/03/2019,29.40,DBM,29.40,29.40,29.40,0.00
22/03/2019,29.40,DBM,29.40,29.40,29.40,100.00
21/03/2019,25.60,DBM,25.60,25.60,25.60,100.00
20/03/2019,22.30,DBM,22.30,22.30,22.30,100.00
19/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
18/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
15/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
14/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
13/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
12/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
11/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
08/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
07/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
06/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
05/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
04/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
01/03/2019,19.40,DBM,19.40,19.40,19.40,0.00
28/02/2019,19.40,DBM,19.40,19.40,19.40,0.00
27/02/2019,19.40,DBM,19.40,19.40,19.40,0.00
26/02/2019,19.40,DBM,19.40,19.40,19.40,0.00
25/02/2019,19.40,DBM,19.40,19.40,19.40,0.00
22/02/2019,19.40,DBM,19.40,19.40,19.40,0.00
21/02/2019,19.40,DBM,19.40,19.40,19.40,100.00
20/02/2019,17.80,DBM,17.80,17.80,17.80,0.00
19/02/2019,17.80,DBM,17.80,17.80,17.80,0.00
18/02/2019,17.80,DBM,17.80,17.80,17.80,100.00
15/02/2019,20.20,DBM,19.40,20.20,19.40,300.00
14/02/2019,17.60,DBM,17.60,17.60,17.60,0.00
13/02/2019,17.60,DBM,17.60,17.60,17.60,0.00
12/02/2019,17.60,DBM,17.60,17.60,17.60,100.00
11/02/2019,19.40,DBM,19.40,19.40,19.40,100.00
01/02/2019,18.30,DBM,18.30,18.30,18.30,0.00
31/01/2019,18.30,DBM,18.30,18.30,18.30,0.00
30/01/2019,18.30,DBM,18.30,18.30,18.30,0.00
29/01/2019,19.40,DBM,17.20,19.40,17.20,200.00
28/01/2019,19.60,DBM,19.60,19.60,19.60,100.00
25/01/2019,17.10,DBM,17.10,17.10,17.10,100.00
24/01/2019,19.70,DBM,16.80,19.80,16.80,2700.00
23/01/2019,18.30,DBM,18.30,18.30,18.30,100.00
22/01/2019,17.90,DBM,17.90,17.90,17.90,100.00
21/01/2019,16.60,DBM,16.60,16.60,16.60,100.00
18/01/2019,18.40,DBM,18.40,18.40,18.40,200.00
17/01/2019,16.00,DBM,16.40,16.40,16.00,2700.00
16/01/2019,18.80,DBM,18.80,18.80,18.80,100.00
15/01/2019,20.80,DBM,20.80,20.80,20.80,0.00
14/01/2019,20.80,DBM,20.80,20.80,20.80,100.00
11/01/2019,18.60,DBM,18.60,18.60,18.60,100.00
10/01/2019,20.30,DBM,20.30,20.30,20.30,100.00
09/01/2019,17.70,DBM,17.70,17.70,17.70,100.00
08/01/2019,20.80,DBM,20.80,20.80,20.80,0.00
07/01/2019,20.80,DBM,20.80,20.80,20.80,200.00
04/01/2019,18.10,DBM,18.10,18.10,18.10,100.00
03/01/2019,20.40,DBM,20.40,20.40,20.40,200.00
02/01/2019,17.80,DBM,17.80,17.80,17.80,100.00
28/12/2018,21.60,DBM,17.20,21.60,17.20,300.00
27/12/2018,20.40,DBM,17.20,20.40,17.20,200.00
26/12/2018,17.80,DBM,17.80,17.80,17.80,100.00
25/12/2018,18.80,DBM,18.80,18.80,18.80,0.00
24/12/2018,20.40,DBM,17.20,20.40,17.20,200.00
21/12/2018,19.20,DBM,16.30,19.20,16.30,200.00
20/12/2018,16.70,DBM,16.70,16.70,16.70,0.00
19/12/2018,16.70,DBM,16.70,16.70,16.70,0.00
18/12/2018,16.70,DBM,16.70,16.70,16.70,0.00
17/12/2018,16.70,DBM,16.70,16.70,16.70,100.00
14/12/2018,18.80,DBM,18.80,18.80,18.80,100.00
13/12/2018,22.00,DBM,22.00,22.00,22.00,0.00
12/12/2018,23.20,DBM,23.20,23.20,23.20,300.00
11/12/2018,16.60,DBM,16.60,16.60,16.60,0.00
10/12/2018,16.60,DBM,16.60,16.60,16.60,0.00
07/12/2018,16.60,DBM,16.60,16.60,16.60,0.00
06/12/2018,16.60,DBM,16.60,16.60,16.60,0.00
05/12/2018,16.60,DBM,16.60,16.60,16.60,0.00
04/12/2018,16.60,DBM,16.60,16.60,16.60,0.00
03/12/2018,16.60,DBM,16.60,16.60,16.60,0.00
30/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
29/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
28/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
27/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
26/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
23/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
22/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
21/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
20/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
19/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
16/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
15/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
14/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
13/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
12/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
09/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
08/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
07/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
06/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
05/11/2018,16.60,DBM,16.60,16.60,16.60,0.00
02/11/2018,16.60,DBM,16.60,16.60,16.60,100.00
01/11/2018,17.60,DBM,17.60,17.60,17.60,0.00
31/10/2018,17.60,DBM,17.60,17.60,17.60,0.00
30/10/2018,17.60,DBM,17.60,17.60,17.60,0.00
29/10/2018,17.60,DBM,17.60,17.60,17.60,0.00
26/10/2018,17.60,DBM,17.60,17.60,17.60,0.00
25/10/2018,17.60,DBM,17.60,17.60,17.60,0.00
24/10/2018,17.60,DBM,17.60,17.60,17.60,0.00
23/10/2018,17.60,DBM,17.60,17.60,17.60,100.00
22/10/2018,20.40,DBM,20.40,20.40,20.40,0.00
19/10/2018,20.40,DBM,20.40,20.40,20.40,0.00
18/10/2018,20.40,DBM,20.40,20.40,20.40,0.00
17/10/2018,20.40,DBM,20.40,20.40,20.40,0.00
16/10/2018,20.40,DBM,20.40,20.40,20.40,0.00
15/10/2018,20.40,DBM,20.40,20.40,20.40,0.00
12/10/2018,20.40,DBM,20.40,20.40,20.40,0.00
11/10/2018,20.40,DBM,20.40,20.40,20.40,100.00
10/10/2018,19.20,DBM,19.20,19.20,19.20,100.00
09/10/2018,22.00,DBM,22.00,22.00,22.00,700.00
08/10/2018,19.20,DBM,19.20,19.20,19.20,100.00
05/10/2018,21.60,DBM,21.60,21.60,21.60,0.00
04/10/2018,21.60,DBM,21.60,21.60,21.60,100.00
03/10/2018,18.80,DBM,18.80,18.80,18.80,100.00
02/10/2018,21.60,DBM,21.60,21.60,21.60,0.00
01/10/2018,21.60,DBM,21.60,21.60,21.60,100.00
28/09/2018,18.80,DBM,18.80,18.80,18.80,100.00
27/09/2018,21.30,DBM,21.30,21.30,21.30,500.00
26/09/2018,18.60,DBM,18.60,18.60,18.60,100.00
25/09/2018,21.60,DBM,21.60,21.60,21.60,0.00
24/09/2018,23.10,DBM,18.60,23.10,18.60,300.00
21/09/2018,20.10,DBM,20.10,20.10,20.10,100.00
20/09/2018,22.80,DBM,22.80,22.80,22.80,0.00
19/09/2018,22.80,DBM,22.80,22.80,22.80,100.00
18/09/2018,19.90,DBM,19.90,19.90,19.90,100.00
17/09/2018,23.30,DBM,18.60,23.30,18.60,600.00
14/09/2018,20.30,DBM,20.30,20.30,20.30,100.00
13/09/2018,23.60,DBM,23.60,23.60,23.60,200.00
12/09/2018,20.60,DBM,20.60,20.60,20.60,0.00
11/09/2018,20.60,DBM,20.60,20.60,20.60,0.00
10/09/2018,20.60,DBM,20.60,20.60,20.60,100.00
07/09/2018,24.10,DBM,24.10,24.10,24.10,0.00
06/09/2018,24.10,DBM,24.10,24.10,24.10,100.00
05/09/2018,21.00,DBM,21.00,21.00,21.00,100.00
04/09/2018,18.30,DBM,18.30,18.30,18.30,0.00
31/08/2018,18.30,DBM,18.30,18.30,18.30,0.00
30/08/2018,18.30,DBM,18.30,18.30,18.30,100.00
29/08/2018,21.30,DBM,21.30,21.30,21.30,0.00
28/08/2018,24.20,DBM,18.40,24.20,18.40,200.00
27/08/2018,21.10,DBM,21.10,21.10,21.10,100.00
24/08/2018,18.40,DBM,18.40,18.40,18.40,0.00
23/08/2018,18.40,DBM,18.40,18.40,18.40,0.00
22/08/2018,18.40,DBM,18.40,18.40,18.40,21.00
21/08/2018,18.40,DBM,18.40,18.40,18.40,19.00
20/08/2018,18.40,DBM,18.40,18.40,18.40,100.00
17/08/2018,21.60,DBM,21.60,21.60,21.60,0.00
16/08/2018,23.60,DBM,17.60,23.60,17.60,300.00
15/08/2018,20.60,DBM,20.60,20.60,20.60,100.00
14/08/2018,20.50,DBM,20.50,20.50,20.50,0.00
13/08/2018,20.50,DBM,20.50,20.50,20.50,100.00
10/08/2018,17.90,DBM,17.90,17.90,17.90,100.00
09/08/2018,15.60,DBM,15.60,15.60,15.60,0.00
08/08/2018,15.60,DBM,15.60,15.60,15.60,0.00
07/08/2018,15.60,DBM,15.60,15.60,15.60,0.00
06/08/2018,15.60,DBM,15.60,15.60,15.60,0.00
03/08/2018,15.60,DBM,15.60,15.60,15.60,0.00
02/08/2018,15.60,DBM,15.60,15.60,15.60,0.00
01/08/2018,15.60,DBM,15.60,15.60,15.60,0.00
31/07/2018,15.60,DBM,15.60,15.60,15.60,0.00
30/07/2018,15.60,DBM,15.60,15.60,15.60,0.00
27/07/2018,15.60,DBM,15.60,15.60,15.60,0.00
26/07/2018,15.60,DBM,15.60,15.60,15.60,0.00
25/07/2018,15.60,DBM,15.60,15.60,15.60,100.00
24/07/2018,17.90,DBM,17.90,17.90,17.90,113.00
23/07/2018,15.60,DBM,15.60,15.60,15.60,100.00
20/07/2018,13.60,DBM,13.60,13.60,13.60,0.00
19/07/2018,13.60,DBM,13.60,13.60,13.60,0.00
18/07/2018,13.60,DBM,13.60,13.60,13.60,0.00
17/07/2018,13.60,DBM,13.60,13.60,13.60,100.00
16/07/2018,15.50,DBM,15.50,15.50,15.50,113.00
13/07/2018,20.70,DBM,15.30,20.70,15.30,200.00
12/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
11/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
10/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
09/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
06/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
05/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
04/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
03/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
02/07/2018,18.00,DBM,18.00,18.00,18.00,0.00
29/06/2018,18.00,DBM,18.00,18.00,18.00,100.00
28/06/2018,19.60,DBM,19.60,19.60,19.60,3734.00
27/06/2018,19.60,DBM,19.60,19.60,19.60,0.00
26/06/2018,19.60,DBM,19.60,19.60,19.60,0.00
25/06/2018,19.60,DBM,19.60,19.60,19.60,0.00
22/06/2018,19.60,DBM,19.60,19.60,19.60,0.00
21/06/2018,19.60,DBM,19.60,19.60,19.60,0.00
20/06/2018,19.60,DBM,19.60,19.60,19.60,100.00
19/06/2018,23.00,DBM,23.00,23.00,23.00,0.00
18/06/2018,23.00,DBM,23.00,23.00,23.00,0.00
15/06/2018,23.00,DBM,23.00,23.00,23.00,0.00
14/06/2018,23.00,DBM,23.00,23.00,23.00,0.00
13/06/2018,23.00,DBM,23.00,23.00,23.00,0.00
12/06/2018,23.00,DBM,23.00,23.00,23.00,10.00
11/06/2018,23.00,DBM,23.00,23.00,23.00,0.00
08/06/2018,23.00,DBM,23.00,23.00,23.00,0.00
07/06/2018,23.00,DBM,23.00,23.00,23.00,200.00
06/06/2018,20.60,DBM,20.60,20.60,20.60,0.00
05/06/2018,20.60,DBM,20.60,20.60,20.60,0.00
04/06/2018,20.60,DBM,20.60,20.60,20.60,0.00
01/06/2018,20.60,DBM,20.60,20.60,20.60,0.00
31/05/2018,20.60,DBM,20.60,20.60,20.60,0.00
30/05/2018,20.60,DBM,20.60,20.60,20.60,0.00
29/05/2018,23.80,DBM,20.30,23.80,20.30,1110.00
28/05/2018,25.00,DBM,25.00,25.00,25.00,0.00
25/05/2018,25.00,DBM,25.00,25.00,25.00,0.00
24/05/2018,25.00,DBM,25.00,25.00,25.00,0.00
23/05/2018,25.00,DBM,25.00,25.00,25.00,0.00
22/05/2018,25.00,DBM,25.00,25.00,25.00,0.00
21/05/2018,25.00,DBM,25.00,25.00,25.00,80.00
18/05/2018,25.00,DBM,25.00,25.00,25.00,1900.00
17/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
16/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
15/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
14/05/2018,29.20,DBM,29.20,29.20,29.20,1.00
11/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
10/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
09/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
08/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
07/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
04/05/2018,29.20,DBM,29.20,29.20,29.20,0.00
03/05/2018,29.20,DBM,29.20,29.20,29.20,100.00
02/05/2018,29.00,DBM,29.00,29.00,29.00,0.00
27/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
26/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
24/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
23/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
20/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
19/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
18/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
17/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
16/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
13/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
12/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
11/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
10/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
09/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
06/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
05/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
04/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
03/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
02/04/2018,29.00,DBM,29.00,29.00,29.00,0.00
30/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
29/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
28/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
27/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
26/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
23/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
22/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
21/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
20/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
19/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
16/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
15/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
14/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
13/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
12/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
09/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
08/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
07/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
06/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
05/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
02/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
01/03/2018,29.00,DBM,29.00,29.00,29.00,0.00
28/02/2018,29.00,DBM,29.00,29.00,29.00,0.00
27/02/2018,29.00,DBM,29.00,29.00,29.00,0.00
26/02/2018,29.00,DBM,29.00,29.00,29.00,0.00
23/02/2018,29.00,DBM,29.00,29.00,29.00,0.00
22/02/2018,29.00,DBM,29.00,29.00,29.00,0.00
21/02/2018,29.00,DBM,29.00,29.00,29.00,100.00
13/02/2018,27.30,DBM,27.30,27.30,27.30,0.00
12/02/2018,27.30,DBM,27.30,27.30,27.30,0.00
09/02/2018,27.30,DBM,27.30,27.30,27.30,0.00
08/02/2018,27.30,DBM,27.30,27.30,27.30,0.00
07/02/2018,27.30,DBM,27.30,27.30,27.30,0.00
06/02/2018,27.30,DBM,27.30,27.30,27.30,300.00
05/02/2018,23.80,DBM,23.80,23.80,23.80,0.00
02/02/2018,23.80,DBM,23.80,23.80,23.80,100.00
01/02/2018,20.70,DBM,20.70,20.70,20.70,100.00
31/01/2018,18.00,DBM,18.00,18.00,18.00,0.00
30/01/2018,18.00,DBM,18.00,18.00,18.00,0.00
29/01/2018,18.00,DBM,18.00,18.00,18.00,100.00
26/01/2018,23.40,DBM,17.40,23.40,17.40,200.00
25/01/2018,23.10,DBM,17.70,23.10,17.70,280.00
24/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
23/01/2018,20.10,DBM,20.10,20.10,20.10,16.00
22/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
19/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
18/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
17/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
16/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
15/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
12/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
11/01/2018,20.10,DBM,20.10,20.10,20.10,0.00
10/01/2018,20.10,DBM,20.10,20.10,20.10,116.00
09/01/2018,22.00,DBM,22.00,22.00,22.00,100.00
08/01/2018,25.80,DBM,25.80,25.80,25.80,0.00
05/01/2018,25.80,DBM,25.80,25.80,25.80,0.00
04/01/2018,25.80,DBM,25.80,25.80,25.80,0.00
03/01/2018,25.80,DBM,25.80,25.80,25.80,0.00
02/01/2018,25.80,DBM,25.80,25.80,25.80,100.00
29/12/2017,22.50,DBM,22.50,22.50,22.50,100.00
28/12/2017,26.40,DBM,26.40,26.40,26.40,0.00
27/12/2017,30.00,DBM,22.80,30.00,22.80,200.00
26/12/2017,30.00,DBM,23.20,30.00,23.20,200.00
25/12/2017,27.20,DBM,27.20,27.20,27.20,100.00
22/12/2017,25.70,DBM,21.60,25.70,21.60,200.00
21/12/2017,28.00,DBM,22.80,28.00,22.80,200.00
20/12/2017,28.00,DBM,25.50,28.00,25.50,200.00
