DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,20.80,FTM,20.70,20.90,20.65,683430.00
25/04/2019,20.90,FTM,20.95,21.15,20.70,744770.00
24/04/2019,20.95,FTM,20.50,20.95,20.20,923780.00
23/04/2019,20.50,FTM,20.50,20.75,20.40,723350.00
22/04/2019,20.70,FTM,20.50,20.80,20.50,724580.00
19/04/2019,20.80,FTM,20.70,21.00,20.60,742410.00
18/04/2019,20.80,FTM,20.50,20.95,20.45,1048720.00
17/04/2019,20.50,FTM,20.50,20.70,20.45,772830.00
16/04/2019,20.70,FTM,20.70,20.85,20.40,717900.00
12/04/2019,20.80,FTM,20.45,21.00,20.10,736310.00
11/04/2019,21.15,FTM,21.50,21.90,21.05,708640.00
10/04/2019,22.00,FTM,21.00,22.00,20.65,1364040.00
09/04/2019,21.35,FTM,20.30,21.35,20.20,1188020.00
08/04/2019,20.30,FTM,19.75,20.30,19.70,1056560.00
05/04/2019,20.00,FTM,19.35,20.00,19.15,1021820.00
04/04/2019,19.55,FTM,19.00,19.55,18.95,758760.00
03/04/2019,19.70,FTM,19.40,19.85,19.00,828760.00
02/04/2019,19.85,FTM,19.75,20.25,19.00,784720.00
01/04/2019,20.20,FTM,20.50,21.15,20.20,1146640.00
29/03/2019,20.50,FTM,19.55,20.50,19.40,1673410.00
28/03/2019,19.55,FTM,18.70,19.55,18.70,1518410.00
27/03/2019,19.00,FTM,18.50,19.00,18.45,1489460.00
26/03/2019,18.50,FTM,18.50,18.50,18.25,1287320.00
25/03/2019,18.50,FTM,18.20,18.50,18.20,1546280.00
22/03/2019,18.50,FTM,18.20,18.55,18.20,1326040.00
21/03/2019,18.50,FTM,18.50,18.50,18.25,1441760.00
20/03/2019,18.50,FTM,17.90,18.50,17.25,1345030.00
19/03/2019,18.50,FTM,18.50,18.60,18.30,1366560.00
18/03/2019,18.50,FTM,18.60,18.60,18.35,1263550.00
15/03/2019,18.60,FTM,18.60,18.60,18.00,1197680.00
14/03/2019,18.60,FTM,18.60,18.60,18.25,1218770.00
13/03/2019,18.60,FTM,17.45,18.60,16.40,1332250.00
12/03/2019,17.45,FTM,18.35,18.35,17.40,1327760.00
11/03/2019,18.35,FTM,18.35,18.40,18.25,1491680.00
08/03/2019,18.40,FTM,18.10,18.40,18.05,2593750.00
07/03/2019,18.10,FTM,17.80,18.30,17.80,2810870.00
06/03/2019,17.45,FTM,16.35,17.45,16.35,2202940.00
05/03/2019,16.35,FTM,16.25,16.35,16.05,1615520.00
04/03/2019,16.25,FTM,16.25,16.25,15.80,1187340.00
01/03/2019,16.25,FTM,16.25,16.25,15.70,1778210.00
28/02/2019,16.25,FTM,16.55,16.55,16.10,1164030.00
27/02/2019,16.55,FTM,16.75,16.75,16.50,1199410.00
26/02/2019,16.75,FTM,16.35,16.90,16.25,1494400.00
25/02/2019,16.35,FTM,15.35,16.35,15.35,1456720.00
22/02/2019,15.40,FTM,14.85,15.40,14.85,1358920.00
21/02/2019,14.90,FTM,14.90,14.90,14.50,1186070.00
20/02/2019,14.90,FTM,14.45,14.90,14.45,1186960.00
19/02/2019,14.90,FTM,14.90,14.90,14.45,1072590.00
18/02/2019,14.90,FTM,14.50,14.90,14.50,1151840.00
15/02/2019,14.90,FTM,14.90,14.90,14.50,1110370.00
14/02/2019,14.90,FTM,14.90,14.90,14.50,1047320.00
13/02/2019,14.90,FTM,14.90,14.90,14.50,1115700.00
12/02/2019,14.90,FTM,14.90,14.90,14.50,1088010.00
11/02/2019,14.90,FTM,15.00,15.00,14.50,965060.00
01/02/2019,15.00,FTM,15.00,15.00,14.80,948950.00
31/01/2019,15.00,FTM,15.00,15.00,14.90,978350.00
30/01/2019,15.00,FTM,15.00,15.00,14.80,973130.00
29/01/2019,15.00,FTM,14.90,15.00,14.85,2167010.00
28/01/2019,15.00,FTM,15.00,15.00,14.85,956350.00
25/01/2019,15.00,FTM,14.80,15.00,14.80,984280.00
24/01/2019,14.95,FTM,15.00,15.00,14.80,1385430.00
23/01/2019,15.00,FTM,14.50,15.00,14.50,1333540.00
22/01/2019,15.00,FTM,14.50,15.00,14.40,2168240.00
21/01/2019,14.95,FTM,14.50,15.00,13.95,523720.00
18/01/2019,15.00,FTM,15.70,15.70,14.65,1531880.00
17/01/2019,15.70,FTM,16.10,16.10,15.30,1438090.00
16/01/2019,16.40,FTM,16.60,16.75,16.30,1266250.00
15/01/2019,16.70,FTM,16.80,16.80,16.60,1135400.00
14/01/2019,16.80,FTM,16.50,16.80,16.45,1377240.00
11/01/2019,16.50,FTM,16.40,16.50,16.25,1247000.00
10/01/2019,16.45,FTM,16.45,16.55,16.40,1281690.00
09/01/2019,16.60,FTM,16.10,16.60,16.10,1687050.00
08/01/2019,16.10,FTM,16.15,16.25,16.10,941410.00
07/01/2019,16.25,FTM,16.15,16.25,16.10,1102740.00
04/01/2019,16.15,FTM,16.20,16.25,16.05,908350.00
03/01/2019,16.10,FTM,16.25,16.30,16.10,979670.00
02/01/2019,16.25,FTM,16.10,16.30,16.10,1239750.00
28/12/2018,16.30,FTM,15.75,16.30,15.75,1820880.00
27/12/2018,15.80,FTM,15.85,15.90,15.75,987180.00
26/12/2018,15.80,FTM,15.95,15.95,15.75,1020510.00
25/12/2018,16.00,FTM,15.75,16.00,15.75,1142640.00
24/12/2018,15.85,FTM,16.05,16.05,15.80,1164840.00
21/12/2018,16.05,FTM,15.35,16.05,15.35,1787150.00
