DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,34.20,APF,34.20,34.20,34.20,1400.00
25/04/2019,34.20,APF,34.20,34.20,34.20,320.00
24/04/2019,34.40,APF,34.20,34.40,34.20,1300.00
23/04/2019,34.50,APF,34.50,34.50,34.50,100.00
22/04/2019,34.40,APF,34.40,34.40,34.40,0.00
19/04/2019,34.40,APF,34.40,34.40,34.40,2100.00
18/04/2019,34.00,APF,40.00,40.00,34.00,1600.00
17/04/2019,36.80,APF,36.80,36.80,36.80,0.00
16/04/2019,36.80,APF,36.80,36.80,36.80,0.00
12/04/2019,36.80,APF,36.80,36.80,36.80,100.00
11/04/2019,32.00,APF,32.00,32.00,32.00,0.00
10/04/2019,32.00,APF,32.00,32.00,32.00,0.00
09/04/2019,32.00,APF,32.00,32.00,32.00,0.00
08/04/2019,32.00,APF,32.00,32.00,32.00,0.00
05/04/2019,32.00,APF,32.00,32.00,32.00,0.00
04/04/2019,32.00,APF,32.00,32.00,32.00,100.00
03/04/2019,31.00,APF,31.00,31.00,31.00,0.00
02/04/2019,31.00,APF,31.00,31.00,31.00,20.00
01/04/2019,32.00,APF,32.00,32.00,32.00,0.00
29/03/2019,32.00,APF,32.00,32.00,32.00,0.00
28/03/2019,32.00,APF,32.00,32.00,32.00,0.00
27/03/2019,32.00,APF,32.00,32.00,32.00,0.00
26/03/2019,32.00,APF,32.00,32.00,32.00,20.00
25/03/2019,32.00,APF,32.00,32.00,32.00,0.00
22/03/2019,32.00,APF,32.00,32.00,32.00,300.00
21/03/2019,32.00,APF,32.00,32.00,32.00,20.00
20/03/2019,32.50,APF,32.00,32.50,32.00,4100.00
19/03/2019,32.40,APF,32.40,32.40,32.40,0.00
18/03/2019,32.40,APF,32.40,32.40,32.40,0.00
15/03/2019,32.50,APF,31.50,32.50,31.50,700.00
14/03/2019,32.50,APF,30.00,32.50,30.00,1100.00
13/03/2019,29.60,APF,29.60,29.60,29.60,0.00
12/03/2019,29.60,APF,29.60,29.60,29.60,0.00
11/03/2019,29.60,APF,29.60,29.60,29.60,0.00
08/03/2019,29.60,APF,29.60,29.60,29.60,0.00
07/03/2019,30.00,APF,29.50,30.00,29.50,400.00
06/03/2019,28.90,APF,28.90,28.90,28.90,0.00
05/03/2019,28.90,APF,28.90,28.90,28.90,0.00
04/03/2019,28.50,APF,30.00,30.00,28.50,1800.00
01/03/2019,28.50,APF,28.50,28.50,28.50,100.00
28/02/2019,28.10,APF,28.10,28.10,28.10,0.00
27/02/2019,28.10,APF,28.10,28.10,28.10,0.00
26/02/2019,28.10,APF,28.10,28.10,28.10,100.00
25/02/2019,32.50,APF,32.50,32.50,32.50,100.00
22/02/2019,32.10,APF,32.10,32.10,32.10,0.00
21/02/2019,32.50,APF,32.00,32.50,32.00,3400.00
20/02/2019,32.00,APF,32.00,32.00,32.00,0.00
19/02/2019,32.00,APF,32.00,32.00,32.00,1900.00
18/02/2019,32.00,APF,32.00,32.00,32.00,0.00
15/02/2019,32.00,APF,32.00,32.00,32.00,200.00
14/02/2019,31.00,APF,31.00,31.00,31.00,10.00
13/02/2019,31.00,APF,31.00,31.00,31.00,20.00
12/02/2019,31.00,APF,31.00,31.00,31.00,0.00
11/02/2019,31.00,APF,31.00,31.00,31.00,0.00
01/02/2019,31.00,APF,31.00,31.00,31.00,0.00
31/01/2019,31.00,APF,31.00,31.00,31.00,500.00
30/01/2019,29.50,APF,29.50,29.50,29.50,100.00
29/01/2019,30.00,APF,30.00,30.00,30.00,900.00
28/01/2019,31.00,APF,31.00,31.00,31.00,100.00
25/01/2019,30.00,APF,30.00,30.00,30.00,0.00
24/01/2019,30.00,APF,30.00,30.00,30.00,500.00
23/01/2019,30.00,APF,30.00,30.00,30.00,300.00
