DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
10/11/2017,26.00,HBI,26.00,26.00,26.00,0.00
09/11/2017,26.00,HBI,26.00,26.00,26.00,0.00
08/11/2017,26.00,HBI,26.00,26.00,26.00,0.00
07/11/2017,26.00,HBI,26.00,26.00,26.00,0.00
06/11/2017,26.00,HBI,26.00,26.00,26.00,0.00
03/11/2017,26.00,HBI,26.00,26.00,26.00,0.00
02/11/2017,26.00,HBI,26.00,26.00,26.00,0.00
01/11/2017,26.00,HBI,26.00,26.00,26.00,0.00
31/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
30/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
27/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
26/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
25/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
24/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
23/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
20/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
19/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
18/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
17/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
16/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
13/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
12/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
11/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
10/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
09/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
06/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
05/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
04/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
03/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
02/10/2017,26.00,HBI,26.00,26.00,26.00,0.00
29/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
28/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
27/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
26/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
25/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
22/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
21/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
20/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
19/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
18/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
15/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
14/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
13/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
12/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
11/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
08/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
07/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
06/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
05/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
01/09/2017,26.00,HBI,26.00,26.00,26.00,0.00
31/08/2017,26.00,HBI,26.00,26.00,26.00,0.00
30/08/2017,26.00,HBI,26.00,26.00,26.00,0.00
