DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,12.20,HND,12.50,12.50,11.50,3800.00
25/04/2019,11.50,HND,10.20,11.50,10.20,62310.00
24/04/2019,11.50,HND,11.10,11.50,11.10,27600.00
23/04/2019,11.50,HND,11.00,11.50,11.00,18600.00
22/04/2019,11.00,HND,11.00,11.00,11.00,26000.00
19/04/2019,11.00,HND,10.90,11.00,10.90,7900.00
18/04/2019,10.90,HND,10.60,11.00,10.50,133000.00
17/04/2019,11.30,HND,11.10,11.50,11.10,2760.00
16/04/2019,11.00,HND,10.10,11.10,10.10,23500.00
12/04/2019,11.00,HND,10.50,11.00,10.50,48900.00
11/04/2019,10.70,HND,11.00,11.00,10.10,3260.00
10/04/2019,10.10,HND,10.00,10.20,10.00,73910.00
09/04/2019,10.50,HND,10.00,10.50,10.00,20900.00
08/04/2019,10.00,HND,10.00,10.10,10.00,45930.00
05/04/2019,10.00,HND,10.00,10.00,10.00,17500.00
04/04/2019,9.80,HND,10.00,10.00,9.80,3200.00
03/04/2019,10.00,HND,9.80,10.00,9.80,16500.00
02/04/2019,10.10,HND,10.80,10.80,10.00,12000.00
01/04/2019,10.00,HND,10.10,10.10,10.00,27800.00
29/03/2019,10.10,HND,10.70,10.80,10.10,9400.00
28/03/2019,10.50,HND,9.20,10.50,9.20,12000.00
27/03/2019,10.20,HND,10.20,10.20,10.20,1200.00
26/03/2019,10.20,HND,10.00,10.20,10.00,20400.00
25/03/2019,10.40,HND,10.50,10.50,10.00,25600.00
22/03/2019,11.00,HND,11.00,11.00,10.80,10700.00
21/03/2019,11.00,HND,11.00,11.00,11.00,28200.00
20/03/2019,11.00,HND,11.50,12.20,10.90,42400.00
19/03/2019,10.50,HND,11.00,11.00,10.50,14000.00
18/03/2019,10.90,HND,10.60,10.90,10.60,18400.00
15/03/2019,10.70,HND,10.70,10.70,10.70,400.00
14/03/2019,10.60,HND,10.60,10.60,10.60,4100.00
13/03/2019,10.70,HND,10.70,10.70,10.70,10500.00
12/03/2019,10.90,HND,10.50,11.00,10.50,46400.00
11/03/2019,10.60,HND,10.60,10.60,10.50,5000.00
08/03/2019,10.50,HND,10.50,10.50,10.50,4000.00
07/03/2019,10.50,HND,10.50,10.60,10.50,32560.00
06/03/2019,10.50,HND,10.50,10.70,10.50,44900.00
05/03/2019,10.60,HND,10.50,10.60,10.40,88200.00
04/03/2019,10.50,HND,10.50,10.50,10.50,9300.00
01/03/2019,10.50,HND,10.50,10.50,10.50,100.00
28/02/2019,10.20,HND,10.50,10.50,10.20,600.00
27/02/2019,10.10,HND,10.50,10.50,10.00,19087.00
26/02/2019,10.10,HND,10.90,10.90,10.10,17000.00
25/02/2019,10.30,HND,10.30,10.30,10.30,200.00
22/02/2019,10.10,HND,10.10,10.10,10.10,0.00
21/02/2019,10.10,HND,10.10,10.10,10.10,37000.00
20/02/2019,10.40,HND,10.00,10.40,10.00,5600.00
19/02/2019,10.20,HND,10.40,10.40,10.20,4600.00
18/02/2019,10.00,HND,10.10,10.10,10.00,15049.00
15/02/2019,10.80,HND,10.80,10.80,10.80,140.00
14/02/2019,10.10,HND,10.10,10.10,10.10,100.00
13/02/2019,10.40,HND,10.80,10.80,10.40,200.00
12/02/2019,10.20,HND,10.10,10.20,10.10,3006.00
11/02/2019,10.10,HND,10.10,10.10,10.10,2300.00
01/02/2019,10.00,HND,10.00,10.00,10.00,0.00
31/01/2019,10.00,HND,10.00,10.00,10.00,9000.00
30/01/2019,10.20,HND,10.00,10.20,10.00,19000.00
29/01/2019,10.90,HND,10.90,10.90,10.90,100.00
28/01/2019,9.80,HND,9.70,9.80,9.70,11000.00
25/01/2019,9.70,HND,9.10,9.70,9.10,14130.00
24/01/2019,9.60,HND,9.60,9.60,9.60,83.00
23/01/2019,9.90,HND,9.40,9.90,9.40,4500.00
22/01/2019,9.40,HND,9.50,9.50,9.40,2600.00
21/01/2019,9.40,HND,9.00,9.70,9.00,10100.00
18/01/2019,9.10,HND,9.50,9.50,9.10,2700.00
17/01/2019,9.00,HND,9.10,9.10,8.90,25000.00
16/01/2019,9.70,HND,8.30,9.70,8.30,200.00
15/01/2019,9.70,HND,9.70,9.70,9.70,7000.00
14/01/2019,9.10,HND,9.10,9.10,9.10,0.00
11/01/2019,9.70,HND,8.90,9.70,8.70,50000.00
10/01/2019,9.60,HND,9.60,9.60,9.60,0.00
09/01/2019,9.60,HND,9.60,9.60,9.60,8700.00
08/01/2019,9.50,HND,9.50,9.50,9.50,1100.00
07/01/2019,8.70,HND,8.70,8.70,8.70,0.00
04/01/2019,8.70,HND,8.70,8.70,8.70,15000.00
03/01/2019,8.50,HND,8.50,8.50,8.50,9000.00
02/01/2019,9.10,HND,8.70,9.20,8.70,12100.00
28/12/2018,10.00,HND,8.50,10.20,8.50,2200.00
27/12/2018,8.20,HND,10.20,10.20,8.20,1200.00
26/12/2018,8.20,HND,10.20,10.20,8.20,1000.00
25/12/2018,9.20,HND,9.80,9.80,9.20,800.00
24/12/2018,8.80,HND,8.80,8.80,8.80,0.00
21/12/2018,8.80,HND,8.80,8.80,8.80,0.00
20/12/2018,8.80,HND,8.80,8.80,8.80,0.00
19/12/2018,9.20,HND,8.30,9.20,8.30,200.00
18/12/2018,8.60,HND,8.60,8.60,8.60,200.00
17/12/2018,9.20,HND,9.20,9.20,9.20,100.00
14/12/2018,8.20,HND,8.20,8.20,8.20,100.00
13/12/2018,9.20,HND,9.00,9.20,8.30,1800.00
12/12/2018,9.10,HND,9.10,9.10,9.10,0.00
11/12/2018,9.10,HND,9.10,9.10,9.10,0.00
10/12/2018,9.10,HND,9.10,9.10,9.10,100.00
07/12/2018,9.80,HND,10.00,10.00,9.80,5600.00
06/12/2018,10.00,HND,10.00,10.00,10.00,500.00
05/12/2018,9.80,HND,9.50,9.80,9.50,1000.00
04/12/2018,9.50,HND,9.50,9.50,9.50,0.00
03/12/2018,9.50,HND,9.50,9.50,9.50,2500.00
30/11/2018,10.00,HND,9.60,10.00,9.60,200.00
29/11/2018,9.00,HND,10.50,10.50,9.00,600.00
28/11/2018,10.50,HND,10.50,10.50,10.50,100.00
27/11/2018,9.80,HND,9.80,9.80,9.80,0.00
26/11/2018,9.80,HND,9.80,9.80,9.80,0.00
23/11/2018,9.80,HND,9.80,9.80,9.80,0.00
22/11/2018,9.80,HND,9.80,9.80,9.80,0.00
21/11/2018,9.80,HND,9.80,9.80,9.80,0.00
20/11/2018,9.80,HND,9.80,9.80,9.80,0.00
19/11/2018,9.80,HND,9.80,9.80,9.80,100.00
16/11/2018,8.60,HND,8.60,8.60,8.60,5300.00
15/11/2018,9.70,HND,9.70,9.70,9.70,0.00
14/11/2018,9.70,HND,9.70,9.70,9.70,0.00
13/11/2018,9.70,HND,10.50,10.50,9.70,2800.00
12/11/2018,9.80,HND,9.70,9.80,9.70,1500.00
09/11/2018,10.90,HND,10.90,10.90,10.90,100.00
08/11/2018,10.10,HND,10.10,10.10,10.10,0.00
07/11/2018,10.10,HND,10.10,10.10,10.10,0.00
06/11/2018,10.90,HND,10.90,10.90,9.80,1500.00
05/11/2018,9.80,HND,9.80,9.80,9.80,0.00
02/11/2018,9.80,HND,9.80,9.80,9.80,4000.00
01/11/2018,10.00,HND,10.00,10.00,10.00,0.00
31/10/2018,10.30,HND,9.90,10.30,9.90,5000.00
30/10/2018,9.90,HND,9.90,9.90,9.90,0.00
29/10/2018,9.90,HND,9.90,9.90,9.90,0.00
26/10/2018,9.90,HND,9.90,9.90,9.90,0.00
25/10/2018,9.90,HND,9.90,9.90,9.90,0.00
24/10/2018,9.90,HND,9.90,9.90,9.90,3000.00
23/10/2018,9.90,HND,9.90,9.90,9.90,0.00
22/10/2018,9.90,HND,9.90,9.90,9.90,0.00
19/10/2018,9.90,HND,9.90,9.90,9.90,0.00
18/10/2018,9.90,HND,9.90,9.90,9.90,0.00
17/10/2018,9.90,HND,9.90,9.90,9.90,0.00
16/10/2018,10.00,HND,9.80,10.00,9.80,200.00
15/10/2018,10.20,HND,10.20,10.20,10.20,0.00
12/10/2018,10.20,HND,10.20,10.20,10.20,100.00
11/10/2018,10.50,HND,10.50,10.50,10.50,1000.00
10/10/2018,9.80,HND,9.80,9.80,9.80,1500.00
09/10/2018,10.00,HND,10.00,10.00,10.00,4107.00
08/10/2018,10.20,HND,10.20,10.20,10.20,3.00
05/10/2018,10.20,HND,10.10,10.20,10.10,500.00
04/10/2018,10.20,HND,10.20,10.20,10.20,400.00
03/10/2018,10.00,HND,10.00,10.00,10.00,0.00
02/10/2018,10.00,HND,10.60,10.60,10.00,2000.00
01/10/2018,10.00,HND,10.00,10.00,10.00,4998.00
28/09/2018,10.50,HND,10.10,10.60,10.10,19600.00
27/09/2018,10.30,HND,10.00,10.30,10.00,19700.00
26/09/2018,10.00,HND,10.00,10.00,10.00,5000.00
25/09/2018,9.20,HND,10.00,10.00,9.10,8000.00
24/09/2018,9.80,HND,9.70,10.00,9.00,12700.00
21/09/2018,10.00,HND,10.00,10.00,10.00,1500.00
20/09/2018,10.00,HND,10.00,10.00,10.00,5000.00
19/09/2018,10.00,HND,10.00,10.00,10.00,6000.00
18/09/2018,10.40,HND,10.40,10.40,10.40,0.00
17/09/2018,10.40,HND,10.40,10.40,10.40,100.00
14/09/2018,10.00,HND,10.00,10.00,10.00,1100.00
13/09/2018,10.00,HND,10.00,10.00,10.00,100.00
12/09/2018,9.80,HND,9.80,9.80,9.80,100.00
11/09/2018,9.00,HND,10.30,10.30,9.00,10100.00
10/09/2018,10.00,HND,10.00,10.00,10.00,10000.00
07/09/2018,10.40,HND,10.40,10.40,10.40,100.00
06/09/2018,9.90,HND,9.90,9.90,9.90,0.00
05/09/2018,9.90,HND,9.90,9.90,9.90,0.00
04/09/2018,10.40,HND,9.90,10.40,9.90,3000.00
31/08/2018,10.50,HND,10.40,10.50,10.40,5100.00
30/08/2018,10.00,HND,9.70,10.00,9.60,5440.00
29/08/2018,10.00,HND,10.00,10.00,10.00,0.00
28/08/2018,10.00,HND,9.50,10.00,9.50,1100.00
27/08/2018,10.00,HND,10.00,10.00,10.00,100.00
24/08/2018,10.00,HND,9.80,10.00,9.80,1500.00
23/08/2018,10.00,HND,10.40,10.40,10.00,7700.00
22/08/2018,10.30,HND,10.50,10.50,9.80,4400.00
21/08/2018,10.80,HND,10.80,10.80,10.80,100.00
20/08/2018,10.40,HND,11.00,11.00,10.00,900.00
17/08/2018,10.30,HND,10.40,10.40,10.30,700.00
16/08/2018,11.40,HND,11.40,11.40,11.40,0.00
15/08/2018,11.40,HND,11.40,11.40,11.40,300.00
14/08/2018,13.30,HND,13.30,13.30,13.30,0.00
13/08/2018,13.30,HND,13.30,13.30,13.30,0.00
10/08/2018,13.30,HND,13.30,13.30,13.30,0.00
09/08/2018,13.30,HND,13.30,13.30,13.30,0.00
08/08/2018,13.30,HND,13.30,13.30,13.30,0.00
07/08/2018,13.30,HND,13.30,13.30,13.30,500.00
06/08/2018,11.60,HND,11.60,11.60,11.60,0.00
03/08/2018,11.60,HND,11.60,11.60,11.60,2000.00
02/08/2018,10.10,HND,10.10,10.10,10.10,0.00
01/08/2018,10.30,HND,10.50,10.50,10.00,5200.00
31/07/2018,11.20,HND,10.10,11.20,10.00,25600.00
30/07/2018,10.40,HND,10.30,10.40,10.30,8200.00
27/07/2018,10.30,HND,10.30,10.30,10.30,100.00
26/07/2018,10.30,HND,9.60,10.30,9.60,2900.00
25/07/2018,10.40,HND,10.40,10.40,10.40,100.00
24/07/2018,10.50,HND,10.50,10.50,10.50,0.00
23/07/2018,10.50,HND,10.50,10.50,10.40,2900.00
20/07/2018,10.00,HND,10.50,10.50,10.00,2300.00
19/07/2018,10.40,HND,10.40,10.40,10.40,100.00
18/07/2018,10.40,HND,10.00,10.40,10.00,7400.00
17/07/2018,10.00,HND,10.40,10.40,10.00,300.00
16/07/2018,10.00,HND,10.50,10.50,10.00,800.00
13/07/2018,10.00,HND,10.00,10.00,10.00,0.00
12/07/2018,10.00,HND,10.00,10.00,10.00,0.00
11/07/2018,10.00,HND,10.00,10.00,10.00,1700.00
10/07/2018,10.40,HND,10.40,10.40,10.40,100.00
09/07/2018,10.00,HND,9.90,10.00,9.90,1100.00
06/07/2018,10.60,HND,10.60,10.60,10.60,0.00
05/07/2018,10.60,HND,10.60,10.60,10.60,0.00
04/07/2018,10.60,HND,10.60,10.60,10.60,0.00
03/07/2018,10.60,HND,10.60,10.60,10.60,100.00
02/07/2018,10.70,HND,10.00,10.70,9.80,25700.00
29/06/2018,11.00,HND,10.50,11.00,10.00,27200.00
28/06/2018,10.50,HND,9.60,10.50,9.60,23300.00
27/06/2018,10.00,HND,10.30,10.50,10.00,6900.00
26/06/2018,9.90,HND,9.80,9.90,9.60,12000.00
25/06/2018,9.60,HND,9.60,9.90,9.60,8000.00
22/06/2018,9.90,HND,9.90,9.90,9.90,100.00
21/06/2018,10.10,HND,9.60,10.10,9.50,24100.00
20/06/2018,8.80,HND,8.80,8.80,8.80,100.00
19/06/2018,10.30,HND,10.30,10.30,10.30,0.00
18/06/2018,10.30,HND,10.30,10.30,10.30,0.00
15/06/2018,10.30,HND,10.30,10.30,10.30,31600.00
14/06/2018,10.30,HND,10.30,10.30,10.30,9100.00
13/06/2018,10.50,HND,10.50,10.50,10.50,2100.00
12/06/2018,10.70,HND,10.70,10.70,10.70,2700.00
11/06/2018,10.10,HND,10.10,10.10,10.10,0.00
08/06/2018,10.10,HND,10.50,10.50,10.00,40300.00
07/06/2018,10.90,HND,10.90,10.90,10.90,0.00
06/06/2018,10.90,HND,10.90,10.90,10.90,1000.00
05/06/2018,10.50,HND,10.50,10.50,10.50,0.00
04/06/2018,10.50,HND,9.30,10.50,9.30,20300.00
01/06/2018,10.80,HND,10.80,10.80,10.80,2000.00
31/05/2018,10.90,HND,10.10,11.00,10.10,15000.00
30/05/2018,10.40,HND,10.40,10.40,10.40,100.00
29/05/2018,10.90,HND,10.90,10.90,10.90,200.00
28/05/2018,10.80,HND,10.10,10.80,10.10,4500.00
25/05/2018,10.50,HND,10.60,10.60,10.50,16100.00
24/05/2018,10.90,HND,10.80,10.90,10.80,8500.00
23/05/2018,10.40,HND,10.40,10.40,10.40,700.00
22/05/2018,10.40,HND,10.20,10.40,10.20,3700.00
21/05/2018,10.80,HND,10.40,11.00,10.40,9900.00
18/05/2018,11.00,HND,10.40,11.00,10.40,500.00
17/05/2018,11.00,HND,10.90,11.00,10.50,10200.00
16/05/2018,10.50,HND,10.50,10.50,10.20,38000.00
15/05/2018,11.00,HND,11.00,11.00,11.00,0.00
14/05/2018,11.00,HND,11.00,11.00,11.00,2000.00
11/05/2018,11.00,HND,11.00,11.00,11.00,1400.00
10/05/2018,11.30,HND,11.30,11.30,11.30,0.00
09/05/2018,11.30,HND,11.30,11.30,11.30,100.00
08/05/2018,11.00,HND,10.60,11.00,10.60,2100.00
07/05/2018,11.20,HND,10.70,11.20,10.70,400.00
04/05/2018,11.50,HND,11.50,11.50,11.50,0.00
03/05/2018,11.50,HND,11.50,11.50,11.50,100.00
02/05/2018,11.50,HND,10.60,11.50,10.60,2100.00
27/04/2018,11.90,HND,11.40,12.50,10.40,45700.00
26/04/2018,12.00,HND,11.30,12.00,11.20,7800.00
24/04/2018,11.30,HND,9.70,11.30,9.70,4000.00
23/04/2018,11.40,HND,11.40,11.40,11.40,100.00
20/04/2018,10.90,HND,10.90,10.90,10.90,0.00
19/04/2018,11.30,HND,10.90,11.30,10.90,10100.00
18/04/2018,10.90,HND,10.50,10.90,10.50,3300.00
17/04/2018,11.00,HND,13.10,13.10,11.00,1300.00
16/04/2018,10.80,HND,11.40,11.40,10.80,14500.00
13/04/2018,11.50,HND,10.60,11.50,10.60,112000.00
12/04/2018,11.30,HND,11.30,11.30,11.30,4200.00
11/04/2018,11.20,HND,11.20,11.20,11.20,700.00
10/04/2018,11.50,HND,11.50,11.50,11.40,22000.00
09/04/2018,11.00,HND,11.00,11.00,11.00,0.00
06/04/2018,11.20,HND,10.90,11.20,10.80,32600.00
05/04/2018,11.00,HND,11.00,11.00,11.00,800.00
04/04/2018,10.70,HND,10.60,10.70,10.60,1100.00
03/04/2018,10.80,HND,10.80,10.80,10.80,0.00
02/04/2018,10.80,HND,10.70,10.90,10.70,1000.00
30/03/2018,13.60,HND,11.90,13.60,11.70,17700.00
29/03/2018,11.90,HND,11.90,11.90,11.90,2000.00
28/03/2018,11.50,HND,11.50,11.50,11.50,2000.00
27/03/2018,11.20,HND,10.30,11.20,10.20,5600.00
26/03/2018,11.30,HND,11.30,11.30,11.30,0.00
23/03/2018,11.30,HND,11.30,11.30,11.30,0.00
22/03/2018,11.30,HND,11.30,11.30,11.30,100.00
21/03/2018,10.90,HND,10.90,10.90,10.90,1000.00
20/03/2018,11.80,HND,10.50,11.80,10.20,21200.00
19/03/2018,10.50,HND,10.40,10.50,10.40,1700.00
16/03/2018,11.30,HND,10.50,11.30,10.50,9500.00
15/03/2018,11.00,HND,11.00,11.00,11.00,100.00
14/03/2018,10.90,HND,10.30,10.90,10.30,24100.00
13/03/2018,10.90,HND,10.90,10.90,10.90,0.00
12/03/2018,10.90,HND,10.90,10.90,10.90,2500.00
09/03/2018,12.80,HND,12.80,12.80,12.80,0.00
08/03/2018,12.80,HND,12.80,12.80,12.80,200.00
07/03/2018,12.00,HND,10.20,12.00,10.20,3400.00
06/03/2018,10.50,HND,10.60,10.60,10.50,9800.00
05/03/2018,11.90,HND,11.90,11.90,11.90,100.00
02/03/2018,10.70,HND,10.10,10.70,10.10,6000.00
01/03/2018,12.00,HND,9.80,12.00,9.80,301.00
28/02/2018,12.00,HND,11.00,12.00,11.00,33400.00
27/02/2018,11.50,HND,10.60,11.50,10.60,6080.00
26/02/2018,11.00,HND,11.50,11.50,10.50,18600.00
23/02/2018,11.30,HND,10.80,11.30,10.80,5100.00
22/02/2018,11.70,HND,11.70,11.70,11.70,0.00
21/02/2018,11.70,HND,11.70,11.70,11.70,0.00
13/02/2018,11.70,HND,11.70,11.70,11.70,0.00
12/02/2018,11.70,HND,11.70,11.70,11.70,0.00
09/02/2018,11.70,HND,11.70,11.70,11.70,100.00
08/02/2018,10.70,HND,10.70,10.70,10.70,18.00
07/02/2018,12.00,HND,10.50,12.00,10.50,21700.00
06/02/2018,11.90,HND,11.90,11.90,11.90,100.00
05/02/2018,11.80,HND,10.60,11.80,10.60,1000.00
02/02/2018,10.90,HND,10.20,10.90,10.20,5900.00
01/02/2018,11.80,HND,11.80,11.80,11.80,100.00
31/01/2018,11.90,HND,11.00,11.90,11.00,4300.00
30/01/2018,11.00,HND,11.90,11.90,10.90,42100.00
29/01/2018,10.90,HND,11.30,11.40,10.90,2500.00
26/01/2018,10.90,HND,10.90,10.90,10.90,0.00
25/01/2018,10.90,HND,10.90,10.90,10.90,100.00
24/01/2018,11.30,HND,11.30,11.30,11.30,0.00
23/01/2018,11.30,HND,11.30,11.30,11.30,100.00
22/01/2018,10.50,HND,11.00,11.00,10.00,11900.00
19/01/2018,10.80,HND,11.30,11.30,10.10,1400.00
18/01/2018,10.90,HND,10.20,10.90,10.20,7000.00
17/01/2018,11.80,HND,11.80,11.80,11.80,100.00
16/01/2018,11.80,HND,10.40,11.80,10.40,2100.00
15/01/2018,12.10,HND,12.10,12.10,12.10,100.00
12/01/2018,10.90,HND,11.50,11.50,10.60,5400.00
11/01/2018,12.40,HND,12.40,12.40,12.40,100.00
10/01/2018,11.70,HND,11.70,11.70,11.70,0.00
09/01/2018,11.00,HND,12.00,12.00,11.00,300.00
08/01/2018,12.00,HND,12.00,12.00,12.00,18.00
05/01/2018,12.00,HND,12.00,12.00,12.00,100.00
04/01/2018,11.80,HND,10.00,11.80,10.00,2500.00
03/01/2018,12.00,HND,10.50,12.00,10.40,5600.00
02/01/2018,10.50,HND,11.00,11.00,10.50,17970.00
29/12/2017,13.00,HND,12.00,13.00,10.60,42710.00
28/12/2017,12.50,HND,10.50,12.70,10.50,36801.00
27/12/2017,10.50,HND,10.90,11.50,10.50,4000.00
26/12/2017,10.90,HND,10.90,10.90,10.90,0.00
25/12/2017,10.90,HND,10.90,10.90,10.90,200.00
22/12/2017,10.00,HND,10.00,10.00,10.00,301.00
21/12/2017,10.40,HND,10.40,10.40,10.40,100.00
20/12/2017,8.50,HND,10.00,10.00,8.50,15600.00
19/12/2017,10.00,HND,10.60,10.60,10.00,5100.00
18/12/2017,10.50,HND,10.50,10.50,10.50,200.00
15/12/2017,10.00,HND,9.50,10.00,9.50,3300.00
14/12/2017,10.00,HND,10.00,10.00,10.00,0.00
13/12/2017,10.00,HND,10.00,10.00,10.00,30000.00
12/12/2017,9.50,HND,9.90,10.00,9.50,36001.00
11/12/2017,9.00,HND,9.00,9.00,9.00,15600.00
08/12/2017,9.00,HND,9.00,9.00,9.00,51300.00
07/12/2017,9.00,HND,8.90,9.00,8.90,3301.00
06/12/2017,9.50,HND,9.90,9.90,8.90,40700.00
05/12/2017,10.00,HND,10.00,10.00,10.00,0.00
04/12/2017,10.00,HND,10.00,10.00,10.00,0.00
01/12/2017,10.00,HND,10.00,10.00,10.00,0.00
30/11/2017,10.00,HND,10.00,10.00,10.00,0.00
29/11/2017,10.00,HND,10.00,10.00,10.00,0.00
28/11/2017,10.00,HND,10.00,10.00,10.00,0.00
27/11/2017,10.00,HND,10.00,10.00,10.00,200.00
24/11/2017,9.40,HND,9.40,9.40,9.40,0.00
23/11/2017,9.40,HND,9.40,9.40,9.40,0.00
22/11/2017,9.40,HND,9.40,9.40,9.40,0.00
21/11/2017,9.40,HND,9.40,9.40,9.40,200.00
20/11/2017,8.20,HND,8.20,8.20,8.20,2200.00
17/11/2017,9.50,HND,9.50,9.50,9.50,200.00
16/11/2017,8.50,HND,8.50,8.50,8.50,0.00
15/11/2017,8.50,HND,8.50,8.50,8.50,100.00
14/11/2017,9.00,HND,9.00,9.00,9.00,0.00
