DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,2.50,CLG,2.50,2.50,2.49,40.00
25/04/2019,2.50,CLG,2.41,2.52,2.41,1290.00
24/04/2019,2.48,CLG,2.49,2.53,2.33,9560.00
23/04/2019,2.50,CLG,2.53,2.53,2.50,30.00
22/04/2019,2.49,CLG,2.55,2.55,2.49,30.00
19/04/2019,2.55,CLG,2.58,2.58,2.54,50.00
18/04/2019,2.48,CLG,2.54,2.54,2.48,4240.00
17/04/2019,2.50,CLG,2.53,2.53,2.50,1200.00
16/04/2019,2.50,CLG,2.50,2.56,2.50,650.00
12/04/2019,2.50,CLG,2.50,2.56,2.50,8800.00
11/04/2019,2.50,CLG,2.56,2.56,2.50,230.00
10/04/2019,2.46,CLG,2.56,2.58,2.46,200.00
09/04/2019,2.56,CLG,2.58,2.58,2.48,400.00
08/04/2019,2.51,CLG,2.57,2.57,2.51,1230.00
05/04/2019,2.55,CLG,2.50,2.55,2.50,9090.00
04/04/2019,2.57,CLG,2.58,2.58,2.45,240.00
03/04/2019,2.58,CLG,2.58,2.58,2.58,20.00
02/04/2019,2.59,CLG,2.42,2.59,2.42,3010.00
01/04/2019,2.58,CLG,2.57,2.58,2.56,360.00
29/03/2019,2.57,CLG,2.57,2.57,2.57,30.00
28/03/2019,2.57,CLG,2.55,2.58,2.51,4570.00
27/03/2019,2.57,CLG,2.58,2.58,2.51,1420.00
26/03/2019,2.57,CLG,2.59,2.59,2.50,1270.00
25/03/2019,2.59,CLG,2.61,2.61,2.51,1330.00
22/03/2019,2.51,CLG,2.59,2.59,2.50,2770.00
21/03/2019,2.51,CLG,2.59,2.59,2.50,4590.00
20/03/2019,2.60,CLG,2.58,2.62,2.58,4650.00
19/03/2019,2.60,CLG,2.65,2.65,2.52,250.00
18/03/2019,2.57,CLG,2.52,2.59,2.52,1600.00
15/03/2019,2.56,CLG,2.57,2.59,2.56,5020.00
14/03/2019,2.58,CLG,2.58,2.58,2.58,3320.00
13/03/2019,2.50,CLG,2.64,2.64,2.50,3010.00
12/03/2019,2.61,CLG,2.64,2.64,2.60,3530.00
11/03/2019,2.64,CLG,2.62,2.77,2.52,450.00
08/03/2019,2.59,CLG,2.60,2.60,2.57,3670.00
07/03/2019,2.60,CLG,2.63,2.64,2.55,6400.00
06/03/2019,2.60,CLG,2.60,2.60,2.59,410.00
05/03/2019,2.62,CLG,2.63,2.63,2.53,1230.00
04/03/2019,2.63,CLG,2.60,2.65,2.50,740.00
01/03/2019,2.60,CLG,2.60,2.60,2.60,20.00
28/02/2019,2.61,CLG,2.63,2.63,2.50,27030.00
27/02/2019,2.62,CLG,2.69,2.69,2.59,650.00
26/02/2019,2.64,CLG,2.69,2.69,2.46,710.00
25/02/2019,2.63,CLG,2.61,2.70,2.61,900.00
22/02/2019,2.62,CLG,2.62,2.64,2.40,1040.00
21/02/2019,2.50,CLG,2.69,2.69,2.50,5660.00
20/02/2019,2.62,CLG,2.67,2.67,2.62,30.00
19/02/2019,2.62,CLG,2.50,2.62,2.50,100.00
18/02/2019,2.62,CLG,2.46,2.63,2.46,310.00
15/02/2019,2.62,CLG,2.62,2.62,2.62,240.00
14/02/2019,2.60,CLG,2.52,2.63,2.52,7310.00
13/02/2019,2.49,CLG,2.73,2.73,2.49,25500.00
12/02/2019,2.66,CLG,2.70,2.70,2.65,530.00
11/02/2019,2.61,CLG,2.64,2.64,2.61,100.00
01/02/2019,2.62,CLG,2.60,2.67,2.60,4210.00
31/01/2019,2.60,CLG,2.60,2.60,2.59,130.00
30/01/2019,2.60,CLG,2.68,2.68,2.60,140.00
29/01/2019,2.60,CLG,2.66,2.66,2.42,2140.00
28/01/2019,2.60,CLG,2.66,2.66,2.60,12560.00
25/01/2019,2.60,CLG,2.65,2.66,2.60,2870.00
24/01/2019,2.65,CLG,2.65,2.68,2.64,18710.00
23/01/2019,2.64,CLG,2.61,2.65,2.61,1280.00
22/01/2019,2.65,CLG,2.60,2.67,2.60,20970.00
21/01/2019,2.67,CLG,2.60,2.80,2.60,840.00
18/01/2019,2.68,CLG,2.74,2.74,2.68,10090.00
17/01/2019,2.73,CLG,2.74,2.74,2.70,9490.00
16/01/2019,2.73,CLG,2.72,2.77,2.72,15340.00
15/01/2019,2.75,CLG,2.69,2.80,2.67,22470.00
14/01/2019,2.67,CLG,2.65,2.69,2.65,19450.00
11/01/2019,2.67,CLG,2.67,2.82,2.67,1160.00
10/01/2019,2.67,CLG,2.70,2.70,2.65,4810.00
09/01/2019,2.65,CLG,2.55,2.65,2.53,26500.00
08/01/2019,2.53,CLG,2.58,2.58,2.52,7720.00
07/01/2019,2.52,CLG,2.49,2.54,2.47,4990.00
04/01/2019,2.46,CLG,2.50,2.50,2.45,1150.00
03/01/2019,2.45,CLG,2.50,2.50,2.45,120.00
02/01/2019,2.50,CLG,2.50,2.51,2.50,11670.00
28/12/2018,2.51,CLG,2.53,2.53,2.51,11000.00
27/12/2018,2.53,CLG,2.53,2.55,2.53,3050.00
26/12/2018,2.50,CLG,2.52,2.52,2.50,7360.00
25/12/2018,2.50,CLG,2.40,2.57,2.40,300.00
24/12/2018,2.50,CLG,2.58,2.58,2.50,2690.00
21/12/2018,2.50,CLG,2.60,2.60,2.50,560.00
20/12/2018,2.52,CLG,2.58,2.58,2.52,3130.00
19/12/2018,2.53,CLG,2.62,2.62,2.53,260.00
18/12/2018,2.52,CLG,2.63,2.63,2.50,700.00
17/12/2018,2.51,CLG,2.50,2.65,2.50,32550.00
14/12/2018,2.60,CLG,2.62,2.65,2.60,3650.00
13/12/2018,2.65,CLG,2.73,2.73,2.55,6590.00
12/12/2018,2.74,CLG,2.80,2.80,2.58,330.00
11/12/2018,2.69,CLG,2.60,2.71,2.53,12610.00
10/12/2018,2.71,CLG,2.75,2.78,2.65,2160.00
07/12/2018,2.72,CLG,2.88,2.88,2.72,1430.00
06/12/2018,2.75,CLG,2.70,2.93,2.66,12570.00
05/12/2018,2.75,CLG,2.84,2.84,2.65,14470.00
04/12/2018,2.68,CLG,2.70,2.70,2.68,400.00
03/12/2018,2.62,CLG,2.65,2.67,2.60,8760.00
30/11/2018,2.65,CLG,2.77,2.77,2.65,11890.00
29/11/2018,2.70,CLG,2.75,2.75,2.63,17050.00
28/11/2018,2.65,CLG,2.72,2.72,2.65,4740.00
27/11/2018,2.64,CLG,2.70,2.75,2.60,23660.00
26/11/2018,2.70,CLG,2.77,2.77,2.70,390.00
23/11/2018,2.73,CLG,2.70,2.80,2.70,20220.00
22/11/2018,2.70,CLG,2.70,2.73,2.70,370.00
21/11/2018,2.60,CLG,2.72,2.72,2.60,1370.00
20/11/2018,2.56,CLG,2.41,2.73,2.41,8020.00
19/11/2018,2.56,CLG,2.80,2.80,2.56,1450.00
16/11/2018,2.72,CLG,2.77,2.77,2.53,6910.00
15/11/2018,2.70,CLG,2.74,2.74,2.60,280.00
14/11/2018,2.64,CLG,2.75,2.75,2.61,6690.00
13/11/2018,2.73,CLG,2.62,2.73,2.62,2660.00
12/11/2018,2.62,CLG,2.89,2.90,2.62,15230.00
09/11/2018,2.75,CLG,2.78,2.78,2.75,27310.00
08/11/2018,2.95,CLG,2.89,2.98,2.87,2380.00
07/11/2018,2.89,CLG,2.90,2.90,2.70,21990.00
06/11/2018,2.90,CLG,2.96,3.03,2.90,5570.00
05/11/2018,2.96,CLG,3.07,3.07,2.67,22140.00
02/11/2018,2.87,CLG,2.87,2.87,2.87,25460.00
01/11/2018,2.69,CLG,2.70,3.00,2.69,12730.00
31/10/2018,2.89,CLG,3.00,3.10,2.89,20800.00
30/10/2018,3.10,CLG,3.15,3.15,3.00,1400.00
29/10/2018,3.00,CLG,3.30,3.30,3.00,1230.00
26/10/2018,3.19,CLG,3.19,3.38,3.19,13150.00
25/10/2018,3.42,CLG,3.19,3.42,3.19,4240.00
24/10/2018,3.42,CLG,3.21,3.44,3.21,5190.00
23/10/2018,3.45,CLG,3.33,3.56,3.10,20240.00
22/10/2018,3.33,CLG,3.05,3.33,3.05,21700.00
19/10/2018,3.27,CLG,3.26,3.27,3.16,40690.00
18/10/2018,3.06,CLG,2.80,3.06,2.70,31880.00
17/10/2018,2.86,CLG,2.83,3.20,2.83,23950.00
16/10/2018,3.01,CLG,2.99,3.20,2.99,8850.00
15/10/2018,3.20,CLG,3.66,3.66,3.20,23960.00
12/10/2018,3.44,CLG,3.44,3.44,3.35,137080.00
11/10/2018,3.22,CLG,3.22,3.22,3.22,58500.00
10/10/2018,3.01,CLG,3.01,3.01,3.01,18190.00
09/10/2018,2.82,CLG,2.82,2.82,2.81,34640.00
08/10/2018,2.64,CLG,2.80,2.83,2.63,16700.00
05/10/2018,2.80,CLG,2.89,2.89,2.80,5310.00
04/10/2018,2.87,CLG,2.89,2.90,2.72,18230.00
03/10/2018,2.87,CLG,2.80,2.87,2.80,7400.00
02/10/2018,2.89,CLG,2.90,2.90,2.83,550.00
01/10/2018,2.90,CLG,2.90,2.90,2.74,1670.00
28/09/2018,2.90,CLG,2.92,2.92,2.90,3110.00
27/09/2018,2.90,CLG,2.98,2.98,2.90,20.00
26/09/2018,2.90,CLG,2.80,2.91,2.80,16350.00
25/09/2018,2.80,CLG,2.73,2.80,2.72,8010.00
24/09/2018,2.92,CLG,2.89,2.93,2.86,8460.00
21/09/2018,2.86,CLG,2.99,2.99,2.85,1300.00
20/09/2018,2.89,CLG,2.90,2.90,2.80,12970.00
19/09/2018,2.90,CLG,2.82,2.93,2.80,4470.00
18/09/2018,2.80,CLG,2.99,2.99,2.79,9210.00
17/09/2018,2.99,CLG,3.00,3.00,2.95,7690.00
14/09/2018,3.00,CLG,2.91,3.00,2.90,3510.00
13/09/2018,3.00,CLG,2.79,3.10,2.79,2400.00
12/09/2018,2.98,CLG,2.98,2.98,2.85,1090.00
11/09/2018,2.98,CLG,2.80,2.98,2.80,3390.00
10/09/2018,2.90,CLG,2.80,2.90,2.80,18280.00
07/09/2018,3.00,CLG,3.00,3.00,2.99,1280.00
06/09/2018,3.00,CLG,3.06,3.06,3.00,1410.00
05/09/2018,3.06,CLG,3.10,3.10,2.84,8990.00
04/09/2018,3.05,CLG,2.95,3.11,2.95,2450.00
31/08/2018,3.11,CLG,2.90,3.11,2.90,3150.00
30/08/2018,3.10,CLG,2.90,3.10,2.90,320.00
29/08/2018,3.10,CLG,3.10,3.10,3.10,400.00
28/08/2018,3.10,CLG,3.00,3.10,2.89,1930.00
27/08/2018,3.10,CLG,3.06,3.20,3.00,2910.00
24/08/2018,3.15,CLG,3.15,3.15,3.15,30.00
23/08/2018,3.03,CLG,3.21,3.21,3.03,7570.00
