DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,4.88,MHC,4.85,4.88,4.80,24890.00
25/04/2019,4.87,MHC,4.83,4.90,4.83,2620.00
24/04/2019,4.86,MHC,4.82,4.86,4.81,20510.00
23/04/2019,4.79,MHC,4.71,4.93,4.71,4690.00
22/04/2019,4.78,MHC,4.90,4.90,4.57,58140.00
19/04/2019,4.89,MHC,4.75,5.10,4.75,2750.00
18/04/2019,4.87,MHC,4.93,4.93,4.80,14710.00
17/04/2019,4.86,MHC,4.87,4.96,4.85,41100.00
16/04/2019,4.95,MHC,4.95,4.95,4.85,12190.00
12/04/2019,4.98,MHC,4.89,4.98,4.85,2330.00
11/04/2019,4.99,MHC,4.91,4.99,4.83,24410.00
10/04/2019,5.05,MHC,5.05,5.05,5.05,0.00
09/04/2019,5.05,MHC,4.91,5.10,4.91,7500.00
08/04/2019,5.05,MHC,4.91,5.10,4.61,57440.00
05/04/2019,4.95,MHC,4.95,4.96,4.89,3630.00
04/04/2019,4.89,MHC,4.86,4.98,4.86,8200.00
03/04/2019,4.96,MHC,4.97,4.98,4.88,10900.00
02/04/2019,4.96,MHC,4.97,4.97,4.86,1380.00
01/04/2019,4.96,MHC,4.86,4.98,4.86,6740.00
29/03/2019,4.98,MHC,4.85,5.17,4.85,6220.00
28/03/2019,4.85,MHC,4.88,4.88,4.85,1110.00
27/03/2019,4.85,MHC,4.83,4.89,4.83,510.00
26/03/2019,4.85,MHC,4.99,4.99,4.80,122550.00
25/03/2019,4.89,MHC,5.04,5.04,4.85,23590.00
22/03/2019,4.97,MHC,4.92,5.13,4.92,1020.00
21/03/2019,5.00,MHC,5.10,5.18,5.00,10660.00
20/03/2019,5.08,MHC,5.11,5.11,4.99,29440.00
19/03/2019,5.08,MHC,5.10,5.10,4.93,59880.00
18/03/2019,5.00,MHC,4.99,5.08,4.94,8620.00
15/03/2019,4.95,MHC,4.95,4.99,4.81,34180.00
14/03/2019,4.99,MHC,4.84,5.08,4.82,28080.00
13/03/2019,4.82,MHC,4.80,4.82,4.79,34560.00
12/03/2019,4.80,MHC,4.92,5.08,4.76,38320.00
11/03/2019,4.80,MHC,4.74,4.92,4.74,19270.00
08/03/2019,4.87,MHC,4.91,4.92,4.87,7160.00
07/03/2019,4.94,MHC,5.18,5.18,4.85,28900.00
06/03/2019,4.87,MHC,4.90,4.95,4.86,68000.00
05/03/2019,4.95,MHC,4.97,4.97,4.89,53980.00
04/03/2019,4.97,MHC,4.87,4.97,4.87,15770.00
01/03/2019,4.90,MHC,4.97,4.97,4.76,33090.00
28/02/2019,4.80,MHC,4.81,4.99,4.79,25730.00
27/02/2019,4.83,MHC,4.82,4.87,4.75,27600.00
26/02/2019,4.87,MHC,4.88,5.19,4.80,16240.00
25/02/2019,4.89,MHC,4.90,4.90,4.80,19360.00
22/02/2019,4.85,MHC,4.90,4.90,4.77,11570.00
21/02/2019,4.83,MHC,4.90,5.05,4.79,17130.00
20/02/2019,4.82,MHC,4.90,4.90,4.73,19670.00
19/02/2019,4.87,MHC,4.89,4.89,4.80,24380.00
18/02/2019,4.82,MHC,4.85,4.85,4.80,42480.00
15/02/2019,4.90,MHC,4.90,4.91,4.70,11020.00
14/02/2019,4.91,MHC,4.95,4.95,4.91,8010.00
13/02/2019,4.92,MHC,4.95,4.96,4.85,62850.00
12/02/2019,4.93,MHC,4.71,5.00,4.71,89100.00
11/02/2019,4.99,MHC,5.00,5.00,4.60,330.00
01/02/2019,4.94,MHC,4.99,4.99,4.70,1940.00
31/01/2019,4.80,MHC,4.96,4.96,4.60,63930.00
30/01/2019,4.94,MHC,5.09,5.09,4.90,13340.00
29/01/2019,4.95,MHC,5.04,5.05,4.85,11410.00
28/01/2019,4.85,MHC,4.85,4.99,4.82,1230.00
25/01/2019,4.90,MHC,4.94,5.00,4.88,1750.00
24/01/2019,4.89,MHC,4.90,4.99,4.83,15640.00
23/01/2019,4.89,MHC,5.00,5.00,4.89,17650.00
22/01/2019,4.89,MHC,5.04,5.05,4.68,8520.00
21/01/2019,4.90,MHC,5.10,5.10,4.85,9940.00
18/01/2019,4.99,MHC,4.98,4.99,4.87,600.00
17/01/2019,4.82,MHC,4.82,5.06,4.82,34930.00
16/01/2019,4.90,MHC,5.09,5.09,4.84,5600.00
15/01/2019,4.95,MHC,5.00,5.00,4.70,15320.00
14/01/2019,4.95,MHC,4.99,5.03,4.95,22660.00
11/01/2019,4.99,MHC,4.70,5.07,4.70,57000.00
10/01/2019,4.95,MHC,5.08,5.08,4.94,13630.00
09/01/2019,5.00,MHC,4.90,5.09,4.80,1050.00
08/01/2019,4.90,MHC,5.00,5.10,4.90,6190.00
07/01/2019,5.00,MHC,4.80,5.00,4.80,5280.00
04/01/2019,4.95,MHC,4.97,4.97,4.95,630.00
03/01/2019,4.93,MHC,4.51,4.95,4.51,10950.00
02/01/2019,4.70,MHC,5.08,5.10,4.70,28830.00
28/12/2018,5.03,MHC,5.06,5.13,5.00,42860.00
27/12/2018,5.09,MHC,5.30,5.30,5.01,23840.00
26/12/2018,5.09,MHC,5.18,5.18,5.00,6420.00
25/12/2018,5.10,MHC,4.90,5.10,4.90,21550.00
24/12/2018,5.12,MHC,5.14,5.15,5.12,30990.00
21/12/2018,5.17,MHC,5.19,5.19,5.12,14490.00
20/12/2018,5.18,MHC,5.14,5.18,5.13,8690.00
19/12/2018,5.18,MHC,5.18,5.19,5.12,8330.00
18/12/2018,5.19,MHC,4.98,5.30,4.98,10930.00
17/12/2018,5.24,MHC,5.20,5.24,5.19,11230.00
14/12/2018,5.21,MHC,5.48,5.48,5.17,23220.00
13/12/2018,5.25,MHC,5.48,5.49,5.10,55240.00
12/12/2018,5.29,MHC,5.22,5.35,5.18,14790.00
11/12/2018,5.20,MHC,5.20,5.23,5.12,90660.00
10/12/2018,5.14,MHC,5.19,5.23,5.14,53670.00
07/12/2018,5.15,MHC,5.13,5.20,5.13,58860.00
06/12/2018,5.19,MHC,5.30,5.30,5.02,21600.00
05/12/2018,5.18,MHC,5.20,5.23,5.17,37410.00
04/12/2018,5.20,MHC,5.27,5.27,5.17,41310.00
03/12/2018,5.20,MHC,5.18,5.23,5.08,132480.00
30/11/2018,5.07,MHC,5.27,5.27,5.04,59850.00
29/11/2018,5.10,MHC,5.03,5.26,4.99,299360.00
28/11/2018,4.99,MHC,5.04,5.04,4.96,74040.00
27/11/2018,5.01,MHC,5.04,5.04,4.90,19060.00
26/11/2018,4.90,MHC,5.15,5.15,4.90,23290.00
23/11/2018,5.02,MHC,5.10,5.12,4.97,58700.00
22/11/2018,5.11,MHC,5.12,5.24,5.00,47370.00
21/11/2018,5.12,MHC,5.30,5.30,5.00,79180.00
20/11/2018,5.17,MHC,5.20,5.20,5.03,63360.00
19/11/2018,5.35,MHC,5.35,5.35,5.30,1790.00
16/11/2018,5.30,MHC,5.33,5.33,5.11,2620.00
15/11/2018,5.00,MHC,5.35,5.35,5.00,40100.00
14/11/2018,5.35,MHC,5.21,5.35,5.20,43500.00
13/11/2018,5.35,MHC,5.41,5.41,5.16,42780.00
12/11/2018,5.45,MHC,5.50,5.50,5.35,15330.00
09/11/2018,5.50,MHC,5.58,5.65,5.40,42840.00
08/11/2018,5.56,MHC,5.57,5.58,5.47,410.00
07/11/2018,5.50,MHC,5.45,5.50,5.40,16330.00
06/11/2018,5.53,MHC,5.58,5.58,5.47,14810.00
05/11/2018,5.55,MHC,5.56,5.57,5.49,14020.00
02/11/2018,5.49,MHC,5.40,5.49,5.31,16520.00
01/11/2018,5.45,MHC,5.58,5.58,5.38,57670.00
31/10/2018,5.58,MHC,5.44,5.60,5.44,35780.00
30/10/2018,5.57,MHC,5.50,5.57,5.43,31020.00
29/10/2018,5.55,MHC,5.67,5.67,5.50,25740.00
26/10/2018,5.56,MHC,5.00,5.64,5.00,51180.00
25/10/2018,5.33,MHC,5.06,5.47,5.06,17410.00
24/10/2018,5.44,MHC,5.32,5.48,5.31,10260.00
23/10/2018,5.33,MHC,5.85,5.85,5.33,182660.00
22/10/2018,5.73,MHC,5.58,5.73,5.51,52630.00
19/10/2018,5.79,MHC,5.72,5.90,5.68,67950.00
18/10/2018,5.89,MHC,6.06,6.06,5.71,27460.00
17/10/2018,5.82,MHC,5.70,5.90,5.70,39700.00
16/10/2018,5.79,MHC,5.75,5.89,5.65,12980.00
15/10/2018,5.62,MHC,5.60,5.81,5.60,24490.00
12/10/2018,5.71,MHC,5.71,5.71,5.52,28660.00
11/10/2018,5.71,MHC,5.72,5.72,5.51,78530.00
10/10/2018,5.90,MHC,5.92,5.92,5.82,15000.00
09/10/2018,5.92,MHC,5.95,5.95,5.81,41590.00
08/10/2018,5.92,MHC,5.90,5.94,5.81,63770.00
05/10/2018,5.94,MHC,5.84,5.97,5.84,23900.00
04/10/2018,5.94,MHC,5.90,5.97,5.86,24340.00
03/10/2018,5.92,MHC,5.85,6.00,5.84,15720.00
02/10/2018,5.88,MHC,5.84,6.02,5.84,58530.00
01/10/2018,5.84,MHC,5.86,6.16,5.84,105600.00
28/09/2018,6.00,MHC,6.00,6.00,5.85,50770.00
27/09/2018,5.90,MHC,5.90,6.00,5.83,62460.00
26/09/2018,6.00,MHC,5.85,6.06,5.83,25680.00
25/09/2018,5.95,MHC,6.11,6.11,5.77,78310.00
24/09/2018,6.10,MHC,5.98,6.10,5.90,148300.00
21/09/2018,5.90,MHC,5.98,5.98,5.86,108510.00
20/09/2018,5.88,MHC,5.88,5.94,5.77,78190.00
19/09/2018,5.88,MHC,5.80,5.97,5.75,157300.00
18/09/2018,5.80,MHC,5.80,5.80,5.75,41620.00
17/09/2018,5.80,MHC,5.76,5.84,5.76,57970.00
14/09/2018,5.75,MHC,5.65,5.76,5.65,38530.00
13/09/2018,5.74,MHC,5.75,5.77,5.73,95510.00
12/09/2018,5.75,MHC,5.76,5.87,5.73,191580.00
11/09/2018,5.80,MHC,5.80,5.81,5.73,126580.00
10/09/2018,5.80,MHC,5.85,5.91,5.75,81580.00
07/09/2018,5.85,MHC,5.98,5.98,5.80,136340.00
06/09/2018,5.79,MHC,5.56,5.79,5.51,267410.00
05/09/2018,5.42,MHC,5.35,5.80,5.35,302960.00
04/09/2018,5.51,MHC,5.46,5.70,5.40,120120.00
31/08/2018,5.70,MHC,5.70,5.71,5.61,122470.00
30/08/2018,5.70,MHC,5.95,6.00,5.70,171080.00
29/08/2018,5.97,MHC,6.16,6.16,5.78,703990.00
28/08/2018,5.77,MHC,5.77,5.77,5.77,116600.00
27/08/2018,5.40,MHC,5.40,5.40,5.40,172520.00
24/08/2018,5.05,MHC,4.53,5.05,4.53,341190.00
23/08/2018,4.72,MHC,4.63,4.77,4.63,159240.00
22/08/2018,4.60,MHC,4.45,4.61,4.41,310990.00
21/08/2018,4.55,MHC,4.50,4.60,4.41,17360.00
20/08/2018,4.45,MHC,4.46,4.54,4.40,37040.00
17/08/2018,4.55,MHC,4.55,4.56,4.45,64340.00
16/08/2018,4.56,MHC,4.63,4.64,4.50,1390.00
15/08/2018,4.46,MHC,4.51,4.51,4.46,1040.00
14/08/2018,4.52,MHC,4.53,4.54,4.43,12930.00
13/08/2018,4.54,MHC,4.55,4.69,4.40,19930.00
10/08/2018,4.40,MHC,4.54,4.54,4.40,16340.00
09/08/2018,4.54,MHC,4.64,4.64,4.48,18810.00
08/08/2018,4.60,MHC,4.60,4.60,4.46,30740.00
07/08/2018,4.57,MHC,4.60,4.60,4.47,33250.00
06/08/2018,4.52,MHC,4.44,4.63,4.43,24690.00
03/08/2018,4.64,MHC,4.65,4.65,4.50,53850.00
