DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,20.60,GND,21.00,23.60,20.60,3700.00
25/04/2019,20.90,GND,20.20,20.90,20.20,302.00
24/04/2019,20.60,GND,20.60,20.60,20.60,100.00
23/04/2019,21.00,GND,20.50,21.00,20.50,3000.00
22/04/2019,20.80,GND,20.50,21.50,20.50,5800.00
19/04/2019,20.90,GND,20.50,21.00,20.50,7700.00
18/04/2019,20.90,GND,21.40,21.40,20.20,5700.00
17/04/2019,21.00,GND,21.90,21.90,21.00,2000.00
16/04/2019,20.90,GND,21.90,21.90,20.90,300.00
12/04/2019,20.90,GND,20.90,20.90,20.90,100.00
11/04/2019,22.40,GND,20.10,22.40,20.10,2200.00
10/04/2019,19.60,GND,19.60,19.60,19.60,100.00
09/04/2019,20.60,GND,20.50,20.90,20.50,5100.00
08/04/2019,22.90,GND,22.90,22.90,22.90,100.00
05/04/2019,20.50,GND,20.20,20.50,20.20,200.00
04/04/2019,20.20,GND,20.10,20.20,20.10,500.00
03/04/2019,22.90,GND,22.90,22.90,22.90,200.00
02/04/2019,20.90,GND,20.80,20.90,20.80,3200.00
01/04/2019,20.10,GND,20.10,20.10,20.10,1000.00
29/03/2019,20.50,GND,20.80,20.80,20.50,2000.00
28/03/2019,20.90,GND,21.00,21.00,20.90,800.00
27/03/2019,20.70,GND,20.60,20.70,20.60,400.00
26/03/2019,23.70,GND,23.70,23.70,23.70,0.00
25/03/2019,23.70,GND,23.70,23.70,23.70,100.00
22/03/2019,20.20,GND,23.30,23.30,20.20,1300.00
21/03/2019,20.20,GND,22.70,22.70,20.20,2000.00
20/03/2019,20.20,GND,20.20,20.20,20.20,1000.00
19/03/2019,21.30,GND,19.10,21.30,19.10,1400.00
18/03/2019,19.60,GND,19.60,19.60,19.60,100.00
15/03/2019,20.70,GND,19.10,21.90,19.10,600.00
14/03/2019,20.70,GND,20.20,21.00,20.20,500.00
13/03/2019,20.20,GND,19.20,23.00,19.20,800.00
12/03/2019,20.00,GND,19.10,20.90,19.10,1900.00
11/03/2019,21.80,GND,21.80,21.80,21.80,200.00
08/03/2019,25.60,GND,25.60,25.60,25.60,100.00
07/03/2019,30.10,GND,30.10,30.10,30.10,0.00
06/03/2019,30.10,GND,30.10,30.10,30.10,0.00
05/03/2019,30.10,GND,30.10,30.10,30.10,11.00
04/03/2019,30.10,GND,30.10,30.10,30.10,0.00
01/03/2019,30.10,GND,30.10,30.10,30.10,0.00
28/02/2019,23.50,GND,31.70,31.70,23.50,500.00
27/02/2019,27.60,GND,27.60,27.60,27.60,300.00
26/02/2019,22.10,GND,26.40,26.40,22.10,200.00
25/02/2019,26.00,GND,26.00,26.00,26.00,0.00
22/02/2019,26.00,GND,26.00,26.00,26.00,0.00
21/02/2019,26.00,GND,26.00,26.00,26.00,200.00
20/02/2019,23.20,GND,23.20,23.20,23.20,0.00
19/02/2019,23.20,GND,23.20,23.20,23.20,0.00
18/02/2019,23.20,GND,23.20,23.20,23.20,0.00
15/02/2019,24.30,GND,18.60,24.30,18.60,500.00
14/02/2019,21.30,GND,21.30,21.30,21.30,102.00
13/02/2019,25.00,GND,25.00,25.00,25.00,0.00
12/02/2019,25.00,GND,25.00,25.00,25.00,400.00
11/02/2019,18.60,GND,24.00,24.00,18.60,300.00
01/02/2019,19.00,GND,25.00,25.00,19.00,900.00
31/01/2019,18.80,GND,23.00,23.00,18.80,400.00
30/01/2019,20.00,GND,20.30,20.40,20.00,11800.00
29/01/2019,21.70,GND,21.70,21.70,21.70,0.00
28/01/2019,21.70,GND,21.70,21.70,21.70,0.00
25/01/2019,21.70,GND,21.70,21.70,21.70,0.00
24/01/2019,21.70,GND,21.70,21.70,21.70,600.00
23/01/2019,19.50,GND,19.00,19.50,19.00,2000.00
22/01/2019,20.20,GND,20.20,20.20,20.20,200.00
21/01/2019,20.30,GND,19.00,20.30,19.00,2100.00
18/01/2019,18.90,GND,18.90,18.90,18.90,0.00
17/01/2019,18.90,GND,18.90,18.90,18.90,100.00
16/01/2019,18.60,GND,19.00,19.00,18.50,9400.00
15/01/2019,20.20,GND,20.20,20.20,20.20,209.00
14/01/2019,18.50,GND,18.50,18.50,18.50,4300.00
11/01/2019,19.60,GND,19.60,19.60,19.60,0.00
10/01/2019,19.60,GND,19.60,19.60,19.60,0.00
09/01/2019,19.60,GND,19.60,19.60,19.60,9.00
08/01/2019,19.60,GND,19.60,19.60,19.60,0.00
07/01/2019,19.60,GND,19.60,19.60,19.60,0.00
04/01/2019,19.60,GND,19.60,19.60,19.60,200.00
03/01/2019,18.10,GND,18.10,18.10,18.10,100.00
02/01/2019,18.60,GND,18.60,18.60,18.60,100.00
28/12/2018,19.70,GND,19.70,19.70,19.70,0.00
27/12/2018,19.70,GND,19.70,19.70,19.70,0.00
26/12/2018,19.70,GND,19.80,19.80,19.70,900.00
25/12/2018,19.40,GND,19.40,19.40,19.40,300.00
24/12/2018,18.50,GND,18.70,18.70,18.50,6100.00
21/12/2018,20.40,GND,20.40,20.40,20.40,0.00
20/12/2018,20.40,GND,20.40,20.40,20.40,0.00
19/12/2018,20.40,GND,20.40,20.40,20.40,300.00
18/12/2018,19.80,GND,18.60,19.80,18.50,8300.00
17/12/2018,20.00,GND,20.00,20.00,20.00,10.00
14/12/2018,20.00,GND,20.00,20.00,20.00,100.00
13/12/2018,20.40,GND,20.40,20.40,20.40,0.00
12/12/2018,20.40,GND,20.40,20.40,20.40,0.00
11/12/2018,20.40,GND,20.40,20.40,20.40,400.00
10/12/2018,18.50,GND,19.50,19.50,18.50,10500.00
07/12/2018,20.30,GND,20.30,20.30,20.30,200.00
06/12/2018,19.70,GND,19.60,19.70,19.60,5100.00
05/12/2018,23.00,GND,23.00,23.00,23.00,113.00
04/12/2018,20.00,GND,19.90,20.00,19.90,1000.00
03/12/2018,17.90,GND,17.90,18.00,17.90,2400.00
30/11/2018,20.20,GND,20.20,20.20,20.20,0.00
29/11/2018,20.90,GND,20.90,20.90,20.90,408.00
28/11/2018,20.00,GND,17.30,20.00,17.30,7500.00
27/11/2018,18.80,GND,20.00,20.00,18.80,800.00
26/11/2018,20.00,GND,19.90,20.00,19.90,200.00
23/11/2018,20.40,GND,20.90,20.90,20.40,301.00
22/11/2018,19.50,GND,20.00,20.00,19.50,8000.00
21/11/2018,20.60,GND,20.60,20.60,20.60,101.00
20/11/2018,20.80,GND,21.30,21.30,20.80,1200.00
19/11/2018,20.00,GND,20.00,20.00,20.00,30461.00
16/11/2018,21.30,GND,21.30,21.30,21.30,150.00
15/11/2018,21.00,GND,22.70,22.70,20.90,3800.00
14/11/2018,21.00,GND,21.00,22.50,20.50,47400.00
13/11/2018,20.00,GND,20.00,20.00,19.00,2413.00
12/11/2018,20.00,GND,20.90,20.90,20.00,9000.00
09/11/2018,20.50,GND,20.50,20.50,20.50,205.00
08/11/2018,19.00,GND,20.50,20.50,19.00,209.00
07/11/2018,18.50,GND,18.50,18.50,18.50,104.00
06/11/2018,20.60,GND,20.60,20.60,20.60,202.00
05/11/2018,18.10,GND,18.10,18.10,18.10,100.00
02/11/2018,20.00,GND,20.70,20.70,19.60,16100.00
01/11/2018,18.00,GND,18.00,18.00,18.00,200.00
31/10/2018,19.90,GND,20.90,20.90,19.90,2200.00
30/10/2018,20.00,GND,20.90,20.90,19.50,4900.00
29/10/2018,20.70,GND,20.00,20.70,20.00,21400.00
26/10/2018,20.80,GND,20.80,20.80,20.80,0.00
