DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,7.70,HPT,7.70,7.70,7.70,0.00
25/04/2019,7.70,HPT,7.70,7.70,7.70,0.00
24/04/2019,7.70,HPT,7.70,7.70,7.70,2900.00
23/04/2019,8.70,HPT,8.70,8.70,8.70,0.00
22/04/2019,8.70,HPT,8.70,8.70,8.70,0.00
19/04/2019,8.70,HPT,8.70,8.70,8.70,0.00
18/04/2019,8.70,HPT,8.70,8.70,8.70,0.00
17/04/2019,8.00,HPT,8.80,8.80,8.00,600.00
16/04/2019,8.90,HPT,8.90,8.90,8.90,0.00
12/04/2019,8.90,HPT,8.90,8.90,8.90,0.00
11/04/2019,8.90,HPT,8.90,8.90,8.90,0.00
10/04/2019,8.90,HPT,8.90,8.90,8.90,0.00
09/04/2019,8.90,HPT,8.90,8.90,8.90,0.00
08/04/2019,8.40,HPT,9.80,9.80,8.40,300.00
05/04/2019,9.00,HPT,9.00,9.00,9.00,0.00
04/04/2019,8.00,HPT,9.90,9.90,8.00,200.00
03/04/2019,9.00,HPT,9.00,9.00,9.00,0.00
02/04/2019,9.00,HPT,9.00,9.00,9.00,100.00
01/04/2019,8.30,HPT,8.30,8.30,8.30,10.00
29/03/2019,8.30,HPT,8.30,8.30,8.30,100.00
28/03/2019,7.70,HPT,7.70,7.70,7.70,0.00
27/03/2019,7.70,HPT,7.70,7.70,7.70,0.00
26/03/2019,8.00,HPT,7.50,8.00,7.50,22000.00
25/03/2019,7.50,HPT,7.60,7.60,7.50,9000.00
22/03/2019,7.90,HPT,7.90,7.90,7.90,0.00
21/03/2019,7.90,HPT,7.90,7.90,7.90,0.00
20/03/2019,7.90,HPT,7.90,7.90,7.90,32.00
19/03/2019,8.70,HPT,9.60,9.60,8.70,2214.00
18/03/2019,9.30,HPT,9.30,9.30,9.30,10.00
15/03/2019,9.30,HPT,9.30,9.30,9.30,8.00
14/03/2019,8.40,HPT,9.30,9.30,8.40,2810.00
13/03/2019,9.10,HPT,9.20,9.20,9.10,3300.00
12/03/2019,9.00,HPT,9.10,10.00,8.50,6210.00
11/03/2019,9.10,HPT,8.90,9.10,8.50,7700.00
08/03/2019,8.10,HPT,8.10,8.10,8.10,229.00
07/03/2019,8.90,HPT,8.90,8.90,8.90,1000.00
06/03/2019,8.90,HPT,8.20,8.90,8.20,2520.00
05/03/2019,8.00,HPT,8.00,8.00,8.00,0.00
04/03/2019,8.00,HPT,8.00,8.00,8.00,0.00
01/03/2019,8.00,HPT,8.00,8.00,8.00,1349.00
28/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
27/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
26/02/2019,8.80,HPT,8.80,8.80,8.80,200.00
25/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
22/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
21/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
20/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
19/02/2019,8.80,HPT,8.80,8.80,8.80,16.00
18/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
15/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
14/02/2019,8.80,HPT,8.80,8.80,8.80,0.00
13/02/2019,8.80,HPT,8.80,8.80,8.80,2700.00
12/02/2019,8.80,HPT,8.80,8.80,7.70,2762.00
