DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
30/03/2016,1.70,KSS,1.70,1.70,1.70,102090.00
29/03/2016,1.60,KSS,1.60,1.60,1.60,259320.00
28/03/2016,1.50,KSS,1.40,1.50,1.40,1368760.00
25/03/2016,1.40,KSS,1.50,1.60,1.40,422440.00
24/03/2016,1.50,KSS,1.50,1.50,1.40,3229720.00
23/03/2016,1.40,KSS,1.40,1.40,1.40,179830.00
22/03/2016,1.30,KSS,1.20,1.30,1.20,988860.00
21/03/2016,1.20,KSS,1.20,1.30,1.10,993670.00
18/03/2016,1.20,KSS,1.20,1.20,1.10,248800.00
17/03/2016,1.20,KSS,1.20,1.30,1.10,509320.00
16/03/2016,1.20,KSS,1.10,1.20,1.10,1628580.00
15/03/2016,1.10,KSS,1.10,1.10,1.00,267020.00
14/03/2016,1.10,KSS,1.00,1.10,1.00,318160.00
11/03/2016,1.10,KSS,1.10,1.10,1.00,126730.00
10/03/2016,1.10,KSS,1.10,1.10,1.00,363600.00
09/03/2016,1.10,KSS,1.10,1.10,1.00,113570.00
08/03/2016,1.10,KSS,1.20,1.20,1.10,460520.00
07/03/2016,1.10,KSS,1.00,1.10,1.00,832110.00
04/03/2016,1.00,KSS,1.10,1.20,1.00,517160.00
03/03/2016,1.10,KSS,1.00,1.10,1.00,415860.00
02/03/2016,1.10,KSS,1.20,1.20,1.10,1550640.00
01/03/2016,1.10,KSS,1.10,1.10,1.10,139300.00
29/02/2016,1.00,KSS,1.00,1.00,1.00,553440.00
26/02/2016,0.90,KSS,1.00,1.10,0.90,546500.00
25/02/2016,1.00,KSS,0.90,1.00,0.80,566830.00
24/02/2016,0.90,KSS,1.00,1.00,0.90,94480.00
23/02/2016,0.90,KSS,1.00,1.00,0.90,564260.00
22/02/2016,0.90,KSS,0.90,0.90,0.90,324290.00
19/02/2016,0.80,KSS,0.80,0.90,0.80,178890.00
18/02/2016,0.80,KSS,0.90,0.90,0.80,264450.00
17/02/2016,0.90,KSS,0.90,0.90,0.80,256610.00
16/02/2016,0.90,KSS,0.80,0.90,0.80,208140.00
15/02/2016,0.80,KSS,0.90,0.90,0.80,43280.00
05/02/2016,0.90,KSS,0.90,0.90,0.80,40130.00
04/02/2016,0.90,KSS,0.90,0.90,0.80,102520.00
03/02/2016,0.80,KSS,0.80,0.90,0.80,83760.00
02/02/2016,0.80,KSS,0.90,0.90,0.80,39000.00
01/02/2016,0.90,KSS,0.80,0.90,0.80,49880.00
29/01/2016,0.80,KSS,0.80,0.90,0.80,149820.00
28/01/2016,0.80,KSS,0.80,0.80,0.70,139140.00
27/01/2016,0.80,KSS,0.80,0.90,0.80,630640.00
26/01/2016,0.90,KSS,0.80,0.90,0.80,83080.00
25/01/2016,0.90,KSS,0.90,1.00,0.90,128350.00
22/01/2016,0.90,KSS,0.90,0.90,0.80,56190.00
21/01/2016,0.90,KSS,0.90,0.90,0.80,229630.00
20/01/2016,0.90,KSS,0.90,1.00,0.90,114260.00
19/01/2016,1.00,KSS,0.90,1.00,0.90,65710.00
18/01/2016,0.90,KSS,0.90,0.90,0.80,258970.00
15/01/2016,0.90,KSS,1.00,1.00,0.90,31340.00
14/01/2016,1.00,KSS,1.00,1.00,0.90,108970.00
13/01/2016,1.00,KSS,1.00,1.10,1.00,486670.00
12/01/2016,1.00,KSS,0.90,1.00,0.90,45950.00
11/01/2016,0.90,KSS,0.90,1.00,0.90,92400.00
08/01/2016,0.90,KSS,0.90,1.00,0.80,181970.00
07/01/2016,0.90,KSS,0.90,1.00,0.90,457540.00
06/01/2016,0.90,KSS,1.00,1.00,0.90,119170.00
05/01/2016,0.90,KSS,1.00,1.00,0.90,35230.00
04/01/2016,0.90,KSS,0.90,1.00,0.90,45470.00
31/12/2015,1.00,KSS,0.90,1.00,0.90,30090.00
30/12/2015,0.90,KSS,1.00,1.00,0.90,51870.00
29/12/2015,1.00,KSS,1.00,1.00,0.90,169310.00
28/12/2015,1.00,KSS,1.00,1.00,0.90,29860.00
25/12/2015,1.00,KSS,0.90,1.00,0.90,100120.00
24/12/2015,0.90,KSS,0.90,1.00,0.90,62980.00
23/12/2015,1.00,KSS,1.00,1.00,0.90,110000.00
22/12/2015,1.00,KSS,1.00,1.00,0.90,198460.00
21/12/2015,0.90,KSS,0.90,1.00,0.90,33360.00
18/12/2015,0.90,KSS,1.00,1.00,0.90,29810.00
17/12/2015,1.00,KSS,0.90,1.00,0.90,73350.00
16/12/2015,1.00,KSS,1.00,1.10,1.00,187650.00
15/12/2015,1.00,KSS,0.90,1.00,0.90,42500.00
14/12/2015,1.00,KSS,0.90,1.00,0.90,81320.00
11/12/2015,1.00,KSS,1.00,1.10,0.90,114270.00
10/12/2015,1.00,KSS,1.00,1.10,1.00,376120.00
09/12/2015,1.00,KSS,1.10,1.10,1.00,338810.00
08/12/2015,1.00,KSS,1.10,1.10,1.00,181600.00
07/12/2015,1.10,KSS,1.20,1.20,1.10,82640.00
04/12/2015,1.10,KSS,1.00,1.10,1.00,116150.00
03/12/2015,1.10,KSS,1.10,1.10,1.00,30240.00
02/12/2015,1.10,KSS,1.10,1.10,1.10,205920.00
01/12/2015,1.10,KSS,1.10,1.10,1.00,96890.00
30/11/2015,1.10,KSS,1.10,1.10,1.10,288630.00
27/11/2015,1.20,KSS,1.20,1.20,1.10,552440.00
26/11/2015,1.20,KSS,1.20,1.30,1.10,374070.00
25/11/2015,1.20,KSS,1.00,1.20,1.00,919750.00
24/11/2015,1.10,KSS,1.00,1.10,1.00,329850.00
23/11/2015,1.00,KSS,1.10,1.10,1.00,189330.00
20/11/2015,1.10,KSS,1.10,1.10,1.00,147750.00
19/11/2015,1.10,KSS,1.10,1.10,1.00,120980.00
18/11/2015,1.00,KSS,1.00,1.10,1.00,172730.00
17/11/2015,1.00,KSS,1.00,1.10,1.00,82410.00
16/11/2015,1.00,KSS,1.00,1.00,1.00,210010.00
13/11/2015,1.00,KSS,1.10,1.10,1.00,144230.00
12/11/2015,1.00,KSS,1.00,1.10,1.00,180180.00
11/11/2015,1.10,KSS,1.10,1.10,1.00,36690.00
10/11/2015,1.10,KSS,1.20,1.20,1.00,527580.00
09/11/2015,1.10,KSS,1.10,1.10,1.00,662950.00
06/11/2015,1.00,KSS,1.10,1.10,1.00,167060.00
05/11/2015,1.10,KSS,1.20,1.20,1.10,551860.00
04/11/2015,1.10,KSS,1.00,1.10,1.00,1239860.00
03/11/2015,1.00,KSS,1.00,1.00,0.90,83200.00
02/11/2015,0.90,KSS,1.00,1.00,0.90,44800.00
30/10/2015,1.00,KSS,1.00,1.00,0.90,33600.00
29/10/2015,1.00,KSS,1.00,1.00,0.90,34570.00
28/10/2015,1.00,KSS,0.90,1.00,0.90,48890.00
27/10/2015,1.00,KSS,0.90,1.00,0.90,80490.00
26/10/2015,1.00,KSS,1.00,1.10,1.00,71790.00
23/10/2015,1.00,KSS,1.10,1.10,0.90,88690.00
22/10/2015,1.00,KSS,1.00,1.10,1.00,116320.00
21/10/2015,1.00,KSS,1.00,1.10,0.90,51660.00
20/10/2015,1.00,KSS,1.00,1.00,1.00,101330.00
19/10/2015,1.00,KSS,1.00,1.10,1.00,79050.00
16/10/2015,1.00,KSS,1.10,1.10,0.90,369710.00
15/10/2015,1.00,KSS,1.00,1.00,0.90,408150.00
14/10/2015,0.90,KSS,1.00,1.00,0.90,302360.00
13/10/2015,1.00,KSS,1.00,1.10,1.00,43600.00
12/10/2015,1.00,KSS,1.00,1.10,1.00,333130.00
09/10/2015,1.00,KSS,1.00,1.10,1.00,87450.00
08/10/2015,1.00,KSS,1.00,1.10,1.00,384000.00
07/10/2015,1.00,KSS,1.00,1.10,1.00,260700.00
06/10/2015,1.00,KSS,1.00,1.10,1.00,228230.00
05/10/2015,1.00,KSS,1.00,1.10,1.00,84620.00
02/10/2015,1.00,KSS,1.00,1.10,0.90,252030.00
01/10/2015,1.00,KSS,1.00,1.10,1.00,86560.00
30/09/2015,1.00,KSS,1.00,1.00,1.00,224570.00
29/09/2015,1.10,KSS,1.00,1.10,1.00,317080.00
28/09/2015,1.10,KSS,1.00,1.10,1.00,65480.00
25/09/2015,1.10,KSS,1.10,1.10,1.00,92280.00
24/09/2015,1.00,KSS,1.10,1.10,1.00,287690.00
23/09/2015,1.10,KSS,1.00,1.10,1.00,66180.00
22/09/2015,1.10,KSS,1.10,1.10,1.00,89190.00
21/09/2015,1.10,KSS,1.10,1.10,1.00,150990.00
18/09/2015,1.10,KSS,1.10,1.10,1.00,373820.00
17/09/2015,1.00,KSS,1.10,1.10,1.00,107610.00
16/09/2015,1.10,KSS,1.10,1.10,1.00,70530.00
15/09/2015,1.10,KSS,1.10,1.10,1.00,65960.00
14/09/2015,1.10,KSS,1.10,1.20,1.00,100060.00
11/09/2015,1.10,KSS,1.10,1.20,1.10,436480.00
10/09/2015,1.10,KSS,1.10,1.10,1.00,126010.00
09/09/2015,1.10,KSS,1.10,1.10,1.00,62540.00
08/09/2015,1.10,KSS,1.10,1.20,1.00,224610.00
07/09/2015,1.10,KSS,1.10,1.10,1.00,97410.00
04/09/2015,1.00,KSS,1.10,1.10,1.00,213810.00
03/09/2015,1.10,KSS,1.00,1.20,1.00,125050.00
01/09/2015,1.10,KSS,1.10,1.20,1.10,61670.00
31/08/2015,1.10,KSS,1.10,1.20,1.10,296270.00
28/08/2015,1.10,KSS,1.20,1.20,1.10,371020.00
27/08/2015,1.20,KSS,1.20,1.20,1.10,106020.00
26/08/2015,1.20,KSS,1.10,1.20,1.10,310470.00
25/08/2015,1.10,KSS,1.10,1.10,1.00,481280.00
24/08/2015,1.00,KSS,1.00,1.10,1.00,713140.00
21/08/2015,1.10,KSS,1.10,1.20,1.10,1652980.00
20/08/2015,1.20,KSS,1.20,1.30,1.20,234080.00
19/08/2015,1.30,KSS,1.30,1.30,1.20,194840.00
18/08/2015,1.30,KSS,1.20,1.30,1.20,61470.00
17/08/2015,1.20,KSS,1.20,1.30,1.20,314420.00
14/08/2015,1.20,KSS,1.30,1.30,1.20,109340.00
13/08/2015,1.20,KSS,1.30,1.30,1.20,375580.00
12/08/2015,1.30,KSS,1.30,1.30,1.20,184510.00
11/08/2015,1.30,KSS,1.30,1.40,1.20,430720.00
10/08/2015,1.30,KSS,1.40,1.40,1.30,1005750.00
07/08/2015,1.40,KSS,1.30,1.40,1.30,206230.00
06/08/2015,1.40,KSS,1.40,1.40,1.40,133470.00
05/08/2015,1.40,KSS,1.30,1.40,1.30,615620.00
04/08/2015,1.30,KSS,1.30,1.40,1.20,706370.00
03/08/2015,1.30,KSS,1.30,1.40,1.30,246840.00
31/07/2015,1.40,KSS,1.50,1.50,1.40,1266610.00
30/07/2015,1.50,KSS,1.50,1.50,1.40,272100.00
29/07/2015,1.40,KSS,1.40,1.50,1.40,516020.00
28/07/2015,1.40,KSS,1.50,1.50,1.40,195090.00
27/07/2015,1.50,KSS,1.50,1.50,1.40,342300.00
24/07/2015,1.40,KSS,1.50,1.50,1.40,512300.00
23/07/2015,1.50,KSS,1.60,1.60,1.50,682600.00
22/07/2015,1.60,KSS,1.60,1.70,1.50,1428270.00
21/07/2015,1.60,KSS,1.70,1.70,1.60,972730.00
20/07/2015,1.60,KSS,1.60,1.60,1.60,1342910.00
17/07/2015,1.50,KSS,1.50,1.50,1.50,345020.00
16/07/2015,1.40,KSS,1.30,1.50,1.30,321160.00
15/07/2015,1.40,KSS,1.40,1.50,1.40,897570.00
14/07/2015,1.50,KSS,1.50,1.50,1.40,1105610.00
13/07/2015,1.50,KSS,1.60,1.60,1.50,885940.00
10/07/2015,1.50,KSS,1.50,1.60,1.50,580710.00
09/07/2015,1.50,KSS,1.50,1.60,1.50,1410670.00
08/07/2015,1.60,KSS,1.60,1.70,1.60,1335870.00
07/07/2015,1.70,KSS,1.80,1.80,1.70,1508510.00
06/07/2015,1.70,KSS,1.70,1.70,1.50,5258360.00
03/07/2015,1.60,KSS,1.60,1.60,1.60,699830.00
02/07/2015,1.50,KSS,1.50,1.50,1.50,26510.00
01/07/2015,1.40,KSS,1.20,1.40,1.20,4812570.00
30/06/2015,1.30,KSS,1.30,1.30,1.30,224610.00
29/06/2015,1.40,KSS,1.40,1.40,1.40,199160.00
26/06/2015,1.50,KSS,1.50,1.50,1.50,48680.00
25/06/2015,1.60,KSS,1.60,1.60,1.60,34280.00
24/06/2015,1.70,KSS,1.70,1.70,1.70,17370.00
23/06/2015,1.80,KSS,1.80,1.80,1.80,14760.00
22/06/2015,1.90,KSS,1.90,1.90,1.90,44760.00
19/06/2015,2.00,KSS,2.00,2.00,2.00,10960.00
18/06/2015,2.10,KSS,2.10,2.10,2.10,42700.00
17/06/2015,2.20,KSS,2.20,2.20,2.20,7360.00
16/06/2015,2.30,KSS,2.30,2.30,2.30,15400.00
15/06/2015,2.40,KSS,2.40,2.40,2.40,4370.00
12/06/2015,2.50,KSS,2.50,2.50,2.50,7080.00
11/06/2015,2.60,KSS,2.70,2.70,2.60,920.00
10/06/2015,2.70,KSS,2.70,2.70,2.70,35560.00
09/06/2015,2.80,KSS,2.80,2.80,2.80,155980.00
08/06/2015,3.00,KSS,3.10,3.40,3.00,6059960.00
05/06/2015,3.20,KSS,3.20,3.30,3.10,583680.00
04/06/2015,3.20,KSS,3.30,3.30,3.10,636650.00
03/06/2015,3.30,KSS,3.20,3.30,3.20,719140.00
02/06/2015,3.10,KSS,3.20,3.30,3.10,378430.00
01/06/2015,3.10,KSS,3.20,3.30,3.10,2548650.00
29/05/2015,3.30,KSS,3.50,3.50,3.30,749590.00
28/05/2015,3.50,KSS,3.40,3.60,3.30,1351130.00
27/05/2015,3.50,KSS,3.60,3.70,3.40,1664990.00
26/05/2015,3.50,KSS,3.40,3.50,3.40,508610.00
25/05/2015,3.30,KSS,3.20,3.30,3.10,1356340.00
22/05/2015,3.10,KSS,3.00,3.10,2.90,571150.00
21/05/2015,3.00,KSS,2.90,3.10,2.90,533270.00
20/05/2015,2.90,KSS,2.80,2.90,2.70,742140.00
19/05/2015,2.80,KSS,2.80,2.90,2.70,928070.00
18/05/2015,2.90,KSS,3.00,3.00,2.90,417710.00
15/05/2015,3.10,KSS,3.00,3.10,3.00,138570.00
14/05/2015,3.10,KSS,3.20,3.20,3.00,336510.00
13/05/2015,3.20,KSS,3.10,3.20,3.00,204580.00
12/05/2015,3.10,KSS,3.20,3.20,3.00,701650.00
11/05/2015,3.20,KSS,3.20,3.30,3.10,421330.00
08/05/2015,3.30,KSS,3.20,3.30,3.20,312970.00
07/05/2015,3.20,KSS,3.00,3.20,2.90,817570.00
06/05/2015,3.00,KSS,3.20,3.20,3.00,692150.00
05/05/2015,3.10,KSS,3.20,3.30,3.10,897860.00
04/05/2015,3.30,KSS,3.50,3.60,3.30,431660.00
27/04/2015,3.50,KSS,3.70,3.70,3.50,749050.00
24/04/2015,3.70,KSS,3.70,3.80,3.70,307280.00
23/04/2015,3.70,KSS,3.70,3.80,3.70,132630.00
22/04/2015,3.70,KSS,3.70,3.80,3.70,239290.00
21/04/2015,3.70,KSS,3.90,3.90,3.70,356250.00
20/04/2015,3.90,KSS,4.00,4.00,3.90,207620.00
17/04/2015,4.00,KSS,4.10,4.10,4.00,271000.00
16/04/2015,4.10,KSS,4.10,4.10,3.90,192260.00
15/04/2015,4.10,KSS,4.00,4.10,3.90,133360.00
14/04/2015,4.00,KSS,4.10,4.10,4.00,180490.00
13/04/2015,4.10,KSS,4.10,4.20,4.00,150140.00
10/04/2015,4.10,KSS,4.10,4.20,4.00,210960.00
09/04/2015,4.10,KSS,4.00,4.20,4.00,183800.00
08/04/2015,4.00,KSS,4.00,4.10,3.90,320440.00
07/04/2015,4.00,KSS,3.90,4.00,3.90,200790.00
06/04/2015,3.90,KSS,4.00,4.00,3.90,59560.00
03/04/2015,3.90,KSS,4.10,4.10,3.90,262300.00
02/04/2015,4.00,KSS,4.00,4.10,3.90,163390.00
01/04/2015,4.00,KSS,4.10,4.20,3.90,196850.00
31/03/2015,4.10,KSS,4.10,4.20,4.10,197620.00
30/03/2015,4.10,KSS,4.20,4.30,4.00,134130.00
27/03/2015,4.10,KSS,4.20,4.30,4.10,118210.00
26/03/2015,4.20,KSS,4.30,4.30,4.10,218990.00
25/03/2015,4.20,KSS,4.30,4.40,4.20,118940.00
24/03/2015,4.30,KSS,4.30,4.30,4.20,225650.00
23/03/2015,4.20,KSS,4.40,4.50,4.20,471040.00
20/03/2015,4.40,KSS,4.40,4.40,4.30,98610.00
19/03/2015,4.30,KSS,4.40,4.40,4.30,192820.00
18/03/2015,4.40,KSS,4.40,4.50,4.30,291870.00
17/03/2015,4.40,KSS,4.50,4.50,4.40,235640.00
16/03/2015,4.50,KSS,4.40,4.50,4.40,451900.00
13/03/2015,4.40,KSS,4.50,4.60,4.40,260250.00
12/03/2015,4.50,KSS,4.40,4.50,4.40,205150.00
11/03/2015,4.40,KSS,4.50,4.60,4.40,272390.00
10/03/2015,4.40,KSS,4.40,4.60,4.40,268670.00
09/03/2015,4.40,KSS,4.50,4.60,4.40,397360.00
06/03/2015,4.50,KSS,4.50,4.60,4.40,289080.00
05/03/2015,4.50,KSS,4.60,4.60,4.50,654670.00
04/03/2015,4.60,KSS,4.80,4.80,4.60,903840.00
03/03/2015,4.60,KSS,4.30,4.60,4.30,816330.00
02/03/2015,4.30,KSS,4.50,4.50,4.30,460260.00
27/02/2015,4.50,KSS,4.50,4.50,4.30,305210.00
26/02/2015,4.50,KSS,4.50,4.60,4.40,212880.00
25/02/2015,4.40,KSS,4.50,4.60,4.40,398960.00
24/02/2015,4.60,KSS,4.50,4.70,4.50,239570.00
13/02/2015,4.50,KSS,4.60,4.60,4.40,287650.00
12/02/2015,4.60,KSS,4.60,4.60,4.50,272400.00
11/02/2015,4.60,KSS,4.40,4.60,4.30,345860.00
10/02/2015,4.30,KSS,4.40,4.40,4.20,425470.00
09/02/2015,4.30,KSS,4.40,4.50,4.30,299550.00
06/02/2015,4.40,KSS,4.30,4.50,4.30,167260.00
05/02/2015,4.30,KSS,4.20,4.40,4.20,445200.00
04/02/2015,4.20,KSS,4.40,4.40,4.20,743010.00
03/02/2015,4.40,KSS,4.60,4.70,4.40,468830.00
02/02/2015,4.60,KSS,4.80,4.90,4.60,306690.00
30/01/2015,4.80,KSS,4.90,5.00,4.80,357370.00
29/01/2015,5.00,KSS,4.90,5.00,4.90,205420.00
28/01/2015,5.00,KSS,5.00,5.00,4.90,560730.00
27/01/2015,5.00,KSS,5.00,5.20,4.90,731470.00
26/01/2015,5.10,KSS,5.10,5.10,5.00,435360.00
23/01/2015,5.10,KSS,5.10,5.20,5.00,330500.00
22/01/2015,5.10,KSS,5.10,5.20,5.00,406060.00
21/01/2015,5.20,KSS,5.10,5.20,5.10,320140.00
20/01/2015,5.10,KSS,5.20,5.20,5.10,422490.00
19/01/2015,5.20,KSS,5.20,5.30,5.10,246290.00
16/01/2015,5.20,KSS,5.20,5.30,5.10,337730.00
15/01/2015,5.20,KSS,5.20,5.30,5.20,579380.00
14/01/2015,5.10,KSS,5.20,5.30,5.10,577330.00
13/01/2015,5.20,KSS,5.20,5.30,5.10,398370.00
12/01/2015,5.20,KSS,5.20,5.30,5.20,309460.00
09/01/2015,5.20,KSS,5.20,5.40,5.20,846660.00
08/01/2015,5.20,KSS,5.20,5.30,5.10,435960.00
07/01/2015,5.30,KSS,5.40,5.50,5.30,680510.00
06/01/2015,5.40,KSS,5.20,5.40,5.20,678060.00
05/01/2015,5.40,KSS,5.30,5.50,5.30,888900.00
31/12/2014,5.30,KSS,5.10,5.40,5.10,779660.00
30/12/2014,5.20,KSS,5.10,5.20,4.90,586620.00
29/12/2014,5.10,KSS,5.00,5.30,5.00,687760.00
26/12/2014,5.00,KSS,5.20,5.30,5.00,803230.00
25/12/2014,5.20,KSS,5.30,5.40,5.20,587200.00
24/12/2014,5.30,KSS,5.40,5.50,5.30,441900.00
23/12/2014,5.50,KSS,5.20,5.50,5.20,760590.00
22/12/2014,5.20,KSS,5.30,5.40,5.20,692010.00
19/12/2014,5.40,KSS,5.50,5.60,5.40,819590.00
18/12/2014,5.70,KSS,5.60,5.80,5.60,807140.00
17/12/2014,5.50,KSS,5.90,6.00,5.40,1199370.00
16/12/2014,5.80,KSS,5.80,5.80,5.70,3984030.00
15/12/2014,5.50,KSS,5.50,5.50,5.50,566900.00
12/12/2014,5.20,KSS,5.10,5.20,5.10,157580.00
11/12/2014,5.10,KSS,5.20,5.30,5.10,362620.00
10/12/2014,5.30,KSS,5.10,5.30,5.00,492110.00
09/12/2014,5.10,KSS,5.40,5.40,5.10,800820.00
08/12/2014,5.40,KSS,5.40,5.50,5.40,326270.00
05/12/2014,5.50,KSS,5.50,5.60,5.40,391840.00
04/12/2014,5.50,KSS,5.50,5.60,5.40,228340.00
03/12/2014,5.50,KSS,5.40,5.60,5.40,543700.00
02/12/2014,5.40,KSS,5.50,5.50,5.40,325650.00
01/12/2014,5.40,KSS,5.40,5.60,5.40,261520.00
28/11/2014,5.50,KSS,5.50,5.60,5.40,410350.00
27/11/2014,5.50,KSS,5.50,5.50,5.30,580370.00
26/11/2014,5.50,KSS,5.50,5.60,5.40,564570.00
25/11/2014,5.50,KSS,5.50,5.60,5.50,455860.00
24/11/2014,5.50,KSS,5.60,5.60,5.50,411430.00
21/11/2014,5.60,KSS,5.70,5.70,5.60,699640.00
20/11/2014,5.70,KSS,5.60,5.70,5.50,297240.00
19/11/2014,5.50,KSS,5.60,5.70,5.50,596940.00
18/11/2014,5.70,KSS,5.70,5.70,5.60,813940.00
17/11/2014,5.60,KSS,5.60,5.80,5.60,735600.00
14/11/2014,5.70,KSS,5.70,5.80,5.60,573560.00
13/11/2014,5.80,KSS,5.80,5.80,5.70,960830.00
12/11/2014,5.80,KSS,5.70,5.80,5.60,624100.00
