DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
18/07/2013,1.20,MCL,1.20,1.20,1.20,0.00
17/07/2013,1.20,MCL,1.20,1.20,1.20,0.00
16/07/2013,1.20,MCL,1.20,1.20,1.20,0.00
15/07/2013,1.20,MCL,1.20,1.20,1.20,0.00
12/07/2013,1.20,MCL,1.20,1.20,1.20,100.00
11/07/2013,1.30,MCL,1.30,1.30,1.30,0.00
10/07/2013,1.30,MCL,1.30,1.30,1.30,0.00
09/07/2013,1.30,MCL,1.30,1.30,1.30,0.00
08/07/2013,1.30,MCL,1.30,1.30,1.30,500.00
05/07/2013,1.30,MCL,1.20,1.30,1.20,500.00
04/07/2013,1.30,MCL,1.30,1.30,1.30,100.00
03/07/2013,1.30,MCL,1.20,1.30,1.20,1100.00
02/07/2013,1.30,MCL,1.20,1.30,1.20,2500.00
01/07/2013,1.20,MCL,1.20,1.20,1.20,4900.00
28/06/2013,1.10,MCL,1.30,1.30,1.10,1100.00
27/06/2013,1.20,MCL,1.20,1.30,1.10,5200.00
26/06/2013,1.20,MCL,1.40,1.40,1.20,10100.00
25/06/2013,1.30,MCL,1.20,1.30,1.20,70900.00
24/06/2013,1.30,MCL,1.30,1.30,1.30,300.00
21/06/2013,1.20,MCL,1.20,1.20,1.20,22100.00
20/06/2013,1.30,MCL,1.30,1.30,1.30,1000.00
19/06/2013,1.30,MCL,1.30,1.30,1.30,9800.00
18/06/2013,1.30,MCL,1.30,1.30,1.30,2400.00
17/06/2013,1.30,MCL,1.30,1.30,1.30,0.00
14/06/2013,1.30,MCL,1.20,1.30,1.20,15900.00
13/06/2013,1.30,MCL,1.30,1.30,1.30,5200.00
12/06/2013,1.40,MCL,1.40,1.40,1.40,0.00
11/06/2013,1.40,MCL,1.40,1.40,1.40,200.00
10/06/2013,1.40,MCL,1.30,1.40,1.30,3500.00
07/06/2013,1.40,MCL,1.40,1.40,1.40,0.00
06/06/2013,1.40,MCL,1.40,1.40,1.40,0.00
05/06/2013,1.40,MCL,1.40,1.40,1.40,0.00
04/06/2013,1.40,MCL,1.40,1.40,1.30,19500.00
03/06/2013,1.40,MCL,1.40,1.40,1.40,300.00
31/05/2013,1.30,MCL,1.40,1.40,1.30,9200.00
30/05/2013,1.40,MCL,1.40,1.40,1.40,500.00
29/05/2013,1.30,MCL,1.30,1.40,1.30,5400.00
28/05/2013,1.40,MCL,1.40,1.40,1.40,1000.00
27/05/2013,1.50,MCL,1.50,1.50,1.50,200.00
24/05/2013,1.60,MCL,1.60,1.60,1.60,100.00
23/05/2013,1.50,MCL,1.40,1.50,1.30,6500.00
22/05/2013,1.40,MCL,1.60,1.60,1.40,200.00
21/05/2013,1.50,MCL,1.50,1.50,1.50,100.00
20/05/2013,1.40,MCL,1.40,1.40,1.40,200.00
17/05/2013,1.40,MCL,1.40,1.40,1.40,100.00
16/05/2013,1.40,MCL,1.40,1.40,1.40,200.00
15/05/2013,1.30,MCL,1.30,1.30,1.30,600.00
14/05/2013,1.40,MCL,1.40,1.40,1.30,300.00
13/05/2013,1.40,MCL,1.40,1.40,1.30,1000.00
10/05/2013,1.40,MCL,1.40,1.40,1.40,2100.00
09/05/2013,1.50,MCL,1.50,1.50,1.50,100.00
08/05/2013,1.40,MCL,1.40,1.40,1.40,100.00
07/05/2013,1.50,MCL,1.50,1.50,1.50,100.00
06/05/2013,1.40,MCL,1.40,1.40,1.40,0.00
03/05/2013,1.40,MCL,1.40,1.40,1.40,0.00
02/05/2013,1.40,MCL,1.40,1.40,1.40,1000.00
26/04/2013,1.50,MCL,1.50,1.50,1.50,0.00
25/04/2013,1.50,MCL,1.50,1.50,1.50,100.00
24/04/2013,1.40,MCL,1.40,1.40,1.40,600.00
23/04/2013,1.50,MCL,1.50,1.50,1.50,100.00
22/04/2013,1.50,MCL,1.50,1.50,1.50,0.00
18/04/2013,1.50,MCL,1.50,1.50,1.50,0.00
17/04/2013,1.50,MCL,1.50,1.50,1.50,400.00
16/04/2013,1.60,MCL,1.60,1.60,1.60,0.00
15/04/2013,1.60,MCL,1.60,1.60,1.60,100.00
12/04/2013,1.50,MCL,1.50,1.50,1.50,100.00
11/04/2013,1.40,MCL,1.40,1.40,1.40,0.00
10/04/2013,1.40,MCL,1.40,1.40,1.40,5000.00
09/04/2013,1.50,MCL,1.50,1.50,1.50,100.00
08/04/2013,1.40,MCL,1.30,1.40,1.30,1100.00
05/04/2013,1.40,MCL,1.40,1.40,1.40,500.00
04/04/2013,1.50,MCL,1.50,1.50,1.50,0.00
03/04/2013,1.50,MCL,1.50,1.50,1.50,0.00
02/04/2013,1.50,MCL,1.50,1.50,1.40,1500.00
01/04/2013,1.50,MCL,1.50,1.50,1.50,3100.00
29/03/2013,1.40,MCL,1.30,1.40,1.30,6400.00
28/03/2013,1.40,MCL,1.40,1.40,1.40,5600.00
27/03/2013,1.50,MCL,1.50,1.50,1.50,0.00
26/03/2013,1.50,MCL,1.40,1.50,1.40,200.00
25/03/2013,1.40,MCL,1.40,1.40,1.40,200.00
22/03/2013,1.50,MCL,1.50,1.50,1.50,0.00
21/03/2013,1.50,MCL,1.60,1.60,1.40,5100.00
20/03/2013,1.50,MCL,1.40,1.50,1.40,2100.00
19/03/2013,1.60,MCL,1.50,1.60,1.50,1900.00
18/03/2013,1.60,MCL,1.60,1.60,1.60,0.00
15/03/2013,1.60,MCL,1.60,1.60,1.60,100.00
14/03/2013,1.70,MCL,1.70,1.70,1.70,0.00
13/03/2013,1.70,MCL,1.70,1.70,1.70,0.00
12/03/2013,1.70,MCL,1.70,1.70,1.70,100.00
11/03/2013,1.70,MCL,1.70,1.70,1.70,100.00
08/03/2013,1.60,MCL,1.60,1.60,1.60,0.00
07/03/2013,1.60,MCL,1.70,1.70,1.60,300.00
06/03/2013,1.60,MCL,1.60,1.60,1.60,100.00
05/03/2013,1.50,MCL,1.50,1.50,1.50,400.00
04/03/2013,1.60,MCL,1.40,1.60,1.40,4100.00
01/03/2013,1.50,MCL,1.40,1.50,1.40,600.00
28/02/2013,1.60,MCL,1.50,1.60,1.50,1200.00
27/02/2013,1.60,MCL,1.70,1.70,1.60,7300.00
26/02/2013,1.70,MCL,1.70,1.70,1.70,100.00
25/02/2013,1.70,MCL,1.50,1.70,1.50,2600.00
22/02/2013,1.60,MCL,1.60,1.60,1.60,29700.00
21/02/2013,1.50,MCL,1.50,1.50,1.50,41900.00
20/02/2013,1.50,MCL,1.40,1.50,1.40,31600.00
19/02/2013,1.40,MCL,1.40,1.40,1.30,16700.00
18/02/2013,1.40,MCL,1.40,1.40,1.40,1200.00
08/02/2013,1.30,MCL,1.30,1.30,1.30,1400.00
07/02/2013,1.40,MCL,1.50,1.50,1.40,2100.00
06/02/2013,1.40,MCL,1.40,1.40,1.40,800.00
05/02/2013,1.40,MCL,1.40,1.40,1.40,9400.00
04/02/2013,1.50,MCL,1.50,1.50,1.30,1200.00
01/02/2013,1.50,MCL,1.40,1.50,1.40,6600.00
31/01/2013,1.50,MCL,1.50,1.50,1.50,100.00
30/01/2013,1.50,MCL,1.50,1.50,1.40,2000.00
29/01/2013,1.50,MCL,1.40,1.50,1.40,7000.00
28/01/2013,1.50,MCL,1.50,1.50,1.50,5500.00
25/01/2013,1.60,MCL,1.70,1.70,1.50,10200.00
24/01/2013,1.60,MCL,1.60,1.60,1.60,100.00
23/01/2013,1.60,MCL,1.60,1.60,1.60,100.00
22/01/2013,1.60,MCL,1.70,1.70,1.50,23100.00
21/01/2013,1.70,MCL,1.70,1.70,1.60,5900.00
18/01/2013,1.70,MCL,1.80,1.80,1.60,15100.00
17/01/2013,1.70,MCL,1.60,1.70,1.50,102100.00
16/01/2013,1.60,MCL,1.70,1.70,1.60,10900.00
15/01/2013,1.70,MCL,1.80,1.80,1.70,600.00
14/01/2013,1.80,MCL,1.90,1.90,1.80,300.00
11/01/2013,1.80,MCL,1.80,1.80,1.80,500.00
10/01/2013,1.80,MCL,2.00,2.00,1.80,200.00
09/01/2013,1.90,MCL,1.80,1.90,1.80,25700.00
08/01/2013,1.90,MCL,1.90,1.90,1.90,0.00
07/01/2013,1.90,MCL,1.80,1.90,1.80,13500.00
04/01/2013,1.90,MCL,1.90,1.90,1.80,2300.00
03/01/2013,1.90,MCL,1.90,1.90,1.80,12600.00
02/01/2013,1.80,MCL,1.80,1.80,1.80,28600.00
28/12/2012,1.70,MCL,1.60,1.70,1.60,43400.00
27/12/2012,1.60,MCL,1.60,1.60,1.60,100.00
26/12/2012,1.60,MCL,1.60,1.60,1.60,0.00
25/12/2012,1.60,MCL,1.60,1.60,1.60,200.00
24/12/2012,1.70,MCL,1.70,1.70,1.70,1100.00
21/12/2012,1.80,MCL,1.80,1.80,1.80,0.00
20/12/2012,1.80,MCL,1.80,1.80,1.80,0.00
19/12/2012,1.80,MCL,1.80,1.80,1.80,0.00
18/12/2012,1.80,MCL,1.80,1.80,1.80,1100.00
17/12/2012,1.70,MCL,1.70,1.70,1.70,1100.00
14/12/2012,1.60,MCL,1.60,1.60,1.60,100.00
13/12/2012,1.50,MCL,1.50,1.50,1.50,8000.00
12/12/2012,1.50,MCL,1.50,1.50,1.50,12100.00
11/12/2012,1.40,MCL,1.40,1.40,1.40,1100.00
10/12/2012,1.40,MCL,1.30,1.40,1.30,4100.00
07/12/2012,1.30,MCL,1.30,1.30,1.30,2700.00
06/12/2012,1.40,MCL,1.40,1.40,1.40,100.00
05/12/2012,1.40,MCL,1.30,1.40,1.30,2000.00
04/12/2012,1.40,MCL,1.20,1.40,1.20,600.00
03/12/2012,1.30,MCL,1.30,1.30,1.30,0.00
30/11/2012,1.40,MCL,1.30,1.40,1.30,400.00
29/11/2012,1.40,MCL,1.40,1.40,1.40,0.00
28/11/2012,1.40,MCL,1.40,1.40,1.40,0.00
27/11/2012,1.40,MCL,1.40,1.40,1.40,100.00
26/11/2012,1.40,MCL,1.40,1.40,1.40,500.00
23/11/2012,1.40,MCL,1.40,1.40,1.40,200.00
22/11/2012,1.30,MCL,1.40,1.40,1.30,400.00
21/11/2012,1.40,MCL,1.40,1.40,1.40,1100.00
20/11/2012,1.50,MCL,1.50,1.50,1.50,100.00
19/11/2012,1.60,MCL,1.60,1.60,1.60,100.00
16/11/2012,1.50,MCL,1.60,1.60,1.40,900.00
15/11/2012,1.50,MCL,1.40,1.50,1.40,10000.00
14/11/2012,1.50,MCL,1.50,1.50,1.50,100.00
13/11/2012,1.60,MCL,1.60,1.60,1.60,100.00
12/11/2012,1.50,MCL,1.50,1.50,1.50,600.00
09/11/2012,1.60,MCL,1.70,1.70,1.60,400.00
08/11/2012,1.60,MCL,1.60,1.60,1.60,0.00
07/11/2012,1.60,MCL,1.70,1.70,1.60,7900.00
06/11/2012,1.60,MCL,1.60,1.60,1.60,100.00
05/11/2012,1.50,MCL,1.50,1.50,1.50,200.00
02/11/2012,1.50,MCL,1.50,1.50,1.50,100.00
01/11/2012,1.50,MCL,1.50,1.50,1.50,0.00
31/10/2012,1.50,MCL,1.50,1.50,1.50,200.00
30/10/2012,1.50,MCL,1.60,1.60,1.50,12100.00
29/10/2012,1.60,MCL,1.60,1.60,1.60,100.00
26/10/2012,1.50,MCL,1.50,1.50,1.50,28600.00
25/10/2012,1.40,MCL,1.60,1.60,1.40,5100.00
24/10/2012,1.50,MCL,1.70,1.70,1.50,200.00
23/10/2012,1.60,MCL,1.70,1.70,1.60,15900.00
22/10/2012,1.70,MCL,1.70,1.70,1.60,5600.00
19/10/2012,1.70,MCL,1.70,1.70,1.50,4400.00
18/10/2012,1.60,MCL,1.60,1.60,1.60,5600.00
17/10/2012,1.80,MCL,1.60,1.80,1.60,800.00
16/10/2012,1.70,MCL,1.70,1.70,1.60,5600.00
15/10/2012,1.60,MCL,1.60,1.60,1.60,400.00
12/10/2012,1.60,MCL,1.50,1.60,1.50,1100.00
11/10/2012,1.50,MCL,1.50,1.70,1.50,17800.00
10/10/2012,1.60,MCL,1.60,1.60,1.60,100.00
09/10/2012,1.70,MCL,1.70,1.70,1.70,100.00
08/10/2012,1.80,MCL,1.80,1.80,1.80,0.00
05/10/2012,1.80,MCL,1.80,1.80,1.80,200.00
04/10/2012,1.90,MCL,1.90,1.90,1.90,5100.00
03/10/2012,2.00,MCL,2.00,2.00,2.00,100.00
02/10/2012,2.10,MCL,2.10,2.10,2.10,0.00
01/10/2012,2.10,MCL,2.10,2.10,2.10,100.00
28/09/2012,2.10,MCL,2.10,2.10,2.10,0.00
27/09/2012,2.10,MCL,2.10,2.10,2.10,0.00
26/09/2012,2.10,MCL,2.10,2.10,2.10,0.00
25/09/2012,2.10,MCL,2.10,2.10,2.10,0.00
24/09/2012,2.10,MCL,2.10,2.10,2.10,100.00
21/09/2012,2.10,MCL,2.10,2.10,2.10,0.00
20/09/2012,2.10,MCL,2.10,2.10,2.10,100.00
19/09/2012,2.20,MCL,2.20,2.20,2.20,0.00
18/09/2012,2.20,MCL,2.20,2.20,2.20,0.00
17/09/2012,2.20,MCL,2.20,2.20,2.20,0.00
14/09/2012,2.20,MCL,2.20,2.20,2.20,0.00
13/09/2012,2.20,MCL,2.20,2.20,2.20,0.00
12/09/2012,2.20,MCL,2.20,2.20,2.20,0.00
11/09/2012,2.20,MCL,2.20,2.20,2.20,100.00
10/09/2012,2.10,MCL,2.10,2.10,2.10,100.00
07/09/2012,2.00,MCL,2.00,2.00,2.00,5800.00
06/09/2012,2.10,MCL,2.10,2.10,2.10,500.00
05/09/2012,2.20,MCL,2.20,2.20,2.20,0.00
04/09/2012,2.20,MCL,2.20,2.20,2.20,0.00
31/08/2012,2.20,MCL,2.00,2.20,2.00,9100.00
30/08/2012,2.10,MCL,2.10,2.10,2.10,1100.00
29/08/2012,2.20,MCL,2.10,2.20,2.10,2100.00
28/08/2012,2.20,MCL,2.20,2.20,2.20,0.00
27/08/2012,2.20,MCL,2.20,2.20,2.20,0.00
24/08/2012,2.20,MCL,2.10,2.20,2.10,5800.00
23/08/2012,2.20,MCL,2.00,2.20,2.00,32000.00
22/08/2012,2.20,MCL,2.20,2.20,2.10,4500.00
21/08/2012,2.10,MCL,2.20,2.30,2.10,9600.00
20/08/2012,2.20,MCL,2.30,2.30,2.20,3100.00
17/08/2012,2.30,MCL,2.30,2.30,2.20,35100.00
16/08/2012,2.30,MCL,2.40,2.40,2.30,1500.00
15/08/2012,2.30,MCL,2.30,2.30,2.30,500.00
14/08/2012,2.20,MCL,2.30,2.30,2.20,2100.00
13/08/2012,2.30,MCL,2.40,2.40,2.30,4600.00
10/08/2012,2.40,MCL,2.40,2.40,2.30,11700.00
09/08/2012,2.30,MCL,2.40,2.40,2.30,3900.00
08/08/2012,2.40,MCL,2.40,2.40,2.30,11300.00
07/08/2012,2.30,MCL,2.30,2.30,2.30,1000.00
06/08/2012,2.30,MCL,2.30,2.30,2.30,100.00
03/08/2012,2.50,MCL,2.40,2.50,2.40,5300.00
02/08/2012,2.50,MCL,2.50,2.50,2.50,0.00
01/08/2012,2.50,MCL,2.50,2.50,2.30,6000.00
31/07/2012,2.40,MCL,2.20,2.40,2.20,22500.00
30/07/2012,2.40,MCL,2.40,2.40,2.30,3100.00
27/07/2012,2.40,MCL,2.40,2.40,2.40,500.00
26/07/2012,2.50,MCL,2.40,2.50,2.40,1100.00
25/07/2012,2.50,MCL,2.40,2.50,2.40,900.00
24/07/2012,2.40,MCL,2.50,2.50,2.30,15100.00
23/07/2012,2.40,MCL,2.60,2.60,2.40,17700.00
20/07/2012,2.50,MCL,2.50,2.60,2.50,15900.00
19/07/2012,2.70,MCL,2.60,2.70,2.50,9900.00
18/07/2012,2.60,MCL,2.60,2.60,2.60,10800.00
17/07/2012,2.70,MCL,2.70,2.70,2.70,200.00
16/07/2012,2.80,MCL,2.80,2.80,2.70,3800.00
13/07/2012,2.70,MCL,2.50,2.70,2.50,24800.00
12/07/2012,2.60,MCL,2.50,2.60,2.50,1400.00
11/07/2012,2.50,MCL,2.50,2.50,2.50,35100.00
10/07/2012,2.40,MCL,2.40,2.40,2.40,200.00
09/07/2012,2.30,MCL,2.40,2.40,2.30,1200.00
06/07/2012,2.50,MCL,2.50,2.50,2.30,5500.00
05/07/2012,2.40,MCL,2.40,2.40,2.40,100.00
04/07/2012,2.40,MCL,2.40,2.40,2.30,5600.00
03/07/2012,2.40,MCL,2.40,2.40,2.30,400.00
02/07/2012,2.40,MCL,2.50,2.50,2.40,21200.00
29/06/2012,2.50,MCL,2.70,2.70,2.50,700.00
28/06/2012,2.70,MCL,2.70,2.70,2.50,13200.00
27/06/2012,2.60,MCL,2.70,2.70,2.60,8900.00
26/06/2012,2.80,MCL,2.80,2.80,2.70,11100.00
25/06/2012,2.90,MCL,2.90,2.90,2.80,1800.00
22/06/2012,2.90,MCL,2.80,2.90,2.80,4300.00
21/06/2012,2.90,MCL,2.90,2.90,2.90,100.00
20/06/2012,3.00,MCL,3.00,3.00,3.00,100.00
19/06/2012,3.10,MCL,3.10,3.10,3.10,200.00
18/06/2012,3.20,MCL,3.00,3.20,3.00,8300.00
15/06/2012,3.10,MCL,3.10,3.10,3.10,5100.00
14/06/2012,3.10,MCL,3.00,3.10,3.00,13400.00
13/06/2012,3.00,MCL,3.10,3.10,2.90,10000.00
12/06/2012,3.00,MCL,3.10,3.10,2.90,14900.00
11/06/2012,3.10,MCL,3.20,3.20,3.00,21100.00
08/06/2012,3.20,MCL,3.30,3.30,3.10,56800.00
07/06/2012,3.30,MCL,3.20,3.30,3.20,23100.00
06/06/2012,3.20,MCL,3.20,3.20,3.10,2000.00
05/06/2012,3.10,MCL,3.10,3.10,3.00,20500.00
04/06/2012,3.00,MCL,2.90,3.00,2.70,25900.00
01/06/2012,2.90,MCL,3.00,3.00,2.90,7100.00
31/05/2012,3.10,MCL,3.00,3.10,2.90,26800.00
30/05/2012,3.10,MCL,3.10,3.20,3.10,14000.00
29/05/2012,3.10,MCL,2.90,3.10,2.90,31600.00
28/05/2012,3.10,MCL,3.30,3.30,3.10,77400.00
25/05/2012,3.40,MCL,3.40,3.40,3.20,42100.00
24/05/2012,3.20,MCL,3.20,3.20,3.20,600.00
23/05/2012,3.20,MCL,2.80,3.20,2.80,20600.00
22/05/2012,3.00,MCL,3.00,3.40,3.00,200200.00
21/05/2012,3.20,MCL,3.20,3.20,3.20,201100.00
18/05/2012,3.40,MCL,3.40,3.40,3.40,11300.00
17/05/2012,3.60,MCL,3.80,3.80,3.60,20700.00
16/05/2012,3.80,MCL,3.80,3.90,3.80,40100.00
15/05/2012,4.00,MCL,4.10,4.10,4.00,1600.00
14/05/2012,4.30,MCL,4.30,4.30,4.30,1700.00
11/05/2012,4.80,MCL,4.60,4.80,4.40,38100.00
10/05/2012,4.70,MCL,4.70,4.70,4.60,52500.00
09/05/2012,4.40,MCL,4.40,4.40,4.30,16100.00
08/05/2012,4.20,MCL,4.20,4.20,4.20,30100.00
07/05/2012,4.00,MCL,4.00,4.00,4.00,8700.00
04/05/2012,3.80,MCL,3.80,3.80,3.70,28200.00
03/05/2012,3.70,MCL,3.50,3.70,3.50,20300.00
02/05/2012,3.50,MCL,3.40,3.50,3.40,5900.00
27/04/2012,3.30,MCL,3.30,3.30,3.30,4400.00
26/04/2012,3.10,MCL,3.20,3.20,3.10,600.00
25/04/2012,3.20,MCL,3.20,3.20,3.20,2700.00
24/04/2012,3.20,MCL,3.30,3.30,3.10,7900.00
23/04/2012,3.30,MCL,3.40,3.40,3.30,3500.00
20/04/2012,3.40,MCL,3.40,3.40,3.20,3700.00
19/04/2012,3.30,MCL,3.30,3.30,3.30,4000.00
18/04/2012,3.30,MCL,3.30,3.40,3.30,9100.00
17/04/2012,3.40,MCL,3.30,3.40,3.30,9400.00
16/04/2012,3.20,MCL,3.40,3.40,3.20,7500.00
13/04/2012,3.30,MCL,3.20,3.30,3.20,4100.00
12/04/2012,3.20,MCL,3.30,3.30,3.20,13600.00
11/04/2012,3.40,MCL,3.20,3.40,3.20,1800.00
10/04/2012,3.30,MCL,3.20,3.30,3.20,4700.00
09/04/2012,3.40,MCL,3.10,3.40,3.10,4400.00
06/04/2012,3.30,MCL,3.20,3.30,3.20,5400.00
05/04/2012,3.40,MCL,3.40,3.40,3.30,300.00
04/04/2012,3.50,MCL,3.30,3.50,3.30,7400.00
03/04/2012,3.50,MCL,3.50,3.50,3.50,0.00
30/03/2012,3.50,MCL,3.40,3.50,3.40,900.00
29/03/2012,3.60,MCL,3.40,3.60,3.40,1800.00
28/03/2012,3.60,MCL,3.50,3.60,3.50,3300.00
27/03/2012,3.70,MCL,3.60,3.80,3.60,11700.00
26/03/2012,3.80,MCL,3.80,3.80,3.60,3400.00
23/03/2012,3.60,MCL,3.50,3.60,3.50,7600.00
22/03/2012,3.40,MCL,3.40,3.40,3.40,3300.00
21/03/2012,3.40,MCL,3.30,3.40,3.20,25500.00
20/03/2012,3.30,MCL,3.20,3.30,3.10,14000.00
19/03/2012,3.40,MCL,3.10,3.40,3.10,8000.00
16/03/2012,3.30,MCL,3.40,3.40,3.30,2100.00
15/03/2012,3.30,MCL,3.40,3.40,3.10,6500.00
14/03/2012,3.20,MCL,3.20,3.30,3.20,6000.00
13/03/2012,3.70,MCL,3.30,3.70,3.30,9300.00
12/03/2012,3.50,MCL,3.50,3.50,3.50,1600.00
09/03/2012,3.60,MCL,3.70,3.70,3.60,2500.00
08/03/2012,3.80,MCL,3.80,3.80,3.80,1000.00
07/03/2012,4.00,MCL,4.00,4.00,4.00,1300.00
06/03/2012,4.20,MCL,4.20,4.20,4.20,100.00
05/03/2012,4.30,MCL,4.10,4.30,4.10,19700.00
02/03/2012,4.10,MCL,4.10,4.20,4.10,6200.00
01/03/2012,4.00,MCL,4.00,4.00,4.00,5000.00
29/02/2012,4.00,MCL,4.00,4.00,4.00,5400.00
28/02/2012,4.30,MCL,4.30,4.30,4.30,100.00
27/02/2012,4.10,MCL,4.00,4.10,4.00,13600.00
24/02/2012,3.90,MCL,3.90,3.90,3.90,0.00
23/02/2012,3.90,MCL,3.90,3.90,3.90,100.00
22/02/2012,3.80,MCL,3.60,3.80,3.60,73100.00
21/02/2012,3.60,MCL,3.60,3.60,3.60,100.00
20/02/2012,3.50,MCL,3.40,3.50,3.40,5300.00
17/02/2012,3.30,MCL,3.30,3.30,3.30,1000.00
16/02/2012,3.20,MCL,3.20,3.20,3.20,1000.00
15/02/2012,3.20,MCL,3.20,3.20,3.20,0.00
14/02/2012,3.20,MCL,3.20,3.20,3.20,23300.00
13/02/2012,3.20,MCL,2.80,3.20,2.80,25500.00
10/02/2012,3.00,MCL,3.00,3.10,3.00,23200.00
09/02/2012,3.10,MCL,3.00,3.10,3.00,12500.00
08/02/2012,2.90,MCL,2.90,2.90,2.90,2000.00
07/02/2012,2.80,MCL,2.80,2.80,2.80,100.00
06/02/2012,2.70,MCL,2.70,2.70,2.70,4200.00
03/02/2012,2.90,MCL,2.90,2.90,2.90,8900.00
02/02/2012,2.80,MCL,2.80,2.80,2.80,5000.00
01/02/2012,2.70,MCL,2.70,2.70,2.70,900.00
31/01/2012,2.60,MCL,2.60,2.60,2.60,6900.00
30/01/2012,2.50,MCL,2.50,2.50,2.50,0.00
20/01/2012,2.50,MCL,2.50,2.50,2.50,53000.00
19/01/2012,2.60,MCL,2.60,2.60,2.60,5000.00
18/01/2012,2.50,MCL,2.50,2.50,2.50,2000.00
17/01/2012,2.60,MCL,2.70,2.70,2.60,3900.00
16/01/2012,2.70,MCL,2.70,2.70,2.70,100.00
