DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,13.55,HAH,13.35,13.55,13.30,255550.00
25/04/2019,13.40,HAH,13.50,13.50,13.35,147280.00
24/04/2019,13.50,HAH,13.30,13.50,13.30,135310.00
23/04/2019,13.45,HAH,13.25,13.50,13.20,346770.00
22/04/2019,13.25,HAH,13.55,13.55,13.20,168770.00
19/04/2019,13.55,HAH,13.50,13.60,13.35,78850.00
18/04/2019,13.50,HAH,13.25,13.70,13.15,629450.00
17/04/2019,13.25,HAH,13.50,13.50,13.20,322950.00
16/04/2019,13.50,HAH,13.65,13.65,13.25,319010.00
12/04/2019,13.65,HAH,13.75,13.80,13.60,475110.00
11/04/2019,13.85,HAH,13.80,14.00,13.65,259780.00
10/04/2019,13.90,HAH,14.15,14.25,13.85,283140.00
09/04/2019,14.15,HAH,13.85,14.35,13.85,1717590.00
08/04/2019,13.95,HAH,13.90,14.20,13.85,419830.00
05/04/2019,13.60,HAH,13.75,14.00,13.60,578770.00
04/04/2019,13.60,HAH,13.45,13.75,13.45,395370.00
03/04/2019,13.50,HAH,13.50,13.55,13.45,80830.00
02/04/2019,13.50,HAH,13.65,13.70,13.50,180110.00
01/04/2019,13.55,HAH,13.55,13.80,13.50,221800.00
29/03/2019,13.50,HAH,13.55,13.70,13.50,226720.00
28/03/2019,13.45,HAH,13.40,13.55,13.25,250680.00
27/03/2019,13.45,HAH,13.70,13.70,13.40,303820.00
26/03/2019,13.60,HAH,13.55,13.75,13.30,148840.00
25/03/2019,13.65,HAH,13.70,13.70,13.40,159010.00
22/03/2019,13.75,HAH,14.00,14.20,13.75,315790.00
21/03/2019,14.00,HAH,14.20,14.40,14.00,341900.00
20/03/2019,14.20,HAH,14.30,14.40,14.10,128110.00
19/03/2019,14.30,HAH,14.25,14.55,14.20,536750.00
18/03/2019,14.15,HAH,14.00,14.20,13.80,268590.00
15/03/2019,14.00,HAH,14.20,14.20,13.80,376460.00
14/03/2019,14.15,HAH,14.20,14.50,14.15,334900.00
13/03/2019,14.30,HAH,13.90,14.50,13.90,513050.00
12/03/2019,14.00,HAH,13.95,14.35,13.90,499190.00
11/03/2019,13.95,HAH,13.55,14.20,13.50,886450.00
08/03/2019,13.50,HAH,13.15,13.90,13.15,342780.00
07/03/2019,13.15,HAH,13.45,13.50,13.15,221500.00
06/03/2019,13.45,HAH,13.40,13.60,13.30,433950.00
05/03/2019,13.25,HAH,13.20,13.50,13.10,445260.00
04/03/2019,13.20,HAH,13.10,13.30,13.00,270850.00
01/03/2019,13.00,HAH,12.90,13.15,12.85,151480.00
28/02/2019,12.90,HAH,13.15,13.30,12.80,212380.00
27/02/2019,13.15,HAH,13.15,13.30,13.05,48870.00
26/02/2019,13.15,HAH,13.30,13.30,13.05,119890.00
25/02/2019,13.30,HAH,13.50,13.50,13.25,154130.00
22/02/2019,13.40,HAH,13.65,13.65,13.40,301890.00
21/02/2019,13.55,HAH,13.40,13.65,13.40,325010.00
20/02/2019,13.40,HAH,13.50,13.70,13.30,280950.00
19/02/2019,13.30,HAH,13.60,13.60,13.30,132800.00
18/02/2019,13.50,HAH,13.70,13.70,13.50,228860.00
15/02/2019,13.70,HAH,13.90,13.90,13.60,120130.00
14/02/2019,13.95,HAH,13.45,13.95,13.45,289350.00
13/02/2019,13.45,HAH,13.20,13.55,13.20,134930.00
12/02/2019,13.20,HAH,12.90,13.50,12.90,429380.00
11/02/2019,13.00,HAH,13.00,13.05,12.90,70450.00
01/02/2019,12.90,HAH,13.00,13.00,12.90,40540.00
31/01/2019,12.95,HAH,13.00,13.10,12.90,27300.00
30/01/2019,13.30,HAH,12.80,13.60,12.75,40750.00
29/01/2019,12.75,HAH,12.75,12.80,12.70,11340.00
28/01/2019,12.75,HAH,13.00,13.00,12.75,10900.00
25/01/2019,12.70,HAH,12.80,12.80,12.70,21840.00
24/01/2019,12.80,HAH,12.90,12.90,12.80,17030.00
23/01/2019,12.90,HAH,12.90,12.90,12.80,21210.00
22/01/2019,12.80,HAH,13.05,13.05,12.80,34230.00
21/01/2019,12.75,HAH,13.20,13.20,12.75,57260.00
18/01/2019,12.95,HAH,12.90,12.95,12.80,38110.00
17/01/2019,12.90,HAH,12.95,13.00,12.85,55950.00
16/01/2019,13.00,HAH,13.00,13.00,12.90,50760.00
15/01/2019,13.00,HAH,12.80,13.05,12.80,36940.00
14/01/2019,12.80,HAH,12.90,12.90,12.80,45100.00
11/01/2019,12.95,HAH,13.00,13.10,12.90,52380.00
10/01/2019,13.05,HAH,13.00,13.05,12.90,22210.00
09/01/2019,13.05,HAH,13.00,13.05,12.95,74820.00
08/01/2019,13.25,HAH,13.00,13.25,13.00,16470.00
07/01/2019,13.00,HAH,13.00,13.20,13.00,40640.00
04/01/2019,13.00,HAH,13.10,13.10,12.50,137880.00
03/01/2019,13.20,HAH,13.40,13.45,13.20,30550.00
02/01/2019,13.40,HAH,13.55,13.55,13.40,15790.00
28/12/2018,13.50,HAH,13.50,13.55,13.45,18320.00
27/12/2018,13.50,HAH,13.75,13.75,13.50,8940.00
26/12/2018,13.50,HAH,13.40,13.50,13.35,29900.00
25/12/2018,13.40,HAH,13.50,13.50,13.20,56300.00
24/12/2018,13.50,HAH,13.75,13.75,13.50,12540.00
21/12/2018,13.60,HAH,13.65,13.65,13.50,15630.00
20/12/2018,13.65,HAH,13.65,13.65,13.50,36290.00
19/12/2018,13.65,HAH,13.75,13.75,13.50,7640.00
18/12/2018,13.65,HAH,13.60,13.70,13.40,80410.00
17/12/2018,13.80,HAH,14.10,14.10,13.75,100400.00
14/12/2018,14.15,HAH,14.20,14.30,14.00,59960.00
13/12/2018,14.20,HAH,13.65,14.20,13.65,169390.00
12/12/2018,13.60,HAH,13.50,13.65,13.50,49830.00
11/12/2018,13.40,HAH,13.45,13.50,13.40,24630.00
10/12/2018,13.45,HAH,13.60,13.60,13.45,36250.00
07/12/2018,13.45,HAH,13.65,13.70,13.45,7640.00
06/12/2018,13.50,HAH,13.45,13.50,13.40,28940.00
05/12/2018,13.50,HAH,13.55,13.55,13.45,35040.00
04/12/2018,13.55,HAH,13.60,13.60,13.45,20010.00
03/12/2018,13.60,HAH,13.70,13.70,13.45,55390.00
30/11/2018,13.40,HAH,13.45,13.60,13.40,24610.00
29/11/2018,13.40,HAH,13.60,13.60,13.40,53090.00
28/11/2018,13.40,HAH,13.40,13.50,13.40,40750.00
27/11/2018,13.45,HAH,13.50,13.55,13.40,68090.00
